logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN9764_c0_g1|Tdu_TRINITY_DN15839_c0_g2	-0.0504451541537794	4.54541973694434	-0.13871640201233	0.892311080099624	0.96042117796382	-6.63425433109321
Tpr_TRINITY_DN12844_c1_g7|Tdu_TRINITY_DN17483_c4_g4	0.509282843801447	3.14603746362738	0.650959135141184	0.529125849327413	0.754886115182893	-6.02073708040726
Tpr_TRINITY_DN13955_c1_g1|Tdu_TRINITY_DN24466_c4_g3	-0.637218591069895	5.99532308599201	-2.49610484242173	0.0307307463632253	0.157721036481847	-4.20737471298149
Tpr_TRINITY_DN11701_c0_g1|Tdu_TRINITY_DN19147_c3_g2	0.323714691509435	4.76350228539802	1.00078026816783	0.339542387314976	0.611201366459794	-6.1843848011345
Tpr_TRINITY_DN10773_c9_g1|Tdu_TRINITY_DN23645_c0_g1	0.0543329270492139	5.04163227044175	0.144423646545679	0.887913353897276	0.95839719745407	-6.67749348663382
Tpr_TRINITY_DN12932_c3_g3|Tdu_TRINITY_DN18302_c2_g1	-0.674949943443621	3.58144449911513	-0.883074472228888	0.397055479985849	0.656964570579884	-5.98978951516783
Tpr_TRINITY_DN12650_c5_g2|Tdu_TRINITY_DN23190_c3_g1	0.123058387044336	8.27865931387555	0.445444258662723	0.665084762951724	0.844713538613209	-6.95357101522464
Tpr_TRINITY_DN14549_c2_g1|Tdu_TRINITY_DN15453_c0_g1	0.738799396814144	5.46690708045284	2.89314674271143	0.0153520918358604	0.105400919030464	-3.47302235027861
Tpr_TRINITY_DN8935_c0_g1|Tdu_TRINITY_DN15229_c0_g1	-0.132243855630509	3.60198830663568	-0.2651826386645	0.79602643274696	0.914235211941387	-6.32733763276054
Tpr_TRINITY_DN7370_c0_g1|Tdu_TRINITY_DN15737_c0_g1	0.319837956957061	4.79467762476863	0.686092988217082	0.507590252594367	0.740176872515742	-6.27593532991004
Tpr_TRINITY_DN10149_c4_g5|Tdu_TRINITY_DN17747_c4_g3	-0.331516195213184	6.09281992687473	-1.05146798309463	0.316749878506688	0.591417071415966	-6.31109790864468
Tpr_TRINITY_DN11665_c0_g1|Tdu_TRINITY_DN18474_c3_g1	-0.61107592139232	4.89648898665249	-1.78410692263957	0.103425498648346	0.323002228440921	-5.13743212651237
Tpr_TRINITY_DN10423_c3_g4|Tdu_TRINITY_DN23936_c1_g1	0.178518101647908	4.8555875025628	0.256672391451937	0.802414374498444	0.917545774853102	-6.63600657532393
Tpr_TRINITY_DN14003_c0_g1|Tdu_TRINITY_DN19846_c1_g2	2.92203015806352	2.31319848567721	2.22262149372216	0.0493650549295075	0.207938933948432	-3.78510171219452
Tpr_TRINITY_DN10662_c1_g2|Tdu_TRINITY_DN13748_c0_g1	-0.259897154113705	8.2384802422604	-1.09194582819197	0.299390982320628	0.574501458858553	-6.43611661852257
Tpr_TRINITY_DN11719_c4_g1|Tdu_TRINITY_DN16525_c0_g1	-0.846398491034519	4.03586711547767	-0.920393631914348	0.378123700218337	0.641797159969283	-5.990541003623
Tpr_TRINITY_DN12815_c9_g2|Tdu_TRINITY_DN16811_c5_g1	0.0551134013504777	7.03589632185217	0.26381695836921	0.797050492816487	0.914487593852453	-6.96416324895411
Tpr_TRINITY_DN12489_c0_g8|Tdu_TRINITY_DN18284_c0_g5	-0.263152283732461	7.75670805411393	-1.39359989722931	0.192365554806869	0.453363502268524	-6.07439057577754
Tpr_TRINITY_DN13557_c1_g1|Tdu_TRINITY_DN24035_c0_g4	-0.414170956356915	3.31476402480136	-0.803936389395837	0.439338336561349	0.693640223109618	-5.9569749780567
Tpr_TRINITY_DN11224_c7_g10|Tdu_TRINITY_DN19258_c4_g2	0.141668496111547	6.07147550346896	0.345950654762107	0.736243658510242	0.88273359342711	-6.8379256923564
Tpr_TRINITY_DN11383_c5_g1|Tdu_TRINITY_DN9093_c0_g1	1.05614385702317	5.80824614105241	2.82940260683471	0.0171624843960127	0.111783024339815	-3.58875028733551
Tpr_TRINITY_DN12930_c2_g1|Tdu_TRINITY_DN21005_c1_g2	-1.07467312561254	5.03159590839498	-2.18437321544589	0.0527181430073476	0.21666495403266	-4.61591607616019
Tpr_TRINITY_DN11280_c2_g7|Tdu_TRINITY_DN22369_c6_g1	-0.348305441834362	8.11695792288604	-1.66651303480852	0.125262378751775	0.361418423845977	-5.71271282896189
Tpr_TRINITY_DN13068_c1_g1|Tdu_TRINITY_DN17039_c2_g2	0.60383452723428	7.78419718453038	1.14250388543344	0.278744894021457	0.556161799028997	-6.36916311293034
Tpr_TRINITY_DN10369_c5_g2|Tdu_TRINITY_DN17615_c0_g1	0.20447679815894	7.70523028643639	0.93323330920697	0.371759970811968	0.636911743816946	-6.57619592633977
Tpr_TRINITY_DN12448_c5_g5|Tdu_TRINITY_DN18929_c5_g1	-0.860836011764845	4.97129748456326	-2.29307525222863	0.0437180748789384	0.194475957580849	-4.41963175723751
Tpr_TRINITY_DN12983_c1_g1|Tdu_TRINITY_DN16662_c0_g2	-0.349167685632052	6.07149789024581	-1.37033828624795	0.199297952657661	0.460903100707661	-5.93923428768228
Tpr_TRINITY_DN15673_c17_g1|Tdu_TRINITY_DN21191_c1_g2	0.390322163265452	6.94662224545843	1.81857613121636	0.0977147930665366	0.313307156764218	-5.38553780491735
Tpr_TRINITY_DN7732_c0_g1|Tdu_TRINITY_DN13571_c0_g1	0.405918734317678	4.45277709834364	1.18887228405249	0.26080309177881	0.53567599233431	-5.85252965325548
Tpr_TRINITY_DN5120_c0_g1|Tdu_TRINITY_DN15152_c0_g1	-0.795526428349303	3.06080451806697	-1.14276849404371	0.278639829476476	0.556084634666419	-5.40963268432167
Tpr_TRINITY_DN10394_c1_g7|Tdu_TRINITY_DN24025_c0_g1	0.586887359579397	7.23430413747716	1.6783194826249	0.122896396762772	0.356913467750948	-5.65188607413867
Tpr_TRINITY_DN25339_c0_g1|Tdu_TRINITY_DN1396_c0_g1	0.362452491306922	4.89065523486756	1.24290097911979	0.241068112373009	0.511315905099094	-5.86476656246236
Tpr_TRINITY_DN15089_c2_g14|Tdu_TRINITY_DN16293_c0_g1	-0.522513022287437	4.83128216130213	-1.04827820343395	0.318149483656844	0.592972869405814	-6.14418964038898
Tpr_TRINITY_DN12873_c5_g1|Tdu_TRINITY_DN22704_c3_g1	-0.0232411575675338	4.56460172233902	-0.0448038231675144	0.96510829400769	0.987508804130029	-6.55522127068881
Tpr_TRINITY_DN13456_c1_g6|Tdu_TRINITY_DN17965_c1_g7	0.134026751403073	7.24826622322173	0.601776048042751	0.560151498720553	0.773973763326187	-6.79362634601213
Tpr_TRINITY_DN15858_c4_g1|Tdu_TRINITY_DN20561_c3_g1	-0.586358184940435	4.19997411228671	-1.58358708197639	0.143055596154256	0.388280516327947	-5.29327778550397
Tpr_TRINITY_DN15075_c4_g7|Tdu_TRINITY_DN18539_c0_g4	0.0529409110110062	3.20580563589245	0.078782293278597	0.938693998977746	0.979262789318421	-6.23537138007836
Tpr_TRINITY_DN15433_c1_g2|Tdu_TRINITY_DN19288_c2_g2	-0.26198929740456	4.91059037329127	-0.905442980241666	0.385630316578566	0.648705533567037	-6.20102622992673
Tpr_TRINITY_DN12831_c0_g4|Tdu_TRINITY_DN22725_c2_g1	-0.83030857276992	6.08700475235769	-3.6582969663725	0.00409354524302294	0.0489524433203746	-2.20420937418722
Tpr_TRINITY_DN12727_c1_g1|Tdu_TRINITY_DN22272_c1_g5	0.353437384186674	8.13150731670708	2.08353169247785	0.0626340449201205	0.241316817042746	-5.07929951873723
Tpr_TRINITY_DN12177_c2_g1|Tdu_TRINITY_DN18704_c1_g4	-0.0184034571387155	5.89392854498487	-0.0453729409295459	0.964665415315373	0.987335776147696	-6.83443074705678
Tpr_TRINITY_DN14776_c3_g5|Tdu_TRINITY_DN24560_c0_g1	-1.68598992088126	5.63871011217852	-4.25530597328948	0.00151768930051434	0.0265774278035487	-1.08057952806723
Tpr_TRINITY_DN9055_c0_g1|Tdu_TRINITY_DN14146_c0_g1	-1.6628800861092	4.78823242268868	-4.49172194572087	0.00103751088115719	0.021041625037706	-0.618321882832534
Tpr_TRINITY_DN14583_c4_g2|Tdu_TRINITY_DN22913_c3_g2	-0.481224169893355	5.6355928012638	-1.2495077715381	0.23873970398985	0.509204811159411	-5.99601311511205
Tpr_TRINITY_DN11757_c1_g5|Tdu_TRINITY_DN24166_c4_g15	0.206457311983142	5.00441854966933	0.568306993044741	0.581831872752734	0.788498149783408	-6.45592291417337
Tpr_TRINITY_DN12682_c0_g1|Tdu_TRINITY_DN17771_c4_g3	0.236478925106304	3.56145202184063	0.652346783998099	0.528265234185286	0.754561664654835	-6.23852404139232
Tpr_TRINITY_DN12874_c0_g6|Tdu_TRINITY_DN17705_c1_g2	-0.256686367696645	4.9528126194312	-0.848559950671818	0.415140288533303	0.673617794799485	-6.26392346191288
Tpr_TRINITY_DN12177_c1_g1|Tdu_TRINITY_DN17074_c0_g1	-0.759788297925299	4.56701852648586	-1.73968574138409	0.111233173396135	0.338672868181035	-5.15353453705279
Tpr_TRINITY_DN20885_c0_g1|Tdu_TRINITY_DN12612_c0_g1	-3.15754263517595	2.41585373213403	-3.22156849135446	0.00866309535370102	0.0748834743886478	-2.34297008891825
Tpr_TRINITY_DN13945_c0_g1|Tdu_TRINITY_DN20630_c1_g2	0.0888939905369899	6.68401395297519	0.295582195618784	0.773339133431379	0.903163494369943	-6.956763401832
Tpr_TRINITY_DN14041_c2_g1|Tdu_TRINITY_DN18955_c5_g1	0.0904421668367457	4.67219652255828	0.272551150153147	0.790508139559818	0.911396583200693	-6.5977594695763
Tpr_TRINITY_DN14666_c2_g2|Tdu_TRINITY_DN22767_c1_g5	0.0997239506141296	6.83291478351407	0.48897977820903	0.634955941954671	0.825096336044788	-6.8519476546983
Tpr_TRINITY_DN11409_c2_g4|Tdu_TRINITY_DN19409_c2_g2	0.887205641799311	6.15351806389555	2.39407189878382	0.0367005861503589	0.173772814921089	-4.43661759613401
Tpr_TRINITY_DN13274_c3_g6|Tdu_TRINITY_DN20242_c4_g1	1.13584396658906	3.60984686940529	2.66236346825521	0.022987151704798	0.133427364084637	-3.4328884969077
Tpr_TRINITY_DN12158_c0_g2|Tdu_TRINITY_DN18102_c0_g1	-0.142763528426027	4.58490841033514	-0.320515259512093	0.754895123873721	0.895022611212054	-6.55929550501657
Tpr_TRINITY_DN10796_c4_g9|Tdu_TRINITY_DN16933_c5_g4	0.150043127662553	3.97091816669544	0.433320144777405	0.673590266470347	0.847909839488372	-6.37480914174454
Tpr_TRINITY_DN14897_c3_g2|Tdu_TRINITY_DN23634_c1_g3	0.972973183546801	2.9336180589478	1.72740897192579	0.113483271809232	0.341796434618529	-4.80427634849996
Tpr_TRINITY_DN37983_c0_g1|Tdu_TRINITY_DN20072_c3_g1	-0.578694048951641	5.28194743986506	-2.17733539178151	0.0533584506036157	0.218227725710881	-4.63698538906707
Tpr_TRINITY_DN10927_c4_g3|Tdu_TRINITY_DN23120_c2_g2	-0.0298237887677164	5.06718007765545	-0.0975781176044528	0.924113533723188	0.973376458252365	-6.64950366934048
Tpr_TRINITY_DN13896_c3_g1|Tdu_TRINITY_DN22577_c0_g3	-0.0827900629381109	4.39320001270829	-0.167633645631854	0.870071271529703	0.949209435915838	-6.46344672269824
Tpr_TRINITY_DN11164_c2_g1|Tdu_TRINITY_DN23588_c0_g1	-0.0962589052240945	3.83611456955004	-0.248085816768964	0.808875023678812	0.92196082311448	-6.37750658668096
Tpr_TRINITY_DN10314_c5_g3|Tdu_TRINITY_DN23037_c0_g2	-1.08907611193184	7.03215764449801	-3.10741034900696	0.0105633820708543	0.084241294962767	-3.26352139932773
Tpr_TRINITY_DN14162_c1_g10|Tdu_TRINITY_DN21715_c4_g1	-1.0705676545859	4.34470823348079	-2.40524008192381	0.0359955082938333	0.171989947215715	-3.95169998347288
Tpr_TRINITY_DN13100_c1_g3|Tdu_TRINITY_DN23716_c0_g1	-1.0694271627386	5.90720651866916	-3.39796029802469	0.00638749076238159	0.0629745176706423	-2.63632551980619
Tpr_TRINITY_DN15856_c3_g2|Tdu_TRINITY_DN22882_c2_g4	-0.501696696246567	9.31199593931479	-1.00260846859339	0.338699764041981	0.610227839022506	-6.55988822428197
Tpr_TRINITY_DN12996_c5_g3|Tdu_TRINITY_DN22576_c4_g1	-0.106546029610223	4.51660449943808	-0.338743712516524	0.741510937980101	0.885425897081164	-6.48018086756925
Tpr_TRINITY_DN14774_c0_g1|Tdu_TRINITY_DN15864_c0_g1	0.246685225931226	4.23255739972938	0.65713281376776	0.525303249706029	0.753543418314386	-6.26381935440316
Tpr_TRINITY_DN14159_c0_g4|Tdu_TRINITY_DN23983_c1_g1	0.768606351918986	5.04160718862143	2.19771519651429	0.0515244225168456	0.212909996547163	-4.54123793453231
Tpr_TRINITY_DN12903_c1_g3|Tdu_TRINITY_DN18072_c2_g1	0.213704048178529	5.3827991417841	0.799503426486158	0.441792202012464	0.695040805525116	-6.42083152869969
Tpr_TRINITY_DN10411_c4_g2|Tdu_TRINITY_DN21364_c1_g2	-0.0289208881256799	6.10812990701084	-0.0866129717181272	0.932616318476298	0.976384868669865	-6.92297259466489
Tpr_TRINITY_DN11865_c0_g3|Tdu_TRINITY_DN17396_c9_g2	0.084395289688139	11.0241113184466	0.179338515481197	0.861101536487543	0.945576994698482	-7.08006700262388
Tpr_TRINITY_DN9505_c0_g1|Tdu_TRINITY_DN17747_c1_g1	0.132282786447646	5.38141499371047	0.259478046398677	0.800306697049013	0.916512017293209	-6.75289634710669
Tpr_TRINITY_DN10129_c0_g2|Tdu_TRINITY_DN24678_c4_g1	-0.110201193257897	9.30078356604948	-0.503893140142522	0.624789173873425	0.81886037450547	-6.9479799171242
Tpr_TRINITY_DN11303_c3_g2|Tdu_TRINITY_DN21050_c2_g2	-0.19690095692718	5.1488506841395	-0.446328210352696	0.664466553014601	0.844713538613209	-6.66256958986952
Tpr_TRINITY_DN15349_c3_g1|Tdu_TRINITY_DN25464_c2_g1	-0.540484857269402	7.35735531421614	-1.39341438263333	0.19242002743986	0.453364317816108	-6.02683174173628
Tpr_TRINITY_DN11043_c0_g2|Tdu_TRINITY_DN18550_c4_g1	0.166425806604048	6.96213228158135	0.850384276782876	0.414170563335858	0.672865545870718	-6.61350923897037
Tpr_TRINITY_DN14784_c4_g6|Tdu_TRINITY_DN18196_c4_g3	-0.37358583955535	6.77224327976838	-0.710882852216649	0.492717776361735	0.730831787802506	-6.65645106437363
Tpr_TRINITY_DN8172_c0_g1|Tdu_TRINITY_DN15835_c0_g1	0.61233603368905	7.36475336333569	2.81385120377296	0.01763578396247	0.113454167795429	-3.82171227289599
Tpr_TRINITY_DN11916_c1_g4|Tdu_TRINITY_DN13653_c0_g1	0.372159939067341	5.28869251318461	1.05977416843341	0.313127086439883	0.587577567942684	-6.17557340797129
Tpr_TRINITY_DN14057_c3_g1|Tdu_TRINITY_DN23893_c2_g6	0.578100824207556	4.61848086459203	1.13757177640638	0.280708886717521	0.55835137381761	-5.89001049608197
Tpr_TRINITY_DN13707_c3_g2|Tdu_TRINITY_DN22474_c3_g3	0.434593652593517	5.26472309488299	0.725537884063465	0.484053030061277	0.725297002878374	-6.38292385690065
Tpr_TRINITY_DN12177_c2_g5|Tdu_TRINITY_DN49479_c0_g1	1.1573649703308	4.00172394097105	2.94659331075714	0.0139830996559736	0.100190284617994	-3.05798932487924
Tpr_TRINITY_DN14946_c3_g3|Tdu_TRINITY_DN23131_c1_g1	3.02382139547059	4.14392770573241	5.22520860085446	0.000335020791858016	0.0106719711444194	0.576081994479094
Tpr_TRINITY_DN13248_c5_g7|Tdu_TRINITY_DN19831_c0_g2	-0.56239134418733	7.64100372545004	-2.41508394583596	0.0353850172922295	0.171024180519166	-4.52346098672283
Tpr_TRINITY_DN10476_c3_g9|Tdu_TRINITY_DN18047_c2_g1	0.803443883019826	4.99776532859983	2.16636847869134	0.0543710859915174	0.220966626038306	-4.62685410632012
Tpr_TRINITY_DN16810_c0_g1|Tdu_TRINITY_DN20661_c0_g4	-0.450911039280724	3.28317742013452	-0.621511709839594	0.54758078129581	0.76645295740985	-5.93395817437936
Tpr_TRINITY_DN12368_c0_g1|Tdu_TRINITY_DN18105_c1_g6	-0.24106394383017	5.81108658265121	-0.527130650097146	0.609110473939115	0.808287282907799	-6.6414817308746
Tpr_TRINITY_DN15617_c0_g1|Tdu_TRINITY_DN13822_c0_g1	0.48423463751543	4.16611557210861	1.0661089521394	0.310385251836731	0.584848514311737	-5.94107334021445
Tpr_TRINITY_DN10604_c4_g2|Tdu_TRINITY_DN19302_c4_g1	-1.62667324570597	5.76092873260005	-3.93753962882809	0.00255993272388202	0.0372904286873665	-1.63147914123941
Tpr_TRINITY_DN10232_c2_g4|Tdu_TRINITY_DN14437_c2_g1	-0.530424103446821	3.07163968539078	-1.2355097980598	0.243694678826119	0.515321037578282	-5.4657856257468
Tpr_TRINITY_DN13772_c3_g2|Tdu_TRINITY_DN24590_c5_g6	-0.756411459002568	7.60851950742591	-3.3900921550291	0.00647457876826721	0.0632801304119092	-2.81068754880943
Tpr_TRINITY_DN12816_c2_g1|Tdu_TRINITY_DN16601_c0_g1	0.635952121037061	8.78069187239753	3.37244784663847	0.00667433742580377	0.0646291910734479	-2.90727763953753
Tpr_TRINITY_DN15106_c7_g1|Tdu_TRINITY_DN20042_c2_g3	-0.00921212234550239	6.27302020378142	-0.0394867923653298	0.969246502260057	0.989205398188161	-6.89693226355052
Tpr_TRINITY_DN9903_c0_g2|Tdu_TRINITY_DN19274_c0_g3	-5.67324888172903	2.33159218066093	-6.1196202757207	9.35864050178191e-05	0.00494453606360341	1.21289407605711
Tpr_TRINITY_DN15108_c2_g2|Tdu_TRINITY_DN25281_c2_g2	0.0657419421222123	5.98923935988195	0.235193535161339	0.818603375643962	0.92569486626081	-6.81430351031532
Tpr_TRINITY_DN14824_c2_g9|Tdu_TRINITY_DN23482_c3_g3	-0.00322624263939097	5.0080462900762	-0.00833123357316272	0.993509620279841	0.997798151014862	-6.70252939528885
Tpr_TRINITY_DN10734_c0_g7|Tdu_TRINITY_DN23954_c2_g1	-0.32688413303385	7.13215123380506	-0.701683422057573	0.49820542314483	0.734031420274599	-6.72689723865497
Tpr_TRINITY_DN12061_c3_g11|Tdu_TRINITY_DN16136_c0_g1	1.82871461961407	8.15732312970342	4.67590941233443	0.000775546244203394	0.0174622993049667	-0.640954861872083
Tpr_TRINITY_DN11679_c0_g4|Tdu_TRINITY_DN18398_c2_g6	0.50620825809973	5.18016331536728	1.71708150951947	0.115407858648901	0.34498794576845	-5.29057562386515
Tpr_TRINITY_DN11295_c2_g3|Tdu_TRINITY_DN12723_c0_g1	-0.304484159425183	5.71182211864779	-1.00048649470103	0.33967793229111	0.611201366459794	-6.26565329944634
Tpr_TRINITY_DN13244_c9_g1|Tdu_TRINITY_DN16170_c0_g2	0.888720537896031	3.12340921046078	1.54779448304383	0.151400831069394	0.401435062056742	-5.01442357734189
Tpr_TRINITY_DN11222_c1_g3|Tdu_TRINITY_DN16377_c0_g1	-0.60976899672316	3.78876586575815	-0.886936399375388	0.395066312700829	0.65604191815665	-6.0039681049216
Tpr_TRINITY_DN14582_c3_g2|Tdu_TRINITY_DN25168_c2_g1	-0.151086383603797	3.83305572391983	-0.389171377676394	0.704961986308696	0.86579885539166	-6.23658080243691
Tpr_TRINITY_DN12319_c0_g8|Tdu_TRINITY_DN17944_c1_g1	0.447876426303641	5.11429563284289	0.878329198078036	0.399509120965155	0.658847882891148	-6.29155172226621
Tpr_TRINITY_DN11211_c0_g4|Tdu_TRINITY_DN18372_c2_g6	0.614879451446392	7.08848475035148	2.7383400775434	0.0201265326757879	0.12323087550614	-3.92159533769715
Tpr_TRINITY_DN14375_c0_g3|Tdu_TRINITY_DN18096_c1_g6	0.588900178366972	7.87852595026489	2.53727823618097	0.0286015456840853	0.152590157101846	-4.318140107109
Tpr_TRINITY_DN14116_c0_g1|Tdu_TRINITY_DN21790_c1_g3	-0.0830117009289193	9.37886700435757	-0.445963031716626	0.664721916501364	0.844713538613209	-6.9781063602964
Tpr_TRINITY_DN15988_c3_g3|Tdu_TRINITY_DN20256_c3_g2	-0.271123898090173	5.55918039484883	-1.08782440503829	0.301124520021057	0.57598058453902	-6.14189105249077
Tpr_TRINITY_DN10488_c1_g1|Tdu_TRINITY_DN18879_c1_g3	-0.284605583047202	3.38583711979144	-0.591866649876624	0.566523510329179	0.777392056406933	-6.02510194669423
Tpr_TRINITY_DN11152_c2_g3|Tdu_TRINITY_DN17271_c3_g8	1.1483587684548	3.86750865032378	2.05238640345621	0.0660387135028274	0.248379103861555	-4.4372301923807
Tpr_TRINITY_DN13207_c1_g8|Tdu_TRINITY_DN20654_c4_g4	-0.358144281246986	6.61311147480877	-1.79240564333178	0.102023411757332	0.320842517584425	-5.41277860288302
Tpr_TRINITY_DN15238_c2_g1|Tdu_TRINITY_DN17741_c0_g1	0.00481676828567768	7.73717230101284	0.0191454620366788	0.985085692863341	0.994225540839059	-7.03303759293002
Tpr_TRINITY_DN10788_c2_g7|Tdu_TRINITY_DN24383_c3_g1	0.465820165917269	4.66047152360065	1.44960863227592	0.176505752600039	0.435211122689999	-5.5550903384281
Tpr_TRINITY_DN11006_c3_g2|Tdu_TRINITY_DN21065_c1_g3	0.438476293509021	7.30409999520828	1.84165252695889	0.0940545730664039	0.305230958544827	-5.40903818615355
Tpr_TRINITY_DN14946_c3_g4|Tdu_TRINITY_DN18234_c0_g2	1.32315351204609	4.74133765354194	3.26903796895521	0.00797923894859901	0.0710245541269557	-2.66623418983336
Tpr_TRINITY_DN14912_c0_g2|Tdu_TRINITY_DN19959_c0_g5	4.22716172546364	3.18487134239799	5.67115853238836	0.000174924436023937	0.00707810181708451	0.821261986064246
Tpr_TRINITY_DN10593_c4_g2|Tdu_TRINITY_DN16428_c1_g1	-0.865390437333801	5.73222927925352	-3.39124713767503	0.0064617188916191	0.0632801304119092	-2.64758950517399
Tpr_TRINITY_DN10416_c9_g2|Tdu_TRINITY_DN19283_c2_g3	0.695848627921468	5.77700877860545	1.54021026390011	0.153222869347573	0.40450364549023	-5.70647028398781
Tpr_TRINITY_DN14667_c3_g2|Tdu_TRINITY_DN19152_c3_g10	-0.625773250971724	4.1537801193039	-1.81448443156271	0.0983772640540596	0.314027425196952	-4.93443135266034
Tpr_TRINITY_DN10778_c2_g1|Tdu_TRINITY_DN24374_c2_g1	2.60846308344422	6.24957696221067	10.445798962929	7.37657457958243e-07	0.000561692624350749	6.47745037396408
Tpr_TRINITY_DN13802_c1_g2|Tdu_TRINITY_DN24520_c1_g1	-0.869582753261587	7.3077134310188	-3.24265010723535	0.0083522820243951	0.0731021047401602	-3.06541391334053
Tpr_TRINITY_DN10396_c2_g7|Tdu_TRINITY_DN21115_c0_g1	-0.158201223328922	5.5109009209729	-0.556051331566734	0.589882328674823	0.794477309049737	-6.57399521526097
Tpr_TRINITY_DN12680_c3_g8|Tdu_TRINITY_DN9223_c0_g1	0.0355850706865475	5.27361770655989	0.149237717931495	0.884206937953737	0.956772665510481	-6.77008811140499
Tpr_TRINITY_DN13565_c0_g2|Tdu_TRINITY_DN18453_c5_g1	0.0486234381621538	6.85410747342592	0.166981266933622	0.870571784101376	0.949303998177654	-6.95320751243499
Tpr_TRINITY_DN12506_c0_g3|Tdu_TRINITY_DN25011_c1_g3	0.123389193409997	5.58173107258302	0.228520849297085	0.823651250408387	0.929123950281923	-6.75848636910061
Tpr_TRINITY_DN11173_c3_g1|Tdu_TRINITY_DN21513_c5_g3	-0.0137976527084112	5.46643588968943	-0.05391358846939	0.95802080724032	0.985219533489006	-6.73532911718694
Tpr_TRINITY_DN10348_c9_g3|Tdu_TRINITY_DN16535_c0_g1	-0.138226456384596	6.37585101969032	-0.537655839363774	0.602075624780923	0.803103143353486	-6.77506600096677
Tpr_TRINITY_DN13507_c0_g1|Tdu_TRINITY_DN19228_c1_g1	1.28796135791759	3.19472194187273	1.17570703765411	0.265801829693255	0.541692487958808	-5.42783191058736
Tpr_TRINITY_DN12173_c0_g1|Tdu_TRINITY_DN17072_c5_g1	0.0359821599435834	5.15420568477332	0.134786260373688	0.895341680953998	0.961682919231476	-6.67121090006536
Tpr_TRINITY_DN12392_c1_g1|Tdu_TRINITY_DN15517_c0_g2	0.903403150820553	5.43767573727081	3.21041442459427	0.0088322982161615	0.0757209108071328	-2.90190889397545
Tpr_TRINITY_DN12507_c6_g2|Tdu_TRINITY_DN19397_c1_g3	0.252729859567124	3.79981344956271	0.468874093996428	0.64878830900779	0.834219751833184	-6.34240596231705
Tpr_TRINITY_DN10174_c0_g1|Tdu_TRINITY_DN17189_c1_g1	-1.53781670158455	5.00782485333468	-2.35694917369995	0.039142353635861	0.181637869281979	-4.1621593804315
Tpr_TRINITY_DN10822_c8_g1|Tdu_TRINITY_DN24055_c4_g1	0.503187815125162	3.11043968116998	1.19080030982228	0.260077339269604	0.534841098385023	-5.70347714477755
Tpr_TRINITY_DN10467_c0_g5|Tdu_TRINITY_DN25457_c5_g3	0.545261282060016	5.89155407277966	2.22623507137896	0.0490590729651539	0.207220774158411	-4.58250013821791
Tpr_TRINITY_DN15545_c0_g6|Tdu_TRINITY_DN17247_c2_g2	-1.05201900201392	5.83373260521667	-3.15005135762398	0.00980829101536003	0.0810199660203704	-3.06491890310392
Tpr_TRINITY_DN14289_c1_g10|Tdu_TRINITY_DN5286_c0_g1	-0.256044820388264	3.97732180606797	-0.623148842449533	0.546545236235548	0.76598397844051	-6.21265107030169
