baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN10910_c5_g2|Tdu_TRINITY_DN18699_c1_g1	64.0818422451669	-1.04126764377841	0.360048064957517	-2.89202399657743	0.00382768710268046	0.0309963476008784
Tpr_TRINITY_DN11894_c0_g1|Tdu_TRINITY_DN15151_c0_g1	152.667423347465	-0.798580501542091	0.197540689541859	-4.04261270624384	5.28588905748011e-05	0.00126809893203781
Tpr_TRINITY_DN12692_c3_g6|Tdu_TRINITY_DN18247_c2_g1	92.8733972585027	-1.43257464964066	0.327466046128313	-4.37472729334305	1.21584379351171e-05	0.000397525530071083
Tpr_TRINITY_DN10779_c5_g1|Tdu_TRINITY_DN22286_c0_g4	85.1666787438786	-1.24432669994266	0.287799378573333	-4.32359064189429	1.53510024154991e-05	0.000477479128759688
Tpr_TRINITY_DN12855_c5_g5|Tdu_TRINITY_DN20055_c0_g1	121.917630231617	-0.675133171223255	0.239257370874365	-2.82178629964871	0.00477569887720399	0.036446123010241
Tpr_TRINITY_DN10268_c4_g1|Tdu_TRINITY_DN23063_c3_g1	32.7905293902637	-1.45126754236165	0.403472984274678	-3.59693857810724	0.000321984476151425	0.00512059183040815
Tpr_TRINITY_DN12744_c6_g1|Tdu_TRINITY_DN17791_c4_g1	226.154483838179	-0.815929416642154	0.263862724734266	-3.09224964406727	0.0019864571495676	0.0197245392696239
Tpr_TRINITY_DN10541_c0_g1|Tdu_TRINITY_DN18898_c0_g1	37.4929171739762	-2.22417763382438	0.433266167594275	-5.13351330009035	2.84382924156834e-07	2.00286830870456e-05
Tpr_TRINITY_DN10378_c3_g1|Tdu_TRINITY_DN23647_c5_g1	34.2072543922137	-1.19422464718895	0.411145131341143	-2.90463039971657	0.00367687005085329	0.030136274897268
Tpr_TRINITY_DN2243_c0_g1|Tdu_TRINITY_DN51245_c0_g1	9.92797111343434	-1.71229104462348	0.556434089966154	-3.07725762224172	0.00208914659765315	0.020376577166121
Tpr_TRINITY_DN13888_c1_g1|Tdu_TRINITY_DN14843_c0_g1	63.9886616206585	-0.822251504023665	0.291864055404303	-2.81724141359115	0.00484381019351347	0.0368518275525022
Tpr_TRINITY_DN11734_c6_g3|Tdu_TRINITY_DN18619_c6_g15	127.400856078112	-0.838069227176117	0.26148016376031	-3.20509676575063	0.00135017080937532	0.0149580721128547
Tpr_TRINITY_DN12559_c3_g1|Tdu_TRINITY_DN18168_c2_g5	184.571039797771	-1.1550671914999	0.373023937629695	-3.09649616279195	0.00195822396453283	0.0195145830458851
Tpr_TRINITY_DN15347_c2_g1|Tdu_TRINITY_DN22830_c4_g5	30.6029350307734	-1.66238378438067	0.447207421223688	-3.71725446736083	0.000201399562477698	0.00355241446517014
Tpr_TRINITY_DN12374_c7_g2|Tdu_TRINITY_DN23829_c2_g1	276.000567427484	-1.89941200604402	0.386229675351933	-4.91783031511824	8.75087151562073e-07	5.03553320233862e-05
Tpr_TRINITY_DN20666_c0_g1|Tdu_TRINITY_DN10933_c0_g1	14.9714299161065	-1.87630804824559	0.626606320675885	-2.99439693845049	0.00274987939188563	0.0245363474158859
Tpr_TRINITY_DN15733_c1_g5|Tdu_TRINITY_DN24070_c1_g7	74.0891983301117	-0.790757476651669	0.256289539941571	-3.08540675063034	0.00203273953445922	0.0200028061973732
Tpr_TRINITY_DN15062_c3_g1|Tdu_TRINITY_DN19133_c0_g3	56.0013171213272	-0.979010094306397	0.332938254214295	-2.94051549172917	0.00327666616132659	0.0281919095555673
Tpr_TRINITY_DN12831_c0_g9|Tdu_TRINITY_DN15080_c0_g1	174.245579668434	-1.32988211315879	0.331974493305595	-4.00597678429042	6.17617154630383e-05	0.00143625121336217
Tpr_TRINITY_DN14058_c0_g1|Tdu_TRINITY_DN11542_c0_g1	34.2442914744073	-1.10558282444359	0.379139849631186	-2.91602907349112	0.00354517463618419	0.0296987441909737
Tpr_TRINITY_DN14781_c1_g8|Tdu_TRINITY_DN20667_c0_g4	647.151005545919	-1.04293600080067	0.288404545483373	-3.6162259476621	0.000298929475881589	0.00481608600031449
Tpr_TRINITY_DN15482_c1_g1|Tdu_TRINITY_DN18591_c1_g2	114.570769364572	-1.17632508540584	0.385193791160295	-3.0538526642978	0.00225923006418662	0.0214192388777693
Tpr_TRINITY_DN13689_c0_g1|Tdu_TRINITY_DN22281_c3_g2	59.6736849553368	-1.69677477420329	0.404658227748247	-4.19310583067871	2.75160992885954e-05	0.000741280707610794
Tpr_TRINITY_DN15518_c0_g1|Tdu_TRINITY_DN17395_c0_g2	91.6339568603773	-1.07559560315879	0.304827294475434	-3.52854098911892	0.000417857228954842	0.00632658000061879
Tpr_TRINITY_DN15180_c5_g8|Tdu_TRINITY_DN16015_c0_g1	9.88356070619046	-1.68341626558582	0.546948396957554	-3.07783380470618	0.00208511166607539	0.020376577166121
Tpr_TRINITY_DN15072_c6_g3|Tdu_TRINITY_DN15995_c0_g1	22.2199977609512	-1.36363023776935	0.473189041658175	-2.88178744163399	0.00395426384264984	0.0316984077142499
Tpr_TRINITY_DN11411_c5_g1|Tdu_TRINITY_DN20063_c6_g1	15.3525901931825	-1.24139174680018	0.4592470456555	-2.7031023030933	0.00686955995194181	0.0473332362866151
Tpr_TRINITY_DN7713_c0_g1|Tdu_TRINITY_DN24039_c0_g2	7.03077812791406	-1.67869447520096	0.577772851433014	-2.90545751853414	0.00366716625615618	0.0301062996792738
Tpr_TRINITY_DN14193_c0_g12|Tdu_TRINITY_DN3264_c0_g1	34.4032244687064	-1.65806575644086	0.458276745722613	-3.61804471188345	0.00029683712372676	0.00479020301136801
Tpr_TRINITY_DN12010_c0_g1|Tdu_TRINITY_DN21624_c8_g1	373.171783695379	-1.4687081426573	0.449219717676577	-3.26946499644683	0.00107751068027204	0.0125811248123384
Tpr_TRINITY_DN15047_c1_g1|Tdu_TRINITY_DN24683_c3_g1	35.326843188606	-1.94398570669971	0.490242545467524	-3.96535495475166	7.32868063660767e-05	0.00161657250731435
Tpr_TRINITY_DN14562_c1_g1|Tdu_TRINITY_DN25047_c3_g1	137.823456777504	-1.29426306459686	0.396765340371734	-3.2620366067869	0.00110614858268235	0.0128313235591153
Tpr_TRINITY_DN10387_c0_g4|Tdu_TRINITY_DN25104_c3_g2	226.299554544821	-0.941173686299141	0.191183646564697	-4.92287757457669	8.52808079071137e-07	4.99918984900124e-05
Tpr_TRINITY_DN14175_c3_g8|Tdu_TRINITY_DN13111_c0_g1	7.28307782920412	-1.75572796482685	0.592450522903794	-2.96350141817996	0.00304160660314017	0.0266343171465027
Tpr_TRINITY_DN15493_c1_g7|Tdu_TRINITY_DN24258_c2_g3	62.7664858249512	-0.875969645318334	0.294029880941689	-2.97918579741919	0.00289015471320899	0.0255807230450993
Tpr_TRINITY_DN11618_c0_g5|Tdu_TRINITY_DN24489_c1_g3	331.862436179415	-1.43412167754572	0.304421507204273	-4.71097357974577	2.46536198878052e-06	0.000112020595434912
Tpr_TRINITY_DN11191_c5_g9|Tdu_TRINITY_DN18309_c4_g1	31.7742351988335	-1.31043339665795	0.443936913669025	-2.95184598601534	0.00315880442226657	0.0274170876791799
Tpr_TRINITY_DN11748_c5_g4|Tdu_TRINITY_DN24733_c4_g4	22.7469448726272	-1.50576505735281	0.517687469547104	-2.90863724916913	0.00363007796540976	0.0300021531759767
Tpr_TRINITY_DN13972_c2_g9|Tdu_TRINITY_DN15543_c0_g2	52.1103266185992	-1.34186157287057	0.473721106626378	-2.83259823997854	0.00461713761493011	0.0355653324649782
Tpr_TRINITY_DN15254_c2_g2|Tdu_TRINITY_DN18691_c3_g1	98.3916485799544	-0.814828464452867	0.235423080068092	-3.46112396548882	0.000537925044288043	0.00756624955303867
Tpr_TRINITY_DN10394_c0_g1|Tdu_TRINITY_DN18196_c3_g1	220.528071163071	-0.725647433559332	0.18651940585068	-3.89046614345456	0.000100051836562461	0.00206815746018
Tpr_TRINITY_DN12663_c2_g2|Tdu_TRINITY_DN16907_c0_g1	4347.04235404822	-1.46498892155173	0.166852198892153	-8.78015951410169	1.63242971306713e-18	9.46809233578934e-16
Tpr_TRINITY_DN10999_c2_g2|Tdu_TRINITY_DN15745_c0_g1	55.3938224011194	-1.53884888312544	0.330051102853732	-4.66245641908188	3.12457268556188e-06	0.000135124064384387
Tpr_TRINITY_DN3455_c0_g1|Tdu_TRINITY_DN22731_c0_g1	23.3286731009826	-1.90652281485114	0.500880200444826	-3.8063449366894	0.000141035648349577	0.00270021649073171
Tpr_TRINITY_DN15376_c1_g2|Tdu_TRINITY_DN22483_c4_g1	137.277734327258	-0.858857215093442	0.24416606356349	-3.51751264102316	0.000435611601813862	0.00649417821060906
Tpr_TRINITY_DN11216_c3_g1|Tdu_TRINITY_DN24910_c0_g1	144.353407872386	-1.21004795752649	0.256401623013884	-4.71934593589123	2.36604160832466e-06	0.000108507768642238
Tpr_TRINITY_DN12710_c3_g4|Tdu_TRINITY_DN20828_c1_g1	81.1051402566727	-2.37896232116934	0.486460920464673	-4.89034621506066	1.00658774336153e-06	5.46026487518395e-05
Tpr_TRINITY_DN12526_c0_g4|Tdu_TRINITY_DN18428_c4_g1	43.7668007889236	-0.9818561636213	0.33942902783881	-2.89266999311435	0.00381982410947344	0.0309963476008784
Tpr_TRINITY_DN14915_c5_g8|Tdu_TRINITY_DN16163_c0_g1	727.339087808791	-1.04686345627039	0.283743573292207	-3.6894701935409	0.000224721553811737	0.00388728863260303
Tpr_TRINITY_DN9941_c1_g1|Tdu_TRINITY_DN20624_c9_g1	144.75918854207	-0.958780481996718	0.226277742018724	-4.23718423846293	2.26340404052341e-05	0.000635816633605722
Tpr_TRINITY_DN8666_c0_g1|Tdu_TRINITY_DN13450_c0_g1	116.20911726919	-0.882698648424289	0.210889183120319	-4.18560418966904	2.84408573146524e-05	0.000761529555695365
Tpr_TRINITY_DN10737_c6_g2|Tdu_TRINITY_DN24991_c4_g1	79.3200450786961	-0.988391124334176	0.268981233936354	-3.67457279405614	0.000238247713538456	0.00406422570153836
Tpr_TRINITY_DN11197_c3_g2|Tdu_TRINITY_DN17858_c4_g1	97.0497004002569	-1.10175148084561	0.292168066259105	-3.77095106577642	0.00016262656373985	0.00300843887143513
Tpr_TRINITY_DN12060_c2_g6|Tdu_TRINITY_DN21070_c1_g3	64.3969894020998	-1.21021162516853	0.337476228644525	-3.58606480233986	0.000335705570041464	0.00527919764052446
Tpr_TRINITY_DN14864_c1_g5|Tdu_TRINITY_DN17134_c6_g1	55.2574497161227	-1.41206718748027	0.372887726757583	-3.78684275762786	0.000152573583053287	0.00285476761476955
Tpr_TRINITY_DN15503_c4_g1|Tdu_TRINITY_DN20089_c3_g1	57.1464337352132	-1.28891718157987	0.323505204886719	-3.98422393862629	6.77010078877937e-05	0.00152404552003116
Tpr_TRINITY_DN14627_c4_g3|Tdu_TRINITY_DN19454_c1_g2	259.560992851158	-1.55321656857756	0.276484131879737	-5.61774217571796	1.93468898928143e-08	1.88871618161534e-06
Tpr_TRINITY_DN13391_c1_g1|Tdu_TRINITY_DN16145_c1_g1	599.126450423942	-1.38068537131651	0.306971399144153	-4.49776550898847	6.86713757506392e-06	0.000256477183674736
Tpr_TRINITY_DN14369_c0_g1|Tdu_TRINITY_DN18167_c2_g4	14.0896626187212	-1.50200089751406	0.527608971092591	-2.8468069722235	0.00441601301351915	0.0343408329336911
Tpr_TRINITY_DN7154_c0_g1|Tdu_TRINITY_DN9576_c0_g1	22.8560386759744	-1.35257189098772	0.492116431329923	-2.74847943469892	0.00598723907114384	0.0430592102417785
Tpr_TRINITY_DN11364_c3_g1|Tdu_TRINITY_DN19751_c1_g1	24.0699839087889	-1.61511362573573	0.479316759109782	-3.36961642804943	0.000752728840253254	0.00963883943493127
Tpr_TRINITY_DN10648_c5_g2|Tdu_TRINITY_DN17353_c6_g1	115.763279367536	-1.50984623938473	0.257853817106734	-5.85543489844773	4.75763364400646e-09	5.2122519699893e-07
Tpr_TRINITY_DN13412_c1_g3|Tdu_TRINITY_DN21504_c2_g2	46.9142457951833	-1.434346901779	0.377625514346344	-3.79833154087007	0.00014567338525486	0.00276219149733253
Tpr_TRINITY_DN13536_c3_g2|Tdu_TRINITY_DN22025_c4_g3	108.077469991046	-1.11412447301102	0.303780377532335	-3.66753271577731	0.000244902223512259	0.0041633377997084
Tpr_TRINITY_DN10565_c1_g4|Tdu_TRINITY_DN20788_c3_g5	195.297259735608	-0.505578902955034	0.189054413272308	-2.67425073133212	0.00748964318591674	0.0498635258697765
Tpr_TRINITY_DN11326_c2_g1|Tdu_TRINITY_DN23238_c0_g4	336.068831757891	-1.25303212436092	0.250792822256063	-4.99628383734823	5.84456196796412e-07	3.64730259519787e-05
Tpr_TRINITY_DN11070_c3_g2|Tdu_TRINITY_DN22380_c2_g2	158.577255180313	-0.658274924973175	0.195501075104013	-3.36711664947597	0.000759585512355287	0.00971402484023752
Tpr_TRINITY_DN10719_c4_g5|Tdu_TRINITY_DN22915_c4_g1	322.110488208423	-1.27602446708713	0.287499464815802	-4.43835423451888	9.06493427717849e-06	0.000311429449383205
Tpr_TRINITY_DN21317_c0_g1|Tdu_TRINITY_DN22731_c0_g2	9.03076425579863	-2.30177422598486	0.597452003980824	-3.85265127683585	0.000116845743077338	0.00233817460592007
Tpr_TRINITY_DN12346_c2_g6|Tdu_TRINITY_DN21409_c2_g4	11.9716489567456	-1.40992998847885	0.510424868212001	-2.76226742912777	0.00574014403794798	0.0415706008960621
Tpr_TRINITY_DN12844_c1_g2|Tdu_TRINITY_DN18993_c6_g1	418.576713368412	-0.7428566264134	0.178745534234622	-4.1559450958832	3.23945617911172e-05	0.000849495689522381
Tpr_TRINITY_DN15564_c3_g1|Tdu_TRINITY_DN19685_c2_g1	64.038877134848	-0.899740246240075	0.322148982449201	-2.79293213779421	0.00522326485605676	0.0389866703109157
Tpr_TRINITY_DN13863_c4_g1|Tdu_TRINITY_DN9665_c0_g1	1061.23350910955	-1.13918707176095	0.335959095691848	-3.39085051236668	0.00069676094255035	0.00914177519792168
Tpr_TRINITY_DN13212_c3_g1|Tdu_TRINITY_DN18249_c7_g1	52.2552554782755	-1.08775065395414	0.32121266935274	-3.38638776654113	0.00070819237760704	0.00919996949038921
Tpr_TRINITY_DN12600_c3_g7|Tdu_TRINITY_DN18083_c2_g2	730.612674047634	-0.867608226910717	0.268777503019412	-3.22797934039909	0.00124667977512397	0.0140373394019355
Tpr_TRINITY_DN12043_c2_g4|Tdu_TRINITY_DN21240_c2_g1	51.3366446527598	-1.58784605395028	0.347222733486058	-4.57298990192425	4.80813320346257e-06	0.000191936005611907
Tpr_TRINITY_DN11979_c2_g4|Tdu_TRINITY_DN19910_c4_g2	70.8396762522388	-0.793296187846657	0.262752289820328	-3.01917897038735	0.00253460754331282	0.0231186219954343
Tpr_TRINITY_DN17581_c0_g1|Tdu_TRINITY_DN21221_c2_g1	41.5588147033306	-2.33122696875745	0.490801288759093	-4.74983872730156	2.03578935106999e-06	9.60425023997613e-05
Tpr_TRINITY_DN3869_c0_g1|Tdu_TRINITY_DN14364_c0_g1	42.4506566025226	-1.69834702753587	0.521918274820842	-3.25404782601042	0.00113773123859419	0.0131319676839618
Tpr_TRINITY_DN11304_c2_g1|Tdu_TRINITY_DN19409_c1_g2	600.71204830973	-0.874397346366096	0.196607233382754	-4.44743222983979	8.69028632058522e-06	0.000303851855038901
Tpr_TRINITY_DN15984_c4_g3|Tdu_TRINITY_DN22258_c5_g4	888.215022420613	-3.87438370356461	0.333506373122661	-11.617120438474	3.37314563133978e-31	1.10864053083367e-27
Tpr_TRINITY_DN8496_c0_g1|Tdu_TRINITY_DN21064_c6_g1	12.7719936886218	-2.17388698597025	0.536568936203181	-4.05145888868056	5.08992703354897e-05	0.00122406537928763
Tpr_TRINITY_DN11110_c2_g1|Tdu_TRINITY_DN18502_c3_g2	499.432936271991	-0.529072611495907	0.153383685311381	-3.44934085018134	0.000561956876901529	0.00783128190726804
Tpr_TRINITY_DN15705_c1_g5|Tdu_TRINITY_DN24640_c1_g1	68.7767716555518	-0.924092662315088	0.300089227514879	-3.0793929857721	0.00207422873841028	0.0203100703719188
Tpr_TRINITY_DN12232_c1_g1|Tdu_TRINITY_DN17493_c5_g1	72.5107439617731	-0.968518818352517	0.279636065430385	-3.46349751725293	0.000533201515529465	0.00753144157847412
Tpr_TRINITY_DN12842_c1_g1|Tdu_TRINITY_DN18003_c5_g2	26.4345467695233	-1.69226831656867	0.479803024574762	-3.52700635446908	0.000420286676416154	0.00634613572659001
Tpr_TRINITY_DN11385_c1_g11|Tdu_TRINITY_DN22111_c8_g1	189.725166844777	-1.25616172430561	0.204055111853514	-6.15599243211991	7.46087862869912e-10	1.04696684612429e-07
Tpr_TRINITY_DN12497_c0_g7|Tdu_TRINITY_DN16141_c0_g1	424.749774648128	-0.86784476084064	0.205087174873897	-4.23158962218997	2.32045498373365e-05	0.000648149748997557
Tpr_TRINITY_DN8383_c0_g1|Tdu_TRINITY_DN20853_c1_g3	12.3468160533616	-2.12994417363978	0.574247679341855	-3.709103667743	0.000207994260296662	0.00365565669612316
Tpr_TRINITY_DN14795_c2_g2|Tdu_TRINITY_DN20818_c3_g5	42.3816518114681	-1.28648819869961	0.414324168527725	-3.10502813116374	0.00190260928409914	0.0192408571932341
Tpr_TRINITY_DN15502_c2_g2|Tdu_TRINITY_DN18800_c4_g1	37.2445274706469	-1.00637988259209	0.364509799726783	-2.76091310397257	0.00576400102952917	0.0416970287242535
Tpr_TRINITY_DN14202_c0_g5|Tdu_TRINITY_DN13137_c0_g1	17.2580440036181	-1.64224048453521	0.466704905190657	-3.51879842330846	0.000433505954670807	0.0064875497650598
Tpr_TRINITY_DN15100_c1_g4|Tdu_TRINITY_DN23348_c0_g1	77.4389017782623	-0.979387155860233	0.307805809498208	-3.18183453865556	0.00146345399597475	0.0158046619937689
Tpr_TRINITY_DN13848_c4_g1|Tdu_TRINITY_DN24652_c3_g1	411.065807611162	-0.719161213219039	0.194268434682403	-3.70189431131594	0.000213995762477954	0.00373451012041172
Tpr_TRINITY_DN8460_c0_g1|Tdu_TRINITY_DN36952_c0_g1	35.8981394822753	-1.22926096888463	0.448183630927722	-2.74276185933009	0.00609248515803396	0.0436886572059745
Tpr_TRINITY_DN14972_c1_g11|Tdu_TRINITY_DN21763_c3_g2	45.3457147460197	-1.1124312535779	0.331610510702769	-3.3546320688701	0.00079470607852804	0.0100458999157519
Tpr_TRINITY_DN9000_c0_g1|Tdu_TRINITY_DN16327_c0_g1	424.651062367182	-0.963414748858141	0.319172375848831	-3.01847785634945	0.0025404796700333	0.0231293901629993
Tpr_TRINITY_DN15530_c0_g2|Tdu_TRINITY_DN18876_c1_g4	382.916636788533	-0.591622962460144	0.136891526735815	-4.32183771024708	1.54734988788496e-05	0.000478271783528078
Tpr_TRINITY_DN11481_c0_g1|Tdu_TRINITY_DN24933_c2_g1	71.1009494039493	-1.87126351747086	0.483892622540997	-3.86710487059001	0.000110135074288958	0.00222560738658234
Tpr_TRINITY_DN10855_c3_g7|Tdu_TRINITY_DN23834_c1_g2	329.859204442917	-2.34662146246705	0.213392662939677	-10.9967298319456	3.96241940433655e-28	7.81389106535167e-25
Tpr_TRINITY_DN11205_c1_g1|Tdu_TRINITY_DN22997_c11_g1	175.662169486214	-0.925716397779541	0.215965188402592	-4.28641488300357	1.81579729581722e-05	0.000536040758585563
Tpr_TRINITY_DN15581_c5_g2|Tdu_TRINITY_DN22098_c1_g1	43.5399090213854	-1.79042730737691	0.434799619299844	-4.11782169970625	3.82470419291968e-05	0.000966963675440719
Tpr_TRINITY_DN13473_c5_g3|Tdu_TRINITY_DN19061_c3_g2	140.495279227222	-0.686473678274186	0.199797984222602	-3.43583885966217	0.00059072221193005	0.00807065201628934
Tpr_TRINITY_DN12311_c2_g4|Tdu_TRINITY_DN15998_c0_g1	114.64928502575	-1.32364616214547	0.334882773813304	-3.95256569059417	7.73176939213725e-05	0.00169411658236607
Tpr_TRINITY_DN14040_c0_g1|Tdu_TRINITY_DN23202_c2_g1	18.0905665335581	-1.65967136245514	0.496077899417945	-3.34558617588579	0.000821088397688864	0.0103001674315677
Tpr_TRINITY_DN13167_c0_g2|Tdu_TRINITY_DN19747_c1_g2	135.973191960418	-0.7350483893231	0.249944929068224	-2.9408413767917	0.00327322104178249	0.0281919095555673
Tpr_TRINITY_DN14088_c2_g1|Tdu_TRINITY_DN24357_c2_g1	14.3698148628972	-1.69988551459882	0.510602732909958	-3.32917433659444	0.000871038631982259	0.0107723436125627
Tpr_TRINITY_DN7617_c0_g1|Tdu_TRINITY_DN19331_c3_g6	9.22092815607308	-1.84327158970514	0.550550371130156	-3.34805257858845	0.00081381570044114	0.0102219398807002
Tpr_TRINITY_DN13243_c1_g5|Tdu_TRINITY_DN17599_c0_g2	68.7262296278333	-1.34941860706814	0.359923251790246	-3.74918430625468	0.000177410671177419	0.00322743398119806
Tpr_TRINITY_DN14357_c2_g1|Tdu_TRINITY_DN21230_c2_g3	143.442415904297	-0.825140981912734	0.274510614160563	-3.00586184776849	0.0026482929008831	0.0238467287695957
Tpr_TRINITY_DN15545_c0_g3|Tdu_TRINITY_DN16825_c0_g1	51.7588413637376	-1.17546705512211	0.369710447663496	-3.17942612266126	0.00147566980270952	0.01589785715794
Tpr_TRINITY_DN11424_c1_g3|Tdu_TRINITY_DN22750_c7_g2	594.430888072774	-0.921339049025752	0.261440905112991	-3.52408146930016	0.000424953568225045	0.00638725942484595
Tpr_TRINITY_DN10672_c0_g2|Tdu_TRINITY_DN21539_c2_g1	12.846235937418	-1.60262526502432	0.545090647875836	-2.94010779907818	0.00328098076727221	0.0282044205451648
Tpr_TRINITY_DN14734_c0_g1|Tdu_TRINITY_DN24906_c5_g1	654.644408568612	-2.21893100819329	0.248895457250262	-8.91511252438076	4.87321146324802e-19	3.20332433517503e-16
Tpr_TRINITY_DN3713_c0_g1|Tdu_TRINITY_DN22734_c1_g1	5.67493283851744	-2.03197555151486	0.599639610734535	-3.38866131446149	0.000702347027462678	0.00914427145149847
Tpr_TRINITY_DN15038_c1_g5|Tdu_TRINITY_DN18588_c1_g5	75.5634739626227	-1.36035700794716	0.351440848388394	-3.87079935125743	0.000108479055094555	0.00221449996528429
Tpr_TRINITY_DN16046_c1_g3|Tdu_TRINITY_DN20469_c2_g6	45.5354776624655	-1.15411397636041	0.318614315866214	-3.62229165134256	0.000292004629252707	0.0047510984231546
Tpr_TRINITY_DN12019_c3_g2|Tdu_TRINITY_DN21700_c1_g2	79.7608128017339	-0.712999169181307	0.246408757065915	-2.89356262200769	0.00380898328741224	0.0309623302769015
Tpr_TRINITY_DN13996_c0_g2|Tdu_TRINITY_DN19249_c2_g2	99.1848322610343	-2.11194382278372	0.447932205073714	-4.7148738109513	2.4186059412875e-06	0.000110404882319883
Tpr_TRINITY_DN12790_c1_g7|Tdu_TRINITY_DN18465_c1_g1	56.7525240807867	-1.1425112761874	0.351510165371287	-3.25029370055516	0.00115285878836953	0.0132330473263371
Tpr_TRINITY_DN11588_c1_g1|Tdu_TRINITY_DN24250_c6_g2	4.36186036215958	-1.76683266209027	0.619976074565546	-2.84984007379381	0.00437412168187359	0.034156645549812
Tpr_TRINITY_DN12524_c3_g3|Tdu_TRINITY_DN18838_c2_g2	486.625577072238	-0.78477806698872	0.203755239337728	-3.85157245300542	0.000117361795507047	0.00234071922827164
Tpr_TRINITY_DN2367_c0_g1|Tdu_TRINITY_DN12144_c0_g1	112.166212967072	-0.81670064811036	0.240706522873652	-3.39293110282288	0.000691490280808517	0.00909079222502931
Tpr_TRINITY_DN11016_c1_g3|Tdu_TRINITY_DN23478_c1_g2	16.3281369816022	-1.62541059495503	0.485380788788883	-3.34873285572496	0.000811820305055599	0.0102098829181737
Tpr_TRINITY_DN13936_c2_g2|Tdu_TRINITY_DN20656_c5_g1	113.624597222606	-1.11412511837265	0.243338518766919	-4.57849880905953	4.68324830833117e-06	0.000188476850286307
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	184.493613199757	-0.61268425876015	0.218096487029993	-2.80923488087129	0.0049659401575121	0.0375028331251824
Tpr_TRINITY_DN11257_c0_g1|Tdu_TRINITY_DN22117_c0_g2	273.102793916447	-1.08359534217822	0.238175821760007	-4.54956063201949	5.37580430238747e-06	0.000211177013631635
Tpr_TRINITY_DN15468_c2_g2|Tdu_TRINITY_DN10202_c0_g1	49.6016882693334	-1.20692162686462	0.344834297107495	-3.50000460217675	0.000465250125655722	0.00674612682200797
Tpr_TRINITY_DN9608_c0_g1|Tdu_TRINITY_DN15982_c0_g1	62.7146819153689	-2.02789684223087	0.370338380464434	-5.47579443342524	4.35553086090145e-08	3.76715213056915e-06
Tpr_TRINITY_DN10551_c4_g2|Tdu_TRINITY_DN22824_c4_g1	25.6947807308576	-1.40702929719628	0.463191046459326	-3.03768673412781	0.00238401646354056	0.0221549503586333
Tpr_TRINITY_DN11029_c5_g5|Tdu_TRINITY_DN25330_c0_g1	78.1682437663945	-1.76125774129634	0.390484747426303	-4.5104392755539	6.46935190827174e-06	0.000247929888998974
Tpr_TRINITY_DN14328_c1_g5|Tdu_TRINITY_DN14656_c0_g1	65.0164417910793	-1.79358874398243	0.400476148332647	-4.47864061680054	7.51198795039238e-06	0.000271580742975051
Tpr_TRINITY_DN11390_c1_g13|Tdu_TRINITY_DN21750_c1_g9	14.7448939717716	-1.5735798265225	0.485608272671254	-3.24043043555762	0.00119349389297151	0.0135936158919987
Tpr_TRINITY_DN15334_c2_g2|Tdu_TRINITY_DN11385_c0_g1	36.6068933105419	-1.62101077650726	0.550925275832111	-2.94234236042067	0.00325739583666013	0.028124275787626
Tpr_TRINITY_DN12129_c1_g1|Tdu_TRINITY_DN23001_c3_g3	104.46539779185	-0.689118242196941	0.256248458393469	-2.68925809941381	0.00716110274309976	0.0487597429522903
Tpr_TRINITY_DN10789_c3_g9|Tdu_TRINITY_DN23551_c2_g1	10.964179113696	-1.65293757984557	0.56350790385348	-2.93329972577519	0.00335379950546038	0.0286290350323026
Tpr_TRINITY_DN11742_c1_g1|Tdu_TRINITY_DN23731_c0_g1	37.593225098448	-1.33508037125765	0.435203203486346	-3.06771724234225	0.00215700612068146	0.0207291231480694
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1	392.675476332426	-0.615753569556671	0.213714450892087	-2.88119763070018	0.00396167147723888	0.0317319908737412
Tpr_TRINITY_DN9598_c0_g1|Tdu_TRINITY_DN13747_c0_g1	25.9209550317191	-1.50588853820363	0.404684355516874	-3.72114344840504	0.000198322735851171	0.00351070408526489
Tpr_TRINITY_DN15775_c2_g2|Tdu_TRINITY_DN23993_c5_g1	64.5678880220349	-1.23896344163819	0.423031406107177	-2.92877413769202	0.00340301601802888	0.0289256361532455
Tpr_TRINITY_DN12945_c1_g3|Tdu_TRINITY_DN21281_c2_g1	88.4066351264511	-2.38385779570783	0.508962019084968	-4.68376363327389	2.8165478548395e-06	0.000122881247118219
Tpr_TRINITY_DN14062_c2_g1|Tdu_TRINITY_DN25386_c1_g1	16.8585424352057	-2.09523093563373	0.534915762380646	-3.91693624115484	8.96814553728227e-05	0.00189348854384589
Tpr_TRINITY_DN14337_c1_g6|Tdu_TRINITY_DN22798_c0_g1	147.378353173883	-0.883649413705056	0.225060302880657	-3.9262784346897	8.62702857266237e-05	0.00183720306104646
Tpr_TRINITY_DN10488_c3_g5|Tdu_TRINITY_DN21491_c3_g2	18.7140284970919	-1.29530149271036	0.476466056970113	-2.71855985072113	0.00655667925149382	0.045948015223688
Tpr_TRINITY_DN13299_c1_g3|Tdu_TRINITY_DN24052_c0_g4	886.255403817188	-0.632271935250643	0.218616500098501	-2.89215102687018	0.00382613974439002	0.0309963476008784
