baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN10538_c1_g3|Tdu_TRINITY_DN19413_c11_g1	63.4504030998133	-0.815911791895951	0.250509382146037	-3.25701091474612	0.00112592103448146	0.0095590015615562
Tpr_TRINITY_DN12932_c2_g1|Tdu_TRINITY_DN20498_c2_g2	31.2418333788348	-2.09034631025574	0.367767933127614	-5.68387323081372	1.31677898799773e-08	4.61730482273472e-07
Tpr_TRINITY_DN11310_c1_g2|Tdu_TRINITY_DN20422_c2_g1	90.4126982615093	-0.882311488313985	0.219813894011602	-4.0139022707428	5.97230822589413e-05	0.000832796606887958
Tpr_TRINITY_DN13324_c0_g1|Tdu_TRINITY_DN24754_c3_g1	34.0353477421113	-2.27450507451404	0.388173226150415	-5.85951044864871	4.64233677944574e-09	1.75350019055205e-07
Tpr_TRINITY_DN13825_c0_g6|Tdu_TRINITY_DN17725_c4_g3	47.9680671643768	-1.05152756092943	0.313697979004853	-3.35203804712162	0.000802189935246113	0.00721434808097277
Tpr_TRINITY_DN11050_c0_g11|Tdu_TRINITY_DN14597_c0_g1	335.269911329369	-0.795838883990045	0.200284621250574	-3.9735396508271	7.08123635448595e-05	0.000967379560355853
Tpr_TRINITY_DN12857_c1_g6|Tdu_TRINITY_DN22026_c2_g1	10.8795200760443	-2.19021522736084	0.420006911520436	-5.21471234707115	1.84102697909138e-07	4.9921046422969e-06
Tpr_TRINITY_DN10663_c5_g2|Tdu_TRINITY_DN15135_c0_g1	232.698223500608	-0.683017770839376	0.226965617617674	-3.009344666424	0.00261811918407318	0.019088903375315
Tpr_TRINITY_DN10226_c6_g1|Tdu_TRINITY_DN21929_c4_g4	66.3178855195597	-0.629211652902914	0.218529484260666	-2.87929866778241	0.00398560686986	0.0264846036753352
Tpr_TRINITY_DN15633_c0_g3|Tdu_TRINITY_DN19426_c0_g1	2.57582925633387	-2.13839203939559	0.617286226834826	-3.46418232974407	0.000531845893488696	0.00515794688595118
Tpr_TRINITY_DN13154_c1_g4|Tdu_TRINITY_DN24544_c1_g2	23.6022443886228	-0.840742845843106	0.318974390824521	-2.63576910882989	0.00839468310970879	0.0471161437309777
Tpr_TRINITY_DN13855_c0_g2|Tdu_TRINITY_DN22213_c2_g7	21.9535337814817	-1.85028576992617	0.637710717596966	-2.90145001310069	0.00371440035073027	0.0251639520299631
Tpr_TRINITY_DN12096_c3_g1|Tdu_TRINITY_DN19954_c5_g1	6.03511935366384	-1.5917549144704	0.553425811507723	-2.87618481352344	0.00402513961722064	0.0266978607389896
Tpr_TRINITY_DN12344_c2_g1|Tdu_TRINITY_DN25060_c0_g1	411.681423405555	-0.90795607730461	0.225080684636718	-4.03391378860455	5.48554507168671e-05	0.000775977565002726
Tpr_TRINITY_DN11993_c1_g3|Tdu_TRINITY_DN22163_c4_g5	78.4176911797184	-0.540920776368477	0.203899420885874	-2.65288039572824	0.00798081446853638	0.0452176146072601
Tpr_TRINITY_DN11305_c3_g1|Tdu_TRINITY_DN19745_c1_g3	98.6809767904735	-2.18655341135824	0.397761444187856	-5.49714770827704	3.85983383324458e-08	1.20788113996738e-06
Tpr_TRINITY_DN12092_c1_g2|Tdu_TRINITY_DN17804_c5_g3	5.30263804499728	-2.05844778205572	0.599725146920674	-3.43231860899105	0.000598444056912269	0.00569606566990325
Tpr_TRINITY_DN15401_c1_g3|Tdu_TRINITY_DN19029_c0_g1	118.56103468783	-1.04624794315188	0.181776825465354	-5.75567287234474	8.62973575703331e-09	3.09663684748212e-07
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	179.143189818169	-0.557213951430863	0.175659657525767	-3.17212249687512	0.00151329160740867	0.0122301682835994
Tpr_TRINITY_DN12009_c6_g3|Tdu_TRINITY_DN18335_c0_g1	44.8865598888752	-2.17626050778011	0.249824236850885	-8.71116643930378	3.00763668697833e-18	4.26015907043708e-16
Tpr_TRINITY_DN6489_c0_g1|Tdu_TRINITY_DN15774_c0_g1	7.61777743648291	-2.20440494140806	0.595337252607374	-3.70278347567454	0.000213246874206174	0.00246045294837027
Tpr_TRINITY_DN10192_c0_g2|Tdu_TRINITY_DN23428_c7_g2	15.5606870352023	-2.02307720738936	0.376663294739497	-5.3710495172845	7.82797085803457e-08	2.29613368628725e-06
Tpr_TRINITY_DN9228_c0_g1|Tdu_TRINITY_DN12708_c0_g1	23.0595367049743	-1.02754665783329	0.284102924899386	-3.61681126020505	0.000298254614939128	0.0032366037598989
Tpr_TRINITY_DN14955_c0_g2|Tdu_TRINITY_DN25270_c1_g2	42.0880117457423	-0.852899035967941	0.292554587791394	-2.91535006306618	0.00355289778719657	0.024345604506156
Tpr_TRINITY_DN11004_c3_g1|Tdu_TRINITY_DN22607_c1_g3	41.2418628365365	-0.978396449465466	0.264686526343721	-3.69643465793541	0.000218648501306666	0.00251469136385285
Tpr_TRINITY_DN8999_c1_g1|Tdu_TRINITY_DN19767_c1_g1	45.1402773369323	-0.794960814338052	0.225167698560629	-3.53052777738454	0.000414731464972747	0.00422176203371135
Tpr_TRINITY_DN13850_c3_g3|Tdu_TRINITY_DN18312_c4_g1	118.067355795114	-2.00597272571812	0.181728342334308	-11.03830420699	2.4970116789147e-28	1.12001378014653e-25
Tpr_TRINITY_DN15966_c2_g4|Tdu_TRINITY_DN24066_c1_g1	20.478420072713	-1.58559814340005	0.510211894701135	-3.10772477056585	0.0018853355765301	0.0146222172055811
Tpr_TRINITY_DN13754_c2_g6|Tdu_TRINITY_DN14664_c0_g1	54.9127922257782	-1.69873715357865	0.230446735097433	-7.37149585938123	1.68724006018787e-13	1.28816590410798e-11
Tpr_TRINITY_DN12392_c2_g1|Tdu_TRINITY_DN3935_c0_g1	6.43463807512266	-1.48260502759634	0.554570205455657	-2.67343072709464	0.00750797808330368	0.043237111347324
Tpr_TRINITY_DN12840_c2_g5|Tdu_TRINITY_DN17535_c3_g5	83.0949693358819	-0.643770581800363	0.217320555293632	-2.96230874677517	0.00305341436137105	0.0215554270577363
Tpr_TRINITY_DN15095_c2_g1|Tdu_TRINITY_DN15890_c0_g1	29.6872824851266	-0.828879704741012	0.294915926689778	-2.81056270525841	0.00494549511111929	0.0314646896401887
Tpr_TRINITY_DN15527_c3_g12|Tdu_TRINITY_DN15914_c0_g1	58.0923317829252	-3.39810406447388	0.471572196485266	-7.20590418561722	5.76599386207686e-13	4.22251183165016e-11
Tpr_TRINITY_DN11082_c2_g3|Tdu_TRINITY_DN22848_c3_g1	110.210264621637	-2.2816233000616	0.293722048141642	-7.76796741850762	7.97555687785884e-15	8.099704697184e-13
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1	470.107688179239	-0.426246428580852	0.130910671882093	-3.25600978478483	0.0011298985756111	0.0095774473751602
Tpr_TRINITY_DN11434_c2_g1|Tdu_TRINITY_DN20705_c1_g2	237.840891891166	-0.750448043550016	0.160079855901804	-4.68796051397219	2.75941242236179e-06	5.79956450613972e-05
Tpr_TRINITY_DN14658_c3_g4|Tdu_TRINITY_DN24720_c8_g2	36.5193963070855	-1.27815424087628	0.353977036598685	-3.61083942946663	0.000305207582611388	0.00328884847528687
Tpr_TRINITY_DN10481_c3_g1|Tdu_TRINITY_DN20943_c1_g2	14.7423261998529	-1.4569494418102	0.488767177706444	-2.98086595881292	0.00287434574175163	0.0205445212547928
Tpr_TRINITY_DN11366_c4_g1|Tdu_TRINITY_DN17841_c7_g1	251.015135267972	-0.90629582103636	0.269429227086635	-3.36376209380187	0.000768877913738975	0.00696714708872059
Tpr_TRINITY_DN9980_c0_g3|Tdu_TRINITY_DN22886_c1_g3	41.3921542407305	-0.925761214594518	0.238521994895373	-3.88124044912755	0.00010392502658217	0.0013276351279112
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	194.262247218781	-0.654008291113459	0.250415597571186	-2.61169151385446	0.00900955098830925	0.0499165292790268
Tpr_TRINITY_DN15565_c0_g4|Tdu_TRINITY_DN22913_c5_g1	107.483856874183	-1.36084947803321	0.239915054716597	-5.67221377433245	1.40963916554046e-08	4.89508568291713e-07
Tpr_TRINITY_DN11263_c0_g6|Tdu_TRINITY_DN19124_c3_g1	129.948966531665	-1.09348949917733	0.270464293040888	-4.04300873465771	5.27696540232156e-05	0.000752404404715121
Tpr_TRINITY_DN12465_c8_g1|Tdu_TRINITY_DN21165_c3_g5	13.7695049475128	-2.76636040290905	0.440864711354069	-6.27485106352122	3.49969132115814e-10	1.53772151315377e-08
Tpr_TRINITY_DN15830_c3_g2|Tdu_TRINITY_DN17652_c6_g2	50.0533326071589	-0.874531144781561	0.220576033980346	-3.96476049097648	7.34696776522822e-05	0.000997353190323856
Tpr_TRINITY_DN15329_c1_g3|Tdu_TRINITY_DN21002_c0_g3	1.95267102484731	-2.12219365324577	0.638759625238741	-3.32236661397091	0.000892573348929286	0.00790176982008533
Tpr_TRINITY_DN14905_c6_g1|Tdu_TRINITY_DN23217_c2_g2	174.763155902055	-1.1664146825798	0.167859598032886	-6.9487517916687	3.68532279876357e-12	2.37559879812514e-10
Tpr_TRINITY_DN15471_c0_g4|Tdu_TRINITY_DN22883_c1_g1	21.5855491703155	-1.99389594139152	0.36572203256144	-5.4519437273896	4.98222232597946e-08	1.52368248122639e-06
Tpr_TRINITY_DN12852_c0_g3|Tdu_TRINITY_DN2847_c0_g1	2.54720653579937	-2.05509618847098	0.621614223403467	-3.30606365024742	0.000946165918641247	0.00830789242591601
Tpr_TRINITY_DN6010_c0_g1|Tdu_TRINITY_DN47038_c0_g1	10.0565200724746	-4.10770387718923	0.570563505987212	-7.1993806720637	6.04866642624806e-13	4.37006000527251e-11
Tpr_TRINITY_DN11397_c3_g1|Tdu_TRINITY_DN22539_c0_g2	188.301001176817	-0.786267480591571	0.157875714174518	-4.98029405410904	6.34877324302635e-07	1.52215019958082e-05
Tpr_TRINITY_DN12550_c6_g1|Tdu_TRINITY_DN24112_c10_g1	13.0539237969967	-1.66850058263367	0.428999735429678	-3.88928114597211	0.000100541590059016	0.0012931065913803
Tpr_TRINITY_DN3593_c0_g1|Tdu_TRINITY_DN28085_c0_g1	2.19614394928028	-1.98393978722983	0.639237341572573	-3.1036043394292	0.00191178810321689	0.014784769347076
Tpr_TRINITY_DN14701_c1_g1|Tdu_TRINITY_DN21335_c2_g5	232.005836625211	-2.3328502085963	0.376542873096105	-6.19544380010317	5.81210285021348e-10	2.52287448316726e-08
Tpr_TRINITY_DN14522_c7_g1|Tdu_TRINITY_DN20118_c3_g1	18.0140943495353	-1.72950349958667	0.520003734147109	-3.32594438465589	0.000881195091543099	0.00782033401521967
Tpr_TRINITY_DN11259_c5_g4|Tdu_TRINITY_DN18588_c1_g1	75.5850431077346	-0.596086621417212	0.183016824807629	-3.25700449695685	0.00112594649141229	0.0095590015615562
Tpr_TRINITY_DN14581_c0_g1|Tdu_TRINITY_DN21351_c4_g3	4.72631688617819	-3.42638804735667	0.633494689403436	-5.4087083990922	6.34808902673222e-08	1.88256689732155e-06
Tpr_TRINITY_DN11055_c9_g5|Tdu_TRINITY_DN24303_c3_g3	164.966529823587	-0.556978953421833	0.1768835052254	-3.14884620084888	0.00163916438197525	0.0129907028227411
Tpr_TRINITY_DN11060_c0_g6|Tdu_TRINITY_DN9485_c0_g1	1.75892845755285	-1.7444775876476	0.639030801066801	-2.72988028861107	0.00633573277710453	0.0378701628792506
Tpr_TRINITY_DN11730_c1_g1|Tdu_TRINITY_DN19712_c3_g2	31.009500203676	-1.62722799750221	0.307756817365467	-5.28738245811091	1.24079039478545e-07	3.48749571798052e-06
Tpr_TRINITY_DN12005_c2_g4|Tdu_TRINITY_DN22622_c3_g2	22.8824805307069	-1.12284107375364	0.379726660181254	-2.95697192611567	0.00310676403006784	0.0217878272206386
Tpr_TRINITY_DN16021_c4_g3|Tdu_TRINITY_DN22129_c6_g4	17.5568204794342	-1.53278203622729	0.367583428988322	-4.16988883434129	3.0474825295595e-05	0.000474763378157858
Tpr_TRINITY_DN10351_c7_g3|Tdu_TRINITY_DN20767_c4_g2	43.4037607500717	-1.27552475691247	0.289024437689979	-4.41320729522758	1.0185038930381e-05	0.000183041642880721
Tpr_TRINITY_DN12686_c2_g3|Tdu_TRINITY_DN20268_c7_g1	58.7015012334813	-2.73849435713243	0.242499275824185	-11.2927939591782	1.42435694310321e-29	7.66660124625302e-27
Tpr_TRINITY_DN12666_c1_g1|Tdu_TRINITY_DN22144_c10_g1	1.44525038172905	-1.90307393355471	0.63426604879349	-3.00043481308004	0.00269594452466023	0.0195433284902137
Tpr_TRINITY_DN13294_c2_g1|Tdu_TRINITY_DN22652_c1_g7	72.2732447716053	-0.898463070378055	0.26279632358178	-3.41885707582382	0.00062884747887932	0.00593299133228385
Tpr_TRINITY_DN10435_c2_g3|Tdu_TRINITY_DN25181_c0_g1	118.798488922118	-0.635588305540858	0.190856712253017	-3.33018576102403	0.000867880630433794	0.00772765507578146
Tpr_TRINITY_DN15290_c2_g4|Tdu_TRINITY_DN18903_c0_g1	10.0030575240482	-1.86090618086729	0.439625526718892	-4.23293477691346	2.30661415584435e-05	0.000374520382921031
Tpr_TRINITY_DN14415_c2_g2|Tdu_TRINITY_DN15391_c0_g1	2.45355935034968	-1.87619514669038	0.61317707504967	-3.05979336644052	0.00221489747496446	0.0166040190236716
Tpr_TRINITY_DN15802_c0_g5|Tdu_TRINITY_DN14937_c0_g1	5.40868856401225	-3.09071754234205	0.607859002339641	-5.08459614885347	3.68409106173939e-07	9.44267625705346e-06
Tpr_TRINITY_DN12746_c4_g13|Tdu_TRINITY_DN12931_c0_g1	8.53450322807241	-2.76475792128351	0.505147027594405	-5.4731746803495	4.42043991752018e-08	1.36741481931335e-06
Tpr_TRINITY_DN10803_c2_g1|Tdu_TRINITY_DN20201_c3_g1	34.7022815964979	-0.766865279686343	0.282925167080704	-2.71048803328124	0.00671842728343628	0.0397821065490603
Tpr_TRINITY_DN15904_c3_g2|Tdu_TRINITY_DN18940_c3_g2	30.530131353884	-1.49794952438011	0.33794411395163	-4.43253621690394	9.31310525967509e-06	0.000170502683878235
Tpr_TRINITY_DN13837_c7_g1|Tdu_TRINITY_DN18714_c5_g1	101.16911036721	-0.540655959079113	0.195300598494691	-2.76832720046073	0.00563448560694193	0.0347594484577249
Tpr_TRINITY_DN14132_c1_g1|Tdu_TRINITY_DN17942_c0_g1	64.2550433922162	-0.778793713551677	0.234502510477097	-3.32104638013135	0.000896806330047285	0.00793271992026214
Tpr_TRINITY_DN15733_c1_g3|Tdu_TRINITY_DN18354_c5_g1	78.7015690428464	-1.56236415421866	0.442979491964315	-3.52694466123167	0.000420384616914271	0.0042612433155199
Tpr_TRINITY_DN11512_c1_g1|Tdu_TRINITY_DN22163_c4_g7	42.3323035683873	-1.80306793029425	0.265474716193431	-6.7918631052627	1.10694564162924e-11	6.65713398443505e-10
Tpr_TRINITY_DN13114_c1_g2|Tdu_TRINITY_DN21199_c2_g4	44.5944446075358	-0.804003407910032	0.23768990132888	-3.38257285402114	0.000718102280155489	0.00658464313958589
Tpr_TRINITY_DN11554_c0_g2|Tdu_TRINITY_DN23813_c3_g2	18.8116575142782	-1.37343722039715	0.369533455356196	-3.71667896502979	0.000201858670992204	0.00234666154776574
Tpr_TRINITY_DN10402_c1_g5|Tdu_TRINITY_DN5336_c0_g1	9.54736965665588	-1.22387787562715	0.453671668091092	-2.69771722968031	0.00698167168822136	0.0408687850591098
Tpr_TRINITY_DN14530_c5_g4|Tdu_TRINITY_DN18305_c0_g1	60.3406656957644	-1.2977913939819	0.36596800223503	-3.54618815321577	0.000390847034906595	0.00403400606976941
Tpr_TRINITY_DN12050_c2_g1|Tdu_TRINITY_DN16932_c3_g6	38.8354586904021	-0.827409039479105	0.285104724639094	-2.90212321288782	0.00370642729231681	0.02512574924546
Tpr_TRINITY_DN13270_c4_g1|Tdu_TRINITY_DN23742_c4_g1	1465.878853136	-1.07901752936262	0.168962402057833	-6.38613985254124	1.70125426752102e-10	8.13955652882833e-09
Tpr_TRINITY_DN13103_c0_g2|Tdu_TRINITY_DN17468_c2_g1	6.78227190276078	-1.55708005867209	0.573055218074078	-2.71715536227926	0.00658456909539937	0.0391618156419747
Tpr_TRINITY_DN10593_c4_g5|Tdu_TRINITY_DN16955_c7_g3	1112.33891345436	-2.91729580742508	0.380024907038152	-7.67659106915379	1.63377919108821e-14	1.54277482386531e-12
Tpr_TRINITY_DN13806_c2_g5|Tdu_TRINITY_DN14508_c0_g1	9.87308436282121	-2.09503843292247	0.506099321852614	-4.13957960910406	3.47942843546251e-05	0.000528294035370294
Tpr_TRINITY_DN12400_c4_g1|Tdu_TRINITY_DN21299_c0_g4	430.424965872738	-0.670427362134025	0.136500349633366	-4.91154318604137	9.03623793730632e-07	2.0874485277919e-05
Tpr_TRINITY_DN14787_c0_g3|Tdu_TRINITY_DN18561_c2_g5	11.5336085580687	-1.58671033589708	0.46598426344482	-3.4050727897273	0.000661464200032636	0.00619730483528264
Tpr_TRINITY_DN14071_c2_g5|Tdu_TRINITY_DN21181_c3_g1	290.661082671088	-0.896166738061417	0.227587324860079	-3.93768299096789	8.22721864126125e-05	0.00109340751448367
Tpr_TRINITY_DN12547_c0_g3|Tdu_TRINITY_DN18149_c2_g1	105.953261905353	-1.67894933875375	0.195643558924482	-8.58167448999342	9.35019175799117e-18	1.19827159850923e-15
Tpr_TRINITY_DN15460_c2_g1|Tdu_TRINITY_DN21327_c1_g6	5.91407566140401	-1.76604397235774	0.49400014934314	-3.5749867175263	0.00035024567694508	0.00367484864747932
Tpr_TRINITY_DN11794_c4_g1|Tdu_TRINITY_DN23050_c4_g1	35.4588847269291	-0.975076310776484	0.27067500370877	-3.60238772482149	0.000315307599249297	0.0033788904957801
Tpr_TRINITY_DN12486_c1_g2|Tdu_TRINITY_DN25024_c1_g5	124.115163541577	-0.861527400723837	0.256969088770585	-3.35264994262787	0.000800418721217055	0.00720443773737592
Tpr_TRINITY_DN7931_c0_g1|Tdu_TRINITY_DN17989_c2_g5	13.4477617420477	-1.38848721344449	0.480127090592365	-2.89191599609892	0.00382900310563616	0.0257781228468876
Tpr_TRINITY_DN15922_c3_g2|Tdu_TRINITY_DN18955_c1_g1	187.746246231799	-0.673050546864408	0.18511439803566	-3.63586276381783	0.00027705180673702	0.00305267420626819
Tpr_TRINITY_DN11895_c0_g2|Tdu_TRINITY_DN20681_c3_g2	130.714630861001	-0.591237006591334	0.188443002897743	-3.1374845311299	0.00170404265626843	0.0134388419009009
Tpr_TRINITY_DN11540_c1_g5|Tdu_TRINITY_DN23152_c1_g1	4.99775196239746	-3.04295006443768	0.589544690809111	-5.16152568562943	2.4494527355601e-07	6.43130699958645e-06
Tpr_TRINITY_DN15748_c2_g1|Tdu_TRINITY_DN17389_c3_g2	10.7000969902666	-1.22324453391404	0.395562695003169	-3.09241632076614	0.00198534198384793	0.0151899121934065
Tpr_TRINITY_DN13349_c4_g3|Tdu_TRINITY_DN23438_c2_g4	41.407716245696	-1.92413320000626	0.321234461167459	-5.98980941525827	2.10087080777635e-09	8.34534105007839e-08
Tpr_TRINITY_DN14467_c3_g3|Tdu_TRINITY_DN15640_c0_g1	15.4192369460141	-1.1198316009609	0.342256401637399	-3.27190841603977	0.00106824173954462	0.00914846644884473
Tpr_TRINITY_DN8847_c0_g1|Tdu_TRINITY_DN14746_c1_g1	26.0046536992375	-0.842662622512881	0.306181418930029	-2.75216773590514	0.0059202188950719	0.036047034165978
Tpr_TRINITY_DN12802_c2_g3|Tdu_TRINITY_DN11267_c0_g1	16.5718822032482	-1.63731609602634	0.393721488752357	-4.15856422064934	3.20254199676105e-05	0.000491102059759725
Tpr_TRINITY_DN13112_c3_g8|Tdu_TRINITY_DN18630_c3_g1	826.521072330036	-1.11625806241261	0.170432112289093	-6.54957594211575	5.7700693142204e-11	3.01528136735838e-09
Tpr_TRINITY_DN12693_c0_g2|Tdu_TRINITY_DN14875_c0_g1	32.1288656408158	-3.4060444229394	0.342106910077373	-9.95608192237062	2.37228291575274e-23	6.54810912514828e-21
Tpr_TRINITY_DN11036_c5_g2|Tdu_TRINITY_DN17182_c1_g4	171.037157913636	-1.43998814892091	0.287990814830277	-5.00011831894549	5.72951433633953e-07	1.38944650606895e-05
Tpr_TRINITY_DN15376_c1_g2|Tdu_TRINITY_DN22483_c4_g1	137.277734327258	-0.553991208033876	0.182630813924456	-3.03339396090646	0.00241819680253619	0.0178422814114476
Tpr_TRINITY_DN7759_c0_g1|Tdu_TRINITY_DN25286_c0_g1	54.1109579339969	-0.661317670929652	0.223468540643363	-2.95933230255017	0.00308306450823101	0.0216861925091044
Tpr_TRINITY_DN11216_c3_g1|Tdu_TRINITY_DN24910_c0_g1	144.353407872386	-0.59898813902235	0.186630035696238	-3.2094948532147	0.00132968427141593	0.011002345258872
Tpr_TRINITY_DN13308_c0_g2|Tdu_TRINITY_DN17203_c3_g2	13.6085361653548	-1.67970280939748	0.372054208459905	-4.51467224722575	6.34147627442953e-06	0.000123001787557178
Tpr_TRINITY_DN11382_c8_g5|Tdu_TRINITY_DN20694_c4_g1	20.4704328417013	-1.40443259172781	0.329841611132941	-4.25789998691754	2.06356224857399e-05	0.00034018755904899
Tpr_TRINITY_DN15516_c2_g4|Tdu_TRINITY_DN28285_c0_g1	27.4661754864391	-6.10179281391564	0.498542224185995	-12.2392698509709	1.91749811093005e-34	1.21422748024482e-31
Tpr_TRINITY_DN12236_c1_g3|Tdu_TRINITY_DN14765_c0_g1	50.6691741478691	-0.883787072156442	0.214557697928927	-4.11911145900344	3.80336154446573e-05	0.000569446272964862
Tpr_TRINITY_DN11708_c6_g2|Tdu_TRINITY_DN16348_c0_g1	20.4131699070824	-1.30509224818291	0.313685513884409	-4.16051169217788	3.17535359267115e-05	0.000489022624107367
Tpr_TRINITY_DN13674_c1_g3|Tdu_TRINITY_DN21266_c1_g3	185.308281230863	-0.810759287008602	0.162944129031069	-4.97568885623374	6.50160099552862e-07	1.55246730364242e-05
Tpr_TRINITY_DN11117_c0_g2|Tdu_TRINITY_DN17603_c7_g1	33.1712137537011	-1.80329757441773	0.282220404376557	-6.38967823181082	1.66235178113929e-10	7.98893612676983e-09
Tpr_TRINITY_DN12580_c1_g4|Tdu_TRINITY_DN21784_c3_g1	97.2427096319799	-1.65438782016208	0.260399325453658	-6.35327229546337	2.10782113984882e-10	9.86551937846633e-09
Tpr_TRINITY_DN15619_c0_g1|Tdu_TRINITY_DN22443_c2_g2	8.63298948438811	-1.42940236851204	0.511332307730935	-2.79544700559816	0.00518279982064325	0.0327615032702434
Tpr_TRINITY_DN12005_c2_g5|Tdu_TRINITY_DN24939_c3_g1	12.0259197550432	-1.08477218919831	0.375292156149854	-2.89047391857867	0.00384661448450158	0.0258198049263007
Tpr_TRINITY_DN15833_c8_g4|Tdu_TRINITY_DN18520_c0_g2	27.3509496489243	-1.29537492264031	0.412213047455119	-3.14248889169706	0.00167518069402189	0.0132306090764092
Tpr_TRINITY_DN11405_c6_g1|Tdu_TRINITY_DN18615_c8_g1	83.4093191758279	-1.05641659296799	0.223735250100261	-4.72172620315567	2.33851352720709e-06	5.00479087880405e-05
Tpr_TRINITY_DN10655_c4_g3|Tdu_TRINITY_DN16868_c4_g4	292.10686820733	-0.428260664048263	0.136007988639019	-3.14879051101121	0.00163947676594107	0.0129907028227411
Tpr_TRINITY_DN12875_c2_g3|Tdu_TRINITY_DN22936_c3_g1	60.7184627278078	-0.680002390143451	0.231719015745647	-2.93459899247058	0.0033397900139439	0.0231356753539936
Tpr_TRINITY_DN14263_c0_g1|Tdu_TRINITY_DN17834_c0_g1	48.716068594398	-0.684075192256308	0.256041101721834	-2.67173976231166	0.00754591436506709	0.0433930385362966
Tpr_TRINITY_DN14252_c3_g1|Tdu_TRINITY_DN16975_c2_g8	276.471941045427	-0.621545977494464	0.152419788226035	-4.07785619392626	4.54528640880428e-05	0.000657661400413684
Tpr_TRINITY_DN11989_c1_g3|Tdu_TRINITY_DN17082_c4_g1	94.5723042268827	-0.750749663766262	0.238284439474265	-3.15064494107406	0.00162910402052923	0.0129380668461577
Tpr_TRINITY_DN14582_c3_g1|Tdu_TRINITY_DN19178_c1_g3	26.4005079783348	-0.95926128391634	0.301612416061966	-3.18044361847246	0.00147049751053739	0.0119923528037386
Tpr_TRINITY_DN11414_c1_g1|Tdu_TRINITY_DN24434_c2_g2	265.423328223302	-0.613624159773542	0.196808261030707	-3.1178780634508	0.00182158150845417	0.0141993663566323
Tpr_TRINITY_DN11989_c1_g8|Tdu_TRINITY_DN18271_c1_g2	280.963361154932	-0.614049550418253	0.180873095683727	-3.39491922829682	0.000686488500724408	0.00637418701210877
Tpr_TRINITY_DN37112_c0_g1|Tdu_TRINITY_DN50708_c0_g1	1.99137030054715	-2.44574216624519	0.639220124429487	-3.82613449228941	0.000130171189936638	0.00161253493632671
Tpr_TRINITY_DN11092_c3_g1|Tdu_TRINITY_DN25539_c2_g3	341.745766482194	-0.525777387814858	0.154767495554352	-3.3972080890216	0.000680771774904194	0.00633406063685709
Tpr_TRINITY_DN15841_c3_g2|Tdu_TRINITY_DN23698_c3_g1	16.3254150560438	-1.98455496979793	0.512446802440115	-3.87270436725937	0.000107634355969003	0.00136819144772326
Tpr_TRINITY_DN31620_c0_g1|Tdu_TRINITY_DN11247_c0_g1	1.83568089601482	-1.87876888370459	0.635607392918335	-2.95586379994479	0.00311794744069706	0.0218352262138403
Tpr_TRINITY_DN11770_c4_g3|Tdu_TRINITY_DN13430_c0_g1	62.5032370640159	-1.09272884569387	0.308181559625269	-3.54573079266186	0.00039152596744848	0.00403714275822116
Tpr_TRINITY_DN12728_c4_g3|Tdu_TRINITY_DN22676_c5_g3	31.9885068586459	-0.753989783580613	0.251882756654502	-2.99341564144794	0.00275873761948164	0.019918048607458
Tpr_TRINITY_DN12623_c0_g1|Tdu_TRINITY_DN20288_c7_g2	27.7686290293302	-1.71477600353616	0.306301714205876	-5.59832323492514	2.16434929459995e-08	7.21338085336483e-07
Tpr_TRINITY_DN14176_c2_g3|Tdu_TRINITY_DN23329_c1_g2	130.31583653124	-0.925361965357754	0.228144539641914	-4.05603380563113	4.9913038468611e-05	0.000714513110524731
Tpr_TRINITY_DN10072_c0_g1|Tdu_TRINITY_DN24840_c2_g1	70.8414918195009	-0.80193784566696	0.188273101005942	-4.25943930058096	2.04940341258313e-05	0.000338371591049961
Tpr_TRINITY_DN3721_c0_g2|Tdu_TRINITY_DN26920_c0_g1	13.8976136945047	-1.40526191135807	0.441547711868293	-3.18258225235066	0.00145968049252147	0.0119131618665607
Tpr_TRINITY_DN12826_c3_g1|Tdu_TRINITY_DN15706_c0_g1	44.7402443168854	-1.21295754389537	0.307703142811737	-3.94197320447097	8.08140067620122e-05	0.00107668661236765
Tpr_TRINITY_DN11101_c7_g4|Tdu_TRINITY_DN17052_c7_g3	57.624020721503	-1.0310082988118	0.228540064581182	-4.51128033371831	6.44374922332674e-06	0.000124273380115369
Tpr_TRINITY_DN14133_c5_g1|Tdu_TRINITY_DN15750_c1_g1	3.64430262537515	-3.2892156912532	0.626850790560539	-5.24720673688859	1.54422582524857e-07	4.26245923302587e-06
Tpr_TRINITY_DN14335_c0_g4|Tdu_TRINITY_DN16242_c0_g1	5.84643769799781	-1.89170398037732	0.626007593998816	-3.02185468437128	0.00251231122309847	0.0184230451748331
Tpr_TRINITY_DN15221_c0_g1|Tdu_TRINITY_DN20271_c3_g1	32.9214441555513	-1.81188618157293	0.298323643584193	-6.0735587692753	1.25106183631072e-09	5.06303784506953e-08
