baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN13996_c0_g2|Tdu_TRINITY_DN19249_c2_g2	95.9464627639788	-1.83418411706918	0.382263037361138	-4.79822514290432	1.60077784365829e-06	4.51855927687182e-05
Tpr_TRINITY_DN13699_c1_g10|Tdu_TRINITY_DN25476_c1_g1	15.0856784268428	-1.04215597941805	0.400016478754627	-2.60528261901259	0.00917985043119947	0.0466145651766103
Tpr_TRINITY_DN11400_c2_g3|Tdu_TRINITY_DN18814_c4_g2	47.3612581794953	-1.00500843895626	0.344429318796097	-2.91789456968741	0.00352403480583049	0.0228802186009548
Tpr_TRINITY_DN12524_c3_g3|Tdu_TRINITY_DN18838_c2_g2	462.407510435511	-1.00566362037088	0.168022811314284	-5.98528028726886	2.16017541654201e-09	1.49052103741399e-07
Tpr_TRINITY_DN2367_c0_g1|Tdu_TRINITY_DN12144_c0_g1	110.503577088881	-0.781275907381221	0.203925013357281	-3.83119213537776	0.000127523870272584	0.0017019841952815
Tpr_TRINITY_DN10225_c1_g2|Tdu_TRINITY_DN18324_c0_g2	4.53732737463592	-1.60342073313445	0.585528536755781	-2.73841603351815	0.00617359229539547	0.0345570593120307
Tpr_TRINITY_DN11016_c1_g3|Tdu_TRINITY_DN23478_c1_g2	16.3089657623218	-1.20898142243017	0.397818057096093	-3.03903103658802	0.00237340401768557	0.0169526564375552
Tpr_TRINITY_DN13936_c2_g2|Tdu_TRINITY_DN20656_c5_g1	110.134579164129	-1.1247650442927	0.236156859216635	-4.76278795383585	1.90936450448956e-06	5.23562625296007e-05
Tpr_TRINITY_DN12029_c3_g6|Tdu_TRINITY_DN22188_c2_g1	26.0991434714334	-0.825058988048179	0.312558949826309	-2.63969081194658	0.00829816949339029	0.0431513458832535
Tpr_TRINITY_DN13313_c2_g13|Tdu_TRINITY_DN2713_c0_g1	16.5902435708355	-2.52166471735466	0.556355842708695	-4.53246739546688	5.82986767784204e-06	0.000132642054040902
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	179.089624962132	-0.623502714262345	0.16754072440744	-3.72149945314824	0.000198043294795433	0.00246846139599184
Tpr_TRINITY_DN3992_c0_g1|Tdu_TRINITY_DN10248_c0_g1	139.909439208189	-0.550850221437305	0.187483886690238	-2.93812034282937	0.00330208819443053	0.0218148592419294
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1	33.7971779732079	-1.2946226155523	0.31596437133211	-4.0973689852883	4.17872532300204e-05	0.000702465019664531
Tpr_TRINITY_DN9986_c0_g1|Tdu_TRINITY_DN21942_c2_g1	41.7287825216596	-3.41071235991364	0.503724325572415	-6.77098997757915	1.2790413587729e-11	1.60748090768637e-09
Tpr_TRINITY_DN11586_c4_g1|Tdu_TRINITY_DN19272_c1_g4	4.75801691812369	-2.00149395154537	0.616076748095849	-3.24877372459118	0.00115903635653661	0.00986685591403416
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	450.749581885109	-0.875742020348876	0.305122388496816	-2.87013360331641	0.00410298397057029	0.0257107128722521
Tpr_TRINITY_DN10551_c4_g2|Tdu_TRINITY_DN22824_c4_g1	23.1615236965198	-2.2684541184426	0.486983008498484	-4.6581791948695	3.19018466011524e-06	8.09586044635495e-05
Tpr_TRINITY_DN10755_c3_g2|Tdu_TRINITY_DN15722_c0_g1	2101.6875013096	-1.48510345587385	0.274730953368394	-5.40566484287787	6.45684355975958e-08	3.02673037753903e-06
Tpr_TRINITY_DN7043_c0_g1|Tdu_TRINITY_DN22638_c1_g1	20.6682346763723	-1.21039776143461	0.429492362922495	-2.81820555131277	0.00482928825867998	0.0290004528708103
Tpr_TRINITY_DN11029_c5_g5|Tdu_TRINITY_DN25330_c0_g1	78.9543301111768	-1.16627575207622	0.342815768244011	-3.40204815563234	0.000668828515776245	0.0063725836110558
Tpr_TRINITY_DN10371_c4_g1|Tdu_TRINITY_DN16422_c1_g1	19.4524717945192	-1.93324429602495	0.451332954240125	-4.28341045754084	1.84050187705686e-05	0.000343289369542213
Tpr_TRINITY_DN11390_c1_g13|Tdu_TRINITY_DN21750_c1_g9	14.125763799051	-1.57912204559375	0.418462907151333	-3.77362489866438	0.000160892612880216	0.00206635439680833
Tpr_TRINITY_DN12129_c1_g1|Tdu_TRINITY_DN23001_c3_g3	102.80755317692	-0.627376299142665	0.207818669685527	-3.01886399375002	0.0025372440683997	0.0178452269354401
Tpr_TRINITY_DN10789_c3_g9|Tdu_TRINITY_DN23551_c2_g1	10.8580842243447	-1.40319403146622	0.495054857079658	-2.83442129978019	0.00459087641949659	0.0279020623837798
Tpr_TRINITY_DN11170_c0_g2|Tdu_TRINITY_DN19140_c7_g2	9.26384841892958	-1.72928024020525	0.54512232780597	-3.17227923348016	0.0015124750465116	0.0121239172862741
Tpr_TRINITY_DN12068_c5_g1|Tdu_TRINITY_DN22204_c0_g1	8.41546234709682	-1.36385197573112	0.523170383794139	-2.60689828395902	0.00913664969921957	0.0464398704259321
Tpr_TRINITY_DN9938_c0_g1|Tdu_TRINITY_DN24216_c3_g1	394.495920152681	-0.827006976530469	0.143166644582743	-5.7765339052317	7.62551418919566e-09	4.62658352272061e-07
Tpr_TRINITY_DN11742_c1_g1|Tdu_TRINITY_DN23731_c0_g1	37.3806729150412	-1.01328203723987	0.365185841909076	-2.77470241437277	0.00552522392876562	0.0319157976642422
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1	371.501041031008	-0.898395327865416	0.167459611190592	-5.36484780705075	8.10175025016821e-08	3.62416005894177e-06
Tpr_TRINITY_DN12513_c3_g1|Tdu_TRINITY_DN18768_c4_g1	225.469079653182	-0.625220478671136	0.18621421631088	-3.35753354957253	0.000786411991878795	0.00718179186701076
Tpr_TRINITY_DN12150_c8_g1|Tdu_TRINITY_DN24297_c0_g1	191.777156004979	-1.06994646970189	0.170101449524564	-6.29004910124165	3.17365571939107e-10	2.63813255351272e-08
Tpr_TRINITY_DN15775_c2_g2|Tdu_TRINITY_DN23993_c5_g1	61.4302998060054	-1.39903168839212	0.342937695611598	-4.07955061894573	4.51228439098281e-05	0.000745480224031385
Tpr_TRINITY_DN10782_c4_g1|Tdu_TRINITY_DN22464_c5_g3	222.207927965145	-1.05189462326613	0.264915918241857	-3.97067352632918	7.16697336236335e-05	0.00107321613881518
Tpr_TRINITY_DN12945_c1_g3|Tdu_TRINITY_DN21281_c2_g1	89.8784286942802	-1.38265289231016	0.452209856788469	-3.05754700291049	0.00223156640873397	0.0162084121651479
Tpr_TRINITY_DN10872_c5_g5|Tdu_TRINITY_DN22588_c2_g1	18.2889955900374	-1.54094929033045	0.393845974275642	-3.91256834137902	9.13196828588226e-05	0.00130102819425181
Tpr_TRINITY_DN13299_c1_g3|Tdu_TRINITY_DN24052_c0_g4	842.281946641994	-0.861308626703149	0.17432021944521	-4.94095653071309	7.77402404630996e-07	2.5021454834419e-05
Tpr_TRINITY_DN10590_c0_g4|Tdu_TRINITY_DN19112_c1_g3	77.20806071761	-1.26804174530148	0.309018780818026	-4.10344556387399	4.07042259556678e-05	0.000688645053548052
Tpr_TRINITY_DN10254_c3_g5|Tdu_TRINITY_DN20510_c5_g4	27.4964569879094	-1.60859459245627	0.409601965618566	-3.92721404553573	8.59354982064739e-05	0.00124789691136966
Tpr_TRINITY_DN892_c0_g1|Tdu_TRINITY_DN14348_c0_g1	9.69182476655264	-2.47758730830809	0.595457120154267	-4.16081565649296	3.17112982264395e-05	0.000552895434449251
Tpr_TRINITY_DN13058_c1_g1|Tdu_TRINITY_DN23715_c0_g1	6.84874561808392	-1.58040311531126	0.52594782280105	-3.00486673163599	0.00265697237697083	0.0184780351671153
Tpr_TRINITY_DN10426_c1_g6|Tdu_TRINITY_DN15129_c0_g1	93.6314473594603	-0.8936849357085	0.308923996332378	-2.89289581359346	0.00381707891328541	0.0242714025069957
Tpr_TRINITY_DN10951_c2_g5|Tdu_TRINITY_DN20171_c3_g4	88.1419660879481	-0.576626079019543	0.188516598195208	-3.05875495600896	0.00222258867034743	0.016170826046077
Tpr_TRINITY_DN15643_c5_g3|Tdu_TRINITY_DN20367_c4_g2	24.6635480126864	-1.81700272505398	0.398108803946357	-4.56408576510358	5.01675684312375e-06	0.000116656171790435
Tpr_TRINITY_DN12715_c2_g4|Tdu_TRINITY_DN16681_c0_g1	209.604097273186	-0.97279230290068	0.161031082303786	-6.04102195044246	1.53141141350864e-09	1.09237231705478e-07
Tpr_TRINITY_DN10520_c2_g10|Tdu_TRINITY_DN19076_c0_g1	248.082997531155	-1.05642393653967	0.288383542178776	-3.66326014500776	0.0002490253988872	0.002927573648165
Tpr_TRINITY_DN8418_c0_g1|Tdu_TRINITY_DN10827_c0_g1	9.63876558859789	-1.8601012759149	0.598958679072589	-3.10555859845795	0.00189919985924292	0.0143008936619312
Tpr_TRINITY_DN14111_c2_g1|Tdu_TRINITY_DN23571_c1_g1	88.7516224707659	-0.708953111744118	0.267101999260862	-2.65424112775632	0.00794870037948252	0.0418108768840045
Tpr_TRINITY_DN11987_c5_g1|Tdu_TRINITY_DN18461_c3_g1	64.9847584345283	-1.42949511647509	0.309568858766758	-4.61769676113362	3.88022705916098e-06	9.46040578835162e-05
Tpr_TRINITY_DN11459_c2_g2|Tdu_TRINITY_DN17060_c4_g3	80.6877335266327	-1.208233091156	0.332399187083658	-3.63488581833359	0.000278103779124573	0.00321923420637951
Tpr_TRINITY_DN10782_c3_g2|Tdu_TRINITY_DN10964_c0_g1	97.533694885485	-0.889785090920318	0.232485939732432	-3.82726410011879	0.000129575466398197	0.00172061414424981
Tpr_TRINITY_DN11535_c1_g1|Tdu_TRINITY_DN21353_c2_g6	103.603992520347	-2.85496314405438	0.566533527117757	-5.03935426130739	4.6710516365013e-07	1.61679646316538e-05
Tpr_TRINITY_DN11710_c2_g9|Tdu_TRINITY_DN24151_c1_g2	77.1559352414723	-0.787780713830063	0.229780084778383	-3.42841162492326	0.000607124165988772	0.00589642117786887
Tpr_TRINITY_DN15596_c1_g2|Tdu_TRINITY_DN18225_c2_g1	52.3157218829095	-0.896872209449147	0.232554488156355	-3.85661105300253	0.000114969878292738	0.00156208108769168
Tpr_TRINITY_DN12906_c4_g10|Tdu_TRINITY_DN18645_c6_g1	53.857226724735	-0.80628017153983	0.273452768399964	-2.94851712878083	0.00319302444540736	0.0212942255654867
Tpr_TRINITY_DN15042_c4_g2|Tdu_TRINITY_DN22426_c0_g2	373.355592743004	-0.509006676448518	0.147842828554877	-3.44289054412661	0.000575532199929357	0.00566252883005985
Tpr_TRINITY_DN8936_c0_g1|Tdu_TRINITY_DN24893_c3_g1	226.74703382998	-0.487058524715824	0.145442057799705	-3.34881486197463	0.000811580070392113	0.00735437837178501
Tpr_TRINITY_DN13971_c0_g6|Tdu_TRINITY_DN4208_c0_g1	50.7193585329128	-2.51415773416316	0.466237273518503	-5.39244259728493	6.95063072514029e-08	3.18411688576451e-06
Tpr_TRINITY_DN13489_c1_g5|Tdu_TRINITY_DN13518_c0_g1	15.8398157352145	-1.33180054918075	0.410595459191486	-3.24358323836127	0.00118036315966985	0.0100001555462498
Tpr_TRINITY_DN20243_c0_g1|Tdu_TRINITY_DN21685_c3_g1	18.9575036901054	-1.70406030466995	0.440758169446762	-3.86620242753273	0.000110543195727107	0.0015155902821962
Tpr_TRINITY_DN9221_c0_g1|Tdu_TRINITY_DN24571_c5_g4	49.5688996431228	-1.62178716952263	0.340898107459468	-4.75739563827135	1.96106582838193e-06	5.34960515509769e-05
Tpr_TRINITY_DN10830_c1_g7|Tdu_TRINITY_DN18478_c2_g6	300.644091582491	-0.635968924376574	0.18393541185451	-3.45756653362439	0.000545077629286744	0.00544407240527924
Tpr_TRINITY_DN14266_c10_g3|Tdu_TRINITY_DN23472_c4_g3	104.872015297662	-0.518449435765814	0.176708434287788	-2.93392580753369	0.00334704204055013	0.0219743301132386
Tpr_TRINITY_DN13285_c0_g13|Tdu_TRINITY_DN15895_c0_g1	18.4582379974442	-1.17715529846101	0.399061611694341	-2.94980841044326	0.00317971040427998	0.0212480138010303
Tpr_TRINITY_DN10627_c8_g1|Tdu_TRINITY_DN24821_c1_g2	28.2877221214508	-0.994329739073075	0.357864984033367	-2.77850525599443	0.00546096297968649	0.0316471599538484
Tpr_TRINITY_DN15421_c2_g1|Tdu_TRINITY_DN15375_c0_g1	17.0980391512153	-1.46145078656127	0.457565902815536	-3.19396785811298	0.00140331740765795	0.0114047897402963
Tpr_TRINITY_DN10576_c0_g2|Tdu_TRINITY_DN18323_c3_g1	70.0490045801107	-0.779427035864632	0.28943399561935	-2.69293534160271	0.00708260030132708	0.0383637821349974
Tpr_TRINITY_DN10985_c4_g2|Tdu_TRINITY_DN18337_c1_g1	358.06060017467	-0.468468538876563	0.180954180300645	-2.58887934005299	0.00962888270973107	0.0482502695265949
Tpr_TRINITY_DN15626_c2_g3|Tdu_TRINITY_DN19264_c3_g3	48.1036963572925	-1.01798923794195	0.275606494756426	-3.69363297784991	0.000221072818402549	0.00267338573181639
Tpr_TRINITY_DN14962_c2_g2|Tdu_TRINITY_DN16874_c0_g1	284.710741229211	-2.73551529942233	0.339142615142464	-8.06597336130471	7.26546522416108e-16	1.87076869198704e-13
Tpr_TRINITY_DN15512_c0_g1|Tdu_TRINITY_DN24126_c3_g1	145.176926019004	-0.783123247786943	0.284664231721426	-2.75104196635886	0.00594060322546907	0.0336092970264078
Tpr_TRINITY_DN13119_c2_g3|Tdu_TRINITY_DN23432_c2_g1	152.076679537759	-0.51975887743819	0.195723577524882	-2.65557621626917	0.00791730402023672	0.0417080731245704
Tpr_TRINITY_DN11447_c0_g2|Tdu_TRINITY_DN12467_c0_g1	50.0853642282553	-2.40149243803893	0.372788124904096	-6.44197676268993	1.17927339797855e-10	1.0732404536603e-08
Tpr_TRINITY_DN12190_c1_g3|Tdu_TRINITY_DN11951_c0_g1	8.3674308584947	-1.86594842330207	0.58216152462132	-3.20520739414345	0.00134965194591019	0.0110110321429473
Tpr_TRINITY_DN10507_c3_g6|Tdu_TRINITY_DN16189_c0_g1	196.781001997729	-0.821705487192286	0.159763289695636	-5.14326844895163	2.69999380185895e-07	1.0126668691356e-05
Tpr_TRINITY_DN14635_c0_g1|Tdu_TRINITY_DN22577_c0_g1	121.320457403623	-0.878748162719409	0.203090238093895	-4.32688528492017	1.51232672684442e-05	0.000289757409352023
Tpr_TRINITY_DN9718_c0_g1|Tdu_TRINITY_DN20481_c0_g1	204.258926961674	-1.03316986953829	0.255631351511237	-4.04163989835526	5.30786994961499e-05	0.000852636712070403
Tpr_TRINITY_DN3759_c0_g1|Tdu_TRINITY_DN11264_c0_g1	14.5540312539497	-1.68774704738823	0.501513990582942	-3.36530401759371	0.00076459362538634	0.0070557822580451
Tpr_TRINITY_DN11705_c5_g3|Tdu_TRINITY_DN24067_c1_g1	24.1200914225275	-1.55872142552949	0.451295424588326	-3.45388262456098	0.00055257781936726	0.00550855905482547
Tpr_TRINITY_DN12810_c4_g2|Tdu_TRINITY_DN22755_c1_g2	1545.11100855246	-0.654595159057199	0.150987164615975	-4.33543580159355	1.45471626987934e-05	0.000279734784355486
Tpr_TRINITY_DN13265_c1_g2|Tdu_TRINITY_DN15029_c0_g1	109.526758750872	-0.576337082067183	0.179006595067652	-3.21964161068685	0.00128350949427601	0.0105611923079282
Tpr_TRINITY_DN13111_c3_g11|Tdu_TRINITY_DN22350_c0_g1	553.234136270718	-1.24757047843207	0.173906877906433	-7.17378457626787	7.29523751433399e-13	1.28359704064707e-10
Tpr_TRINITY_DN15450_c1_g1|Tdu_TRINITY_DN16478_c0_g2	100.748539966798	-0.861358380134924	0.215514481291901	-3.99675406947836	6.4216954020132e-05	0.00098537555754438
Tpr_TRINITY_DN14672_c0_g1|Tdu_TRINITY_DN18062_c8_g1	503.196413411573	-0.587147530620131	0.199992446751774	-2.93584852906413	0.00332636703726239	0.0218657887997379
Tpr_TRINITY_DN12581_c0_g1|Tdu_TRINITY_DN20549_c1_g7	20.2050437685994	-1.34637839097414	0.42593800187223	-3.160972688645	0.00157243241411581	0.0124067032853667
Tpr_TRINITY_DN12367_c0_g6|Tdu_TRINITY_DN4707_c0_g1	26.6459554351021	-1.12688828284446	0.331475624570339	-3.39961131170698	0.000674817062889554	0.00640282002407283
Tpr_TRINITY_DN14580_c3_g2|Tdu_TRINITY_DN20631_c1_g1	59.812301989345	-1.38752635571733	0.265491081870068	-5.22626351869848	1.72969795544499e-07	6.96962645634839e-06
Tpr_TRINITY_DN14994_c3_g1|Tdu_TRINITY_DN25491_c1_g1	122.429200064638	-0.499315571085897	0.185223205489842	-2.6957506202606	0.00702302237206517	0.0381193044636977
Tpr_TRINITY_DN13584_c4_g1|Tdu_TRINITY_DN21118_c5_g1	2668.51552038966	-1.08870816308517	0.160281350453546	-6.79248184523316	1.10220689939585e-11	1.41902417523439e-09
Tpr_TRINITY_DN15837_c3_g6|Tdu_TRINITY_DN20378_c2_g1	400.650631614677	-0.427547002806598	0.140649369716449	-3.03980745643253	0.00236729437930328	0.0169204649710932
Tpr_TRINITY_DN13612_c1_g1|Tdu_TRINITY_DN23130_c2_g1	712.878490978699	-0.718913714145743	0.205192283811595	-3.50360988625596	0.000458997236591118	0.0047274476357975
Tpr_TRINITY_DN10411_c4_g5|Tdu_TRINITY_DN24941_c2_g1	53.10928273044	-1.10911262447013	0.351818275529617	-3.15251566394753	0.00161870136672813	0.0127053013595159
Tpr_TRINITY_DN12156_c0_g1|Tdu_TRINITY_DN17403_c1_g4	225.02807480379	-0.651925137067061	0.174676075842921	-3.73219477207233	0.0001898186359271	0.0023941640854031
Tpr_TRINITY_DN12179_c3_g1|Tdu_TRINITY_DN17090_c6_g1	39.5713456914474	-1.28428828137126	0.379029314102764	-3.38836135777894	0.000703115648078882	0.00655708039751894
Tpr_TRINITY_DN15530_c0_g4|Tdu_TRINITY_DN23956_c1_g1	24.8759379402542	-1.60065113926085	0.573060899177903	-2.79316062491282	0.00521957667110884	0.0306948730756987
Tpr_TRINITY_DN12699_c2_g5|Tdu_TRINITY_DN20484_c1_g6	17.9305173263414	-2.3636584410048	0.493017294461528	-4.7942708451767	1.6326757109302e-06	4.59630866141069e-05
Tpr_TRINITY_DN11171_c2_g9|Tdu_TRINITY_DN22151_c2_g2	21.9347125463223	-1.17708418956758	0.441860124633426	-2.66392942912446	0.00772337634427282	0.040890513573966
Tpr_TRINITY_DN13710_c3_g2|Tdu_TRINITY_DN17548_c7_g2	267.597746791058	-1.0255972065393	0.329531419713909	-3.11228958813608	0.00185642297097266	0.0140691007211475
Tpr_TRINITY_DN7333_c1_g1|Tdu_TRINITY_DN17441_c0_g1	21.992753921196	-1.44899616280102	0.376732485388289	-3.84622037918384	0.000119953880889631	0.00161937739201001
Tpr_TRINITY_DN11605_c5_g3|Tdu_TRINITY_DN19245_c4_g2	583.787951910239	-1.2109721921669	0.212447480944863	-5.70010144051174	1.19736157147565e-08	6.72369473939812e-07
Tpr_TRINITY_DN11340_c2_g3|Tdu_TRINITY_DN23668_c1_g4	80.4489382427885	-0.548493496111554	0.19539884598501	-2.80704572919347	0.00499981434935797	0.0296367434509669
Tpr_TRINITY_DN14635_c2_g5|Tdu_TRINITY_DN24985_c4_g1	95.1321286579691	-0.81539371029397	0.220442795012695	-3.6988902733111	0.000216544184940822	0.00262840842068827
Tpr_TRINITY_DN14337_c1_g5|Tdu_TRINITY_DN25507_c1_g1	3510.48483684484	-0.871779917068086	0.316025553359639	-2.7585741336429	0.00580541357295272	0.0330392189162598
Tpr_TRINITY_DN14496_c6_g1|Tdu_TRINITY_DN25526_c2_g1	195.542617830457	-0.551089613481396	0.195420501821777	-2.82001943677326	0.00480207407055718	0.028886322485967
Tpr_TRINITY_DN10918_c5_g12|Tdu_TRINITY_DN14998_c0_g1	61.694421001492	-1.10364879123853	0.320529751536936	-3.44320234220552	0.000574869027281231	0.00566128015019399
Tpr_TRINITY_DN11099_c1_g1|Tdu_TRINITY_DN22817_c2_g1	25.1295628906849	-1.21744066905818	0.439112853843476	-2.77250064169641	0.00556274097357569	0.0320206414711224
Tpr_TRINITY_DN7961_c0_g1|Tdu_TRINITY_DN24120_c2_g3	9.20929720979623	-1.4515026629231	0.559578304391073	-2.5939223367543	0.0094887918347561	0.047804882123875
Tpr_TRINITY_DN12719_c0_g3|Tdu_TRINITY_DN17791_c2_g1	26.4608799934527	-1.00163048181857	0.334510786973939	-2.99431444611861	0.0027506230536136	0.0189792990699339
Tpr_TRINITY_DN12196_c0_g2|Tdu_TRINITY_DN18791_c2_g2	43.7315584704636	-0.858187766890635	0.255866691335895	-3.35404253836241	0.000796401185574422	0.00724793734147342
Tpr_TRINITY_DN10341_c1_g1|Tdu_TRINITY_DN19734_c3_g1	15.9610432219681	-2.08858018595075	0.593479272347114	-3.51921336307291	0.000432828463762206	0.00454090198296195
Tpr_TRINITY_DN13532_c3_g1|Tdu_TRINITY_DN17771_c4_g2	12.4703868403345	-1.79820419357781	0.536764923831827	-3.3500776852945	0.000807888989352952	0.00732721998333257
Tpr_TRINITY_DN10528_c4_g3|Tdu_TRINITY_DN17886_c7_g1	21.6391231008252	-1.07345750880171	0.416102009636683	-2.5797940984207	0.00988592396954152	0.0492755898708451
Tpr_TRINITY_DN10803_c2_g13|Tdu_TRINITY_DN13709_c0_g1	7.16867430174288	-1.62023375052573	0.586450683829943	-2.76277919900178	0.00573115220919572	0.0327578634934917
Tpr_TRINITY_DN13796_c1_g3|Tdu_TRINITY_DN18954_c0_g1	134.697454946708	-0.613932730880357	0.234339592449434	-2.61984210377438	0.00879704877455805	0.0451924301279851
Tpr_TRINITY_DN14537_c0_g1|Tdu_TRINITY_DN16855_c3_g2	284.305784395397	-0.82532414001723	0.213881591071059	-3.85878997759574	0.000113949808051577	0.001554426400685
Tpr_TRINITY_DN11475_c5_g4|Tdu_TRINITY_DN18730_c2_g2	444.170310903687	-0.862285577945397	0.166483320123684	-5.17941123053519	2.22587300825243e-07	8.60752430334099e-06
Tpr_TRINITY_DN15685_c6_g3|Tdu_TRINITY_DN20448_c3_g2	33.2645986017631	-1.15787795541847	0.441432251734992	-2.62300262581083	0.00871586008240507	0.0448288939014919
Tpr_TRINITY_DN11118_c3_g2|Tdu_TRINITY_DN22303_c4_g1	555.869794649935	-1.99061340081635	0.21256143859631	-9.36488487263611	7.61332462773766e-21	4.01869340475133e-18
Tpr_TRINITY_DN12874_c0_g5|Tdu_TRINITY_DN14995_c0_g1	28.1231259240834	-1.22935247007965	0.420324220645036	-2.92477190154083	0.003447087903633	0.0225191256179787
Tpr_TRINITY_DN8516_c0_g1|Tdu_TRINITY_DN18571_c8_g1	28.9562239187491	-1.38000157473499	0.321793188865914	-4.28847353667893	1.79905228304488e-05	0.000337346269131524
Tpr_TRINITY_DN12074_c2_g2|Tdu_TRINITY_DN21661_c0_g5	30.5540036238293	-0.922256191899638	0.350444228368403	-2.63167750313217	0.00849644710139021	0.0439691137496943
Tpr_TRINITY_DN12633_c1_g1|Tdu_TRINITY_DN11559_c0_g1	55.8081683629882	-1.13723035252485	0.297229973444647	-3.82609579829819	0.000130191641712072	0.00172318781860942
Tpr_TRINITY_DN8341_c0_g1|Tdu_TRINITY_DN18397_c3_g2	132.70281693962	-1.03696872513133	0.284617022060007	-3.64338266778962	0.000269078339823229	0.00313538635045676
Tpr_TRINITY_DN12999_c3_g4|Tdu_TRINITY_DN21928_c11_g1	110.649588729967	-1.16055621744595	0.202138776600568	-5.74138340482414	9.39062054819632e-09	5.44707588611585e-07
Tpr_TRINITY_DN12520_c0_g3|Tdu_TRINITY_DN19427_c1_g6	15.6138321097746	-1.43739182782442	0.478545638705569	-3.00366717730927	0.00266746953476293	0.0185022837572222
Tpr_TRINITY_DN10233_c5_g2|Tdu_TRINITY_DN19495_c2_g2	1568.32857783387	-0.643076109541318	0.204497939245437	-3.14465814136886	0.00166281013007442	0.0129551930208086
Tpr_TRINITY_DN13473_c4_g1|Tdu_TRINITY_DN18075_c6_g2	132.479940297393	-0.863964238099974	0.196023871318138	-4.40744401327428	1.04597625708369e-05	0.000212762453680781
Tpr_TRINITY_DN10781_c0_g3|Tdu_TRINITY_DN15271_c0_g1	5.15104787062507	-1.44579312235159	0.555851769046535	-2.60104078616426	0.00929414034040597	0.0471152624249563
Tpr_TRINITY_DN12896_c8_g3|Tdu_TRINITY_DN18760_c3_g7	21.4950215032955	-0.903265992716674	0.328624165778724	-2.74862924513251	0.00598450359943413	0.0337671857291428
Tpr_TRINITY_DN11009_c4_g1|Tdu_TRINITY_DN18511_c1_g1	23.4456003227703	-1.57120821010231	0.47951186802046	-3.27668263267107	0.00105034358745524	0.00912631872655553
Tpr_TRINITY_DN15426_c5_g1|Tdu_TRINITY_DN22403_c4_g2	115.8630454236	-0.758374551420319	0.260344753244294	-2.91296268493914	0.00358017380276296	0.0231592492866229
Tpr_TRINITY_DN11514_c4_g1|Tdu_TRINITY_DN20464_c3_g2	25.1674453871463	-0.938964763007823	0.361229690752168	-2.59935655082137	0.00933987057683687	0.0472453347770325
Tpr_TRINITY_DN8500_c0_g1|Tdu_TRINITY_DN16625_c0_g1	13.8740179956231	-2.58116720031848	0.540365159569232	-4.77670914678535	1.78187212840557e-06	4.93732914949545e-05
Tpr_TRINITY_DN12737_c4_g2|Tdu_TRINITY_DN20715_c0_g1	65.119399219429	-0.671082278940922	0.230895707477207	-2.90643029389002	0.00365578341425113	0.0235617249720691
Tpr_TRINITY_DN11385_c1_g8|Tdu_TRINITY_DN20619_c1_g4	128.577866658262	-0.627959473751523	0.185514657482522	-3.38495880742299	0.000711889368820354	0.00662029847980318
Tpr_TRINITY_DN10210_c0_g1|Tdu_TRINITY_DN20474_c2_g2	65.3577232796443	-0.731170305510788	0.26172278626432	-2.79368226185839	0.00521116534718939	0.0306828067876623
Tpr_TRINITY_DN12784_c0_g10|Tdu_TRINITY_DN19893_c6_g1	43.2734469333882	-0.772139333177629	0.286265830387933	-2.6972808180818	0.0069908289210175	0.0380031827596199
Tpr_TRINITY_DN13155_c2_g2|Tdu_TRINITY_DN17308_c2_g2	182.612479391729	-0.872901584328938	0.268692859797893	-3.24869661585173	0.00115935055990675	0.00986685591403416
Tpr_TRINITY_DN12656_c3_g3|Tdu_TRINITY_DN22936_c6_g3	721.579100070434	-1.14840118833158	0.216953877454147	-5.29329644534374	1.20130945049338e-07	5.17110569620459e-06
Tpr_TRINITY_DN9566_c0_g2|Tdu_TRINITY_DN14883_c0_g1	5.74028879029009	-1.5807967763478	0.562136769831875	-2.81212128646306	0.00492159415078498	0.0293378144832507
Tpr_TRINITY_DN12792_c2_g1|Tdu_TRINITY_DN14895_c0_g1	10.8562191705114	-2.07655426513044	0.578315240774592	-3.59069607494542	0.000329796023239768	0.00371355166001852
Tpr_TRINITY_DN14438_c3_g3|Tdu_TRINITY_DN25487_c5_g3	34.5080217268104	-2.91164296846832	0.52885398918929	-5.50557058845627	3.679744775829e-08	1.82380589663975e-06
Tpr_TRINITY_DN12722_c4_g2|Tdu_TRINITY_DN23841_c2_g2	95.0056512356464	-0.625599037382247	0.207136405421093	-3.02022735264934	0.00252585005641921	0.0177887918916728
Tpr_TRINITY_DN11947_c4_g2|Tdu_TRINITY_DN13319_c0_g1	182.865025421997	-2.77318254761964	0.387853581021453	-7.15007591348306	8.67299237415826e-13	1.45334572212681e-10
Tpr_TRINITY_DN13638_c4_g5|Tdu_TRINITY_DN21895_c4_g1	4.53508571431475	-1.87671269898192	0.628577893948395	-2.98564858397008	0.00282977627273142	0.0193735072057235
