baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN12489_c0_g7|Tdu_TRINITY_DN24194_c4_g3	76.0909151339004	1.8611895219195	0.276539025686399	6.73029608497329	1.69318185398855e-11	2.07847916657641e-09
Tpr_TRINITY_DN11708_c5_g1|Tdu_TRINITY_DN16355_c0_g1	32.0687613978167	0.862359235282474	0.278817237947394	3.09291936765107	0.00198197978588175	0.0147662389552248
Tpr_TRINITY_DN12606_c1_g3|Tdu_TRINITY_DN17942_c3_g1	116.114537873859	0.6781550154673	0.238020008873353	2.84915129058808	0.00438360299230213	0.0268276503128891
Tpr_TRINITY_DN14404_c2_g1|Tdu_TRINITY_DN19771_c3_g2	4.20438885366259	2.23310626135522	0.548039241734809	4.07471963921117	4.60698147092566e-05	0.000757568588606887
Tpr_TRINITY_DN11600_c1_g1|Tdu_TRINITY_DN23770_c0_g2	6.8252649444241	1.38936794559159	0.534174868773542	2.6009608965348	0.00929630497595757	0.0471152624249563
Tpr_TRINITY_DN12734_c0_g1|Tdu_TRINITY_DN21561_c0_g1	31.5922573220467	1.28148334373173	0.375695808804533	3.41095991411088	0.000647346078524282	0.00620356470317516
Tpr_TRINITY_DN11235_c0_g2|Tdu_TRINITY_DN19122_c0_g1	7.67285221150456	2.41605118725151	0.531740788722012	4.54366345124334	5.52849000596372e-06	0.000126056736485873
Tpr_TRINITY_DN14410_c3_g6|Tdu_TRINITY_DN16124_c0_g1	30.0123755634762	1.23259896750579	0.300416146738984	4.10297176395359	4.07877044068088e-05	0.000688953272676288
Tpr_TRINITY_DN14191_c1_g2|Tdu_TRINITY_DN18565_c4_g2	82.7029904248856	1.73101984104826	0.207785988343153	8.33078233451202	8.03098666473341e-17	2.49362135939972e-14
Tpr_TRINITY_DN14131_c3_g1|Tdu_TRINITY_DN23846_c3_g1	77.0696060819179	1.04909812536093	0.238886002972023	4.39162660142879	1.12505794513081e-05	0.000227098216572581
Tpr_TRINITY_DN12405_c4_g1|Tdu_TRINITY_DN20809_c2_g4	15.7605063744825	2.30827060186153	0.421854343418401	5.47172415757767	4.45678157351007e-08	2.17825199405305e-06
Tpr_TRINITY_DN11491_c0_g3|Tdu_TRINITY_DN23047_c1_g3	55.9540806657244	0.865063375351269	0.24275908034186	3.56346454325442	0.000365992150510592	0.00401648086806325
Tpr_TRINITY_DN13367_c4_g2|Tdu_TRINITY_DN21951_c6_g1	26.2002852470427	0.861588195014049	0.33400750551329	2.57954740774461	0.00989298784118671	0.0492875283810326
Tpr_TRINITY_DN14996_c3_g2|Tdu_TRINITY_DN22215_c2_g1	40.4867870467091	1.15611304034699	0.234276800719093	4.93481657935571	8.02261182865827e-07	2.56650645682259e-05
Tpr_TRINITY_DN13766_c1_g4|Tdu_TRINITY_DN7111_c0_g1	25.4092334435323	1.0339334140091	0.313473213887592	3.29831503364066	0.00097266939225776	0.00856419580822783
Tpr_TRINITY_DN14589_c3_g1|Tdu_TRINITY_DN20993_c3_g1	39.9208506083361	0.791305783919741	0.26526962079615	2.98302452253977	0.00285415125147623	0.0195024432115434
Tpr_TRINITY_DN10364_c2_g1|Tdu_TRINITY_DN18348_c4_g1	112.962928869846	0.781701964383451	0.248793381319023	3.14197250842895	0.0016781379183966	0.0130288087726258
Tpr_TRINITY_DN12664_c5_g7|Tdu_TRINITY_DN22830_c4_g4	3.25459763440276	1.7334857887482	0.593772070830443	2.91944649118266	0.00350653587671319	0.0227946423956041
Tpr_TRINITY_DN11035_c2_g3|Tdu_TRINITY_DN18196_c4_g1	86.421800369562	0.716230654604351	0.201127219308512	3.56108266731274	0.000369328770976621	0.0040362358542445
Tpr_TRINITY_DN11576_c2_g1|Tdu_TRINITY_DN23234_c1_g2	382.504746712507	0.91223507653002	0.203361644738229	4.48577743214197	7.26485474215117e-06	0.000157484746433039
Tpr_TRINITY_DN12821_c7_g2|Tdu_TRINITY_DN17764_c0_g1	68.8129888923616	0.9117457523259	0.248992022979506	3.66174683596567	0.000250501343018065	0.00294164925277165
Tpr_TRINITY_DN15884_c0_g4|Tdu_TRINITY_DN24342_c2_g3	20.0358958710269	1.20475013431206	0.342729110196441	3.51516722236269	0.000439477164253887	0.00458002016093611
Tpr_TRINITY_DN12506_c0_g13|Tdu_TRINITY_DN25199_c4_g1	12.4034560046695	1.04417890723852	0.371478850232756	2.81087040778841	0.00494076816951248	0.0294188886438484
Tpr_TRINITY_DN11530_c3_g1|Tdu_TRINITY_DN24053_c3_g1	220.131041782585	0.934694779282329	0.260570279941356	3.58711200484066	0.000334360725258052	0.00375515550696729
Tpr_TRINITY_DN12251_c1_g1|Tdu_TRINITY_DN20923_c1_g3	43.5418977017672	1.36606806316993	0.256652940591305	5.32262774789425	1.02278908833299e-07	4.46181173782288e-06
Tpr_TRINITY_DN11594_c0_g5|Tdu_TRINITY_DN19896_c0_g1	9.46495787519417	1.39423137851517	0.499827029037869	2.78942773702928	0.00528012781930718	0.0309463099327808
Tpr_TRINITY_DN13774_c4_g1|Tdu_TRINITY_DN16651_c0_g1	39.7416734568684	0.885827531312551	0.255358162760267	3.46896109267584	0.000522475112834455	0.00524312715417618
Tpr_TRINITY_DN14658_c2_g1|Tdu_TRINITY_DN21922_c5_g1	122.093083188891	0.999317797882523	0.268855693989086	3.71693001199034	0.000201658276843128	0.00250459579839165
Tpr_TRINITY_DN11011_c4_g2|Tdu_TRINITY_DN20074_c2_g1	86.6323516793755	0.978835537624214	0.208534562953073	4.69387675483072	2.68075576444204e-06	6.97062527222034e-05
Tpr_TRINITY_DN15878_c3_g2|Tdu_TRINITY_DN25231_c1_g4	7.7737634336065	1.47999717243525	0.510315370847805	2.90016185476928	0.00372970016140386	0.0239212907678861
Tpr_TRINITY_DN11668_c2_g2|Tdu_TRINITY_DN19997_c5_g2	72.5202455555929	0.857229421823784	0.25746863992879	3.3294517812378	0.000870171299259507	0.00776534100277483
Tpr_TRINITY_DN8403_c0_g1|Tdu_TRINITY_DN20877_c1_g4	34.2718492667736	1.35492917977945	0.342250063397319	3.95888657062573	7.52999860610389e-05	0.00112121573038983
Tpr_TRINITY_DN11910_c1_g1|Tdu_TRINITY_DN14215_c0_g1	28.3725596415209	1.16915843773805	0.29321774851679	3.98733856886941	6.68186395686223e-05	0.001014970327951
Tpr_TRINITY_DN10973_c0_g3|Tdu_TRINITY_DN18174_c1_g3	1.74021511338696	1.9155948485144	0.639492940819775	2.99549021770088	0.00274004089964525	0.0189186473365304
Tpr_TRINITY_DN13264_c2_g9|Tdu_TRINITY_DN15405_c0_g2	28.2919856010786	1.0457456973731	0.316976373707713	3.2991282130617	0.00096985603500882	0.00855990957288717
Tpr_TRINITY_DN10501_c0_g6|Tdu_TRINITY_DN21421_c2_g2	6.64650578590833	2.92729404581253	0.578223831408611	5.06256208548401	4.1365928846006e-07	1.45083093298101e-05
Tpr_TRINITY_DN12713_c1_g4|Tdu_TRINITY_DN25051_c1_g3	71.6494840565176	1.15190213169283	0.210723542594542	5.46641403950401	4.59230967728229e-08	2.22389969096647e-06
Tpr_TRINITY_DN9364_c1_g1|Tdu_TRINITY_DN13437_c0_g1	35.6969504626096	0.919836930810842	0.271132146521655	3.39257790937519	0.000692382389814333	0.00648003624935276
Tpr_TRINITY_DN8872_c0_g1|Tdu_TRINITY_DN16404_c0_g1	169.131859895254	0.542022976551644	0.195917902916242	2.76658216775303	0.00566473074227369	0.032466103390979
Tpr_TRINITY_DN12081_c0_g1|Tdu_TRINITY_DN15245_c0_g1	33.2458811597474	1.46688976956162	0.440335500972749	3.33130026155306	0.000864413087365679	0.0077355444561239
Tpr_TRINITY_DN15376_c1_g1|Tdu_TRINITY_DN24958_c1_g6	2.84883525089733	1.78682336969552	0.618367031305777	2.88958382196149	0.0038575214919738	0.0244440902705686
Tpr_TRINITY_DN11402_c3_g1|Tdu_TRINITY_DN20565_c3_g1	49.3246053965578	0.807480637017914	0.242111266219871	3.33516341319122	0.000852492865082626	0.00766590049120722
Tpr_TRINITY_DN13629_c5_g1|Tdu_TRINITY_DN25502_c2_g2	46.053697639148	1.59304161054343	0.338525364316535	4.70582644157166	2.52839560083915e-06	6.65642702195982e-05
Tpr_TRINITY_DN10756_c6_g3|Tdu_TRINITY_DN24163_c1_g1	25.6794527927765	1.04612140963093	0.319798640134974	3.27118779863919	0.00107096765329559	0.00927498401627687
Tpr_TRINITY_DN13886_c3_g5|Tdu_TRINITY_DN21502_c0_g1	12.1449694516442	1.32444197980448	0.409535745173815	3.23400825303383	0.00122065928177212	0.0102273809822764
Tpr_TRINITY_DN11531_c0_g3|Tdu_TRINITY_DN22924_c3_g2	99.5498248092153	0.702208140010386	0.250148916414073	2.80716043098111	0.00499803431901753	0.0296367434509669
Tpr_TRINITY_DN13719_c1_g3|Tdu_TRINITY_DN22206_c0_g2	9.0185577189935	1.57191798417459	0.563499309077656	2.78956506042133	0.00527788910385275	0.0309463099327808
Tpr_TRINITY_DN10822_c6_g6|Tdu_TRINITY_DN17064_c2_g1	45.5495409668873	0.78145641954313	0.278995228952928	2.80096696447442	0.0050949734466892	0.03011625681786
Tpr_TRINITY_DN10654_c6_g3|Tdu_TRINITY_DN19260_c3_g2	26.4713984436105	1.66905623003228	0.308492484953913	5.41036268770575	6.28972344909124e-08	2.96431296660965e-06
Tpr_TRINITY_DN9122_c0_g1|Tdu_TRINITY_DN17140_c4_g1	15.7801197779302	1.41599223241687	0.379058726768695	3.7355484320004	0.000187306524297219	0.00236530499641835
Tpr_TRINITY_DN11913_c7_g6|Tdu_TRINITY_DN21016_c0_g3	39.9036903015551	1.00409214957751	0.295600613460418	3.39678642010654	0.000681821610940753	0.0064382743709316
Tpr_TRINITY_DN14258_c3_g7|Tdu_TRINITY_DN18030_c0_g1	44.031515143114	0.86596897396257	0.287656362911012	3.01042871153336	0.00260879179720989	0.0182216777042044
Tpr_TRINITY_DN12221_c2_g1|Tdu_TRINITY_DN21747_c2_g1	5.06578264096547	1.97397735958831	0.61247340611671	3.22296011528729	0.00126873218475462	0.0104860666913615
Tpr_TRINITY_DN13422_c4_g4|Tdu_TRINITY_DN17272_c2_g5	31.486388666513	1.33852764032905	0.279439891033236	4.79003779803881	1.66749899274056e-06	4.68185820913884e-05
Tpr_TRINITY_DN14136_c0_g9|Tdu_TRINITY_DN18685_c5_g4	16.0565050721464	2.64605101796224	0.41474292525868	6.37997867308254	1.77112646974797e-10	1.53260509353519e-08
Tpr_TRINITY_DN11351_c9_g1|Tdu_TRINITY_DN20498_c2_g4	110.339557141159	0.896789261406287	0.187397349740948	4.78549596697061	1.70565611522459e-06	4.76365386466297e-05
Tpr_TRINITY_DN14130_c4_g2|Tdu_TRINITY_DN18109_c5_g1	238.953709126393	1.0792275768393	0.216819543911923	4.97753826692721	6.43980531553535e-07	2.14463800366267e-05
Tpr_TRINITY_DN14209_c1_g9|Tdu_TRINITY_DN15365_c0_g1	14.30855242121	1.07096119295802	0.345323600047438	3.10132638722318	0.00192655808716913	0.014445276096851
Tpr_TRINITY_DN10478_c3_g6|Tdu_TRINITY_DN17298_c1_g1	55.1907036909458	1.14061642095808	0.245078614449718	4.65408384782629	3.25424367374255e-06	8.23862121431658e-05
Tpr_TRINITY_DN10478_c1_g1|Tdu_TRINITY_DN20954_c6_g3	23.8900634860125	0.952423866980027	0.311510203578394	3.05744035360416	0.00223236064110307	0.0162084121651479
Tpr_TRINITY_DN10651_c7_g1|Tdu_TRINITY_DN17422_c10_g2	52.8456440414508	0.631067685948088	0.217968678603025	2.8952218731271	0.00378890622682651	0.024154277196019
Tpr_TRINITY_DN12244_c2_g3|Tdu_TRINITY_DN16743_c0_g1	2.78846146834994	1.735403347683	0.640175370665456	2.71082491955145	0.00671160547360997	0.0369610949321338
Tpr_TRINITY_DN14106_c0_g2|Tdu_TRINITY_DN19849_c3_g1	73.5355452794444	0.75401023214882	0.280812058333989	2.68510631851864	0.0072506737474824	0.0390736920633852
Tpr_TRINITY_DN12292_c2_g1|Tdu_TRINITY_DN21040_c0_g2	10.7685984192887	1.25820763013564	0.426795384842109	2.9480347605003	0.00319801102932074	0.0213140166897343
Tpr_TRINITY_DN13829_c1_g1|Tdu_TRINITY_DN20576_c1_g3	54.8422734546342	1.30174633321372	0.216482593006194	6.01316861155887	1.81931630403502e-09	1.26358698826958e-07
Tpr_TRINITY_DN12157_c1_g1|Tdu_TRINITY_DN24589_c4_g4	29.4694637945698	0.992460015139272	0.267576905287599	3.70906455500167	0.000208026389318657	0.00255959742661663
Tpr_TRINITY_DN10261_c9_g4|Tdu_TRINITY_DN21789_c0_g1	18.885226692725	1.0481229125499	0.38382317726529	2.73074419324465	0.00631914993145393	0.035166718938513
Tpr_TRINITY_DN11179_c2_g11|Tdu_TRINITY_DN11257_c0_g1	3.54430715394271	2.28881654188425	0.618421899650752	3.70105997730163	0.000214700715798592	0.00262034156842281
Tpr_TRINITY_DN15203_c0_g1|Tdu_TRINITY_DN14561_c0_g1	5.12876117920453	2.99951472898195	0.60246602172865	4.97872846069472	6.40033630061176e-07	2.13823893435311e-05
Tpr_TRINITY_DN11208_c7_g1|Tdu_TRINITY_DN15030_c0_g1	14.5036450118839	0.975708941359706	0.37723092566137	2.58650305419438	0.00969553111409572	0.0484868412939406
Tpr_TRINITY_DN10119_c1_g1|Tdu_TRINITY_DN16521_c0_g1	24.8820968988231	1.32039266929048	0.345624343549005	3.82031154325582	0.000133283212580243	0.00175103962265468
Tpr_TRINITY_DN12433_c2_g4|Tdu_TRINITY_DN24501_c0_g1	119.891998069845	0.502142379453813	0.190754242343954	2.63240478053635	0.00847827847157423	0.0439181480983362
Tpr_TRINITY_DN12689_c3_g2|Tdu_TRINITY_DN19053_c1_g2	58.1119548011429	0.705113626746539	0.269955896491122	2.61195860476316	0.00900251539040486	0.0459350193216549
Tpr_TRINITY_DN12474_c1_g1|Tdu_TRINITY_DN17009_c0_g3	26.9421363123799	1.21312222033182	0.344568383182695	3.52070091029973	0.000430407793519773	0.00452120903103308
Tpr_TRINITY_DN10570_c5_g1|Tdu_TRINITY_DN21059_c2_g1	120.458984280924	0.5667856088647	0.211512121351598	2.67968381784857	0.00736917303556053	0.0395105940763903
Tpr_TRINITY_DN7964_c0_g1|Tdu_TRINITY_DN13886_c0_g1	15.7026536878456	1.2461431371223	0.375941675405466	3.31472464652474	0.000917334373560768	0.00812441189738341
Tpr_TRINITY_DN7568_c0_g1|Tdu_TRINITY_DN13398_c0_g1	5.49150441944166	2.20487681225215	0.597512576191865	3.69009272792972	0.000224172322664601	0.00270158357348196
Tpr_TRINITY_DN13054_c1_g7|Tdu_TRINITY_DN22324_c4_g9	33.6617285013017	1.65760090737934	0.323666559761753	5.1213227236063	3.03399885810946e-07	1.12385705070392e-05
Tpr_TRINITY_DN14544_c0_g3|Tdu_TRINITY_DN24985_c3_g6	34.5465005362076	0.882105953204046	0.28745789319622	3.06864404868478	0.00215032632535224	0.0157427149908069
Tpr_TRINITY_DN12532_c2_g1|Tdu_TRINITY_DN17943_c2_g4	23.8008969269546	1.04155818371924	0.341979796437437	3.0456716875372	0.00232161188889094	0.0167298680621308
Tpr_TRINITY_DN11337_c1_g5|Tdu_TRINITY_DN21914_c2_g3	23.5693344914122	0.881138194819825	0.330799669344173	2.66366105071001	0.00772954020981812	0.0409026345839849
Tpr_TRINITY_DN8733_c0_g2|Tdu_TRINITY_DN23053_c5_g4	90.4758216382485	0.767307733415578	0.203457345249099	3.7713444676875	0.000162370348457917	0.00208279923289214
Tpr_TRINITY_DN12675_c3_g4|Tdu_TRINITY_DN22984_c6_g1	42.2717932873002	1.05553671593385	0.28175385974176	3.74630791890941	0.000179456295579812	0.00227433386847067
Tpr_TRINITY_DN12802_c2_g8|Tdu_TRINITY_DN15497_c0_g1	85.6776143278104	0.746091400451743	0.176219390943616	4.23387798843583	2.29695597583568e-05	0.000418807672485273
Tpr_TRINITY_DN9845_c0_g1|Tdu_TRINITY_DN16828_c0_g1	43.6048303178499	1.18998665838516	0.42976403345071	2.76893031003637	0.00562406635697203	0.032268080723127
Tpr_TRINITY_DN10757_c1_g2|Tdu_TRINITY_DN18602_c1_g1	18.2781478707011	1.29966056562325	0.322829894728035	4.02583709516163	5.6772984497996e-05	0.000895892970620842
Tpr_TRINITY_DN10506_c2_g1|Tdu_TRINITY_DN17993_c3_g2	27.3669848033917	1.47137586625576	0.366384475205572	4.01593398691414	5.92108291502992e-05	0.000923321600206365
Tpr_TRINITY_DN12979_c5_g2|Tdu_TRINITY_DN21470_c1_g2	41.2478443574318	0.865624895259573	0.299628284907431	2.88899592882897	0.00386474077717288	0.0244604726526463
Tpr_TRINITY_DN10917_c6_g1|Tdu_TRINITY_DN21970_c4_g1	10.0474059472238	1.49698186376606	0.467844938970785	3.19973935607658	0.00137551919045062	0.0111874854341966
Tpr_TRINITY_DN11381_c2_g2|Tdu_TRINITY_DN18644_c7_g1	29.6364162594269	1.6861812945205	0.357260987813709	4.71974649356271	2.36138743834799e-06	6.30667549479631e-05
Tpr_TRINITY_DN15858_c4_g2|Tdu_TRINITY_DN19720_c1_g1	11.8749939547004	1.97442529162545	0.46523327341659	4.24394686374347	2.19622377437163e-05	0.000404634107958836
Tpr_TRINITY_DN17577_c0_g1|Tdu_TRINITY_DN24816_c2_g1	9.60811719003909	3.11046455473602	0.456414218409617	6.81500362888448	9.4261386248618e-12	1.25964234762868e-09
Tpr_TRINITY_DN15427_c0_g5|Tdu_TRINITY_DN17513_c2_g3	43.780401791089	0.885899058465458	0.22965255649878	3.85756236277807	0.000114523464968126	0.00155802090163467
Tpr_TRINITY_DN12997_c3_g4|Tdu_TRINITY_DN23343_c3_g2	84.3591087780073	0.724622283014453	0.267869586085527	2.70513085715931	0.00682774871935174	0.0373087697878863
Tpr_TRINITY_DN14141_c4_g1|Tdu_TRINITY_DN15573_c0_g1	80.7924590164537	0.820779601722101	0.236491706728879	3.47064856131749	0.000519203045399289	0.00521524885849695
Tpr_TRINITY_DN11281_c1_g4|Tdu_TRINITY_DN18922_c10_g2	65.4620307577609	0.619133236289553	0.19010758887119	3.25675182124926	0.00112694918290751	0.00965955039454301
Tpr_TRINITY_DN12005_c2_g2|Tdu_TRINITY_DN13190_c0_g1	49.7614900370501	1.64261701086201	0.3924148666692	4.18591941942583	2.84014100458849e-05	0.000503922161099844
Tpr_TRINITY_DN12302_c1_g5|Tdu_TRINITY_DN20934_c3_g1	82.1379804092819	0.836684834360431	0.242579406940505	3.44911732167618	0.000562422283882727	0.00557510990699526
Tpr_TRINITY_DN14831_c1_g2|Tdu_TRINITY_DN23254_c3_g3	86.2855874162033	0.929064766038091	0.210234989728605	4.41917288476781	9.90793654223369e-06	0.000203894904632283
Tpr_TRINITY_DN15799_c3_g8|Tdu_TRINITY_DN23270_c0_g2	14.3114351719837	1.14212868972912	0.375582001974751	3.04095692478337	0.00235827566324953	0.016889829572608
Tpr_TRINITY_DN12105_c3_g12|Tdu_TRINITY_DN18747_c0_g2	10.5129445269836	1.17442282402108	0.401621081599745	2.92420611822241	0.00345335994537851	0.0225322131911996
Tpr_TRINITY_DN15550_c0_g1|Tdu_TRINITY_DN17686_c5_g4	45.0698508492356	0.723143107465211	0.24512988071717	2.95004062886798	0.00317732144041312	0.0212480138010303
Tpr_TRINITY_DN15063_c2_g3|Tdu_TRINITY_DN18415_c1_g5	20.746702081361	1.83700007642473	0.355697501392808	5.16450092910851	2.41081279648004e-07	9.22135894653617e-06
Tpr_TRINITY_DN11009_c2_g2|Tdu_TRINITY_DN22916_c2_g3	445.307744067471	1.23831823305908	0.364743473324058	3.3950387700533	0.000686188828747198	0.00646640847262559
Tpr_TRINITY_DN12945_c0_g1|Tdu_TRINITY_DN20774_c0_g1	11.3124079679311	1.8279806231479	0.517274092200182	3.53387237194258	0.000409518774804373	0.00436695929859572
Tpr_TRINITY_DN14580_c3_g5|Tdu_TRINITY_DN20872_c4_g1	327.614635454996	0.426357857602369	0.131464244572445	3.24314690271103	0.00118217240899117	0.0100001555462498
Tpr_TRINITY_DN14413_c4_g3|Tdu_TRINITY_DN20940_c7_g2	56.5972437118045	0.586887541890364	0.217700458439229	2.69584890219326	0.00702095064894579	0.0381193044636977
Tpr_TRINITY_DN9052_c0_g1|Tdu_TRINITY_DN14820_c0_g1	44.410192626362	0.922617270734665	0.278038088566838	3.31831252146188	0.000905630947573453	0.00805454584122405
Tpr_TRINITY_DN13039_c2_g2|Tdu_TRINITY_DN24021_c0_g1	288.089518708761	0.697129793667835	0.255830198641088	2.72497069294724	0.00643071949575257	0.0356747796724435
Tpr_TRINITY_DN14393_c0_g1|Tdu_TRINITY_DN23545_c0_g2	362.799988510164	1.14902722471914	0.257007863240641	4.47078626401123	7.79325534223126e-06	0.000166208882117041
Tpr_TRINITY_DN10730_c6_g1|Tdu_TRINITY_DN14973_c0_g1	37.5662964608444	1.51841375101149	0.254706555686546	5.96142390963868	2.50049348545072e-09	1.64985685786895e-07
Tpr_TRINITY_DN13760_c0_g6|Tdu_TRINITY_DN24375_c4_g1	12.821563265739	1.75420348572308	0.430270950270403	4.07697401979069	4.56255884301268e-05	0.000752608339151326
Tpr_TRINITY_DN11327_c1_g2|Tdu_TRINITY_DN17414_c3_g1	75.5297414303339	0.972083243498341	0.230162146990016	4.22347139271562	2.40567918390691e-05	0.00043712143105861
Tpr_TRINITY_DN14323_c1_g5|Tdu_TRINITY_DN23866_c2_g3	18.2513344746022	3.36147004557705	0.511045592699089	6.5776323944473	4.77998191418362e-11	5.09719889576126e-09
Tpr_TRINITY_DN10974_c1_g3|Tdu_TRINITY_DN21399_c4_g6	36.1356473897031	0.788574354299751	0.304018868113789	2.59383359721148	0.00949124116052306	0.047804882123875
Tpr_TRINITY_DN12803_c1_g2|Tdu_TRINITY_DN24431_c1_g6	24.1750114750135	1.4059919357549	0.312342481332829	4.50144319067726	6.74936057847563e-06	0.000148135134359599
Tpr_TRINITY_DN12586_c0_g6|Tdu_TRINITY_DN17558_c5_g2	15.9772707615503	0.982959672101823	0.365554670974707	2.68895393808231	0.00716763087836161	0.0387052067431527
Tpr_TRINITY_DN11026_c7_g4|Tdu_TRINITY_DN19335_c3_g4	20.1662071588537	2.1841941804269	0.639535727091316	3.41528094194343	0.000637162566122354	0.00612616139394689
Tpr_TRINITY_DN10379_c1_g6|Tdu_TRINITY_DN24934_c1_g4	36.1852411098878	0.721427194898829	0.258360568921514	2.79232700992382	0.00523304406479246	0.0307153672191703
Tpr_TRINITY_DN10717_c1_g1|Tdu_TRINITY_DN15760_c0_g1	130.786772847914	1.3851462469083	0.164997973554582	8.39492884105081	4.66176492711435e-17	1.49134097986504e-14
Tpr_TRINITY_DN12019_c3_g1|Tdu_TRINITY_DN20461_c2_g4	189.281808203379	0.714516701882428	0.22062081951199	3.23866398222493	0.00120090964114864	0.0100939514980941
Tpr_TRINITY_DN12932_c2_g1|Tdu_TRINITY_DN20498_c2_g2	30.7920103492599	1.33205297249635	0.337170009607033	3.95068640312595	7.7927377346752e-05	0.0011504176390246
Tpr_TRINITY_DN13027_c3_g7|Tdu_TRINITY_DN15562_c0_g2	7.24802869714727	2.021773190083	0.595908160529673	3.39275969687334	0.000691923090752242	0.00648003624935276
Tpr_TRINITY_DN14993_c1_g3|Tdu_TRINITY_DN20345_c2_g7	7.18234216208602	1.49016797731574	0.550374843581724	2.70755103488749	0.00677816483887111	0.0371569191187649
Tpr_TRINITY_DN13324_c0_g1|Tdu_TRINITY_DN24754_c3_g1	30.6235099093165	1.64094346620259	0.351199016007093	4.67240337076984	2.9769558275283e-06	7.64871817804372e-05
Tpr_TRINITY_DN12440_c4_g2|Tdu_TRINITY_DN19338_c2_g4	119.010221832483	0.885445986179259	0.194078225224333	4.5623149385037	5.05926812570324e-06	0.000117386139786921
Tpr_TRINITY_DN12857_c1_g6|Tdu_TRINITY_DN22026_c2_g1	11.4498194512763	1.40934093187665	0.435466159030246	3.23639599232041	0.00121049330228776	0.0101502603592152
Tpr_TRINITY_DN15633_c0_g3|Tdu_TRINITY_DN19426_c0_g1	2.8401296308916	1.75055818026265	0.620696245552144	2.82031378924393	0.00479767093576952	0.0288762896630096
Tpr_TRINITY_DN11315_c5_g5|Tdu_TRINITY_DN20238_c5_g2	245.99660703041	0.565888120792803	0.179867830193326	3.14613302548084	0.00165444737888283	0.0129186397772678
Tpr_TRINITY_DN1771_c0_g1|Tdu_TRINITY_DN40477_c0_g1	2.29670764958267	2.48721538989855	0.639695509042131	3.88812388822748	0.000101022062346918	0.00140512504900713
Tpr_TRINITY_DN15401_c1_g3|Tdu_TRINITY_DN19029_c0_g1	119.544719319918	0.787174205266715	0.187519498503304	4.19782588770546	2.69489692568677e-05	0.000482203844821615
Tpr_TRINITY_DN8395_c0_g1|Tdu_TRINITY_DN24554_c3_g1	56.8065178535319	0.870198827205739	0.312311605095026	2.78631601582966	0.00533108714975466	0.0311045223411334
Tpr_TRINITY_DN12620_c2_g2|Tdu_TRINITY_DN20016_c1_g1	125.749380271536	0.561594021508746	0.179019653037068	3.13705234023921	0.00170655659179641	0.0131986212011683
Tpr_TRINITY_DN14502_c6_g4|Tdu_TRINITY_DN24375_c5_g5	69.9200353587326	1.04635144038534	0.248086147555744	4.21769393694274	2.46813515767064e-05	0.000446166144854947
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	174.496038076696	1.23400193125989	0.180752505104353	6.82702533249797	8.66933919044939e-12	1.17336171581505e-09
Tpr_TRINITY_DN15822_c0_g1|Tdu_TRINITY_DN25155_c0_g2	6.058005339251	1.3928357543756	0.531697911495666	2.61959982211996	0.00880330039443507	0.0452025497393244
Tpr_TRINITY_DN6489_c0_g1|Tdu_TRINITY_DN15774_c0_g1	6.86147207143158	2.05566878539678	0.597828958015149	3.43855672736531	0.000584823992232851	0.00572726056215418
Tpr_TRINITY_DN14018_c4_g1|Tdu_TRINITY_DN18130_c0_g1	22.2823816461037	0.902437240310866	0.342302305415707	2.63637499962177	0.00837970678563232	0.0435142963777277
Tpr_TRINITY_DN10192_c0_g2|Tdu_TRINITY_DN23428_c7_g2	16.6114918141609	1.05556331353613	0.395269398335338	2.67049085505126	0.00757404347008912	0.0402411559706748
Tpr_TRINITY_DN15589_c0_g3|Tdu_TRINITY_DN16921_c2_g2	52.8042943004063	0.881571606733595	0.289801163056858	3.04198781479919	0.00235021408197057	0.0168439986852432
Tpr_TRINITY_DN11785_c0_g1|Tdu_TRINITY_DN17383_c1_g2	29.3215828977663	0.99615211988276	0.320839316983249	3.10483181814892	0.00190387245353419	0.0143156563333052
Tpr_TRINITY_DN11004_c3_g1|Tdu_TRINITY_DN22607_c1_g3	51.350072578931	1.81524025318313	0.260472410296651	6.96903081257535	3.19131807442182e-12	4.88271665386538e-10
Tpr_TRINITY_DN11823_c7_g1|Tdu_TRINITY_DN19734_c5_g1	24.2671871892549	0.937287614912337	0.303343594706756	3.08985464426377	0.00200254472787879	0.0148879328818425
Tpr_TRINITY_DN13858_c1_g1|Tdu_TRINITY_DN20342_c3_g1	18.3286398916087	1.4705566274334	0.398104841862858	3.69389284629696	0.000220846894717219	0.00267338573181639
Tpr_TRINITY_DN15594_c1_g1|Tdu_TRINITY_DN25253_c1_g1	230.647906003942	1.24324332707582	0.210291312971906	5.91200515849131	3.37967951980312e-09	2.2018122828027e-07
Tpr_TRINITY_DN10279_c2_g6|Tdu_TRINITY_DN20657_c2_g2	51.8158103277885	1.1411531154553	0.26249115462118	4.34739645647176	1.37763070819983e-05	0.00026668080064739
Tpr_TRINITY_DN15966_c2_g4|Tdu_TRINITY_DN24066_c1_g1	19.2508063116018	1.53491950207832	0.510633822642332	3.0059103686781	0.00264787036130845	0.0184390286308267
