baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11811_c0_g2|Tdu_TRINITY_DN16342_c0_g1	135.657786694973	-1.21185876338067	0.271564419872488	-4.46250935210767	8.1005391940404e-06	0.000229102280639784
Tpr_TRINITY_DN13888_c3_g2|Tdu_TRINITY_DN19502_c1_g2	213.217435730697	-0.773607850986669	0.214335884762133	-3.60932492403318	0.000306994884850454	0.00406459581456828
Tpr_TRINITY_DN15747_c3_g2|Tdu_TRINITY_DN20976_c4_g1	133.430802932821	-1.18348833904194	0.347430971358138	-3.40639849814075	0.000658260219245911	0.00736312138787301
Tpr_TRINITY_DN13811_c2_g8|Tdu_TRINITY_DN22552_c0_g3	231.092203531623	-1.00988070671548	0.311876151037434	-3.23808249959537	0.00120336006070408	0.0114504694793586
Tpr_TRINITY_DN13901_c4_g1|Tdu_TRINITY_DN24680_c3_g2	16.4685903743776	-2.73138370414036	0.594154783800546	-4.59709115976296	4.28430202883933e-06	0.000136064473115261
Tpr_TRINITY_DN10765_c0_g1|Tdu_TRINITY_DN19237_c3_g2	12.9058741964162	-1.30889819538751	0.487318238926535	-2.68592080253501	0.00723302310681488	0.0436145111269906
Tpr_TRINITY_DN12092_c1_g2|Tdu_TRINITY_DN17804_c5_g3	4.48094780554234	-1.6953691248581	0.63693884661493	-2.66174552528597	0.00777366238149893	0.0459424259238395
Tpr_TRINITY_DN12418_c5_g1|Tdu_TRINITY_DN17381_c8_g1	30.9901260741495	-1.20529636213199	0.363068617052197	-3.31974812892933	0.000900986967752848	0.00924096394651597
Tpr_TRINITY_DN12009_c6_g3|Tdu_TRINITY_DN18335_c0_g1	43.6881072615272	-2.1828995934324	0.316833030145666	-6.88974755071716	5.58914840235213e-12	1.08243174058886e-09
Tpr_TRINITY_DN15116_c4_g2|Tdu_TRINITY_DN14965_c0_g2	261.002753453568	-0.701782440843045	0.217773561231113	-3.22253278531951	0.00127062623561986	0.0119296343433625
Tpr_TRINITY_DN8999_c1_g1|Tdu_TRINITY_DN19767_c1_g1	44.1366601198594	-0.854714658942579	0.281374141889497	-3.03764465776051	0.00238434933077766	0.019084455705098
Tpr_TRINITY_DN11916_c1_g5|Tdu_TRINITY_DN22758_c2_g3	3.38544632042265	-1.97964348514099	0.637198381481662	-3.10679302188083	0.00189128767096458	0.0160759452031989
Tpr_TRINITY_DN13850_c3_g3|Tdu_TRINITY_DN18312_c4_g1	108.037625133607	-1.91341801726493	0.2213526584294	-8.64420617688317	5.4180645026301e-18	3.82244450660554e-15
Tpr_TRINITY_DN10506_c1_g3|Tdu_TRINITY_DN18885_c7_g3	44.2570732319339	-1.34346183483426	0.398723269562051	-3.36940915515137	0.000753295178773444	0.008176149978841
Tpr_TRINITY_DN11328_c0_g1|Tdu_TRINITY_DN16805_c2_g4	20.1384014920223	-1.2374361962865	0.40141194689238	-3.08270893745537	0.00205125676398578	0.0170972684032807
Tpr_TRINITY_DN15095_c2_g1|Tdu_TRINITY_DN15890_c0_g1	28.722185273578	-0.993541523270612	0.352313131040222	-2.82005249233014	0.00480157941969056	0.0324830136495094
Tpr_TRINITY_DN14986_c1_g6|Tdu_TRINITY_DN13465_c0_g1	61.9594888396653	-1.09344886836797	0.321582747440476	-3.40020998349847	0.000673341224659762	0.00746867062206687
Tpr_TRINITY_DN15171_c0_g8|Tdu_TRINITY_DN23860_c1_g1	340.030305869238	-3.36947436427423	0.560238635190857	-6.01435558460968	1.80603688130158e-09	1.82022717108323e-07
Tpr_TRINITY_DN13675_c2_g5|Tdu_TRINITY_DN22533_c4_g1	275.022227011336	-0.646492695151676	0.196336413602009	-3.29278040324284	0.00099201922775498	0.00997777384168629
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1	461.40552504654	-0.7056572502108	0.176191159497085	-4.00506615783112	6.20001264685196e-05	0.00115324905674118
Tpr_TRINITY_DN11434_c2_g1|Tdu_TRINITY_DN20705_c1_g2	227.783580718385	-1.21410790679157	0.197332480119662	-6.15260045409318	7.62226610203223e-10	8.17612995849977e-08
Tpr_TRINITY_DN14252_c4_g1|Tdu_TRINITY_DN19809_c8_g1	191.357553095188	-0.638365793023777	0.171789737511389	-3.71597164226097	0.000202424286428912	0.00297512327301499
Tpr_TRINITY_DN13434_c2_g7|Tdu_TRINITY_DN15508_c0_g1	151.370072813344	-1.83333966543632	0.343098514725212	-5.34347887487838	9.11794600768507e-08	5.23592748359915e-06
Tpr_TRINITY_DN11366_c4_g1|Tdu_TRINITY_DN17841_c7_g1	229.999933690766	-0.750367955453058	0.271851481248852	-2.76021286331037	0.00577637108744559	0.0371440216345704
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	198.707234859066	-1.01588752943909	0.334322661286038	-3.03864394214641	0.002376455448969	0.0190481014507596
Tpr_TRINITY_DN15786_c3_g1|Tdu_TRINITY_DN18777_c3_g3	200.321719814925	-0.892496739249819	0.242720492018448	-3.67705557873533	0.00023594164773279	0.00330190362858309
Tpr_TRINITY_DN8887_c0_g1|Tdu_TRINITY_DN11670_c0_g1	29.0864455784033	-3.0878521045778	0.47990630918292	-6.4342811200693	1.24059066791396e-10	1.7258188770403e-08
Tpr_TRINITY_DN14826_c4_g1|Tdu_TRINITY_DN9554_c0_g1	64.6706856698891	-0.879663972588429	0.326182072486431	-2.69684954137087	0.00699988900426938	0.04254640227395
Tpr_TRINITY_DN12465_c8_g1|Tdu_TRINITY_DN21165_c3_g5	12.600938156979	-1.38218066792801	0.469831555275277	-2.94186427541714	0.00326242881186844	0.0241190189931322
Tpr_TRINITY_DN14905_c6_g1|Tdu_TRINITY_DN23217_c2_g2	172.58976545465	-0.711235153669786	0.23433632108627	-3.03510420566835	0.00240452592732839	0.0192060476695112
Tpr_TRINITY_DN14144_c0_g1|Tdu_TRINITY_DN23150_c0_g5	45.1375518173876	-2.32592875387513	0.535941155535863	-4.33989576999277	1.42550313818558e-05	0.000360094488385141
Tpr_TRINITY_DN10779_c5_g1|Tdu_TRINITY_DN22286_c0_g4	82.7646759360464	-0.851458485773219	0.280652613510593	-3.03385197494725	0.00241452870038358	0.0192060476695112
Tpr_TRINITY_DN15471_c0_g4|Tdu_TRINITY_DN22883_c1_g1	21.4000107849993	-1.41967118246689	0.443571784628196	-3.20054438010944	0.00137168243513167	0.0125753525527942
Tpr_TRINITY_DN12279_c0_g1|Tdu_TRINITY_DN22537_c2_g4	234.037479729382	-0.936427290799851	0.198334396188851	-4.72145683650455	2.3416132857452e-06	8.34949979180698e-05
Tpr_TRINITY_DN11397_c3_g1|Tdu_TRINITY_DN22539_c0_g2	178.638715846426	-1.4518108184112	0.179884425407644	-8.07079776429328	6.98403163675634e-16	3.28482287982106e-13
Tpr_TRINITY_DN11908_c2_g4|Tdu_TRINITY_DN21732_c2_g1	638.765762508587	-0.749187168079047	0.207933646948521	-3.60301076364291	0.000314552497861718	0.00413693078745697
Tpr_TRINITY_DN12020_c3_g5|Tdu_TRINITY_DN13598_c0_g1	180.591136720765	-1.48268408755989	0.343919197559872	-4.31114080888657	1.6241443490379e-05	0.000399046610334511
Tpr_TRINITY_DN14701_c1_g1|Tdu_TRINITY_DN21335_c2_g5	190.528693609975	-2.45285466984141	0.415662330741718	-5.90107519597572	3.61140249760781e-09	3.3027613397104e-07
Tpr_TRINITY_DN10541_c0_g1|Tdu_TRINITY_DN18898_c0_g1	37.1927263011892	-1.34836512304578	0.349711767234845	-3.85564699096987	0.00011542394975346	0.0019096186795895
Tpr_TRINITY_DN15382_c0_g1|Tdu_TRINITY_DN19240_c3_g4	34.811490328012	-1.21097718678434	0.381914666018845	-3.17080566558966	0.00152016804469063	0.0136761934264881
Tpr_TRINITY_DN10796_c4_g3|Tdu_TRINITY_DN16741_c3_g2	24.2455437296839	-1.12299513081745	0.375093523069283	-2.99390701718414	0.00275429868781386	0.0212532876090137
Tpr_TRINITY_DN14581_c0_g1|Tdu_TRINITY_DN21351_c4_g3	4.07916381831002	-2.00723851155047	0.639401595872413	-3.13924538898241	0.00169383540001407	0.0148184342302382
Tpr_TRINITY_DN11055_c9_g5|Tdu_TRINITY_DN24303_c3_g3	165.93949720698	-0.839618478205645	0.206579863134511	-4.06437716370711	4.81608942003651e-05	0.000959042645195578
Tpr_TRINITY_DN12925_c4_g1|Tdu_TRINITY_DN21286_c1_g4	518.131384003542	-0.969968712270105	0.357431507878778	-2.71371910670804	0.00665325539506206	0.0410656400757327
Tpr_TRINITY_DN15184_c2_g2|Tdu_TRINITY_DN13940_c0_g1	10.1258284741975	-2.63012457748319	0.615257209964006	-4.27483747429316	1.91276774591988e-05	0.000456338333972237
Tpr_TRINITY_DN10351_c7_g3|Tdu_TRINITY_DN20767_c4_g2	41.2288470740122	-2.17392698874631	0.362076153362499	-6.00406010878558	1.92443402899004e-09	1.90076349043347e-07
Tpr_TRINITY_DN12749_c0_g6|Tdu_TRINITY_DN22042_c1_g2	217.080259729307	-0.789766838476362	0.259898096226778	-3.03875576598006	0.00237557358285331	0.0190481014507596
Tpr_TRINITY_DN15005_c3_g1|Tdu_TRINITY_DN21954_c3_g1	13.4514327486032	-1.87056588490463	0.567090930344556	-3.2985290097447	0.000971928367249531	0.00980565524343577
Tpr_TRINITY_DN12746_c4_g13|Tdu_TRINITY_DN12931_c0_g1	7.41071524758244	-2.99449966703503	0.598045799270796	-5.00714104285367	5.52444464829256e-07	2.46987756265275e-05
Tpr_TRINITY_DN15904_c3_g2|Tdu_TRINITY_DN18940_c3_g2	28.1156636282865	-1.55306978560183	0.395240537793182	-3.9294293907031	8.51476742817916e-05	0.00150988075203098
Tpr_TRINITY_DN13888_c3_g1|Tdu_TRINITY_DN21822_c1_g1	111.742143246993	-0.76971879591305	0.285950825344566	-2.69178728540318	0.00710702585337125	0.043038684459686
Tpr_TRINITY_DN14132_c1_g1|Tdu_TRINITY_DN17942_c0_g1	60.6825929752626	-1.23299790830931	0.303674284642957	-4.06026446973934	4.90171620213618e-05	0.00096937779779785
Tpr_TRINITY_DN6550_c0_g1|Tdu_TRINITY_DN13576_c0_g1	8.5643877669532	-2.39813501556728	0.610766880829565	-3.92643263876726	8.62150225421815e-05	0.00152606770188016
Tpr_TRINITY_DN15733_c1_g3|Tdu_TRINITY_DN18354_c5_g1	78.3275713894056	-1.90649157174414	0.45780397750806	-4.16442771450272	3.12134495697091e-05	0.000669180991240885
Tpr_TRINITY_DN1903_c0_g1|Tdu_TRINITY_DN11549_c0_g1	4.25947635901481	-1.86350149378583	0.62010937506156	-3.00511743367988	0.0026547832887539	0.0206142252696716
Tpr_TRINITY_DN11512_c1_g1|Tdu_TRINITY_DN22163_c4_g7	44.572986520409	-0.818450129411605	0.297569412380112	-2.75045113966931	0.00595132662438351	0.0378018867777126
Tpr_TRINITY_DN11365_c0_g1|Tdu_TRINITY_DN14035_c0_g1	345.589945775109	-0.460102100983864	0.129512520767747	-3.55256849497169	0.000381489685963646	0.0048183805988017
Tpr_TRINITY_DN10664_c3_g5|Tdu_TRINITY_DN19851_c7_g1	16.1805936629396	-2.45160378576083	0.592731598123436	-4.13611117329075	3.53241104144684e-05	0.000743915220818133
Tpr_TRINITY_DN11746_c3_g1|Tdu_TRINITY_DN24203_c0_g2	15.9063064275062	-1.93149825268499	0.629625481309708	-3.06769390696706	0.00215717455159178	0.0177998438145965
Tpr_TRINITY_DN11857_c2_g6|Tdu_TRINITY_DN10011_c0_g1	57.6067054171118	-2.71554216582046	0.479872346829044	-5.65888445909529	1.52360081283431e-08	1.14004585063367e-06
Tpr_TRINITY_DN11526_c3_g4|Tdu_TRINITY_DN13972_c0_g1	53.2162669727317	-0.972076795420835	0.272139032760514	-3.57198592778227	0.000354284452619953	0.00455671857196692
Tpr_TRINITY_DN12492_c5_g3|Tdu_TRINITY_DN16484_c3_g1	34.9999115421275	-1.08599726761251	0.333221653654836	-3.25908372310471	0.00111772677484983	0.0108339424486671
Tpr_TRINITY_DN13270_c4_g1|Tdu_TRINITY_DN23742_c4_g1	1404.22986009427	-1.24518434224496	0.182794040290566	-6.81195262310328	9.62828187295465e-12	1.76108407516987e-09
Tpr_TRINITY_DN13103_c0_g2|Tdu_TRINITY_DN17468_c2_g1	5.1061139200527	-2.49663278946508	0.621253717495572	-4.01870076452762	5.8519934113384e-05	0.0011009550271198
Tpr_TRINITY_DN10593_c4_g5|Tdu_TRINITY_DN16955_c7_g3	1145.28138381661	-1.48313924109137	0.434525845990204	-3.41323595541612	0.00064196333749435	0.00723603920374723
Tpr_TRINITY_DN15098_c1_g2|Tdu_TRINITY_DN18284_c0_g6	21.0270478827866	-2.56839743223977	0.548128075400649	-4.68576149901175	2.78920918935779e-06	9.666322513434e-05
Tpr_TRINITY_DN10385_c8_g1|Tdu_TRINITY_DN20359_c9_g1	17.5628893547418	-1.53256152397615	0.448340604372365	-3.41829740387131	0.000630142108215663	0.00712933975125556
Tpr_TRINITY_DN8442_c0_g1|Tdu_TRINITY_DN12921_c0_g1	77.4918232413682	-2.40097363752043	0.430716539377971	-5.57437065450945	2.48426301797489e-08	1.77804824844478e-06
Tpr_TRINITY_DN12400_c4_g1|Tdu_TRINITY_DN21299_c0_g4	436.730955076106	-0.677369795973398	0.174259334720234	-3.88713635950055	0.000101433779296123	0.00174480699130814
Tpr_TRINITY_DN14787_c0_g3|Tdu_TRINITY_DN18561_c2_g5	10.6097623248558	-1.73625846569333	0.563151808232926	-3.08310910186262	0.00204850037861492	0.0170887147293747
Tpr_TRINITY_DN14071_c2_g5|Tdu_TRINITY_DN21181_c3_g1	285.044802795271	-1.18557303235973	0.262495869427501	-4.51653976477971	6.28583177335879e-06	0.000187568460499893
Tpr_TRINITY_DN12547_c0_g3|Tdu_TRINITY_DN18149_c2_g1	97.9072377258076	-1.25475982458967	0.225993885867899	-5.55218482912022	2.82121064623714e-08	1.9623308135834e-06
Tpr_TRINITY_DN12448_c6_g7|Tdu_TRINITY_DN16882_c1_g3	9.43130258654466	-2.14827090509974	0.57195387460163	-3.7560212466364	0.000172636043844172	0.00260324611457845
Tpr_TRINITY_DN14562_c1_g1|Tdu_TRINITY_DN25047_c3_g1	133.136548125772	-1.21133301015363	0.381292577415354	-3.17691211920468	0.00148852133858297	0.0134511667531418
Tpr_TRINITY_DN15493_c1_g7|Tdu_TRINITY_DN24258_c2_g3	59.1599848691967	-0.76065637576527	0.287041016771557	-2.64999192213231	0.00804936953863196	0.0470157438989165
Tpr_TRINITY_DN11794_c4_g1|Tdu_TRINITY_DN23050_c4_g1	32.7534879435745	-1.23724797037904	0.326463096396781	-3.78985552742322	0.000150734928254764	0.00234458092342095
Tpr_TRINITY_DN12486_c1_g2|Tdu_TRINITY_DN25024_c1_g5	117.94794870333	-1.30825752197275	0.290380375886034	-4.50532346747219	6.62719136411449e-06	0.000196566874184261
Tpr_TRINITY_DN13747_c1_g2|Tdu_TRINITY_DN17564_c2_g1	65.5842605079203	-1.23758521879289	0.416410450933475	-2.97203208041146	0.00295835770816335	0.0224571119879736
Tpr_TRINITY_DN12100_c1_g5|Tdu_TRINITY_DN21143_c2_g4	1655.13117842197	-0.595078491667282	0.154481715621	-3.85209660104518	0.000117110802862029	0.00193105742882848
Tpr_TRINITY_DN15922_c3_g2|Tdu_TRINITY_DN18955_c1_g1	188.790467919025	-0.706514795218365	0.227572102110357	-3.10457559897106	0.00190552224575582	0.0161691092966755
Tpr_TRINITY_DN12029_c3_g5|Tdu_TRINITY_DN18622_c2_g12	4.74926525217564	-1.83945837703555	0.624794356326938	-2.94410210080869	0.00323893128704019	0.0239991930398319
Tpr_TRINITY_DN13112_c3_g8|Tdu_TRINITY_DN18630_c3_g1	811.038880240299	-0.913019840093595	0.205600682991321	-4.4407432252165	8.96487145939778e-06	0.000247691069312903
Tpr_TRINITY_DN12693_c0_g2|Tdu_TRINITY_DN14875_c0_g1	32.5025347640239	-1.05515997881706	0.333171396972277	-3.1670185028064	0.00154010518947575	0.0138287445058655
Tpr_TRINITY_DN11036_c5_g2|Tdu_TRINITY_DN17182_c1_g4	168.374662299868	-1.1738116394847	0.275706531464786	-4.25746765319058	2.06755564066186e-05	0.000488546580450172
Tpr_TRINITY_DN10394_c0_g1|Tdu_TRINITY_DN18196_c3_g1	213.98444802475	-0.603425475948432	0.17730990098893	-3.40322493319821	0.000665954309275415	0.00741559268626074
Tpr_TRINITY_DN15376_c1_g2|Tdu_TRINITY_DN22483_c4_g1	134.762852378208	-1.23273466778822	0.24783596987441	-4.97399416401463	6.55872841815525e-07	2.81654611243997e-05
Tpr_TRINITY_DN13394_c2_g2|Tdu_TRINITY_DN20169_c1_g3	119.061058217384	-0.999494322471127	0.343693056184531	-2.90810158798929	0.00363630191217123	0.0261205483538293
Tpr_TRINITY_DN11216_c3_g1|Tdu_TRINITY_DN24910_c0_g1	139.484870316094	-1.55929894584254	0.371976842868339	-4.19192478171137	2.76597709937373e-05	0.000612229542267242
Tpr_TRINITY_DN14915_c5_g8|Tdu_TRINITY_DN16163_c0_g1	725.491262738569	-1.01980526924863	0.259153111695972	-3.93514576218951	8.31462179636862e-05	0.00147970305374293
Tpr_TRINITY_DN11117_c0_g2|Tdu_TRINITY_DN17603_c7_g1	33.9755450891227	-1.0444566868862	0.328209894143863	-3.18228275722972	0.00146119088341079	0.0132283981259838
Tpr_TRINITY_DN12864_c4_g6|Tdu_TRINITY_DN17694_c2_g1	56.6229083254243	-1.26190596514659	0.408830622304493	-3.08662291007823	0.00202444233050646	0.0169452685579765
Tpr_TRINITY_DN13997_c2_g3|Tdu_TRINITY_DN20447_c0_g1	86.3602864272546	-1.56928581001478	0.338259212505912	-4.6392995430608	3.49592040327382e-06	0.000117847118850292
Tpr_TRINITY_DN11470_c5_g5|Tdu_TRINITY_DN18355_c7_g1	560.379520989901	-0.569566108664613	0.178715934862805	-3.18699118297343	0.00143761157252023	0.0130628238286866
Tpr_TRINITY_DN14774_c0_g13|Tdu_TRINITY_DN10377_c0_g1	6.03161896247595	-1.67652751129771	0.611211435258014	-2.74295835219442	0.00608884074982701	0.0384032439885322
Tpr_TRINITY_DN14265_c1_g1|Tdu_TRINITY_DN25548_c2_g4	164.413132309216	-0.840084343916717	0.275995003847248	-3.04383895435175	0.00233580144201284	0.0188640317602296
Tpr_TRINITY_DN11405_c6_g1|Tdu_TRINITY_DN18615_c8_g1	82.1637870686786	-1.15753402239538	0.301094949299916	-3.84441527527047	0.000120840224449669	0.00197279156510642
Tpr_TRINITY_DN11337_c1_g1|Tdu_TRINITY_DN24128_c7_g1	50.7007899534912	-0.875314720371167	0.306341505855818	-2.85731676458867	0.00427239232190817	0.0296962835774011
Tpr_TRINITY_DN11437_c0_g1|Tdu_TRINITY_DN9625_c0_g1	14.9855110059479	-2.69062291683857	0.584734602678851	-4.60144295294308	4.19574078215482e-06	0.000134861032088438
Tpr_TRINITY_DN11460_c0_g2|Tdu_TRINITY_DN24875_c5_g5	121.235633877615	-3.4320995917031	0.486728446378285	-7.0513643022945	1.77171957472432e-12	3.9771077817164e-10
Tpr_TRINITY_DN15503_c4_g1|Tdu_TRINITY_DN20089_c3_g1	53.839446085015	-1.01691576331444	0.315358258814167	-3.224636536041	0.0012613269420654	0.0118535929655376
Tpr_TRINITY_DN13607_c0_g5|Tdu_TRINITY_DN23585_c3_g3	113.820430683026	-0.900064690031067	0.275310922078641	-3.26926619269383	0.00107826809156015	0.0105655297027179
Tpr_TRINITY_DN14627_c4_g3|Tdu_TRINITY_DN19454_c1_g2	245.804717090768	-1.34271889521692	0.279803470467914	-4.798792856184	1.59624777808492e-06	5.97202246369119e-05
Tpr_TRINITY_DN15362_c1_g2|Tdu_TRINITY_DN22367_c0_g1	20.0635754160871	-1.56967090405379	0.555568539742384	-2.82534159472321	0.004723023454779	0.0321497606222276
Tpr_TRINITY_DN14252_c3_g1|Tdu_TRINITY_DN16975_c2_g8	270.104830342069	-0.686639125920117	0.182790457217929	-3.7564276405386	0.00017235607568682	0.0026029984091112
Tpr_TRINITY_DN10396_c4_g1|Tdu_TRINITY_DN4958_c0_g1	17.8826445721511	-1.28606221261939	0.405115301019216	-3.1745584760285	0.00150064650423265	0.0135236181772864
Tpr_TRINITY_DN11989_c1_g3|Tdu_TRINITY_DN17082_c4_g1	92.055001359574	-0.916143436681991	0.338378567192647	-2.70745113759054	0.00678020508450981	0.0415950842358406
Tpr_TRINITY_DN12477_c2_g2|Tdu_TRINITY_DN17956_c3_g3	327.24467806126	-0.777872236711702	0.245866131809665	-3.16380394073099	0.00155721658837844	0.013919120582275
Tpr_TRINITY_DN11989_c1_g8|Tdu_TRINITY_DN18271_c1_g2	270.146909999158	-0.965627849447912	0.228306078569334	-4.22953193142715	2.34178039151429e-05	0.000534174709630176
Tpr_TRINITY_DN11092_c3_g1|Tdu_TRINITY_DN25539_c2_g3	318.493649724635	-0.940811704512297	0.175449572533355	-5.36229123233366	8.21729135107224e-08	4.8295546371445e-06
Tpr_TRINITY_DN7555_c0_g1|Tdu_TRINITY_DN23054_c4_g1	21.7852912227439	-1.53333164932233	0.442865686307141	-3.46229499537004	0.00053558976406815	0.00624559633967074
Tpr_TRINITY_DN13485_c4_g1|Tdu_TRINITY_DN19268_c6_g1	144.62327485478	-0.88072153940902	0.209035872334673	-4.21325550285913	2.51716043117423e-05	0.000565045308606998
Tpr_TRINITY_DN11035_c2_g2|Tdu_TRINITY_DN23301_c1_g1	16.0235593761372	-1.54801343082808	0.477508516282283	-3.24185512518265	0.00118754374878777	0.0113436843392426
Tpr_TRINITY_DN15841_c3_g2|Tdu_TRINITY_DN23698_c3_g1	14.4506256066282	-2.84907264171938	0.583456567808056	-4.88309293084632	1.04434620608853e-06	4.14257328415116e-05
Tpr_TRINITY_DN12728_c4_g3|Tdu_TRINITY_DN22676_c5_g3	30.6141903776001	-0.916978489761655	0.316141154247018	-2.90053502191357	0.00372526206926454	0.0266240328929999
Tpr_TRINITY_DN12298_c2_g1|Tdu_TRINITY_DN24770_c9_g1	166.277258038839	-1.17977095140031	0.354740801806224	-3.32572668662107	0.000881883568522922	0.00914966121229099
Tpr_TRINITY_DN14927_c2_g10|Tdu_TRINITY_DN45185_c0_g1	120.952105328524	-1.39672821508702	0.406582147213142	-3.43529155094655	0.000591916640235015	0.0067554483077895
Tpr_TRINITY_DN14335_c0_g2|Tdu_TRINITY_DN2068_c0_g1	42.0203558880482	-1.71523393951863	0.443198175710076	-3.8701286095561	0.000108777953158982	0.00183436570189006
Tpr_TRINITY_DN9555_c0_g1|Tdu_TRINITY_DN13799_c0_g1	207.863763999117	-0.792473653403152	0.206419308378482	-3.83914498904388	0.000123463509141945	0.00200237944137109
Tpr_TRINITY_DN15821_c0_g2|Tdu_TRINITY_DN23948_c0_g4	11.6295722186824	-1.84128652851417	0.547007947582601	-3.36610562360454	0.000762375102333393	0.00824751247069761
Tpr_TRINITY_DN13332_c0_g5|Tdu_TRINITY_DN19473_c0_g1	162.598754272828	-1.05414344811604	0.316754180171411	-3.32795433842608	0.000874862045575375	0.00911499200859492
Tpr_TRINITY_DN11101_c7_g4|Tdu_TRINITY_DN17052_c7_g3	55.4408015845758	-1.1108775393251	0.325215966668392	-3.41581488358414	0.000635914604463006	0.00717820405517841
Tpr_TRINITY_DN10565_c1_g4|Tdu_TRINITY_DN20788_c3_g5	186.75541315572	-0.963984870066591	0.186602531844401	-5.16597958526314	2.39182897999624e-07	1.20777690148535e-05
Tpr_TRINITY_DN14516_c0_g3|Tdu_TRINITY_DN19108_c1_g3	75.5920201900259	-1.00418824814102	0.317361918130035	-3.16417374226221	0.00155523922869074	0.0139140379182776
Tpr_TRINITY_DN15892_c1_g8|Tdu_TRINITY_DN20203_c1_g2	223.621186087596	-0.893492399368168	0.270279366154653	-3.30581062135877	0.000947020710027499	0.00964301397210475
Tpr_TRINITY_DN11070_c3_g2|Tdu_TRINITY_DN22380_c2_g2	158.851843701619	-0.519033926209543	0.177718491791677	-2.92053978726062	0.00349425576042072	0.0253957057731239
Tpr_TRINITY_DN12780_c1_g5|Tdu_TRINITY_DN21983_c1_g2	8.79395442375386	-2.34647130788696	0.542389165781324	-4.32617658302009	1.51719811641782e-05	0.000376516728539166
Tpr_TRINITY_DN10228_c1_g3|Tdu_TRINITY_DN11808_c0_g1	8.3719724116082	-1.77353216702163	0.567465161448223	-3.12535867839959	0.00177588377550305	0.015329371998359
Tpr_TRINITY_DN8818_c0_g1|Tdu_TRINITY_DN18244_c4_g1	55.8628458896112	-1.02904319327165	0.271016518588514	-3.79697591361231	0.00014647201511548	0.00228547250125687
Tpr_TRINITY_DN12844_c1_g2|Tdu_TRINITY_DN18993_c6_g1	400.198644469941	-0.62601543751192	0.18066648023353	-3.46503367255913	0.000530165094003609	0.00619697116387414
Tpr_TRINITY_DN36867_c0_g1|Tdu_TRINITY_DN13057_c0_g1	9.77239439174551	-1.69783734832842	0.615872846946359	-2.75679851246356	0.00583703067530035	0.0374365921947672
Tpr_TRINITY_DN12713_c1_g8|Tdu_TRINITY_DN18398_c2_g2	378.445538386839	-0.806480077285021	0.247884502972955	-3.25345097258061	0.00114012397532139	0.0109923591313319
Tpr_TRINITY_DN12722_c5_g2|Tdu_TRINITY_DN16579_c1_g2	9.4741653470873	-1.29954087256612	0.489813838184463	-2.65313221321591	0.00797486267857987	0.0467186943513246
Tpr_TRINITY_DN12141_c2_g2|Tdu_TRINITY_DN23282_c7_g1	45.3796570359444	-2.43959567739734	0.315369416011012	-7.73567617384988	1.02854959967958e-14	3.76258681334639e-12
Tpr_TRINITY_DN10496_c2_g1|Tdu_TRINITY_DN23241_c2_g2	10.7944522370907	-2.11232011949416	0.594278486456165	-3.55442804616816	0.000378802147276601	0.00480433012224045
Tpr_TRINITY_DN6283_c0_g1|Tdu_TRINITY_DN13460_c0_g1	19.9779363703706	-2.90415055525885	0.494786065776281	-5.86950756323839	4.37091415534468e-09	3.92167218169753e-07
Tpr_TRINITY_DN8010_c0_g1|Tdu_TRINITY_DN15834_c0_g2	22.8145899857345	-1.74511718696189	0.394268756044438	-4.42621222252062	9.59021768013481e-06	0.000256700758879923
Tpr_TRINITY_DN12474_c2_g2|Tdu_TRINITY_DN23566_c4_g6	43.5082199900895	-2.40826158007806	0.511177091375637	-4.71120795651688	2.46252794152541e-06	8.68656731373089e-05
Tpr_TRINITY_DN25313_c0_g1|Tdu_TRINITY_DN14172_c0_g1	4.38515311117899	-1.6476085889165	0.625294680828778	-2.63493140023633	0.0084154289060208	0.0486361564100453
Tpr_TRINITY_DN11304_c2_g1|Tdu_TRINITY_DN19409_c1_g2	585.588936770413	-0.632679291640056	0.216504064180121	-2.92225133988107	0.00347510983827236	0.0252976255434938
Tpr_TRINITY_DN15800_c1_g4|Tdu_TRINITY_DN23219_c0_g1	38.6285601338498	-1.37306672533136	0.433038672319589	-3.17077160332235	0.00152034629768998	0.0136761934264881
Tpr_TRINITY_DN15984_c4_g3|Tdu_TRINITY_DN22258_c5_g4	817.916394384121	-4.28514079070278	0.352572956416481	-12.1539122973485	5.46847547111129e-34	2.70060661140831e-30
Tpr_TRINITY_DN10522_c4_g1|Tdu_TRINITY_DN23572_c4_g1	50.0840255053123	-0.942250794862859	0.276711010974133	-3.40517998017412	0.000661204603608076	0.00737934222580448
Tpr_TRINITY_DN11729_c9_g1|Tdu_TRINITY_DN21748_c2_g3	52.2972492860966	-0.869813628566394	0.28539137135932	-3.04779231559618	0.00230529191364618	0.0186328708928669
Tpr_TRINITY_DN11110_c2_g1|Tdu_TRINITY_DN18502_c3_g2	477.011861083879	-0.559843647070665	0.167880106774368	-3.33478252919566	0.000853661318728441	0.00894126494706343
