baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN13324_c0_g1|Tdu_TRINITY_DN24754_c3_g1	30.6235099093165	-2.34265056276186	0.336068531325144	-6.97075252337553	3.15250104100043e-12	2.23667164902873e-10
Tpr_TRINITY_DN13825_c0_g6|Tdu_TRINITY_DN17725_c4_g3	50.7560210441859	-1.06758947069965	0.308326733795165	-3.46252644900035	0.000535129316266064	0.00520062568526534
Tpr_TRINITY_DN11050_c0_g11|Tdu_TRINITY_DN14597_c0_g1	309.815745129018	-0.79489956687456	0.197030282346924	-4.03440302376936	5.47412919308479e-05	0.000774751112404327
Tpr_TRINITY_DN12857_c1_g6|Tdu_TRINITY_DN22026_c2_g1	11.4498194512763	-2.21903958372959	0.404813715204729	-5.48163142794542	4.2142148038089e-08	1.37286151493313e-06
Tpr_TRINITY_DN10663_c5_g2|Tdu_TRINITY_DN15135_c0_g1	221.251485587227	-0.675813043338183	0.253306717836406	-2.66796336516683	0.00763125786600828	0.044671866221487
Tpr_TRINITY_DN10226_c6_g1|Tdu_TRINITY_DN21929_c4_g4	66.3477952945921	-0.631432431436948	0.206259465918739	-3.06135007488925	0.00220341308446005	0.0166977160860218
Tpr_TRINITY_DN15633_c0_g3|Tdu_TRINITY_DN19426_c0_g1	2.8401296308916	-2.21789020305051	0.608064304052344	-3.64745996150365	0.000264845565607556	0.002930868867241
Tpr_TRINITY_DN13154_c1_g4|Tdu_TRINITY_DN24544_c1_g2	24.8736284063171	-0.845322060883571	0.319799297935531	-2.64328929531915	0.00821048502617093	0.0473824164691657
Tpr_TRINITY_DN12096_c3_g1|Tdu_TRINITY_DN19954_c5_g1	6.63536749563754	-1.70945676027387	0.506712922346343	-3.37361982472877	0.000741867501013792	0.00689711069664418
Tpr_TRINITY_DN12344_c2_g1|Tdu_TRINITY_DN25060_c0_g1	424.885958712987	-0.914590670037054	0.206142978034717	-4.43668117515516	9.13564474344942e-06	0.000169362454247605
Tpr_TRINITY_DN11993_c1_g3|Tdu_TRINITY_DN22163_c4_g5	79.9877096548104	-0.543710004682983	0.191581482814029	-2.83800916819696	0.00453958786858333	0.0298628909110729
Tpr_TRINITY_DN12092_c1_g2|Tdu_TRINITY_DN17804_c5_g3	4.48094780554234	-2.02818782344101	0.611212038069956	-3.31830477332463	0.000905656071741306	0.0081873390853395
Tpr_TRINITY_DN15401_c1_g3|Tdu_TRINITY_DN19029_c0_g1	119.544719319918	-1.0462808568912	0.180722094653579	-5.78944627051153	7.06188414963576e-09	2.67211018459242e-07
Tpr_TRINITY_DN9512_c0_g1|Tdu_TRINITY_DN17588_c3_g1	17.4994147794364	-1.18658166492822	0.402963773418189	-2.94463607699247	0.00323334728734467	0.0228083618068785
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	174.496038076696	-0.556602567993167	0.1819658221712	-3.05883028665403	0.00222202989651214	0.0167925677354119
Tpr_TRINITY_DN12009_c6_g3|Tdu_TRINITY_DN18335_c0_g1	43.6881072615272	-2.17598233436317	0.252214089929386	-8.62752090881358	6.26960774083475e-18	9.58814594921269e-16
Tpr_TRINITY_DN6489_c0_g1|Tdu_TRINITY_DN15774_c0_g1	6.86147207143158	-2.25977478725169	0.592281551006975	-3.81537257645406	0.000135977610808802	0.00168041467184704
Tpr_TRINITY_DN10192_c0_g2|Tdu_TRINITY_DN23428_c7_g2	16.6114918141609	-2.04072896484418	0.36370587080173	-5.61093215335163	2.01239657440639e-08	6.90295909058842e-07
Tpr_TRINITY_DN9228_c0_g1|Tdu_TRINITY_DN12708_c0_g1	23.3513352702611	-1.02760127456096	0.287498218385728	-3.57428745239132	0.000351182954071881	0.00372172811095811
Tpr_TRINITY_DN14955_c0_g2|Tdu_TRINITY_DN25270_c1_g2	39.9453189149056	-0.849908337817655	0.291932502021253	-2.9113179653966	0.00359907554333497	0.0247993872388369
Tpr_TRINITY_DN11004_c3_g1|Tdu_TRINITY_DN22607_c1_g3	51.350072578931	-0.983654254337236	0.26464329834175	-3.71690596550449	0.000201677463462461	0.00232530947663367
Tpr_TRINITY_DN8999_c1_g1|Tdu_TRINITY_DN19767_c1_g1	44.1366601198594	-0.794210502641746	0.229102075792278	-3.46662290114664	0.000527040729318902	0.00514016427859206
Tpr_TRINITY_DN13850_c3_g3|Tdu_TRINITY_DN18312_c4_g1	108.037625133607	-2.00617087593072	0.179124727283538	-11.1998544609374	4.08403884854393e-29	2.14139770291987e-26
Tpr_TRINITY_DN10506_c1_g3|Tdu_TRINITY_DN18885_c7_g3	44.2570732319339	-0.896584330005907	0.337982978487561	-2.65274995213673	0.0079838991097876	0.0463419678955568
Tpr_TRINITY_DN15966_c2_g4|Tdu_TRINITY_DN24066_c1_g1	19.2508063116018	-1.59116808134722	0.506573249100499	-3.14104245372726	0.00168347627441372	0.0135441236349899
Tpr_TRINITY_DN13754_c2_g6|Tdu_TRINITY_DN14664_c0_g1	55.5248289834345	-1.65942200854008	0.295370251249311	-5.6181081253827	1.93059676531159e-08	6.64306280713936e-07
Tpr_TRINITY_DN12392_c2_g1|Tdu_TRINITY_DN3935_c0_g1	6.94424819945868	-1.52689415478668	0.539650717867486	-2.82941188482143	0.00466336395382836	0.0304662025274473
Tpr_TRINITY_DN12840_c2_g5|Tdu_TRINITY_DN17535_c3_g5	80.721846363501	-0.645365513015195	0.209868290179513	-3.07509777900784	0.00210433552336191	0.0161175214215051
Tpr_TRINITY_DN15095_c2_g1|Tdu_TRINITY_DN15890_c0_g1	28.722185273578	-0.832018788736156	0.289068509526476	-2.87827543062054	0.00399855858337068	0.0270025066036476
Tpr_TRINITY_DN11082_c2_g3|Tdu_TRINITY_DN22848_c3_g1	132.436088054686	-2.27455919020882	0.305387091226175	-7.44811832443907	9.46808880292462e-14	8.20890754401599e-12
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1	461.40552504654	-0.424318819968848	0.149958519648406	-2.82957461145728	0.00466099306635426	0.0304662025274473
Tpr_TRINITY_DN15412_c2_g5|Tdu_TRINITY_DN20554_c2_g1	298.533949226341	-0.401922833069444	0.151412871473257	-2.65448260216394	0.0079430135453499	0.0461533098405529
Tpr_TRINITY_DN11434_c2_g1|Tdu_TRINITY_DN20705_c1_g2	227.783580718385	-0.749684676951757	0.163640508723341	-4.58129031008583	4.62115811518737e-06	9.40546617492202e-05
Tpr_TRINITY_DN14658_c3_g4|Tdu_TRINITY_DN24720_c8_g2	39.4111858285767	-1.27736012240238	0.358854384946852	-3.55954999014869	0.00037149081671719	0.00386990102447774
Tpr_TRINITY_DN10481_c3_g1|Tdu_TRINITY_DN20943_c1_g2	15.5482688496736	-1.49830301779353	0.46704898940214	-3.20802111082924	0.00133651687555266	0.0112510606396868
Tpr_TRINITY_DN11366_c4_g1|Tdu_TRINITY_DN17841_c7_g1	229.999933690766	-0.913404364447621	0.235278041039921	-3.8822338047801	0.000103501290123205	0.00132363845011221
Tpr_TRINITY_DN9980_c0_g3|Tdu_TRINITY_DN22886_c1_g3	44.0737583783568	-0.933632192584441	0.223220867262334	-4.18254889892179	2.88258991995437e-05	0.000449577869810447
Tpr_TRINITY_DN15565_c0_g4|Tdu_TRINITY_DN22913_c5_g1	99.2724858830465	-1.35022964328871	0.256589210616264	-5.26222299077109	1.42324000288127e-07	4.1024334219177e-06
Tpr_TRINITY_DN11263_c0_g6|Tdu_TRINITY_DN19124_c3_g1	133.946028189063	-1.0593086265645	0.351552914199449	-3.01322669725762	0.00258485748054712	0.0189872353024045
Tpr_TRINITY_DN12465_c8_g1|Tdu_TRINITY_DN21165_c3_g5	12.600938156979	-2.79922646544011	0.431158469721702	-6.49233788042459	8.45144459244642e-11	4.4684442576773e-09
Tpr_TRINITY_DN15830_c3_g2|Tdu_TRINITY_DN17652_c6_g2	50.0245192692888	-0.871770329849473	0.231534843214663	-3.76517986556878	0.000166429234429596	0.00199260337012715
Tpr_TRINITY_DN12214_c3_g2|Tdu_TRINITY_DN21937_c2_g2	7.87677775840659	-1.18627396634487	0.452645801849634	-2.62075548143257	0.00877351644008597	0.0498478790102098
Tpr_TRINITY_DN15329_c1_g3|Tdu_TRINITY_DN21002_c0_g3	2.10603791047236	-2.07911022628961	0.641908181595371	-3.23895268186531	0.00119969474838142	0.0103363371474396
Tpr_TRINITY_DN14905_c6_g1|Tdu_TRINITY_DN23217_c2_g2	172.58976545465	-1.15728160639752	0.201544220165382	-5.74207290810863	9.35245358941372e-09	3.45570021721592e-07
Tpr_TRINITY_DN15471_c0_g4|Tdu_TRINITY_DN22883_c1_g1	21.4000107849993	-1.9714043950058	0.3862141167951	-5.10443380828489	3.31786378224464e-07	8.84576225334038e-06
Tpr_TRINITY_DN12852_c0_g3|Tdu_TRINITY_DN2847_c0_g1	2.93194752786015	-2.02411398533946	0.624531758933571	-3.24101049528013	0.00119106798644195	0.0102942304542483
Tpr_TRINITY_DN6010_c0_g1|Tdu_TRINITY_DN47038_c0_g1	10.1143577432489	-4.17771288026294	0.566766947508857	-7.37113005376456	1.69187690720521e-13	1.44412842056097e-11
Tpr_TRINITY_DN11397_c3_g1|Tdu_TRINITY_DN22539_c0_g2	178.638715846426	-0.789741911617425	0.141943373098606	-5.56378148819109	2.63990477026669e-08	8.94399736166356e-07
Tpr_TRINITY_DN12550_c6_g1|Tdu_TRINITY_DN24112_c10_g1	13.7766770906363	-1.66850128664109	0.434050041201423	-3.84402978518971	0.00012103030654177	0.0015178413500358
Tpr_TRINITY_DN3593_c0_g1|Tdu_TRINITY_DN28085_c0_g1	1.10071861477884	-1.8520204780779	0.629506983843156	-2.94201736535355	0.00326081640771551	0.0229423958245083
Tpr_TRINITY_DN14701_c1_g1|Tdu_TRINITY_DN21335_c2_g5	190.528693609975	-2.3318553581222	0.365280623557458	-6.38373679778665	1.72818023568272e-10	8.61040388013683e-09
Tpr_TRINITY_DN14522_c7_g1|Tdu_TRINITY_DN20118_c3_g1	17.2395017548161	-1.77060974496722	0.500795826395563	-3.53559205497186	0.000406862460875343	0.00418297157488179
Tpr_TRINITY_DN11259_c5_g4|Tdu_TRINITY_DN18588_c1_g1	78.3888361688755	-0.598206899155574	0.175422117030568	-3.41009964582365	0.000649391485106943	0.00617789021287283
Tpr_TRINITY_DN14581_c0_g1|Tdu_TRINITY_DN21351_c4_g3	4.07916381831002	-3.64544886187937	0.634946907090138	-5.74134438828263	9.39278480106952e-09	3.45899509848082e-07
Tpr_TRINITY_DN11055_c9_g5|Tdu_TRINITY_DN24303_c3_g3	165.93949720698	-0.560074014212065	0.171921202483213	-3.25773671962742	0.0011230454729053	0.00982977241825138
Tpr_TRINITY_DN11730_c1_g1|Tdu_TRINITY_DN19712_c3_g2	38.9312914342615	-1.628287372976	0.318599626342559	-5.11076359902966	3.20859277528786e-07	8.57519782735307e-06
Tpr_TRINITY_DN12005_c2_g4|Tdu_TRINITY_DN22622_c3_g2	23.3303599477683	-1.12197220784885	0.389045828368498	-2.88390756573319	0.00392774023860672	0.0266635929514788
Tpr_TRINITY_DN16021_c4_g3|Tdu_TRINITY_DN22129_c6_g4	19.1300935881301	-1.54147902657816	0.362537249892954	-4.25191901531031	2.11946508978881e-05	0.000346767163501702
Tpr_TRINITY_DN10351_c7_g3|Tdu_TRINITY_DN20767_c4_g2	41.2288470740122	-1.28071801426778	0.28211723413811	-4.53966599445961	5.63434089542361e-06	0.000111182307526003
Tpr_TRINITY_DN12686_c2_g3|Tdu_TRINITY_DN20268_c7_g1	71.8282558960387	-2.76204043473233	0.217485645874129	-12.6998746222124	5.92245115844503e-37	7.24578996729314e-34
Tpr_TRINITY_DN13294_c2_g1|Tdu_TRINITY_DN22652_c1_g7	69.4679293003555	-0.899068394666823	0.256729771504823	-3.50200286237521	0.000461774657699039	0.00462657029656426
Tpr_TRINITY_DN15290_c2_g4|Tdu_TRINITY_DN18903_c0_g1	10.1351969990532	-1.86655093456005	0.43810231994279	-4.26053652216175	2.03936752307575e-05	0.000337169306255061
Tpr_TRINITY_DN14415_c2_g2|Tdu_TRINITY_DN15391_c0_g1	2.26189325621475	-1.82536648489229	0.624919793757146	-2.92096122274799	0.00348953257401545	0.0242112433348987
Tpr_TRINITY_DN12746_c4_g13|Tdu_TRINITY_DN12931_c0_g1	7.41071524758244	-2.75641711402795	0.518174314335725	-5.31947848005849	1.04065121169005e-07	3.08857425658197e-06
Tpr_TRINITY_DN15904_c3_g2|Tdu_TRINITY_DN18940_c3_g2	28.1156636282865	-1.5006262548334	0.32958313695957	-4.55310386531542	5.28601583244992e-06	0.000105061950056148
Tpr_TRINITY_DN13837_c7_g1|Tdu_TRINITY_DN18714_c5_g1	100.752637207995	-0.541864533971895	0.185827159867458	-2.91595983255829	0.0035459614914344	0.0245100954062676
Tpr_TRINITY_DN14132_c1_g1|Tdu_TRINITY_DN17942_c0_g1	60.6825929752626	-0.772370044911466	0.248582612554804	-3.10709601517759	0.00188935023149121	0.0147836305611598
Tpr_TRINITY_DN15733_c1_g3|Tdu_TRINITY_DN18354_c5_g1	78.3275713894056	-1.62855967217055	0.40283864264454	-4.04270966032316	5.28370308330644e-05	0.000752637188231399
Tpr_TRINITY_DN11512_c1_g1|Tdu_TRINITY_DN22163_c4_g7	44.572986520409	-1.80937582852098	0.259473586139953	-6.97325633579157	3.09687597912401e-12	2.21426632507367e-10
Tpr_TRINITY_DN13114_c1_g2|Tdu_TRINITY_DN21199_c2_g4	46.662985301516	-0.806020332633537	0.227102719963509	-3.54914433769463	0.000386485170160802	0.00400196140401333
Tpr_TRINITY_DN11554_c0_g2|Tdu_TRINITY_DN23813_c3_g2	16.6072067349435	-1.38330259385397	0.352795444331803	-3.92097635068377	8.81909186534357e-05	0.00115329003003917
Tpr_TRINITY_DN10402_c1_g5|Tdu_TRINITY_DN5336_c0_g1	11.4740942175695	-1.26901129673138	0.430303428701382	-2.94910802956217	0.00318692554150786	0.0225423183673336
Tpr_TRINITY_DN14530_c5_g4|Tdu_TRINITY_DN18305_c0_g1	54.5891935614747	-1.30296701659417	0.34743218165384	-3.75027727826425	0.000176639137788923	0.00209779605260485
Tpr_TRINITY_DN12050_c2_g1|Tdu_TRINITY_DN16932_c3_g6	34.9943802876017	-0.828156945082875	0.268508899634586	-3.08428117730888	0.00204044650943462	0.0157224328309199
Tpr_TRINITY_DN13270_c4_g1|Tdu_TRINITY_DN23742_c4_g1	1404.22986009427	-1.08188067796035	0.157855429894303	-6.85361712729654	7.20056430388295e-12	4.58297188150608e-10
Tpr_TRINITY_DN13103_c0_g2|Tdu_TRINITY_DN17468_c2_g1	5.1061139200527	-1.63565849300693	0.551107572241476	-2.96794777533966	0.00299795262998668	0.0214214512711118
Tpr_TRINITY_DN10593_c4_g5|Tdu_TRINITY_DN16955_c7_g3	1145.28138381661	-2.91423013546086	0.388043956638995	-7.51005159493318	5.91040641293632e-14	5.29101504169446e-12
Tpr_TRINITY_DN13806_c2_g5|Tdu_TRINITY_DN14508_c0_g1	17.0083489783659	-2.13153500577141	0.48927029887766	-4.35655916711263	1.32122990012019e-05	0.000233516250886411
Tpr_TRINITY_DN12400_c4_g1|Tdu_TRINITY_DN21299_c0_g4	436.730955076106	-0.669729158354623	0.148790722009749	-4.50114865569872	6.75872136456228e-06	0.00013079135491247
Tpr_TRINITY_DN14787_c0_g3|Tdu_TRINITY_DN18561_c2_g5	10.6097623248558	-1.53686472759685	0.495269475232975	-3.1030879237488	0.00191512733962451	0.0149344668106271
Tpr_TRINITY_DN14071_c2_g5|Tdu_TRINITY_DN21181_c3_g1	285.044802795271	-0.897914735338859	0.225574872037181	-3.98056187389017	6.87525657295738e-05	0.000938622492963177
Tpr_TRINITY_DN12547_c0_g3|Tdu_TRINITY_DN18149_c2_g1	97.9072377258076	-1.68093063019886	0.189479312968184	-8.87131478295529	7.22872999910717e-19	1.24368040656514e-16
Tpr_TRINITY_DN15460_c2_g1|Tdu_TRINITY_DN21327_c1_g6	6.02582116949417	-1.75773198918406	0.501295551576315	-3.5063785897499	0.000454248615000453	0.00456779132399086
Tpr_TRINITY_DN11794_c4_g1|Tdu_TRINITY_DN23050_c4_g1	32.7534879435745	-0.976195944505967	0.261008291005105	-3.74009553775775	0.000183950324104065	0.0021686049450855
Tpr_TRINITY_DN12486_c1_g2|Tdu_TRINITY_DN25024_c1_g5	117.94794870333	-0.864671228732824	0.244701374685326	-3.53357732397192	0.000409976146442525	0.00419985367758083
Tpr_TRINITY_DN14933_c1_g3|Tdu_TRINITY_DN26200_c0_g1	32.4722897701144	-1.00269512435751	0.36609386965421	-2.73890170656121	0.00616448005913223	0.0376713575672135
Tpr_TRINITY_DN15922_c3_g2|Tdu_TRINITY_DN18955_c1_g1	188.790467919025	-0.672507418677701	0.193675704205053	-3.47233754196494	0.000515947178997625	0.00505885519852435
Tpr_TRINITY_DN11895_c0_g2|Tdu_TRINITY_DN20681_c3_g2	134.995850221772	-0.592174771976468	0.177473385932221	-3.33669619738154	0.000847805658006699	0.0077342072082119
Tpr_TRINITY_DN11540_c1_g5|Tdu_TRINITY_DN23152_c1_g1	3.31212935773762	-2.95447367717886	0.620532521766027	-4.76119070886158	1.92454073721467e-06	4.32471797091239e-05
Tpr_TRINITY_DN15748_c2_g1|Tdu_TRINITY_DN17389_c3_g2	11.4333952296375	-1.18519900568762	0.436117556546051	-2.71761360646454	0.00657545773816651	0.0395641339644543
Tpr_TRINITY_DN13349_c4_g3|Tdu_TRINITY_DN23438_c2_g4	39.7834409685678	-1.87133982385418	0.372226812738565	-5.02741812199468	4.97127633548752e-07	1.27596092610846e-05
Tpr_TRINITY_DN14467_c3_g3|Tdu_TRINITY_DN15640_c0_g1	15.1154341422233	-1.11747838614398	0.346277206660037	-3.2271208287789	0.00125042645236447	0.0106649462951086
Tpr_TRINITY_DN8847_c0_g1|Tdu_TRINITY_DN14746_c1_g1	30.0304369890494	-0.86057530326052	0.279513109754925	-3.07883699628639	0.00207810349783172	0.0159780249095163
Tpr_TRINITY_DN12802_c2_g3|Tdu_TRINITY_DN11267_c0_g1	17.3147059113885	-1.65679058871578	0.377244795750481	-4.39181827656443	1.12406634187175e-05	0.000202790058885997
Tpr_TRINITY_DN13112_c3_g8|Tdu_TRINITY_DN18630_c3_g1	811.038880240299	-1.11521767348455	0.177986193611432	-6.26575382537377	3.71026091200226e-10	1.75337694858613e-08
Tpr_TRINITY_DN12693_c0_g2|Tdu_TRINITY_DN14875_c0_g1	32.5025347640239	-3.44060646241245	0.323586689597338	-10.6327193701751	2.09901202678655e-26	8.25436479533812e-24
Tpr_TRINITY_DN11036_c5_g2|Tdu_TRINITY_DN17182_c1_g4	168.374662299868	-1.46893555902262	0.23755579314769	-6.1835391996076	6.26801598064767e-10	2.87571349845465e-08
Tpr_TRINITY_DN11757_c1_g9|Tdu_TRINITY_DN7583_c0_g1	1.37024032517169	-1.72063990010635	0.64106653748297	-2.68402700734019	0.00727412298979669	0.0429005721696044
Tpr_TRINITY_DN15376_c1_g2|Tdu_TRINITY_DN22483_c4_g1	134.762852378208	-0.551321041221921	0.204337973056936	-2.6980841249135	0.00697398145593436	0.0414859588391643
Tpr_TRINITY_DN7759_c0_g1|Tdu_TRINITY_DN25286_c0_g1	55.7968898224353	-0.663181847675479	0.220534919743516	-3.00715119604082	0.0026370856538507	0.0193193281001664
Tpr_TRINITY_DN13308_c0_g2|Tdu_TRINITY_DN17203_c3_g2	15.3175757925824	-1.70125437316791	0.355283647394515	-4.78843984417554	1.68082931449942e-06	3.83180364015593e-05
Tpr_TRINITY_DN11382_c8_g5|Tdu_TRINITY_DN20694_c4_g1	19.8690739133293	-1.40821669694381	0.322865045899928	-4.3616263662691	1.29099198128247e-05	0.000228906806858315
Tpr_TRINITY_DN15516_c2_g4|Tdu_TRINITY_DN28285_c0_g1	25.2683393931174	-3.66083190508447	0.641039488491948	-5.71077440751211	1.12463242007208e-08	4.03365719133995e-07
Tpr_TRINITY_DN12236_c1_g3|Tdu_TRINITY_DN14765_c0_g1	51.2999881583447	-0.885957896849731	0.205878049917618	-4.30331401139774	1.6826210471856e-05	0.000286357656113766
Tpr_TRINITY_DN11708_c6_g2|Tdu_TRINITY_DN16348_c0_g1	19.5477453933338	-1.31073945490172	0.302361587374108	-4.33500652739978	1.4575579729878e-05	0.00025274284788297
Tpr_TRINITY_DN13674_c1_g3|Tdu_TRINITY_DN21266_c1_g3	185.891040519238	-0.806392718436645	0.182012872641177	-4.43041586419209	9.40515372139017e-06	0.000173758636956757
Tpr_TRINITY_DN11117_c0_g2|Tdu_TRINITY_DN17603_c7_g1	33.9755450891227	-1.80604794486173	0.282571927463571	-6.39146273684445	1.64306325554103e-10	8.26108196655813e-09
Tpr_TRINITY_DN12580_c1_g4|Tdu_TRINITY_DN21784_c3_g1	97.3770626236643	-1.65893624930055	0.250815341989564	-6.61417374288682	3.73632710396691e-11	2.15396323255391e-09
Tpr_TRINITY_DN15619_c0_g1|Tdu_TRINITY_DN22443_c2_g2	12.2969155619888	-1.41856022894087	0.530469637236777	-2.67415914005968	0.00749168912852938	0.0440421724475371
Tpr_TRINITY_DN12005_c2_g5|Tdu_TRINITY_DN24939_c3_g1	10.9804646583544	-1.07144881735354	0.389338651031854	-2.75197136095764	0.00592377011464935	0.0365582957962216
Tpr_TRINITY_DN15833_c8_g4|Tdu_TRINITY_DN18520_c0_g2	38.2095061745908	-1.26162359159152	0.467145907319846	-2.70070565068166	0.00691925452927783	0.0412272249036137
Tpr_TRINITY_DN11405_c6_g1|Tdu_TRINITY_DN18615_c8_g1	82.1637870686786	-1.04587189257667	0.254267184402982	-4.11327908881508	3.90078318916172e-05	0.000581211416723406
Tpr_TRINITY_DN10655_c4_g3|Tdu_TRINITY_DN16868_c4_g4	287.11600648029	-0.42715701975218	0.154012536516043	-2.77352110039227	0.00554532440797788	0.0347719630160846
Tpr_TRINITY_DN12875_c2_g3|Tdu_TRINITY_DN22936_c3_g1	63.3322588854352	-0.683367991906144	0.224456184541184	-3.04454962247101	0.00233028984219484	0.0174431145155726
Tpr_TRINITY_DN14263_c0_g1|Tdu_TRINITY_DN17834_c0_g1	49.6264527991002	-0.687002562560327	0.251252053832377	-2.73431620590318	0.00625099824355021	0.0379677186696168
Tpr_TRINITY_DN14252_c3_g1|Tdu_TRINITY_DN16975_c2_g8	270.104830342069	-0.621691084947369	0.154565748099373	-4.02217886298893	5.76622426578125e-05	0.000809845604470885
Tpr_TRINITY_DN14582_c3_g1|Tdu_TRINITY_DN19178_c1_g3	30.0143825244299	-0.971947327443927	0.282357142494502	-3.44226223164464	0.000576870741121169	0.00555723860934838
Tpr_TRINITY_DN11989_c1_g8|Tdu_TRINITY_DN18271_c1_g2	270.146909999158	-0.612312161202093	0.194332803413676	-3.15084304062998	0.00162799952960584	0.013180810897419
Tpr_TRINITY_DN37112_c0_g1|Tdu_TRINITY_DN50708_c0_g1	1.86790005786031	-2.43687664821717	0.642602219853344	-3.79220079378705	0.000149318102880248	0.00182075485140023
Tpr_TRINITY_DN11092_c3_g1|Tdu_TRINITY_DN25539_c2_g3	318.493649724635	-0.525939522687032	0.146784020152789	-3.58308433124789	0.000339560921884943	0.00362098865042505
Tpr_TRINITY_DN15841_c3_g2|Tdu_TRINITY_DN23698_c3_g1	14.4506256066282	-1.99915279064227	0.506124928805007	-3.94991962826728	7.81774397624549e-05	0.00104214502327408
Tpr_TRINITY_DN31620_c0_g1|Tdu_TRINITY_DN11247_c0_g1	2.13438803623123	-1.98806474386271	0.629488550167958	-3.15822224777919	0.00158734491565958	0.0129660644408959
Tpr_TRINITY_DN11770_c4_g3|Tdu_TRINITY_DN13430_c0_g1	65.5432818466932	-1.08774701277818	0.327114263902352	-3.32528150806314	0.000883293012712885	0.00799830539718879
Tpr_TRINITY_DN12728_c4_g3|Tdu_TRINITY_DN22676_c5_g3	30.6141903776001	-0.752613389467964	0.253876349939888	-2.96448798655789	0.00303187080811689	0.0216077213386247
Tpr_TRINITY_DN12623_c0_g1|Tdu_TRINITY_DN20288_c7_g2	27.8739649903457	-1.72206346408829	0.296358906096466	-5.8107363357852	6.21986577257155e-09	2.37801882020088e-07
Tpr_TRINITY_DN14176_c2_g3|Tdu_TRINITY_DN23329_c1_g2	136.981865965146	-0.93867863080579	0.175964339277032	-5.3344821721404	9.58176008763312e-08	2.86697718274262e-06
Tpr_TRINITY_DN10072_c0_g1|Tdu_TRINITY_DN24840_c2_g1	75.4425387099543	-0.804277819270051	0.183758357423005	-4.37682307650711	1.2042164385551e-05	0.000214904816935659
Tpr_TRINITY_DN15831_c0_g1|Tdu_TRINITY_DN24356_c8_g2	19.7567929114167	-0.930926499164038	0.352374340260048	-2.6418680159203	0.00824501787135436	0.0475318805138654
Tpr_TRINITY_DN10917_c5_g2|Tdu_TRINITY_DN21737_c0_g2	12.9269006553248	-0.953310637508691	0.362859909579095	-2.62721400833313	0.00860871729296757	0.0491142933227285
Tpr_TRINITY_DN3721_c0_g2|Tdu_TRINITY_DN26920_c0_g1	13.5878007318662	-1.40826734034276	0.438633864374971	-3.21057596031593	0.00132469252249791	0.0111771566017046
Tpr_TRINITY_DN12826_c3_g1|Tdu_TRINITY_DN15706_c0_g1	40.4579495478145	-1.20031430579377	0.321134494809324	-3.73773084235772	0.000185688576516375	0.00218208849095177
Tpr_TRINITY_DN11101_c7_g4|Tdu_TRINITY_DN17052_c7_g3	55.4408015845758	-1.01175741749268	0.273315631595093	-3.70179126450975	0.000214082711955563	0.00244783462237041
Tpr_TRINITY_DN14133_c5_g1|Tdu_TRINITY_DN15750_c1_g1	4.27248028964043	-3.33209436783005	0.616584143469659	-5.40411945899159	6.51275309635971e-08	2.0147586394949e-06
Tpr_TRINITY_DN14335_c0_g4|Tdu_TRINITY_DN16242_c0_g1	6.38406132356488	-2.26122762633132	0.57034806397271	-3.96464504601092	7.35052412948922e-05	0.000991870357718208
Tpr_TRINITY_DN15221_c0_g1|Tdu_TRINITY_DN20271_c3_g1	33.704326034846	-1.81493033393806	0.297767969888939	-6.09511605501083	1.09358084062261e-09	4.7221249553316e-08
Tpr_TRINITY_DN10797_c1_g1|Tdu_TRINITY_DN23603_c3_g3	77.906027948387	-1.54274637706891	0.211019737785931	-7.31091031225691	2.65338601404589e-13	2.19672431583904e-11
Tpr_TRINITY_DN13797_c3_g1|Tdu_TRINITY_DN19959_c0_g3	37.3868533960653	-1.6463454284168	0.321216697911264	-5.12534198602464	2.96998161363836e-07	8.11475621532802e-06
Tpr_TRINITY_DN8818_c0_g1|Tdu_TRINITY_DN18244_c4_g1	55.8628458896112	-1.76658005791175	0.231847852115261	-7.61956620168951	2.54529645671476e-14	2.45844379691985e-12
Tpr_TRINITY_DN12438_c5_g1|Tdu_TRINITY_DN22326_c6_g2	24.8611572497156	-1.52356843394882	0.336757690865189	-4.52422758344288	6.06164716284767e-06	0.000118974682549226
Tpr_TRINITY_DN12722_c5_g2|Tdu_TRINITY_DN16579_c1_g2	9.4741653470873	-2.92605846575528	0.460271815213647	-6.35724015470526	2.05410726804103e-10	1.0052344501511e-08
Tpr_TRINITY_DN12141_c2_g2|Tdu_TRINITY_DN23282_c7_g1	45.3796570359444	-2.1610691746743	0.242605293763175	-8.90775770451193	5.20750521631452e-19	9.10156189473638e-17
Tpr_TRINITY_DN6283_c0_g1|Tdu_TRINITY_DN13460_c0_g1	19.9779363703706	-3.33944282102792	0.424227411415307	-7.87182235557781	3.49512219809413e-15	3.84847905232144e-13
Tpr_TRINITY_DN8010_c0_g1|Tdu_TRINITY_DN15834_c0_g2	22.8145899857345	-1.27583212357904	0.310674395778215	-4.10665359268882	4.0143256389591e-05	0.000595710776422892
