logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12194_c4_g3|Tdu_TRINITY_DN17566_c4_g1	0.160731680626977	8.37033462680639	0.360262094902999	0.727624024927115	0.94367681709042	-4.63859213156779
Tpr_TRINITY_DN11115_c4_g2|Tdu_TRINITY_DN18655_c3_g1	0.448944150342597	5.58907204500801	1.2936183144486	0.230545334374852	0.878360661381158	-4.58110062629997
Tpr_TRINITY_DN14305_c2_g3|Tdu_TRINITY_DN23093_c0_g1	0.641626713454697	6.33203030554939	2.03754016365112	0.0745994496854436	0.878360661381158	-4.52667700346703
Tpr_TRINITY_DN12004_c0_g3|Tdu_TRINITY_DN19921_c4_g2	-0.0885065471389508	4.89703731687491	-0.191526836419148	0.852703680543205	0.969608876256925	-4.61371240659015
Tpr_TRINITY_DN14993_c1_g6|Tdu_TRINITY_DN17642_c0_g1	0.949930610295135	7.10465202418761	2.04275425313854	0.0739897057428756	0.878360661381158	-4.5134096591014
Tpr_TRINITY_DN8954_c0_g1|Tdu_TRINITY_DN25282_c1_g6	0.722636477898544	5.51225153540514	1.72091341837599	0.122113636716	0.878360661381158	-4.55954272545238
Tpr_TRINITY_DN11639_c6_g4|Tdu_TRINITY_DN19840_c1_g1	0.450561607668961	6.29679455078754	1.30723780680927	0.226092700822677	0.878360661381158	-4.57689478427409
Tpr_TRINITY_DN11348_c2_g11|Tdu_TRINITY_DN19985_c7_g1	0.146313774887635	6.49485839977385	0.423467675560951	0.682686867131553	0.934055693437157	-4.62369368833924
Tpr_TRINITY_DN10358_c2_g3|Tdu_TRINITY_DN24423_c3_g1	0.67077593108343	6.77084716775926	1.82128611605622	0.10459961499582	0.878360661381158	-4.53552896373607
Tpr_TRINITY_DN10178_c0_g2|Tdu_TRINITY_DN16896_c1_g2	-0.357946579090036	7.35148211837077	-1.26801371193723	0.239116517996991	0.878360661381158	-4.5751861586695
Tpr_TRINITY_DN9253_c0_g1|Tdu_TRINITY_DN15559_c0_g1	-0.0459922193485856	5.38559341332529	-0.0795976753009967	0.93843817458846	0.98747545186935	-4.61997665905806
Tpr_TRINITY_DN14694_c0_g3|Tdu_TRINITY_DN13497_c0_g2	0.669874365250854	4.18743916668132	0.752636202728858	0.472419209465646	0.893134085610843	-4.5988798717105
Tpr_TRINITY_DN11273_c5_g1|Tdu_TRINITY_DN14692_c0_g1	0.0492154670765945	4.57100926364074	0.113455115345242	0.912359196564064	0.984397353420456	-4.60951485214984
Tpr_TRINITY_DN13699_c1_g5|Tdu_TRINITY_DN19527_c3_g1	0.703025287373558	4.46339036934589	1.17601589058737	0.272132308135154	0.878360661381158	-4.59151166012951
Tpr_TRINITY_DN14494_c6_g4|Tdu_TRINITY_DN18357_c3_g1	0.485830735148808	5.74984818209963	1.52771296312691	0.163654270892842	0.878360661381158	-4.56700659625748
Tpr_TRINITY_DN13104_c0_g2|Tdu_TRINITY_DN16243_c0_g1	-0.0870087164658724	5.50833071133655	-0.143364067147635	0.889413506264006	0.978852530315174	-4.62080343959639
Tpr_TRINITY_DN12981_c6_g2|Tdu_TRINITY_DN16730_c0_g1	0.251088659442514	4.69400966288269	0.501682762945186	0.62889225906503	0.926838507210578	-4.60660849500284
Tpr_TRINITY_DN14815_c1_g2|Tdu_TRINITY_DN25012_c5_g1	0.9741806745403	4.57401091028894	1.42942400735475	0.189327697545553	0.878360661381158	-4.58536911992644
Tpr_TRINITY_DN11648_c0_g7|Tdu_TRINITY_DN17493_c6_g1	0.840153487625366	6.77353793171366	1.0638790963305	0.317276498632356	0.878360661381158	-4.59212624646114
Tpr_TRINITY_DN12415_c1_g4|Tdu_TRINITY_DN18513_c0_g1	0.763525629916091	7.12385667352013	1.59107612050954	0.148796719669552	0.878360661381158	-4.54997935720404
Tpr_TRINITY_DN12963_c5_g1|Tdu_TRINITY_DN23188_c4_g1	1.75853676108592	6.55020067524891	2.63228568287641	0.0290819231290685	0.878360661381158	-4.48824704195954
Tpr_TRINITY_DN14542_c2_g3|Tdu_TRINITY_DN19024_c6_g2	1.17829649269637	3.98597877593144	1.63083485563634	0.140108172585043	0.878360661381158	-4.58722076131424
Tpr_TRINITY_DN11132_c2_g2|Tdu_TRINITY_DN23885_c0_g1	0.451932869161017	7.95590395720479	1.36360502562286	0.208433484527932	0.878360661381158	-4.56451024244528
Tpr_TRINITY_DN13755_c1_g2|Tdu_TRINITY_DN25104_c5_g1	1.57592065038004	4.04650112139178	1.92468298184179	0.0890479087849161	0.878360661381158	-4.5841114437836
Tpr_TRINITY_DN13532_c7_g1|Tdu_TRINITY_DN25208_c2_g1	0.419174510032396	5.03615090564611	0.986034436309572	0.351913312068854	0.878360661381158	-4.59597983011311
Tpr_TRINITY_DN13912_c1_g1|Tdu_TRINITY_DN19491_c1_g1	-0.162527489091921	5.7627314711971	-0.372958544690746	0.718500281710105	0.941052434344393	-4.61961904061407
Tpr_TRINITY_DN14182_c0_g1|Tdu_TRINITY_DN22760_c0_g4	-0.420963987768564	5.98497912780774	-1.13744810501772	0.287038300953669	0.878360661381158	-4.58830947902625
Tpr_TRINITY_DN13909_c0_g5|Tdu_TRINITY_DN18171_c2_g1	0.143986385845412	7.04296896047549	0.447461603374859	0.665960199530542	0.930852936320962	-4.62733715655029
Tpr_TRINITY_DN10538_c0_g1|Tdu_TRINITY_DN23374_c1_g3	0.588676435247358	5.8290581534245	1.77695334169476	0.112023835967299	0.878360661381158	-4.55150283361382
Tpr_TRINITY_DN12688_c3_g2|Tdu_TRINITY_DN20043_c0_g1	0.192478710674548	4.83836765947918	0.342862865858215	0.740201889421873	0.945128740150612	-4.61079045850002
Tpr_TRINITY_DN11161_c4_g4|Tdu_TRINITY_DN17730_c5_g1	-0.450807791545586	4.75602901956408	-1.05761408415467	0.319962732626631	0.878360661381158	-4.59358696048518
Tpr_TRINITY_DN15837_c1_g1|Tdu_TRINITY_DN15802_c0_g1	-0.242141279562539	9.14190234269493	-0.672117623539829	0.519729420255683	0.903861275484394	-4.62317902076405
Tpr_TRINITY_DN13593_c1_g1|Tdu_TRINITY_DN24044_c1_g1	-0.0376568929150398	5.1708090652448	-0.0663264829565867	0.948683750746857	0.988626890450819	-4.61776806040522
Tpr_TRINITY_DN11913_c7_g2|Tdu_TRINITY_DN24013_c0_g1	0.269309700474813	5.73817304707627	0.679155664953914	0.515480498735238	0.903130633926493	-4.60994206078226
Tpr_TRINITY_DN5968_c0_g1|Tdu_TRINITY_DN17481_c1_g3	0.272778705209237	4.06436359865477	0.388870383843058	0.707133127158113	0.937698951667266	-4.60261610831095
Tpr_TRINITY_DN15536_c3_g1|Tdu_TRINITY_DN22668_c0_g3	1.16609147663627	3.53988225845601	1.05252986677889	0.32215563956013	0.878360661381158	-4.59468968392248
Tpr_TRINITY_DN12330_c1_g6|Tdu_TRINITY_DN22079_c1_g1	-1.41424703945808	5.08130286129319	-0.977227668877997	0.356005546462197	0.878360661381158	-4.59617836866043
Tpr_TRINITY_DN11772_c1_g3|Tdu_TRINITY_DN22151_c3_g3	0.13966409053465	5.15707652377573	0.247540498827002	0.810488353235259	0.9632839952474	-4.6160068290268
Tpr_TRINITY_DN15867_c1_g5|Tdu_TRINITY_DN20151_c3_g1	-1.07938557552429	8.04883358799851	-3.78155567607886	0.00500165963629904	0.878360661381158	-4.36399765230913
Tpr_TRINITY_DN14293_c0_g7|Tdu_TRINITY_DN24970_c1_g2	0.363991118385206	8.71856821948026	1.05668210958215	0.320363838854262	0.878360661381158	-4.59234084401397
Tpr_TRINITY_DN14372_c3_g1|Tdu_TRINITY_DN24942_c0_g2	0.246133413635154	4.33883753148828	0.511290287003623	0.622434541342123	0.924632500500997	-4.60329683887267
Tpr_TRINITY_DN12096_c4_g4|Tdu_TRINITY_DN23701_c1_g1	-0.095461980602102	6.68677428294055	-0.308174562019444	0.765522562432824	0.951925093892261	-4.62858812958738
Tpr_TRINITY_DN12124_c1_g1|Tdu_TRINITY_DN20551_c2_g1	0.800526230617414	7.23854186336719	2.67705365041384	0.0270950359166784	0.878360661381158	-4.46050961808203
Tpr_TRINITY_DN12403_c2_g9|Tdu_TRINITY_DN17638_c2_g2	-0.391483891255971	6.51550752418947	-0.416019127922989	0.687917899210605	0.934462326386992	-4.62421227482095
Tpr_TRINITY_DN11904_c1_g6|Tdu_TRINITY_DN23467_c8_g1	-0.150911005631417	7.36401723570341	-0.240195679939651	0.815989966922489	0.964929121912116	-4.6363057558032
Tpr_TRINITY_DN10356_c0_g2|Tdu_TRINITY_DN12651_c0_g1	-0.010372060646799	6.50218213752499	-0.0283047942724477	0.97808610879563	0.997029879515679	-4.63046725096385
Tpr_TRINITY_DN12738_c6_g1|Tdu_TRINITY_DN17821_c2_g1	-0.12045633309029	4.01740521783266	-0.0731943985533241	0.943380220331158	0.988166378082728	-4.60341444432944
Tpr_TRINITY_DN10264_c7_g11|Tdu_TRINITY_DN22349_c4_g4	0.22258325306143	5.89779224000391	0.336887162161779	0.744541075008233	0.946737802078176	-4.62141118857603
Tpr_TRINITY_DN12060_c2_g5|Tdu_TRINITY_DN17839_c6_g2	0.179976152835321	6.86105400507321	0.447531028645645	0.665912081341407	0.930852936320962	-4.62580769004753
Tpr_TRINITY_DN11295_c2_g1|Tdu_TRINITY_DN21433_c2_g1	1.29977626139635	6.05418773256657	1.33753944168933	0.216447231522596	0.878360661381158	-4.577038589619
Tpr_TRINITY_DN13603_c1_g1|Tdu_TRINITY_DN17319_c0_g3	0.303204627722506	3.91134829250035	0.338781982319506	0.743164120823239	0.946407566766416	-4.60169317824307
Tpr_TRINITY_DN10265_c13_g1|Tdu_TRINITY_DN19455_c6_g1	-0.0258980794479404	7.29505358562077	-0.0892202856096574	0.931016820087958	0.987280206948858	-4.63796161962753
Tpr_TRINITY_DN13152_c2_g2|Tdu_TRINITY_DN19342_c6_g1	1.2399412404881	6.63923816430402	3.66120179539077	0.00597118064526752	0.878360661381158	-4.42775523592732
Tpr_TRINITY_DN11269_c3_g3|Tdu_TRINITY_DN24648_c1_g2	0.974104551100534	7.2290515043096	1.65749833975838	0.134543197910749	0.878360661381158	-4.54368176560421
Tpr_TRINITY_DN12469_c2_g4|Tdu_TRINITY_DN11850_c0_g1	0.814353183338222	5.80321179152519	1.51609934013021	0.166517423624515	0.878360661381158	-4.56778027080471
Tpr_TRINITY_DN11723_c0_g1|Tdu_TRINITY_DN20632_c0_g2	0.696460359389665	5.28944348678739	1.8715059306171	0.0967497465830514	0.878360661381158	-4.55607785724359
Tpr_TRINITY_DN11243_c2_g3|Tdu_TRINITY_DN19672_c2_g2	1.26922355114513	5.00106276193476	1.54049737888361	0.160553447272252	0.878360661381158	-4.57941462536193
Tpr_TRINITY_DN9101_c0_g1|Tdu_TRINITY_DN15330_c0_g1	0.664953558919787	5.34250199173027	1.25052219000378	0.245124060705238	0.878360661381158	-4.58457028795223
Tpr_TRINITY_DN12079_c1_g3|Tdu_TRINITY_DN21811_c1_g1	0.923364902758341	6.03752666882323	1.58829768607742	0.149421799067318	0.878360661381158	-4.56120965301563
Tpr_TRINITY_DN13604_c0_g1|Tdu_TRINITY_DN20967_c0_g4	-0.113825563576787	8.87543215370285	-0.255951094160134	0.80420208786058	0.960966355291136	-4.64310492717757
Tpr_TRINITY_DN9882_c0_g1|Tdu_TRINITY_DN13766_c0_g1	-0.289059212550633	7.15812208788359	-1.12481171394843	0.292062390977401	0.878360661381158	-4.58729859995465
Tpr_TRINITY_DN15377_c1_g7|Tdu_TRINITY_DN20722_c1_g1	-0.364699990940791	7.82930789095305	-1.5929764744063	0.148370551403592	0.878360661381158	-4.54272953662159
Tpr_TRINITY_DN10832_c8_g6|Tdu_TRINITY_DN19050_c2_g2	0.376396622242354	7.17499878915492	1.19019911502573	0.266811132794052	0.878360661381158	-4.58220597013236
Tpr_TRINITY_DN10352_c4_g1|Tdu_TRINITY_DN17460_c6_g1	-0.31881706285483	6.59720855625583	-1.12676015000119	0.291283164892524	0.878360661381158	-4.58799573709541
Tpr_TRINITY_DN10242_c1_g1|Tdu_TRINITY_DN20245_c1_g4	0.0531981529920387	6.43135391448125	0.1692590040786	0.869635079065766	0.972997615199478	-4.62879287407859
Tpr_TRINITY_DN15316_c3_g1|Tdu_TRINITY_DN16294_c0_g1	0.427867738901607	4.83662796444929	0.915535704095	0.385670878685922	0.878360661381158	-4.59790459783717
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1	0.219607610619077	6.47473792441633	0.638940175721394	0.540045618972738	0.907138761757904	-4.61541584240509
Tpr_TRINITY_DN14338_c3_g2|Tdu_TRINITY_DN24327_c4_g1	1.12943472736883	5.74454611824637	1.87416206595679	0.0963504841643911	0.878360661381158	-4.54921206531011
Tpr_TRINITY_DN11644_c3_g1|Tdu_TRINITY_DN19249_c2_g3	-0.283833846928102	8.52300301540716	-1.10527415736819	0.299968062668093	0.878360661381158	-4.58791251460278
Tpr_TRINITY_DN12688_c4_g3|Tdu_TRINITY_DN22324_c4_g1	0.964995763552785	3.96058666139898	0.801557101096124	0.445091364259474	0.887932973791136	-4.59740679949074
Tpr_TRINITY_DN12905_c3_g4|Tdu_TRINITY_DN25040_c9_g3	-0.0807120415449365	10.0156296836937	-0.226910726276308	0.825968264437641	0.966104672002781	-4.64293804438197
Tpr_TRINITY_DN14996_c3_g1|Tdu_TRINITY_DN20072_c4_g1	-0.610560153050599	8.94250122026069	-1.22968410255239	0.252444526692574	0.878360661381158	-4.57593918226322
Tpr_TRINITY_DN10712_c4_g5|Tdu_TRINITY_DN20072_c5_g2	-0.672287123493412	5.15994916071804	-1.09833660864106	0.3028157450501	0.878360661381158	-4.59160739195836
Tpr_TRINITY_DN10545_c1_g2|Tdu_TRINITY_DN18852_c1_g1	0.144939090336935	5.5768547726373	0.399864098928143	0.699324294611185	0.936141802692228	-4.61732496443257
Tpr_TRINITY_DN10152_c6_g3|Tdu_TRINITY_DN20405_c1_g1	-0.0782856265784044	7.95003145043448	-0.2420128008487	0.814627840200698	0.964716678469225	-4.64052230869051
Tpr_TRINITY_DN15772_c0_g1|Tdu_TRINITY_DN16078_c0_g1	0.526444381620498	6.4076898855235	1.67257588744999	0.131486706180338	0.878360661381158	-4.55085077738819
Tpr_TRINITY_DN11143_c2_g2|Tdu_TRINITY_DN20810_c1_g1	-0.276854355038227	5.64783022202119	-0.837852597313663	0.42552098112765	0.880678642710387	-4.60323259942489
Tpr_TRINITY_DN15527_c3_g14|Tdu_TRINITY_DN21923_c2_g1	0.172438379724558	7.16055133948499	0.629877754815068	0.545676333561915	0.908181521942176	-4.61995783522359
Tpr_TRINITY_DN14878_c2_g1|Tdu_TRINITY_DN17967_c9_g1	0.239654697593927	6.69288065957512	0.41743768992884	0.686920277867133	0.934462326386992	-4.62540510630747
Tpr_TRINITY_DN13850_c2_g2|Tdu_TRINITY_DN20614_c3_g3	0.273214328372338	7.36981479716953	0.431853135634595	0.676819475798922	0.932273163133987	-4.63023983783926
Tpr_TRINITY_DN14017_c0_g3|Tdu_TRINITY_DN20860_c5_g4	0.232930410702553	7.58033871003201	0.906556939249273	0.390134580873898	0.878360661381158	-4.60404323903771
Tpr_TRINITY_DN15403_c4_g2|Tdu_TRINITY_DN16791_c0_g3	1.29779870119157	4.32805621534567	0.937565095259534	0.374876692861727	0.878360661381158	-4.59616393144943
Tpr_TRINITY_DN11372_c5_g3|Tdu_TRINITY_DN18421_c10_g1	-0.174596555706054	6.80746407293708	-0.379370879393815	0.713910301218604	0.94016311724665	-4.62777745231493
Tpr_TRINITY_DN10547_c6_g4|Tdu_TRINITY_DN13193_c0_g1	0.556139866861902	4.60000165812029	0.996362222330592	0.347159512384458	0.878360661381158	-4.59537721009482
Tpr_TRINITY_DN12294_c7_g1|Tdu_TRINITY_DN23331_c0_g1	-0.630609099042627	6.28721933990129	-2.26951901580324	0.0516969569991331	0.878360661381158	-4.5120277887594
Tpr_TRINITY_DN13435_c7_g5|Tdu_TRINITY_DN13665_c0_g1	-1.14558711465685	5.33623604147536	-2.25029855091678	0.0532966789689029	0.878360661381158	-4.53800052319537
Tpr_TRINITY_DN15937_c0_g1|Tdu_TRINITY_DN21100_c4_g1	-0.618389641703076	7.93783216200501	-1.63263188233708	0.139726603224667	0.878360661381158	-4.53826525856812
Tpr_TRINITY_DN12004_c0_g2|Tdu_TRINITY_DN20452_c4_g4	-0.10392889358129	5.47619107368099	-0.169551976063023	0.869411833937973	0.972997615199478	-4.62024253765327
Tpr_TRINITY_DN10969_c0_g1|Tdu_TRINITY_DN10299_c0_g1	0.259370125944309	7.24425109539296	0.78802697968688	0.452540816220941	0.889586232551388	-4.61121439739332
Tpr_TRINITY_DN12979_c4_g1|Tdu_TRINITY_DN19470_c0_g1	0.420520634881143	6.30667306224112	1.35723821488503	0.210367049877152	0.878360661381158	-4.57349590378615
Tpr_TRINITY_DN11712_c1_g5|Tdu_TRINITY_DN12950_c0_g1	-0.0462514975025519	7.32809824932322	-0.0854922665517037	0.933891218417605	0.98734329527207	-4.63830779424487
Tpr_TRINITY_DN14071_c3_g1|Tdu_TRINITY_DN10962_c0_g1	0.339583450275982	7.07578453478254	1.10450639348563	0.300282162917428	0.878360661381158	-4.58897262047582
Tpr_TRINITY_DN12114_c1_g4|Tdu_TRINITY_DN25352_c1_g1	0.405335780876114	7.21473423293442	1.29869434769745	0.22887723617951	0.878360661381158	-4.57330551007241
Tpr_TRINITY_DN10441_c3_g2|Tdu_TRINITY_DN22151_c3_g1	0.537424798904301	5.99943150942444	1.1039246153596	0.300520347811093	0.878360661381158	-4.5902324686458
Tpr_TRINITY_DN13589_c3_g1|Tdu_TRINITY_DN25319_c1_g1	-0.698265289489345	5.78752473443044	-1.74584465718619	0.117524727219886	0.878360661381158	-4.55349143435359
Tpr_TRINITY_DN14268_c3_g3|Tdu_TRINITY_DN20577_c0_g1	-0.45730035037292	8.25040659001312	-1.69536110429095	0.126988711166549	0.878360661381158	-4.52997827849677
Tpr_TRINITY_DN11342_c7_g1|Tdu_TRINITY_DN14266_c0_g1	0.265978605354331	8.65460471928412	0.641978061353987	0.538165858243407	0.907138761757904	-4.62479429700416
Tpr_TRINITY_DN13236_c2_g1|Tdu_TRINITY_DN24051_c6_g1	0.119060806513821	5.35084675815976	0.297363247598255	0.773477288284352	0.954586223813981	-4.61734574519137
Tpr_TRINITY_DN14163_c2_g1|Tdu_TRINITY_DN25456_c4_g5	-0.0472955019182706	5.31093526791276	-0.128334801607528	0.900931417042146	0.980901068729821	-4.61893820165343
Tpr_TRINITY_DN12056_c1_g1|Tdu_TRINITY_DN23604_c3_g1	0.728903345226936	6.83612543657185	1.9304968128686	0.0882422110980583	0.878360661381158	-4.52626043128663
Tpr_TRINITY_DN8416_c0_g1|Tdu_TRINITY_DN18640_c0_g1	0.544667294573722	8.10966735059611	1.91480385022183	0.0904331120464633	0.878360661381158	-4.50940388506339
Tpr_TRINITY_DN10793_c5_g4|Tdu_TRINITY_DN16147_c0_g1	-0.523686001931102	4.71735815219092	-0.970286350506576	0.359256008487536	0.878360661381158	-4.59625664889206
Tpr_TRINITY_DN11152_c0_g3|Tdu_TRINITY_DN20820_c3_g8	0.0578645100954001	6.9532667434831	0.145671992923801	0.887647174153565	0.978284256693525	-4.63416775033154
Tpr_TRINITY_DN10456_c2_g4|Tdu_TRINITY_DN19897_c3_g1	0.670946077079893	7.69168581636057	2.49963959086956	0.0358823606831167	0.878360661381158	-4.46243396897758
Tpr_TRINITY_DN15380_c0_g1|Tdu_TRINITY_DN21504_c2_g5	-2.12903897384189	3.79047517831227	-1.02344312186396	0.334925389436711	0.878360661381158	-4.59490752256027
Tpr_TRINITY_DN14054_c3_g5|Tdu_TRINITY_DN24606_c0_g3	1.03001579534109	4.98793362955535	1.28118113554644	0.234675854079182	0.878360661381158	-4.5867517007107
Tpr_TRINITY_DN15527_c3_g7|Tdu_TRINITY_DN22525_c3_g6	0.0801544712970044	6.80633788149218	0.264862445226965	0.797557946494048	0.959869920286958	-4.63064736388606
Tpr_TRINITY_DN3574_c0_g1|Tdu_TRINITY_DN3513_c0_g1	-0.039528521000773	5.35123897453078	-0.0985068611180257	0.923861378888979	0.986596637072043	-4.61954893384681
Tpr_TRINITY_DN10604_c3_g2|Tdu_TRINITY_DN18035_c0_g1	0.503864561000245	5.0525300461637	0.827564082896865	0.431007192121599	0.884063328708163	-4.6012354043777
Tpr_TRINITY_DN14941_c1_g2|Tdu_TRINITY_DN22530_c2_g1	-0.924058648655515	3.9849087123986	-1.25805272169719	0.242522399343849	0.878360661381158	-4.59120440825256
Tpr_TRINITY_DN10890_c0_g5|Tdu_TRINITY_DN17345_c2_g4	-0.149888745446816	5.79993085059297	-0.32460790013266	0.753487685145736	0.949114152182136	-4.62094590846176
Tpr_TRINITY_DN10860_c1_g2|Tdu_TRINITY_DN25031_c3_g5	0.720209085614718	4.97766831727165	1.75044280389387	0.116696089553709	0.878360661381158	-4.5682880987905
Tpr_TRINITY_DN12269_c5_g3|Tdu_TRINITY_DN25048_c2_g1	-0.157670525508844	4.58355781055884	-0.341812262104007	0.740964066175381	0.945467401585045	-4.60830005778622
Tpr_TRINITY_DN15317_c3_g1|Tdu_TRINITY_DN17304_c4_g1	0.569248486089337	4.3983107646161	0.925079988424116	0.380966806065282	0.878360661381158	-4.59668892447092
Tpr_TRINITY_DN11102_c4_g2|Tdu_TRINITY_DN18357_c3_g3	-0.251709959683996	5.41435426115136	-0.54198094499029	0.602037968226121	0.921207391917436	-4.61261110139757
Tpr_TRINITY_DN12350_c2_g1|Tdu_TRINITY_DN17151_c0_g1	1.01149951467201	4.85787924283129	1.48080619736134	0.175494110579584	0.878360661381158	-4.58141419505097
Tpr_TRINITY_DN7583_c0_g1|Tdu_TRINITY_DN15077_c0_g1	-0.107441922286514	7.3756558064621	-0.386447615402389	0.708858998326039	0.937698951667266	-4.63217425107065
Tpr_TRINITY_DN12963_c4_g2|Tdu_TRINITY_DN19119_c5_g2	0.729194599968864	7.29051025484497	1.88551979053123	0.0946607858844421	0.878360661381158	-4.52257087031048
Tpr_TRINITY_DN12831_c0_g1|Tdu_TRINITY_DN17006_c5_g1	0.248153408892383	10.1300071429657	1.07138144899405	0.314082882846128	0.878360661381158	-4.59103305232287
Tpr_TRINITY_DN12044_c5_g2|Tdu_TRINITY_DN21751_c1_g1	0.0263813523153695	4.6865770232145	0.0616827871938166	0.952271247892269	0.989004937698144	-4.61141797669068
Tpr_TRINITY_DN10525_c3_g4|Tdu_TRINITY_DN22407_c5_g5	0.514476263606779	8.81821983540362	1.16108994321041	0.277824951488537	0.878360661381158	-4.58263880883967
Tpr_TRINITY_DN15914_c2_g2|Tdu_TRINITY_DN17310_c3_g3	0.225385863823964	7.06319750946805	0.891084018793198	0.39791406676005	0.878530504943538	-4.60403867437188
Tpr_TRINITY_DN12680_c3_g2|Tdu_TRINITY_DN20809_c0_g1	0.769726272340036	5.71514720302662	1.73224711421057	0.120007285199183	0.878360661381158	-4.55630143692481
Tpr_TRINITY_DN10765_c2_g4|Tdu_TRINITY_DN19409_c2_g1	1.07309673207562	4.87852544984048	1.19664027129889	0.264422781155174	0.878360661381158	-4.59004216011821
Tpr_TRINITY_DN14185_c1_g5|Tdu_TRINITY_DN22570_c3_g1	-0.260867301668596	6.78928719125583	-0.857897195837239	0.41497221261853	0.880678642710387	-4.60542504875823
Tpr_TRINITY_DN13715_c7_g1|Tdu_TRINITY_DN20983_c5_g1	0.400743833181967	4.32641462072044	0.492014880723786	0.635424796930044	0.927939064064875	-4.60343182510875
Tpr_TRINITY_DN15843_c0_g4|Tdu_TRINITY_DN21542_c1_g3	1.43681798874177	7.95110376659408	1.36981743989272	0.206561565665656	0.878360661381158	-4.56513689503626
Tpr_TRINITY_DN33633_c0_g1|Tdu_TRINITY_DN19657_c0_g1	-0.116634512147701	5.24537903353678	-0.273989941946992	0.790770689918842	0.959160220625148	-4.61677842999101
Tpr_TRINITY_DN14461_c0_g3|Tdu_TRINITY_DN21928_c9_g4	-0.415848832138763	4.93579536664566	-0.663139629140599	0.525180567660948	0.904556969918825	-4.60554052624889
Tpr_TRINITY_DN10584_c0_g1|Tdu_TRINITY_DN19449_c3_g4	0.21795081322448	6.21874695871373	0.544806190187958	0.600178442500126	0.921207391917436	-4.6178058683574
Tpr_TRINITY_DN12382_c1_g2|Tdu_TRINITY_DN24205_c3_g2	-0.426819749481587	6.92210917693977	-1.04901477813282	0.32367855495	0.878360661381158	-4.59308418794454
Tpr_TRINITY_DN12469_c1_g1|Tdu_TRINITY_DN20969_c4_g1	0.468543066844166	4.99311768318067	0.980032793318219	0.354698236283951	0.878360661381158	-4.59611991465469
Tpr_TRINITY_DN30606_c0_g1|Tdu_TRINITY_DN15532_c0_g1	-1.22505683264295	5.30546352069421	-2.68635514974254	0.0266998894650397	0.878360661381158	-4.52192197761967
Tpr_TRINITY_DN14497_c3_g3|Tdu_TRINITY_DN11981_c0_g1	0.31066868959494	5.34482526821452	0.657435808903488	0.528661749054885	0.905092589225566	-4.60853513440577
Tpr_TRINITY_DN14189_c9_g1|Tdu_TRINITY_DN19516_c7_g1	0.654842056863374	5.07508471882763	0.895348840322776	0.395758768856808	0.878440184765031	-4.5989633977841
Tpr_TRINITY_DN11518_c1_g15|Tdu_TRINITY_DN19476_c2_g4	0.420060359952811	3.9003637602552	0.44705577834952	0.666241506839941	0.930852936320962	-4.60045959133676
