baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN14001_c2_g1|Tdu_TRINITY_DN22733_c1_g2	38.4324574695564	1.10367740362346	0.308384248085462	3.57890330156422	0.000345039095336887	0.00932867895563267
Tpr_TRINITY_DN14012_c2_g5|Tdu_TRINITY_DN17488_c4_g1	1508.61734665323	-0.575283240839708	0.162938180002616	-3.53068409644978	0.00041448646110293	0.0103249043175865
Tpr_TRINITY_DN14041_c7_g5|Tdu_TRINITY_DN16501_c0_g1	83.9451134881037	-1.94198565632664	0.42017276410765	-4.62187419608449	3.80288619399925e-06	0.000374711052982059
Tpr_TRINITY_DN14076_c1_g5|Tdu_TRINITY_DN7204_c0_g1	51.9356257699772	3.64918780792189	0.346655208087136	10.5268512423578	6.49715411406229e-26	1.44041906708761e-22
Tpr_TRINITY_DN14099_c5_g4|Tdu_TRINITY_DN19532_c2_g2	37.9652553093857	1.13368350802257	0.262632654243619	4.31661291809876	1.58441646043335e-05	0.00106443978569113
Tpr_TRINITY_DN14123_c0_g1|Tdu_TRINITY_DN18611_c9_g1	51.8996396442017	0.8978358859197	0.305643542636625	2.93752610696285	0.00330842314766395	0.043019203040299
Tpr_TRINITY_DN14132_c3_g1|Tdu_TRINITY_DN20642_c1_g1	63.7193303793892	1.56632343143466	0.461029317478209	3.39744864817342	0.000680173524176873	0.0146402398359236
Tpr_TRINITY_DN14145_c2_g1|Tdu_TRINITY_DN18531_c3_g3	183.373661685995	-0.956629647800346	0.253123547053	-3.77929931425953	0.000157270287184648	0.00561309354229875
Tpr_TRINITY_DN14173_c1_g1|Tdu_TRINITY_DN19109_c5_g1	133.547108825071	-0.882154990113309	0.307799754037822	-2.86600290786753	0.00415690427359386	0.049755579714119
Tpr_TRINITY_DN14189_c7_g3|Tdu_TRINITY_DN24974_c7_g3	147.322808535537	1.09751407998898	0.285470240832297	3.84458315791215	0.000120757530866844	0.00473839727312908
Tpr_TRINITY_DN14265_c1_g2|Tdu_TRINITY_DN13079_c0_g1	56.2815277543321	-0.914057574754918	0.293582059878933	-3.11346536342124	0.00184904211893307	0.0290732367210965
Tpr_TRINITY_DN14311_c3_g2|Tdu_TRINITY_DN22022_c4_g1	18.4241877892172	-1.61448872268435	0.507651707094649	-3.18030787668234	0.00147118656717103	0.0245990210320234
Tpr_TRINITY_DN14335_c0_g2|Tdu_TRINITY_DN2068_c0_g1	43.0781180384537	-1.3887610543819	0.464872181979573	-2.98740408270531	0.002813575674498	0.0391511228834592
Tpr_TRINITY_DN14337_c1_g6|Tdu_TRINITY_DN22798_c0_g1	146.531153859224	-0.86655029749292	0.223012330315838	-3.88566092406496	0.000102051864575216	0.00418262606807584
Tpr_TRINITY_DN14372_c4_g1|Tdu_TRINITY_DN21295_c1_g1	31.5839259093752	0.909197044683441	0.283058821390146	3.21204278396353	0.00131794746443185	0.0226902465667839
Tpr_TRINITY_DN14461_c0_g2|Tdu_TRINITY_DN21928_c9_g3	69.5466359690006	1.2766127148476	0.355845470993523	3.58754801988428	0.000333802271142799	0.00929471590310325
Tpr_TRINITY_DN10506_c2_g3|Tdu_TRINITY_DN24157_c1_g1	15.6714414939798	1.510870334167	0.486639322180384	3.10470252875898	0.00190470478233527	0.0292230484597737
Tpr_TRINITY_DN14562_c1_g1|Tdu_TRINITY_DN25047_c3_g1	136.511074044068	-1.22550729332727	0.386556426444221	-3.17031928456145	0.00152271517627664	0.0250063670059653
Tpr_TRINITY_DN14627_c4_g3|Tdu_TRINITY_DN19454_c1_g2	257.505705370273	-1.32611265668625	0.270777493009092	-4.89742571271136	9.71003242653226e-07	0.000126630246409541
Tpr_TRINITY_DN14658_c2_g1|Tdu_TRINITY_DN21922_c5_g1	122.340358748013	1.54836310461878	0.3045260146569	5.08450191476507	3.68592050481238e-07	5.45620136202915e-05
Tpr_TRINITY_DN14667_c3_g3|Tdu_TRINITY_DN19152_c3_g2	36.1982942910168	1.16478755355979	0.344807806703634	3.37807767374867	0.000729944593951459	0.0153392148321363
Tpr_TRINITY_DN14669_c3_g2|Tdu_TRINITY_DN15969_c1_g1	30.0097369913805	1.45525739622281	0.363567761707786	4.00271297264376	6.26202549330454e-05	0.00280462838760731
Tpr_TRINITY_DN14672_c0_g1|Tdu_TRINITY_DN18062_c8_g1	493.112778948697	-0.737688738332739	0.164991345395879	-4.47107535587842	7.782726721257e-06	0.000616225183608099
Tpr_TRINITY_DN14689_c6_g1|Tdu_TRINITY_DN19597_c4_g1	43.8734265842495	0.939757553529022	0.301034437798614	3.12176095333551	0.00179772845534391	0.0285703511505194
Tpr_TRINITY_DN10507_c3_g6|Tdu_TRINITY_DN16189_c0_g1	198.159198001034	-0.678234942060932	0.204690904012637	-3.31345911696721	0.000921495778526264	0.0178403267475561
Tpr_TRINITY_DN10515_c0_g2|Tdu_TRINITY_DN19798_c0_g3	14.1776636457467	1.33898051004231	0.439094283017303	3.04941458322185	0.00229287824371303	0.033664311697429
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	183.337526836486	-0.708441906160465	0.210082212336298	-3.37221270797737	0.000745668353827184	0.0155225046050222
Tpr_TRINITY_DN14830_c4_g11|Tdu_TRINITY_DN25184_c1_g3	65.9457591836898	-1.15743526611694	0.294306735817287	-3.9327515318423	8.3979030445736e-05	0.00354631448567994
Tpr_TRINITY_DN14877_c5_g1|Tdu_TRINITY_DN24041_c3_g1	26.4376824927512	0.939013185814285	0.317562887115742	2.95693616575555	0.0031071243582858	0.0416653139984354
Tpr_TRINITY_DN14884_c1_g1|Tdu_TRINITY_DN19639_c3_g1	88.7070870871095	-0.832413243212853	0.258853079156913	-3.2157749327303	0.00130092815734644	0.0226902465667839
Tpr_TRINITY_DN14933_c1_g3|Tdu_TRINITY_DN26200_c0_g1	29.886703384844	-1.48165881362749	0.488247901984196	-3.03464450662493	0.00240819357158041	0.0350096075291395
Tpr_TRINITY_DN14936_c1_g2|Tdu_TRINITY_DN24592_c3_g1	18.2329885671699	1.24553147629612	0.375124638350636	3.32031370099422	0.000899163493036132	0.0174863637198342
Tpr_TRINITY_DN14948_c2_g4|Tdu_TRINITY_DN19561_c3_g1	174.038818528057	0.957388185852949	0.248799510137887	3.84803083142068	0.000119071070849598	0.00471393864417068
Tpr_TRINITY_DN15116_c4_g2|Tdu_TRINITY_DN14965_c0_g2	256.895706339702	-1.07495751314044	0.21636162514086	-4.96833721063338	6.7529456425135e-07	9.65889063835641e-05
Tpr_TRINITY_DN15151_c3_g4|Tdu_TRINITY_DN18680_c0_g4	4.94868084539871	3.41748071091184	0.566782476218597	6.02961604196419	1.64349672791305e-09	5.20518892254748e-07
Tpr_TRINITY_DN15178_c5_g1|Tdu_TRINITY_DN9085_c0_g1	7.15555888466467	1.96511573410784	0.508981797615452	3.86087625002365	0.000112981117862061	0.00451313762703043
Tpr_TRINITY_DN15180_c5_g4|Tdu_TRINITY_DN16563_c0_g2	20.24383456735	-1.3253369293311	0.450174313304559	-2.94405275947954	0.00323944771201392	0.0424961868493187
Tpr_TRINITY_DN15194_c3_g3|Tdu_TRINITY_DN18230_c8_g1	38.8521855143644	-1.01541201849182	0.350519154125323	-2.89688026044013	0.00376893576018801	0.046773350042959
Tpr_TRINITY_DN15253_c2_g3|Tdu_TRINITY_DN16838_c2_g6	30.5912237494773	-1.46192967104091	0.468862645015611	-3.11803400544361	0.00182061795967281	0.0288307858328187
Tpr_TRINITY_DN10541_c0_g1|Tdu_TRINITY_DN18898_c0_g1	37.1661669771764	-2.11422264948466	0.429819741646566	-4.91885887182715	8.70502014386703e-07	0.000120618935368458
Tpr_TRINITY_DN15300_c0_g4|Tdu_TRINITY_DN20225_c0_g2	8.22217533657915	1.60202931076446	0.508676740195568	3.14940547536838	0.00163603024943411	0.0265720077875123
Tpr_TRINITY_DN15421_c3_g3|Tdu_TRINITY_DN24659_c2_g2	16.9372390010229	1.20726667363804	0.360342928455859	3.35032708651011	0.000807161864029585	0.0162679804777599
Tpr_TRINITY_DN15433_c1_g1|Tdu_TRINITY_DN18135_c1_g1	34.9609208442167	1.46913317063248	0.397390737242121	3.69694870300255	0.000218206412705808	0.00701106691259096
Tpr_TRINITY_DN15619_c0_g1|Tdu_TRINITY_DN22443_c2_g2	8.79081131185412	1.61803860720052	0.501242099422965	3.22805807625342	0.00124633667916491	0.0221050273416688
Tpr_TRINITY_DN15673_c17_g1|Tdu_TRINITY_DN21191_c1_g2	99.2175647682874	0.996412816622277	0.21758426904658	4.57943407852231	4.66235701488523e-06	0.000430685229250023
Tpr_TRINITY_DN15759_c0_g1|Tdu_TRINITY_DN25499_c2_g1	44.8795988911873	1.11005485355781	0.330208393499831	3.36167970108967	0.000774699294319187	0.0158295699124944
Tpr_TRINITY_DN15796_c3_g1|Tdu_TRINITY_DN16663_c9_g1	131.5353354151	1.19800663523661	0.280816380771414	4.26615652529115	1.98869280411888e-05	0.00120792656074837
Tpr_TRINITY_DN15984_c4_g3|Tdu_TRINITY_DN22258_c5_g4	875.534783068719	-3.86213646165591	0.323727103884385	-11.9302227564956	8.23528290243798e-33	3.651524438941e-29
Tpr_TRINITY_DN10592_c3_g1|Tdu_TRINITY_DN18033_c4_g1	14.0860164417432	-1.96189389934313	0.529497482234098	-3.70519967548353	0.00021122426937021	0.00694296777268426
Tpr_TRINITY_DN30315_c0_g1|Tdu_TRINITY_DN13160_c0_g1	12.1352615690227	1.89848671366696	0.463731427444418	4.09393584586093	4.24111704660678e-05	0.00208945699829494
Tpr_TRINITY_DN10600_c3_g9|Tdu_TRINITY_DN22431_c1_g5	7.06461560988615	-1.59912566428982	0.556083378140834	-2.87569405443517	0.00403140254804581	0.0489732572548908
Tpr_TRINITY_DN419_c0_g1|Tdu_TRINITY_DN1748_c0_g1	102.443023668113	-1.57612111256925	0.29978755890988	-5.25746004370734	1.46058614880818e-07	2.59049559352619e-05
Tpr_TRINITY_DN6010_c0_g1|Tdu_TRINITY_DN47038_c0_g1	10.0639339071548	1.9139151990406	0.523635926665947	3.65504943716664	0.000257132423903926	0.00786293219027591
Tpr_TRINITY_DN6901_c0_g1|Tdu_TRINITY_DN15841_c0_g1	23.9685956922212	-1.66929796415951	0.469201806796633	-3.55773984664778	0.000374059503568571	0.00964290603966886
Tpr_TRINITY_DN8307_c0_g1|Tdu_TRINITY_DN13823_c0_g1	188.795114726989	-0.866016697781342	0.205912372893009	-4.20575357184253	2.60213648955546e-05	0.00142442878946777
Tpr_TRINITY_DN8355_c0_g1|Tdu_TRINITY_DN19197_c1_g5	67.7183697610066	0.738603386874591	0.256958826685859	2.87440364046167	0.00404791268526942	0.0490394667936738
Tpr_TRINITY_DN10648_c5_g2|Tdu_TRINITY_DN17353_c6_g1	114.913593970779	-0.787443224663353	0.248200151743643	-3.17261379226179	0.00151073343150915	0.0249804337737161
Tpr_TRINITY_DN8887_c0_g1|Tdu_TRINITY_DN11670_c0_g1	32.6106776324032	-1.44117572151417	0.433945724488819	-3.32109671828626	0.000896644593437515	0.0174863637198342
Tpr_TRINITY_DN8910_c0_g1|Tdu_TRINITY_DN17549_c1_g1	70.0572484208141	0.838099227798056	0.224525736199856	3.73275350070356	0.000189397924813806	0.00645992614326474
Tpr_TRINITY_DN9122_c0_g1|Tdu_TRINITY_DN17140_c4_g1	15.449274129584	1.2869361715726	0.395388808024392	3.25486241758571	0.00113447309789286	0.0205316478206406
Tpr_TRINITY_DN9254_c0_g2|Tdu_TRINITY_DN14659_c0_g1	17.1064891770911	-1.64662635959924	0.501932334623635	-3.28057438426223	0.00103595943657065	0.0193412161341256
Tpr_TRINITY_DN9560_c0_g2|Tdu_TRINITY_DN16349_c0_g4	19.211250300988	-1.47114238888133	0.508602064330527	-2.89252146630155	0.0038216306597929	0.0470697509597825
Tpr_TRINITY_DN9690_c0_g1|Tdu_TRINITY_DN15484_c0_g1	65.8981845893783	0.999087418347522	0.310981623621682	3.21268956895967	0.0013149833612624	0.0226902465667839
Tpr_TRINITY_DN9718_c0_g1|Tdu_TRINITY_DN20481_c0_g1	205.024718822425	-1.07138354877324	0.307629150291315	-3.48271140026449	0.000496363148554024	0.0117693807523451
Tpr_TRINITY_DN10672_c0_g2|Tdu_TRINITY_DN21539_c2_g1	12.7532489891459	-1.57267476700431	0.527940012374897	-2.9788891353958	0.00289295429511161	0.0397131868251545
Tpr_TRINITY_DN10680_c2_g2|Tdu_TRINITY_DN21776_c2_g1	52.774921645755	0.853495480496238	0.297540026748965	2.86850643196431	0.00412414813052714	0.0495568368855213
Tpr_TRINITY_DN10681_c1_g1|Tdu_TRINITY_DN24669_c0_g4	50.5854181923353	-0.940982446501986	0.324309380413441	-2.90149623579308	0.00371385241300753	0.046517575139196
Tpr_TRINITY_DN10164_c6_g9|Tdu_TRINITY_DN15973_c0_g1	47.150652464875	-1.04910349897456	0.332709118657611	-3.15321534680925	0.00161482632837666	0.02632404389714
Tpr_TRINITY_DN10727_c8_g1|Tdu_TRINITY_DN18600_c10_g1	109.072825616697	0.908100139215608	0.236715317813895	3.83625422977297	0.000124925090178143	0.0048166769552164
Tpr_TRINITY_DN10744_c7_g1|Tdu_TRINITY_DN22154_c1_g1	211.688653057336	-1.27526789819734	0.271100193904091	-4.70404642590738	2.55055209707733e-06	0.000269265428534307
Tpr_TRINITY_DN10779_c5_g1|Tdu_TRINITY_DN22286_c0_g4	84.7456136416254	-1.03189875368341	0.289311628932703	-3.56673790642354	0.000361452664777119	0.00949063046511407
Tpr_TRINITY_DN10178_c0_g1|Tdu_TRINITY_DN16896_c1_g1	95.1877811798452	0.932192033284229	0.255786682384567	3.6444119161869	0.000268003899866334	0.00808387273474371
Tpr_TRINITY_DN10182_c0_g1|Tdu_TRINITY_DN21868_c1_g1	28.6078125491454	1.81259258702265	0.439361795145691	4.12551252077253	3.69910055979065e-05	0.00188526573357606
Tpr_TRINITY_DN10983_c1_g1|Tdu_TRINITY_DN21460_c4_g2	27.8782378620153	-1.36053016541304	0.413480609471945	-3.2904328141302	0.00100033386964321	0.0188743845872254
Tpr_TRINITY_DN11014_c3_g6|Tdu_TRINITY_DN23091_c3_g5	141.469069283718	0.73341971311109	0.205231646379344	3.57361901076143	0.000352081108814333	0.00940438335230573
Tpr_TRINITY_DN11197_c3_g2|Tdu_TRINITY_DN17858_c4_g1	96.316847462956	-0.934835336101679	0.282861983950701	-3.30491684688391	0.000950045820916675	0.0181573412497609
Tpr_TRINITY_DN11210_c5_g6|Tdu_TRINITY_DN20313_c0_g3	40.7100386003627	0.924999888092558	0.283534402127859	3.26239031719133	0.00110476915474709	0.0201586272927926
Tpr_TRINITY_DN11216_c3_g1|Tdu_TRINITY_DN24910_c0_g1	143.164607233382	-1.43271528565942	0.252144049347531	-5.68213007353072	1.33027423384307e-08	3.10443997518957e-06
Tpr_TRINITY_DN11227_c1_g4|Tdu_TRINITY_DN20909_c0_g1	5.52258754487907	2.01644646442618	0.566173966536413	3.56153158500356	0.000368697743532099	0.00956026780597268
Tpr_TRINITY_DN11233_c0_g10|Tdu_TRINITY_DN23798_c3_g1	9.29189009180146	1.82324098572913	0.484092042431881	3.76631058955217	0.000165677668099516	0.00578436834923823
Tpr_TRINITY_DN10254_c3_g4|Tdu_TRINITY_DN20510_c5_g3	204.562493222921	-1.39136486869571	0.351855229443622	-3.95436745645598	7.6737397277015e-05	0.0033282869481821
