baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN12248_c2_g8|Tdu_TRINITY_DN14694_c0_g1	146.95688016266	0.614163797468285	0.353967204677288	1.73508672372125	0.0827254454923852	0.302644080291449
Tpr_TRINITY_DN12251_c1_g7|Tdu_TRINITY_DN18011_c1_g1	208.056285923885	0.895386565997346	0.564716016823293	1.58555192224612	0.112840989773268	0.351741204719366
Tpr_TRINITY_DN12253_c3_g3|Tdu_TRINITY_DN24809_c0_g1	12.1371722483094	0.184438952850397	0.475713556182421	0.387710105069342	0.698230576868804	0.870488454127205
Tpr_TRINITY_DN12264_c1_g2|Tdu_TRINITY_DN18678_c6_g7	33.7912358105517	0.105686091965225	0.317119545805292	0.333268930796576	0.738931289759639	0.89105829175802
Tpr_TRINITY_DN12265_c2_g1|Tdu_TRINITY_DN19414_c0_g1	30.1535323276	0.912143724135926	0.536113683688337	1.70139981852466	0.0888679353633689	0.310684110652174
Tpr_TRINITY_DN12268_c0_g2|Tdu_TRINITY_DN22870_c1_g3	111.99365151525	0.394449815808413	0.218799851077145	1.80278831940035	0.0714214653003874	0.280062543207994
Tpr_TRINITY_DN12269_c2_g1|Tdu_TRINITY_DN14639_c0_g1	5.39148150343319	-0.662813624736925	0.556651580703434	-1.19071542723248	0.233765319500661	0.512365509968329
Tpr_TRINITY_DN12269_c5_g3|Tdu_TRINITY_DN25048_c2_g1	19.4806897166478	0.424294746475949	0.414170994923684	1.02444341027341	0.305625886892913	0.587432233234167
Tpr_TRINITY_DN12271_c0_g1|Tdu_TRINITY_DN23805_c0_g1	48.4779423018026	0.0339178562993542	0.419791530808161	0.0807969046780369	0.935603469732359	0.971558024977457
Tpr_TRINITY_DN12279_c0_g6|Tdu_TRINITY_DN13505_c0_g1	33.5951283917377	-0.0937165813659022	0.323088329481087	-0.290064891902535	0.77176659387292	0.906733724756897
Tpr_TRINITY_DN10348_c5_g1|Tdu_TRINITY_DN17102_c5_g1	4.89322788812383	0.188082621549376	0.562408414774009	0.334423555211124	0.738059967123285	0.89105829175802
Tpr_TRINITY_DN10348_c8_g1|Tdu_TRINITY_DN14153_c0_g1	8.90134907164996	0.599610099268729	0.505387669270092	1.18643594952508	0.235450181818442	0.514786048413695
Tpr_TRINITY_DN10348_c9_g3|Tdu_TRINITY_DN16535_c0_g1	72.3451829683614	-0.586985745999656	0.350390010973513	-1.67523538804315	0.0938880568516954	0.319069363738385
Tpr_TRINITY_DN10354_c2_g3|Tdu_TRINITY_DN17460_c9_g1	27.2211541731961	-0.994109980440531	0.51255721350271	-1.9395102717353	0.0524392350016399	0.238668811085987
Tpr_TRINITY_DN12282_c1_g1|Tdu_TRINITY_DN15721_c0_g2	9.68760343903093	0.0440026048461119	0.504296385102583	0.0872554437152289	0.930468469649039	0.969839490931791
Tpr_TRINITY_DN12283_c2_g10|Tdu_TRINITY_DN21259_c3_g3	27.1615678803034	0.0835072529436008	0.355135146961016	0.235142180823819	0.814098380797447	0.925092829435131
Tpr_TRINITY_DN12287_c0_g1|Tdu_TRINITY_DN21045_c3_g8	8.65915938956867	0.786100371530245	0.47331553599867	1.66083788031934	0.0967460110443783	0.324422406855254
Tpr_TRINITY_DN12288_c0_g1|Tdu_TRINITY_DN15384_c0_g1	43.1612827916849	-1.00082838575119	0.430483515144868	-2.32489363829505	0.0200776482386421	0.132561133304458
Tpr_TRINITY_DN12290_c2_g2|Tdu_TRINITY_DN11467_c0_g1	81.0665808615537	0.317787388108149	0.284878919271342	1.11551738865403	0.26462877118266	0.542996521426841
Tpr_TRINITY_DN12290_c2_g4|Tdu_TRINITY_DN24899_c0_g1	70.7970184073932	-0.402552327920113	0.365317392823097	-1.10192489005046	0.270494326712314	0.549793478781782
Tpr_TRINITY_DN12291_c2_g2|Tdu_TRINITY_DN21345_c2_g1	72.8722620277209	0.709611172177886	0.272307109526535	2.60592231106892	0.00916272416120379	0.0806188639050741
Tpr_TRINITY_DN12294_c6_g1|Tdu_TRINITY_DN23732_c0_g1	56.2129406844578	-0.285345835381183	0.316048211982494	-0.902855401684689	0.366602643071363	0.643478172824487
Tpr_TRINITY_DN12297_c3_g1|Tdu_TRINITY_DN21869_c0_g1	23.6439405034947	-0.00861608708693124	0.387741073225808	-0.0222212390739258	0.982271475441728	0.993407838278395
Tpr_TRINITY_DN12301_c0_g2|Tdu_TRINITY_DN22656_c5_g7	20.4259554542797	-0.373577340699686	0.483266287528962	-0.773025866566986	0.439507072488924	0.693443905563857
Tpr_TRINITY_DN12304_c1_g6|Tdu_TRINITY_DN23951_c1_g1	46.8684533167687	0.164320415822702	0.284239616986292	0.578105253465165	0.563193060438254	0.78061832759713
Tpr_TRINITY_DN12306_c0_g7|Tdu_TRINITY_DN18616_c6_g2	48.157316604401	0.351335172382843	0.318304172840373	1.1037718081033	0.269692137064052	0.549412245642881
Tpr_TRINITY_DN12307_c0_g7|Tdu_TRINITY_DN24520_c2_g1	36.8811607979027	-0.42044547721306	0.345954552961119	-1.21531997082956	0.224244077894806	0.50293284844996
Tpr_TRINITY_DN12311_c2_g1|Tdu_TRINITY_DN15452_c0_g1	26.3098961871197	-0.064413954632918	0.354766339442631	-0.181567266878019	0.85592233905465	0.93998997406501
Tpr_TRINITY_DN12327_c1_g4|Tdu_TRINITY_DN19694_c0_g6	4.04135241891633	0.172714073591259	0.563583046731018	0.306457184248287	0.759256574547365	0.901214362557986
Tpr_TRINITY_DN12334_c3_g1|Tdu_TRINITY_DN22566_c2_g1	31.9377696212312	0.850290101858242	0.398836808556402	2.1319248464952	0.0330130252679577	0.181163061928372
Tpr_TRINITY_DN12334_c7_g1|Tdu_TRINITY_DN22034_c1_g9	8.48576957562081	0.229232429670597	0.525101607533166	0.43654871053907	0.662438665874972	0.844766478139092
Tpr_TRINITY_DN12337_c0_g1|Tdu_TRINITY_DN19131_c2_g3	12.1943725365316	0.0914154236179892	0.471170007956346	0.194017917257711	0.846161852529147	0.936891762950886
Tpr_TRINITY_DN12338_c1_g5|Tdu_TRINITY_DN19428_c11_g2	9.96166330246532	0.645444597194457	0.449239035031596	1.43675092069651	0.150788780480991	0.405595275789923
Tpr_TRINITY_DN12340_c6_g1|Tdu_TRINITY_DN12655_c0_g1	3.78575871560831	0.00781884391338319	0.562539988050993	0.0138991788663288	0.988910416836739	0.995806187867033
Tpr_TRINITY_DN12345_c1_g2|Tdu_TRINITY_DN17531_c0_g2	4.88979152393577	-0.829548831946881	0.563588181411481	-1.47190601099781	0.141046260168226	0.394781615086359
Tpr_TRINITY_DN12348_c4_g7|Tdu_TRINITY_DN20884_c1_g2	6.04495596290658	0.438138866641991	0.523829952972729	0.836414306122736	0.402921867144003	0.669874600268657
Tpr_TRINITY_DN12350_c1_g1|Tdu_TRINITY_DN23387_c6_g3	65.5994971446267	0.78981870453355	0.297350558579343	2.65618705512806	0.00790297641229872	0.0751969901547908
Tpr_TRINITY_DN12350_c1_g7|Tdu_TRINITY_DN17051_c0_g1	42.1664256623974	-0.893550769351047	0.328831600886796	-2.71735066502523	0.00658068446600448	0.0663578596571378
Tpr_TRINITY_DN12350_c2_g1|Tdu_TRINITY_DN17151_c0_g1	22.2359136904635	0.570460084091961	0.372587197285357	1.53107806239262	0.125750100914947	0.371222335190994
Tpr_TRINITY_DN12352_c0_g5|Tdu_TRINITY_DN23649_c0_g1	74.4058044629989	-0.2298545262957	0.381931264034935	-0.601821709664164	0.547292822479298	0.769479478894329
Tpr_TRINITY_DN12358_c0_g3|Tdu_TRINITY_DN19567_c0_g2	41.7596833695538	-0.678754927531586	0.323838457858215	-2.09596763775587	0.0360850618488486	0.192078228376704
Tpr_TRINITY_DN12360_c2_g1|Tdu_TRINITY_DN22438_c2_g1	4.59406298692133	-0.296966355784855	0.551065605638181	-0.538894739113581	0.58995948748557	0.798498280681019
Tpr_TRINITY_DN12360_c3_g1|Tdu_TRINITY_DN22470_c2_g1	15.7756209111233	-0.305798302810755	0.463642129729448	-0.659556764156009	0.509538307619091	0.744412802630329
Tpr_TRINITY_DN12361_c5_g4|Tdu_TRINITY_DN18533_c6_g3	6.24533766563964	0.756783648969847	0.496680890760308	1.52368183082578	0.127588210341042	0.373317341314028
Tpr_TRINITY_DN12362_c6_g2|Tdu_TRINITY_DN18281_c1_g1	9.34729857946401	0.416913147900297	0.503517951167031	0.828000564694853	0.407670180092833	0.67493428429946
Tpr_TRINITY_DN12364_c2_g2|Tdu_TRINITY_DN20131_c0_g1	112.409973245282	-0.603694452028811	0.399977924688047	-1.50931942681499	0.131217172496758	0.378452776653676
Tpr_TRINITY_DN12366_c1_g1|Tdu_TRINITY_DN17934_c1_g2	61.6842986630759	-0.555845551493867	0.363232526515046	-1.53027471638293	0.125948743885659	0.371561364197612
Tpr_TRINITY_DN12367_c0_g1|Tdu_TRINITY_DN23630_c2_g1	3.97383679333443	0.105218553435447	0.563657021176736	0.186671237086312	0.851918409136537	0.938388088433125
Tpr_TRINITY_DN12367_c0_g6|Tdu_TRINITY_DN4707_c0_g1	27.632906302795	-0.313342368074836	0.382225532804557	-0.819783978782644	0.412339265880656	0.677753012399714
Tpr_TRINITY_DN12369_c1_g1|Tdu_TRINITY_DN13846_c0_g1	30.7651614456495	0.602451995043279	0.415695543271262	1.44926257881516	0.147264267287237	0.401580418912427
Tpr_TRINITY_DN12372_c0_g5|Tdu_TRINITY_DN20280_c1_g1	125.882863596542	-0.0760839221981174	0.228256428870847	-0.333326524797107	0.738887819224113	0.89105829175802
Tpr_TRINITY_DN12373_c1_g3|Tdu_TRINITY_DN19643_c0_g1	488.658496721815	-0.0467197373865892	0.150039515594166	-0.311382886045559	0.755509562630375	0.899323792748638
Tpr_TRINITY_DN12373_c1_g5|Tdu_TRINITY_DN20983_c6_g2	208.313602476741	0.19487076766043	0.273518289433773	0.712459733730579	0.476180137386614	0.719909912990844
Tpr_TRINITY_DN12376_c0_g1|Tdu_TRINITY_DN19304_c3_g1	4.72462729209134	-1.0547902148803	0.566508083369432	-1.86191555927447	0.0626149935252112	0.261050989431663
Tpr_TRINITY_DN12378_c2_g5|Tdu_TRINITY_DN23915_c3_g4	12.8104142910836	0.380129215072613	0.462520127051736	0.821865239672245	0.411153598299139	0.677228191847313
Tpr_TRINITY_DN12390_c0_g1|Tdu_TRINITY_DN17261_c6_g1	151.053552516661	0.229056994591564	0.223643617303105	1.02420537350334	0.30573828123236	0.587432233234167
Tpr_TRINITY_DN12394_c1_g1|Tdu_TRINITY_DN16087_c0_g1	37.8714661120716	0.352017174844018	0.299386822638202	1.17579381664843	0.239677277892984	0.519417913087728
Tpr_TRINITY_DN12397_c8_g4|Tdu_TRINITY_DN17568_c2_g1	279.997175519174	0.276441680243614	0.224224832527999	1.23287718459593	0.217621588828875	0.497394532135644
Tpr_TRINITY_DN12400_c3_g1|Tdu_TRINITY_DN24986_c2_g1	16.7967222759401	0.108290221667599	0.402693857616466	0.268914510662184	0.78799547026246	0.91386606340657
Tpr_TRINITY_DN12403_c2_g4|Tdu_TRINITY_DN17638_c2_g3	184.470514832424	-0.179051910296617	0.244261684935027	-0.733033141666259	0.463538216044532	0.708733948255674
Tpr_TRINITY_DN12404_c3_g1|Tdu_TRINITY_DN20467_c0_g1	139.036053156894	0.159904989409121	0.172955748069904	0.924542787352125	0.355203785027542	0.632247032122015
Tpr_TRINITY_DN12408_c5_g2|Tdu_TRINITY_DN21707_c0_g6	4.09574671392924	-0.194024286650683	0.558628594559788	-0.347322511844527	0.72834904023583	0.887468987195842
Tpr_TRINITY_DN12408_c8_g2|Tdu_TRINITY_DN17060_c2_g1	43.4827878658467	0.0580789160625281	0.321259149305844	0.180785251371117	0.856536140056518	0.94030236321134
Tpr_TRINITY_DN10358_c1_g1|Tdu_TRINITY_DN18355_c8_g1	4.88517972614696	0.226744990660565	0.534422588764117	0.424280326894351	0.671361384926831	0.851492099761318
Tpr_TRINITY_DN10358_c3_g1|Tdu_TRINITY_DN19639_c2_g1	125.013976406545	-0.589310201568697	0.342924571681361	-1.71848345156285	0.0857084703378192	0.306372184761762
Tpr_TRINITY_DN10362_c3_g2|Tdu_TRINITY_DN15317_c0_g1	7.17703964629395	0.872978221588603	0.48350656439658	1.8055147248685	0.0709941734241537	0.279579737707519
Tpr_TRINITY_DN10364_c0_g5|Tdu_TRINITY_DN15749_c1_g1	36.4121111614162	0.490780958613399	0.313363077133574	1.56617353615084	0.117307996336756	0.360709886100678
Tpr_TRINITY_DN12414_c3_g6|Tdu_TRINITY_DN21386_c0_g3	4.14192027118139	-1.11328204449979	0.556072334556338	-2.00204537308625	0.0452798518428368	0.220143490209581
Tpr_TRINITY_DN12415_c1_g4|Tdu_TRINITY_DN18513_c0_g1	94.0510471324242	0.643306818124856	0.271603305975142	2.36855297403388	0.0178578228298525	0.12257211521295
Tpr_TRINITY_DN12418_c5_g1|Tdu_TRINITY_DN17381_c8_g1	40.7497761485768	0.757560564983012	0.279420371519756	2.71118587690179	0.00670430314448512	0.0668339561223376
Tpr_TRINITY_DN12418_c7_g2|Tdu_TRINITY_DN16870_c0_g2	117.171778424335	0.205919323798034	0.211736836157626	0.972524797927646	0.330789534349294	0.609274689354226
Tpr_TRINITY_DN12427_c3_g6|Tdu_TRINITY_DN20940_c7_g1	125.813103540731	-0.311141256484336	0.279047037475437	-1.11501365253421	0.264844571304711	0.542996521426841
Tpr_TRINITY_DN12429_c0_g4|Tdu_TRINITY_DN14949_c0_g1	42.8499963178045	-0.212639604523341	0.308376305690244	-0.689545858743545	0.490479824865372	0.730039457352487
Tpr_TRINITY_DN12429_c1_g14|Tdu_TRINITY_DN14158_c0_g2	30.5983235094113	0.0413962710250116	0.430005259613193	0.096269220200351	0.923306756239955	0.966920679538961
Tpr_TRINITY_DN12429_c1_g8|Tdu_TRINITY_DN21983_c2_g7	686.055986207457	0.373876679375362	0.210686748245947	1.77456191472904	0.0759702504331372	0.288461610193438
Tpr_TRINITY_DN12432_c4_g2|Tdu_TRINITY_DN17786_c5_g2	20.8091912864183	-0.343289015007154	0.422627632519356	-0.812273000136667	0.416634999651497	0.681126641356344
Tpr_TRINITY_DN12437_c6_g1|Tdu_TRINITY_DN18152_c3_g1	70.0589138753509	0.475819043412701	0.263540427265984	1.80548786517854	0.0709983727241016	0.279579737707519
Tpr_TRINITY_DN12438_c3_g1|Tdu_TRINITY_DN14274_c0_g1	37.8880276575204	0.0103067662225128	0.34750504445909	0.0296593283661705	0.976338748901869	0.989957926510608
Tpr_TRINITY_DN12438_c5_g1|Tdu_TRINITY_DN22326_c6_g2	22.657714691558	0.455990986421785	0.393212147382004	1.1596564080173	0.246188724975429	0.52619700246593
Tpr_TRINITY_DN12438_c7_g1|Tdu_TRINITY_DN20691_c2_g2	12.4601805254275	0.0388040484729347	0.459327119700558	0.0844802033422968	0.932674642012184	0.970592845238745
Tpr_TRINITY_DN12440_c4_g2|Tdu_TRINITY_DN19338_c2_g4	108.679393886867	0.526905944600185	0.23273617415215	2.26396238796864	0.0235764281985016	0.147895742385587
Tpr_TRINITY_DN12443_c2_g1|Tdu_TRINITY_DN21232_c6_g1	51.9128230199464	-0.500501077101339	0.295088825011576	-1.69610312109144	0.0898663526912796	0.311894308492104
Tpr_TRINITY_DN12443_c2_g7|Tdu_TRINITY_DN12629_c0_g1	729.721096596757	0.0124351412626323	0.233578851290867	0.0532374450593872	0.957542721061359	0.981902040977351
Tpr_TRINITY_DN12445_c1_g6|Tdu_TRINITY_DN18689_c3_g3	19.2844603776306	0.182745981687904	0.392709605110713	0.465346350864995	0.641683446878002	0.834134959606087
Tpr_TRINITY_DN12448_c6_g7|Tdu_TRINITY_DN16882_c1_g3	11.802673309135	-0.0999460216987419	0.494887649158583	-0.201956993407841	0.839950345635667	0.935076093622045
Tpr_TRINITY_DN12454_c2_g2|Tdu_TRINITY_DN21162_c2_g1	24.5624635079227	0.608217301797473	0.516307240451994	1.17801427937563	0.238790913587431	0.518298859168762
Tpr_TRINITY_DN12454_c4_g4|Tdu_TRINITY_DN19132_c1_g1	10.0635292626451	-1.37045437243815	0.534151258512656	-2.56566721616304	0.0102977572699505	0.0862252584906302
Tpr_TRINITY_DN12454_c4_g7|Tdu_TRINITY_DN19132_c1_g2	130.356109771881	-0.627488242092307	0.245273437664653	-2.55832122738962	0.0105178884539026	0.0877643789753306
Tpr_TRINITY_DN12459_c0_g2|Tdu_TRINITY_DN22956_c7_g1	58.5626609898486	-0.234023676722886	0.335848027150662	-0.696814207033892	0.485919073900318	0.72715665665677
Tpr_TRINITY_DN12463_c4_g5|Tdu_TRINITY_DN18026_c7_g2	36.570443614857	0.674262350367108	0.343845051068791	1.96094824768094	0.0498850602645513	0.231370666540816
Tpr_TRINITY_DN12465_c9_g5|Tdu_TRINITY_DN20902_c5_g1	96.3210251267014	0.201135706309968	0.279610182382705	0.719343282122221	0.471929433991496	0.714907793070822
Tpr_TRINITY_DN12468_c4_g1|Tdu_TRINITY_DN22698_c1_g2	30.4378255732535	0.358201576490364	0.374314604754164	0.956953247190602	0.338590853452512	0.617315725414654
Tpr_TRINITY_DN12471_c5_g2|Tdu_TRINITY_DN17481_c1_g5	143.980131147602	0.00333596157386236	0.279103396430409	0.0119524219931667	0.990463574090915	0.99607972046249
Tpr_TRINITY_DN12471_c8_g3|Tdu_TRINITY_DN15459_c0_g1	73.8339961867029	-0.635527143555456	0.329320253344306	-1.92981493577016	0.05362977220503	0.241170801173533
Tpr_TRINITY_DN12475_c3_g4|Tdu_TRINITY_DN18139_c0_g2	65.4535598299973	0.545215421031891	0.231150772853146	2.35870040278115	0.0183390547801951	0.124525832917895
Tpr_TRINITY_DN12477_c2_g2|Tdu_TRINITY_DN17956_c3_g3	350.359311755888	-0.0721667566460789	0.258510358701143	-0.279163887314508	0.780119056082211	0.911073930780947
Tpr_TRINITY_DN12486_c1_g1|Tdu_TRINITY_DN19313_c3_g1	7.36259703335173	0.455204971179847	0.513670275276168	0.886181258853477	0.37551986091287	0.650395353500736
Tpr_TRINITY_DN12492_c2_g2|Tdu_TRINITY_DN13708_c0_g1	7.57717753770739	0.331657946198598	0.490096028855295	0.67672032963263	0.498583415293403	0.736660734225574
Tpr_TRINITY_DN12497_c0_g1|Tdu_TRINITY_DN17553_c6_g1	180.240209739211	-0.0164013749109129	0.199115380331446	-0.0823712105193046	0.934351528910131	0.971558024977457
Tpr_TRINITY_DN12502_c1_g6|Tdu_TRINITY_DN17146_c1_g1	8.06212710884439	0.196174227910424	0.515850095164229	0.380293092410827	0.703727862499411	0.873899326308833
Tpr_TRINITY_DN12505_c3_g1|Tdu_TRINITY_DN18138_c4_g2	22.59727048915	0.39704337719611	0.419208424826521	0.947126426097989	0.343574360347042	0.622053374348217
Tpr_TRINITY_DN12505_c3_g2|Tdu_TRINITY_DN18138_c4_g1	67.1502708959875	0.291125171613785	0.284264806662589	1.02413371191369	0.305772123208042	0.587432233234167
Tpr_TRINITY_DN12509_c2_g1|Tdu_TRINITY_DN23225_c6_g1	59.130562534666	-0.449108066184765	0.286698516098707	-1.56648200449752	0.117235818246184	0.360709886100678
Tpr_TRINITY_DN12514_c0_g7|Tdu_TRINITY_DN14479_c0_g1	18.88487989506	-0.147743571117086	0.406663172172683	-0.363306985306132	0.716375575819538	0.882090892303202
Tpr_TRINITY_DN12516_c4_g2|Tdu_TRINITY_DN19691_c3_g1	168.051504253568	0.122863617988592	0.191417614733046	0.641861607981791	0.520963043766738	0.75281357515402
Tpr_TRINITY_DN12517_c3_g1|Tdu_TRINITY_DN15308_c0_g1	29.8317118830559	-0.135250279818101	0.408896504006568	-0.330768980641441	0.740818993080322	0.891702634996114
Tpr_TRINITY_DN12518_c1_g2|Tdu_TRINITY_DN18076_c8_g1	19.7731161148979	0.674298121572425	0.402636014822039	1.67470891015663	0.0939913583776269	0.319069363738385
Tpr_TRINITY_DN12521_c2_g1|Tdu_TRINITY_DN20091_c7_g4	129.134551705091	0.385731417305957	0.238816221627871	1.61518097337212	0.106271509640887	0.343696479757617
Tpr_TRINITY_DN12525_c2_g2|Tdu_TRINITY_DN19138_c1_g3	8.83184005154183	0.0838093997305422	0.473150368986897	0.177130580939826	0.859405821592764	0.940832750189859
Tpr_TRINITY_DN12529_c1_g1|Tdu_TRINITY_DN20785_c2_g1	101.988782087242	-0.243798768893777	0.247752983927068	-0.984039687552442	0.325095999554143	0.603774431240382
Tpr_TRINITY_DN12532_c2_g1|Tdu_TRINITY_DN17943_c2_g4	23.5833864152205	0.966466609831512	0.382090504309637	2.52941802774641	0.0114251858782778	0.0921077712441527
Tpr_TRINITY_DN12532_c4_g6|Tdu_TRINITY_DN16229_c0_g1	9.13933626637581	-0.688560957268931	0.514403069420441	-1.33856308059108	0.180712951833346	0.44981178784878
Tpr_TRINITY_DN12537_c2_g1|Tdu_TRINITY_DN24039_c0_g1	4.13026204064786	0.0727000586167748	0.550706069264969	0.132012452148581	0.894974442560856	0.955875245767402
Tpr_TRINITY_DN12540_c2_g2|Tdu_TRINITY_DN19805_c1_g1	25.4452291992067	-0.30509212321853	0.356777931083912	-0.855131712579986	0.392478235112743	0.664506441634291
Tpr_TRINITY_DN12542_c1_g1|Tdu_TRINITY_DN21845_c1_g1	5.70072403697375	0.0364399690814131	0.559699494194613	0.065106310545892	0.948089356006247	0.975366172745174
Tpr_TRINITY_DN10369_c4_g7|Tdu_TRINITY_DN12488_c0_g1	9.5346929232706	-0.0264036652377541	0.542834023486195	-0.0486404022138924	0.961205871743563	0.983251918331795
Tpr_TRINITY_DN10371_c4_g7|Tdu_TRINITY_DN15421_c0_g1	15.4174424650031	0.519539038795294	0.39797573318844	1.30545406533442	0.191738278734261	0.465590102906743
Tpr_TRINITY_DN10372_c6_g3|Tdu_TRINITY_DN20546_c3_g1	121.710147318349	-0.342650678855997	0.254760902991069	-1.34498926182566	0.1786287023273	0.446722879931894
Tpr_TRINITY_DN10030_c0_g1|Tdu_TRINITY_DN13817_c0_g1	11.2457386107986	-0.406082009050684	0.458496246496142	-0.885682297628364	0.375788750133301	0.650395353500736
Tpr_TRINITY_DN10033_c0_g1|Tdu_TRINITY_DN20030_c3_g1	34.3783476471343	-0.1619252584111	0.344978394494788	-0.469377969737018	0.638799492431325	0.832829876109693
Tpr_TRINITY_DN12542_c3_g1|Tdu_TRINITY_DN18635_c3_g1	36.6311744789726	-0.20604034841985	0.373754911854082	-0.551271279346532	0.581447723697604	0.793478743336453
Tpr_TRINITY_DN12544_c2_g2|Tdu_TRINITY_DN16705_c0_g1	13.9836874153705	0.358636700230665	0.413987833973902	0.86629768026776	0.386326938076837	0.661398722142267
Tpr_TRINITY_DN12546_c0_g9|Tdu_TRINITY_DN19786_c1_g2	53.9667380237889	0.426004419704864	0.518720276362704	0.821260396242905	0.411497961026048	0.677228191847313
Tpr_TRINITY_DN12552_c2_g2|Tdu_TRINITY_DN22544_c1_g1	74.8062961605625	0.121849714660695	0.258035171570426	0.472221340676569	0.636768808747659	0.832608692963671
Tpr_TRINITY_DN12552_c2_g6|Tdu_TRINITY_DN22733_c2_g4	9.3324550345989	0.344805722978958	0.476053388532586	0.724300532849492	0.468881249934783	0.712480967173005
Tpr_TRINITY_DN12553_c3_g3|Tdu_TRINITY_DN25045_c0_g4	4.12715901004479	-0.416983041455671	0.566145165859624	-0.736530251605225	0.4614080642596	0.707382959947303
Tpr_TRINITY_DN12558_c9_g1|Tdu_TRINITY_DN22940_c6_g1	54.8956631449274	0.255493873412309	0.275474828999815	0.927467218474906	0.353684004495391	0.630880607625204
Tpr_TRINITY_DN12563_c2_g4|Tdu_TRINITY_DN16838_c1_g1	67.787059770422	-0.0948298293965489	0.48101467111754	-0.197145399279051	0.84371375702348	0.936721049497719
Tpr_TRINITY_DN12566_c1_g1|Tdu_TRINITY_DN20810_c4_g1	28.6449954131295	0.45565189168706	0.368400811371011	1.23683737283678	0.216147464260475	0.495808513466604
Tpr_TRINITY_DN12577_c0_g3|Tdu_TRINITY_DN19916_c2_g7	31.8213935826388	0.943206064549089	0.414389594898862	2.27613356165299	0.0228380168886008	0.145223763129442
Tpr_TRINITY_DN12580_c1_g8|Tdu_TRINITY_DN12694_c0_g1	16.4984549954447	0.846432276981886	0.473542209318081	1.78744842661604	0.0738650406094819	0.28479870833339
Tpr_TRINITY_DN12587_c0_g1|Tdu_TRINITY_DN24060_c0_g1	3.73158601701017	-0.0117738945196062	0.560904465584179	-0.0209909088659933	0.983252907753395	0.993786959876579
Tpr_TRINITY_DN12595_c0_g10|Tdu_TRINITY_DN12479_c0_g1	17.9867558375666	-0.127553138779882	0.419211140360252	-0.304269439667724	0.760922625674178	0.901797980327972
Tpr_TRINITY_DN12604_c1_g5|Tdu_TRINITY_DN23501_c0_g1	125.370070136576	-0.518837911056005	0.335766346211371	-1.54523500318101	0.122289430565355	0.367571799443985
Tpr_TRINITY_DN12605_c3_g3|Tdu_TRINITY_DN15348_c0_g1	75.1210929187218	0.0750693277202815	0.275253672743186	0.27272779677066	0.785062465686001	0.912686862378317
Tpr_TRINITY_DN12609_c4_g8|Tdu_TRINITY_DN23603_c5_g1	77.4211206353945	0.0627452300679704	0.438449965815099	0.143106933424716	0.886205729225464	0.950746722328988
Tpr_TRINITY_DN12610_c3_g3|Tdu_TRINITY_DN19249_c1_g1	4.4008870687438	-0.218512856611186	0.565291067709173	-0.386549282472662	0.699089911209917	0.870965064991506
Tpr_TRINITY_DN12614_c0_g1|Tdu_TRINITY_DN23769_c1_g3	45.3734965184513	0.775755309863937	0.347738705772311	2.23085695376079	0.0256906058991406	0.155193660159114
Tpr_TRINITY_DN12620_c1_g7|Tdu_TRINITY_DN21754_c1_g1	380.012751155199	-0.329698025420948	0.173492696413313	-1.90035680023963	0.057386312023837	0.249217343304303
Tpr_TRINITY_DN12620_c2_g2|Tdu_TRINITY_DN20016_c1_g1	120.401989137103	0.552861053473895	0.194160179521754	2.84744819888237	0.00440712659571827	0.0518334199613125
Tpr_TRINITY_DN12624_c0_g1|Tdu_TRINITY_DN25316_c3_g1	11.5574197079672	0.698035655900554	0.492569351867853	1.41713172623014	0.156444418296235	0.415385214921613
Tpr_TRINITY_DN12626_c4_g5|Tdu_TRINITY_DN10384_c0_g1	10.4055010858159	-1.37961185946828	0.559436223563259	-2.466075311822	0.0136602609463143	0.104250597308017
Tpr_TRINITY_DN12628_c0_g1|Tdu_TRINITY_DN18569_c7_g2	18.1115095142494	0.244961145489824	0.418606844687342	0.585181892266444	0.558425419153034	0.776437224372703
Tpr_TRINITY_DN12632_c3_g1|Tdu_TRINITY_DN18760_c4_g1	49.2954395239081	0.622629143962299	0.332965636813053	1.86995015438149	0.0614907400742572	0.259172948183704
Tpr_TRINITY_DN12639_c2_g1|Tdu_TRINITY_DN18896_c4_g6	7.61098813465754	-0.24243700602885	0.51465808485177	-0.471064213629668	0.637594879707555	0.832608692963671
Tpr_TRINITY_DN12640_c2_g3|Tdu_TRINITY_DN15711_c0_g1	3.98649360614906	0.296289945726397	0.554311441523107	0.534518906758027	0.592982572164208	0.800634812721102
Tpr_TRINITY_DN12641_c0_g7|Tdu_TRINITY_DN22012_c3_g1	11.3668450962473	0.166301392276036	0.464845175779953	0.357756519677767	0.720525532017673	0.883276253515721
Tpr_TRINITY_DN12648_c2_g1|Tdu_TRINITY_DN20030_c5_g3	10.1755076902839	0.0846171592597353	0.47942353147984	0.176497717995917	0.859902941316469	0.940832750189859
Tpr_TRINITY_DN12648_c3_g1|Tdu_TRINITY_DN16842_c0_g2	3.57910573266265	0.161044592017853	0.566687685718567	0.284185797709098	0.776267998761079	0.908172112534729
Tpr_TRINITY_DN12648_c3_g6|Tdu_TRINITY_DN15950_c0_g1	5.31547282087951	0.723007369142334	0.545245443047306	1.3260218464212	0.184832461202347	0.45615251570806
