baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN12826_c5_g1|Tdu_TRINITY_DN24592_c2_g1	9.39947214131995	0.269346450564404	0.433914019540896	0.619707757833229	0.535450207234955	0.738443009105086
Tpr_TRINITY_DN14508_c1_g2|Tdu_TRINITY_DN17430_c1_g3	13.27688016816	-0.907597190318502	0.502573434963216	-1.80920664846701	0.0704189051415901	0.215120536449634
Tpr_TRINITY_DN8729_c0_g1|Tdu_TRINITY_DN15249_c0_g1	39.5261523003409	-0.352659113541971	0.399374490918066	-0.882710409436381	0.377392756497181	0.612792771429239
Tpr_TRINITY_DN13820_c7_g1|Tdu_TRINITY_DN17908_c1_g1	20.5937619412963	0.199228317373603	0.328968863103644	0.60509329452298	0.545117009411034	0.745555222493442
Tpr_TRINITY_DN12769_c4_g1|Tdu_TRINITY_DN8310_c0_g1	2.25107338585633	-0.310665280532845	0.641977832442739	-0.484768851667448	0.627840320161599	0.804738027911397
Tpr_TRINITY_DN11021_c4_g1|Tdu_TRINITY_DN19303_c2_g2	89.8265635663614	-0.0978563281196006	0.185146730718801	-0.528599289279606	0.597083453432763	0.782345009791736
Tpr_TRINITY_DN10447_c0_g3|Tdu_TRINITY_DN19559_c7_g1	152.501046059493	0.0849131675793962	0.190570531218802	0.445592826264898	0.655891393438158	0.82367756385257
Tpr_TRINITY_DN10781_c0_g3|Tdu_TRINITY_DN15271_c0_g1	7.16324916688254	0.618655487912531	0.493346236864568	1.24455397969166	0.213295745615779	0.437066404057106
Tpr_TRINITY_DN14531_c7_g2|Tdu_TRINITY_DN21157_c0_g5	3.99725727218363	0.096348799160278	0.595402281342928	0.161560900516791	0.871651649585309	0.943716120339884
Tpr_TRINITY_DN12821_c5_g1|Tdu_TRINITY_DN24210_c3_g2	31.4275626432097	0.803854191452084	0.346286426177306	2.31063513642894	0.0208530167653101	0.0919973360958857
Tpr_TRINITY_DN15137_c0_g1|Tdu_TRINITY_DN25332_c2_g3	29.0168923447073	1.25719249115678	0.536261829114358	2.34520488804862	0.019016626278957	0.0858264031892783
Tpr_TRINITY_DN13845_c3_g1|Tdu_TRINITY_DN18659_c7_g2	2.72443443401862	-0.746378913992787	0.628546819232992	-1.18482958508659	0.236084832635586	0.463908031588341
Tpr_TRINITY_DN14995_c2_g11|Tdu_TRINITY_DN20214_c2_g2	3.10407642460587	-0.545067280800834	0.603151379369467	-0.906439533384118	0.364703255941669	0.601181345045126
Tpr_TRINITY_DN13012_c0_g3|Tdu_TRINITY_DN44031_c0_g1	39.0968073645647	-0.400530595877531	0.41567260052029	-0.964279568228726	0.334905781620901	0.572070820107805
Tpr_TRINITY_DN14821_c1_g3|Tdu_TRINITY_DN21054_c3_g3	91.0664723105595	-0.112692589660237	0.200052459720323	-0.56340760243384	0.573157361539426	0.766078332795623
Tpr_TRINITY_DN13277_c1_g4|Tdu_TRINITY_DN16936_c2_g2	60.2619606034713	0.0201563197438736	0.249364188698131	0.0808183216830059	0.93558643713596	0.974300983958041
Tpr_TRINITY_DN13008_c3_g4|Tdu_TRINITY_DN22325_c0_g1	3070.44224969059	-0.55308265887457	0.22016592291752	-2.51200357405601	0.0120047872861156	0.0605649972660088
Tpr_TRINITY_DN12373_c0_g1|Tdu_TRINITY_DN15212_c0_g1	18.0766550561266	-0.478562889287458	0.398168703972693	-1.20357137201447	0.228755289997816	0.456920003096037
Tpr_TRINITY_DN11061_c6_g1|Tdu_TRINITY_DN25265_c0_g3	36.9764426314105	-0.0738022664573951	0.33013694811758	-0.223752224479985	0.822950106739249	0.918320025651087
Tpr_TRINITY_DN12283_c2_g10|Tdu_TRINITY_DN21259_c3_g3	30.62805375141	-0.177375578275399	0.300475563835894	-0.59072022629716	0.554707893402708	0.752983880996411
Tpr_TRINITY_DN13435_c7_g7|Tdu_TRINITY_DN11235_c0_g1	18.4444602527261	0.136422128768538	0.37491672501578	0.364032900165156	0.715833441686607	0.85928799870021
Tpr_TRINITY_DN10098_c0_g3|Tdu_TRINITY_DN23345_c3_g1	62.8364128941916	-0.194629553366989	0.264779766083272	-0.734994965801698	0.462342560055428	0.683313123911834
Tpr_TRINITY_DN11009_c4_g1|Tdu_TRINITY_DN18511_c1_g1	32.0678470681441	0.55509904795896	0.461551844919591	1.20019814726652	0.230062394720252	0.45824846963185
Tpr_TRINITY_DN14207_c1_g1|Tdu_TRINITY_DN14015_c0_g2	10.4137876581992	-0.170397447321586	0.426227905615055	-0.399730051515422	0.689355355444563	0.844746313537612
Tpr_TRINITY_DN14450_c1_g6|Tdu_TRINITY_DN18302_c1_g4	1.74381258755115	0.445471533887549	0.657687994999433	0.68073552349825	0.496038854350785	0.708739998517954
Tpr_TRINITY_DN15426_c5_g1|Tdu_TRINITY_DN22403_c4_g2	142.845824537965	0.607785178145723	0.259641150110345	2.3395929997113	0.0193047646076544	0.0867261707666615
Tpr_TRINITY_DN13531_c1_g1|Tdu_TRINITY_DN18732_c2_g1	41.1526415052551	0.159198357804083	0.297439753185242	0.535179546366767	0.592525708391232	0.779444394953137
Tpr_TRINITY_DN15239_c2_g4|Tdu_TRINITY_DN15977_c0_g1	4.54173776758198	0.280468074427997	0.561009943808071	0.498089250812478	0.618421136600213	0.797689777206324
Tpr_TRINITY_DN10702_c1_g1|Tdu_TRINITY_DN21007_c5_g1	11.5279250859331	-0.138797496806285	0.393396377912445	-0.352756629926436	0.724270900415387	0.864663605661078
Tpr_TRINITY_DN10977_c8_g1|Tdu_TRINITY_DN25828_c0_g1	5.09618386295854	0.445305050037741	0.535624737837983	0.822511971682626	0.41078557597663	0.641235806615592
Tpr_TRINITY_DN9714_c0_g1|Tdu_TRINITY_DN17679_c3_g1	184.029304088181	0.554788605200064	0.283030016191508	1.95994376437968	0.0500023635842038	0.170861095892075
Tpr_TRINITY_DN8115_c0_g1|Tdu_TRINITY_DN20474_c2_g5	2.36511036188194	0.172333697016763	0.646773223097804	0.266042282893246	0.790206645015173	0.901548734426248
Tpr_TRINITY_DN11057_c1_g4|Tdu_TRINITY_DN22345_c3_g3	92.5282550005157	0.482931111653397	0.330779255144878	1.45931549315557	0.144478293076004	0.345301669267145
Tpr_TRINITY_DN10225_c2_g2|Tdu_TRINITY_DN22492_c1_g1	9.04674237323972	-0.2402037497221	0.481152140783763	-0.500334327377078	0.616839686976763	0.796523600742972
Tpr_TRINITY_DN14611_c1_g3|Tdu_TRINITY_DN24051_c4_g1	10.9522138178382	1.18574870799744	0.549500155230398	2.14010538595263	0.032346250927526	0.125439484831178
Tpr_TRINITY_DN13398_c5_g7|Tdu_TRINITY_DN23624_c0_g1	80.6494026260281	0.00921394380217937	0.211669876876114	0.0435260687696779	0.965282184340477	0.985678258200417
Tpr_TRINITY_DN10731_c3_g2|Tdu_TRINITY_DN20878_c1_g3	2.43354508818044	-0.398841958297617	0.630489222570038	-0.62467319130088	0.532185571719092	0.735872131321621
Tpr_TRINITY_DN11514_c4_g1|Tdu_TRINITY_DN20464_c3_g2	32.9034048269618	-0.385007660073121	0.293665764666311	-1.31143327501255	0.189711423011182	0.407982207946944
Tpr_TRINITY_DN11827_c0_g12|Tdu_TRINITY_DN21701_c1_g2	3.39768643021334	-0.244461536617956	0.587601985368935	-0.417707602539407	0.676160913118287	0.835326961833966
Tpr_TRINITY_DN13193_c1_g1|Tdu_TRINITY_DN23356_c1_g1	92.4650433952015	-0.421126198978333	0.18961067781406	-2.22173216145534	0.0263014116945037	0.10908335394409
Tpr_TRINITY_DN11927_c4_g1|Tdu_TRINITY_DN19767_c3_g3	72.1547830145518	-0.500534361876723	0.24496205447213	-2.0439696803293	0.0409565425204647	0.148271332242432
Tpr_TRINITY_DN12208_c2_g3|Tdu_TRINITY_DN20547_c8_g2	13.7167203853932	-0.23722411070227	0.3621253237011	-0.655551305775709	0.512112865028336	0.721497003199501
Tpr_TRINITY_DN14300_c3_g1|Tdu_TRINITY_DN21067_c5_g4	12.2010438367964	1.12159059793072	0.496008817062961	2.22609904352917	0.0260075480021889	0.108366464068058
Tpr_TRINITY_DN10977_c7_g2|Tdu_TRINITY_DN17597_c5_g1	9.13760395766415	0.551270085409953	0.458036399240097	1.19702214518888	0.231297923310879	0.459082965366816
Tpr_TRINITY_DN11853_c0_g4|Tdu_TRINITY_DN9586_c0_g2	19.3894626549132	-0.0353366014291911	0.351366166935044	-0.100580476869144	0.919883495303097	0.966879958025718
Tpr_TRINITY_DN10731_c1_g1|Tdu_TRINITY_DN2541_c0_g1	5.84524427953275	0.418525306987643	0.504250342445336	0.825545732974671	0.409061829769571	0.640294815021561
Tpr_TRINITY_DN12204_c2_g9|Tdu_TRINITY_DN24343_c5_g5	15.9132226609916	-1.19505240430931	0.460163818786134	-2.59541618007748	0.00944764436694852	0.0501850649368407
Tpr_TRINITY_DN1204_c0_g1|Tdu_TRINITY_DN14748_c0_g2	7.39368331587164	-0.745935909237778	0.484953916365067	-1.54522100204786	0.122292815999397	0.311291592763009
Tpr_TRINITY_DN1787_c0_g1|Tdu_TRINITY_DN19869_c2_g4	9.01894775460048	-0.480627935738366	0.494557873854519	-0.969733711830558	0.332179242020077	0.569445846483447
Tpr_TRINITY_DN14203_c0_g1|Tdu_TRINITY_DN17527_c2_g1	5.8789227793159	0.231527608791518	0.542910507868724	0.425230149064052	0.670668908021546	0.831925066855663
Tpr_TRINITY_DN1383_c0_g1|Tdu_TRINITY_DN21504_c0_g1	47.6967091610568	-0.440655565772509	0.659127218491755	-0.65549140527395	0.512151418239884	0.721497003199501
Tpr_TRINITY_DN8500_c0_g1|Tdu_TRINITY_DN16625_c0_g1	20.4761023663761	-0.0394379974478664	0.418227254353605	-0.0941834065763714	0.924963465810474	0.969084157115518
Tpr_TRINITY_DN19889_c0_g1|Tdu_TRINITY_DN14515_c0_g1	1.40986562623195	-0.326263372595383	0.594669044205428	-0.53572296318573	0.592150030815817	0.779140961325673
Tpr_TRINITY_DN12748_c1_g5|Tdu_TRINITY_DN22916_c2_g1	20.9585194286521	0.356403512669552	0.387688478537987	0.919819842832582	0.35766691223053	0.593957599391414
Tpr_TRINITY_DN10520_c2_g2|Tdu_TRINITY_DN19303_c2_g3	51.0633253014548	-0.649446146683572	0.282962213040101	-2.29640466719743	0.0216527543683953	0.0943171862354179
Tpr_TRINITY_DN12792_c3_g2|Tdu_TRINITY_DN21899_c2_g4	3.26747520088723	0.723257919042744	0.659165759044928	1.09979599935697	0.27142101583411	0.506586332764652
Tpr_TRINITY_DN15569_c2_g1|Tdu_TRINITY_DN21962_c2_g1	1764.10801494835	0.19205663006354	0.255348332019189	0.752141382440788	0.451966040018544	0.6749111835721
Tpr_TRINITY_DN10476_c3_g6|Tdu_TRINITY_DN16135_c0_g1	70.6789457637611	-0.231333652033267	0.241819540229409	-0.956587009352234	0.338775748261198	0.576482057136157
Tpr_TRINITY_DN13456_c1_g9|Tdu_TRINITY_DN19504_c6_g1	9.41051073890189	0.539675753221743	0.48191191209678	1.11189584435544	0.266182935681672	0.50050775622664
Tpr_TRINITY_DN15527_c3_g11|Tdu_TRINITY_DN10959_c0_g1	17.9111603525026	0.0934865558680036	0.416418005822854	0.224580573437379	0.822305579010753	0.918320025651087
Tpr_TRINITY_DN15584_c1_g1|Tdu_TRINITY_DN24709_c5_g2	34.2704341892251	-0.279370932932222	0.264764755830622	-1.05577399271274	0.291071482828035	0.528617487433281
Tpr_TRINITY_DN14300_c2_g9|Tdu_TRINITY_DN17360_c0_g3	155.171674143435	0.100502361854165	0.191286383356999	0.525384607732487	0.599315851513094	0.783483034832524
Tpr_TRINITY_DN15477_c10_g2|Tdu_TRINITY_DN15874_c0_g1	17.4260753113034	0.0116361060222694	0.360358745518896	0.0322884879636469	0.974241989693606	0.989575710171893
Tpr_TRINITY_DN15346_c1_g3|Tdu_TRINITY_DN20974_c3_g1	2.72046660767131	-0.318228567385119	0.658686930058529	-0.474987390894278	0.634795960635558	0.809387943123468
Tpr_TRINITY_DN14726_c2_g9|Tdu_TRINITY_DN11668_c0_g1	14.8320149794745	0.355945521924369	0.487610596303635	0.728000289441148	0.46661340911211	0.686316410391286
Tpr_TRINITY_DN12861_c1_g1|Tdu_TRINITY_DN19074_c4_g2	97.8167140397314	-0.0858263003009673	0.201890803367071	-0.425129205940741	0.670742488296805	0.831925066855663
Tpr_TRINITY_DN11464_c0_g1|Tdu_TRINITY_DN24309_c2_g1	19.7283761758971	-0.133601518330756	0.359670244732842	-0.371547413049556	0.710229848596957	0.856580241641179
Tpr_TRINITY_DN11464_c1_g1|Tdu_TRINITY_DN18608_c7_g1	12.287641193151	0.815270932875933	0.428017219175554	1.89198403584835	0.0584931078581023	0.188996195133306
Tpr_TRINITY_DN6664_c0_g1|Tdu_TRINITY_DN14178_c0_g1	31.9488733358988	-0.0726859569435259	0.355374465733297	-0.204740103806546	0.837775185749836	0.92723597349507
Tpr_TRINITY_DN9219_c0_g1|Tdu_TRINITY_DN15044_c0_g1	34.8117652153001	0.103087333234998	0.281069600365083	0.366735932507589	0.713816000981755	0.858592651281614
Tpr_TRINITY_DN11502_c2_g5|Tdu_TRINITY_DN24668_c6_g1	96.0122560997685	-0.36947362502457	0.203690510609052	-1.814447551908	0.0696088504918549	0.213334354173094
Tpr_TRINITY_DN15095_c1_g1|Tdu_TRINITY_DN19005_c4_g3	62.7983143210407	-0.873511820944422	0.357591819086208	-2.4431296615548	0.0145605049688619	0.0698826200961989
Tpr_TRINITY_DN11700_c2_g5|Tdu_TRINITY_DN24039_c1_g8	0.999169185575663	-0.821887468519007	0.63327251680355	-1.24629072641346	0.212657681202247	0.436320140362665
Tpr_TRINITY_DN10325_c0_g3|Tdu_TRINITY_DN20254_c2_g4	4.1885929016836	-0.230349299103124	0.586944333581062	-0.394292185148143	0.693365332291428	0.846376235250829
Tpr_TRINITY_DN12790_c1_g4|Tdu_TRINITY_DN17826_c6_g3	24.7715697353524	0.16459360616398	0.309946705324324	0.530529316691146	0.59574498825756	0.7816697977797
Tpr_TRINITY_DN15184_c1_g1|Tdu_TRINITY_DN19847_c3_g2	9.8359156458873	-1.12037797990872	0.441795648497503	-2.53759692630351	0.0111616455374881	0.0573067572603185
Tpr_TRINITY_DN11152_c2_g4|Tdu_TRINITY_DN20848_c0_g2	4.07929371013341	0.373629944006058	0.609809564513621	0.610665869810239	0.54142080545542	0.742579192779061
Tpr_TRINITY_DN14133_c4_g1|Tdu_TRINITY_DN18006_c3_g1	177.01936957385	0.470779774516279	0.261547177889453	1.7994146001833	0.0719531217542655	0.217955809943927
Tpr_TRINITY_DN10012_c0_g1|Tdu_TRINITY_DN21718_c1_g1	22.1983624197124	0.118889414054456	0.372720312684724	0.318296208564923	0.750260260013104	0.878532936046727
Tpr_TRINITY_DN10794_c3_g12|Tdu_TRINITY_DN17487_c3_g2	99.1221419338331	0.230498123702696	0.213470988400095	1.07953085582945	0.280351146286411	0.517193719827256
Tpr_TRINITY_DN10600_c3_g3|Tdu_TRINITY_DN17786_c7_g1	31.1789424996062	-0.192766344520591	0.280383917706255	-0.687656888399519	0.491668874703024	0.705514143851741
Tpr_TRINITY_DN10210_c0_g1|Tdu_TRINITY_DN20474_c2_g2	81.3662148799363	0.232475992873559	0.248853832680462	0.933891375852771	0.350359927916524	0.586169669218584
Tpr_TRINITY_DN10551_c3_g1|Tdu_TRINITY_DN17579_c1_g1	138.5964438389	-0.313929912525689	0.1936003966742	-1.62165031863594	0.10487824204442	0.280632865789177
Tpr_TRINITY_DN12539_c4_g8|Tdu_TRINITY_DN17440_c5_g3	2.36105619568569	0.17429255125624	0.646593594660283	0.268988070500021	0.787938862821402	0.900594873435065
Tpr_TRINITY_DN14972_c1_g3|Tdu_TRINITY_DN21456_c2_g2	143.58499783948	-0.149047228277213	0.173241161893827	-0.860467105685138	0.389531608523112	0.623738141139824
Tpr_TRINITY_DN13272_c1_g1|Tdu_TRINITY_DN21141_c6_g1	1.59652041288613	0.782146204272413	0.658505079015946	1.15137414086596	0.249578347522616	0.480769775380513
Tpr_TRINITY_DN10908_c2_g3|Tdu_TRINITY_DN22466_c2_g1	51.5900487844653	0.130089830616456	0.229961150108728	0.565549490177864	0.571700072239611	0.765067120334603
Tpr_TRINITY_DN13820_c4_g1|Tdu_TRINITY_DN21879_c1_g4	9.77296087531677	1.24375805263375	0.607583639247848	2.03349126419448	0.0420029152639795	0.150554812350475
Tpr_TRINITY_DN10424_c4_g1|Tdu_TRINITY_DN17796_c2_g1	115.473159250775	-0.12588947547324	0.223263435580803	-0.563858494433294	0.572850439007513	0.76593888485439
Tpr_TRINITY_DN10504_c0_g1|Tdu_TRINITY_DN19706_c1_g2	13.2129087910345	-0.0108386372725771	0.441497570748365	-0.0245450250471631	0.980417869726093	0.992330265430592
Tpr_TRINITY_DN33214_c0_g1|Tdu_TRINITY_DN127_c0_g1	1.29331133059707	0.26827396075387	0.658834838751326	0.40315655628764	0.686833056920194	0.84275005278361
Tpr_TRINITY_DN11540_c0_g4|Tdu_TRINITY_DN18280_c1_g4	15.4637260959906	1.06471058163641	0.42562323139521	2.47606779370209	0.0132838351804505	0.0652115545222113
Tpr_TRINITY_DN10295_c0_g5|Tdu_TRINITY_DN3755_c0_g1	7.96663210855589	0.485700508562512	0.531461794137515	0.904164133949059	0.365908375181487	0.602428588892334
Tpr_TRINITY_DN10475_c2_g1|Tdu_TRINITY_DN17559_c0_g6	77.1222471718897	0.37182691577669	0.221509476964427	1.6777475142625	0.0933963994659658	0.25886966950252
Tpr_TRINITY_DN9166_c0_g2|Tdu_TRINITY_DN19197_c1_g6	15.7110833492405	-0.765847158449465	0.37789858645912	-2.0292878387565	0.0424289812566002	0.151778239874643
Tpr_TRINITY_DN10152_c8_g1|Tdu_TRINITY_DN21099_c2_g3	14.3699065377631	0.0184099187313683	0.407644924616393	0.0451635776692466	0.963976925420067	0.985650972776328
Tpr_TRINITY_DN11090_c1_g1|Tdu_TRINITY_DN22821_c0_g1	95.0955143168636	0.00173823787470947	0.205686032373305	0.00845021728436317	0.993257782332798	0.9973492489293
Tpr_TRINITY_DN10730_c3_g1|Tdu_TRINITY_DN19902_c8_g1	6.77137843451941	0.336827315492861	0.590605566736525	0.57129102450532	0.567802384842449	0.762439161574499
Tpr_TRINITY_DN9090_c0_g1|Tdu_TRINITY_DN17649_c1_g11	8.45144949719534	0.608762318997242	0.497966430026962	1.21421160262315	0.224666930996644	0.451915525770987
Tpr_TRINITY_DN13221_c5_g1|Tdu_TRINITY_DN18731_c0_g2	4.84102067981047	0.347887090155986	0.567932357851045	0.607573189545601	0.543470586972568	0.744590243293976
Tpr_TRINITY_DN13155_c2_g2|Tdu_TRINITY_DN17308_c2_g2	230.686862299977	0.357911139317354	0.27316626971476	1.31018257584727	0.190134078750072	0.408563616920842
Tpr_TRINITY_DN10755_c3_g1|Tdu_TRINITY_DN19477_c0_g3	47.9774934491014	0.120129952227701	0.258548755764057	0.464478422505124	0.642305015324271	0.814227874799411
Tpr_TRINITY_DN10998_c2_g9|Tdu_TRINITY_DN19981_c4_g5	72.6753185026262	0.523731901435296	0.219818523743925	2.38074912633535	0.0172774739794632	0.0800668748409646
Tpr_TRINITY_DN12092_c1_g5|Tdu_TRINITY_DN18908_c1_g3	36.7038575350597	-0.114185242314598	0.305651834420442	-0.373665129398893	0.708653471741802	0.855543220687272
Tpr_TRINITY_DN10923_c1_g3|Tdu_TRINITY_DN18149_c3_g3	78.4891512234871	-0.0762702365620131	0.201821328370822	-0.377932196331107	0.705480963976086	0.853960451143917
Tpr_TRINITY_DN14215_c3_g2|Tdu_TRINITY_DN17503_c5_g3	10.9299004564604	-0.00636898681308082	0.420759797096	-0.0151345149992959	0.987924865123989	0.995428091947715
Tpr_TRINITY_DN14572_c1_g1|Tdu_TRINITY_DN18529_c2_g3	38.6516360890824	-0.0949246944844373	0.300437482008772	-0.315764766326252	0.752181063223539	0.878999988457595
Tpr_TRINITY_DN7025_c0_g1|Tdu_TRINITY_DN22184_c3_g4	1.11839686184676	-0.0892999065220255	0.612041697930484	-0.14659557429757	0.883451247141401	0.950157136744678
Tpr_TRINITY_DN12721_c4_g1|Tdu_TRINITY_DN8318_c0_g1	23.1633386584673	-0.481795667237724	0.319269319485366	-1.50964055297477	0.131135167695297	0.325145018932547
Tpr_TRINITY_DN14982_c3_g2|Tdu_TRINITY_DN25041_c8_g4	55.4693991965969	0.123897864472213	0.335000378395591	0.369676821633345	0.711623303906879	0.857264756718846
Tpr_TRINITY_DN10661_c1_g1|Tdu_TRINITY_DN21405_c0_g1	8.67407543278703	0.0837404788609257	0.470859679863797	0.177236810913476	0.859322382417823	0.939494629483924
Tpr_TRINITY_DN12748_c1_g1|Tdu_TRINITY_DN19082_c1_g1	19.4725814280059	0.819815238444686	0.384636850043876	2.12100821646013	0.0339211109859001	0.12981348242681
Tpr_TRINITY_DN14494_c5_g2|Tdu_TRINITY_DN18361_c0_g4	31.9304035422705	0.431503436359082	0.271092879939148	1.58947927918886	0.111952228488804	0.29299528673665
Tpr_TRINITY_DN9328_c0_g1|Tdu_TRINITY_DN18384_c4_g1	5.51362559299498	-1.14439576290812	0.565619796616765	-2.01932763889734	0.0434531770154907	0.154159075671331
Tpr_TRINITY_DN12462_c3_g1|Tdu_TRINITY_DN17410_c3_g4	99.3411296835353	-0.0940693971591901	0.226841708986876	-0.414763721585842	0.678314879666874	0.83696999619936
Tpr_TRINITY_DN14697_c4_g4|Tdu_TRINITY_DN23700_c1_g1	44.962363046937	-0.503831925745432	0.289266666552866	-1.74300133440402	0.0813333817286849	0.236858677522073
Tpr_TRINITY_DN10831_c4_g3|Tdu_TRINITY_DN21607_c1_g2	15.1215725117866	0.138296989554199	0.429230374586463	0.321755028496983	0.747638286004523	0.876980533959548
Tpr_TRINITY_DN15731_c1_g1|Tdu_TRINITY_DN23057_c1_g4	11.1123185123957	-0.783603072653968	0.401999933429495	-1.9527073551756	0.0508542816575498	0.172827359485145
Tpr_TRINITY_DN14917_c2_g5|Tdu_TRINITY_DN25298_c0_g2	60.8798342447861	-0.180901598500424	0.301151820838453	-0.600847515465305	0.547941553144291	0.747420656269173
Tpr_TRINITY_DN14522_c5_g1|Tdu_TRINITY_DN23012_c2_g3	24.7934569325784	-0.296744951740532	0.302035965341685	-0.983152980593185	0.325532152217307	0.563312159054296
Tpr_TRINITY_DN14817_c1_g1|Tdu_TRINITY_DN18441_c3_g2	67.4233846609758	0.183835872158362	0.288292664896166	0.6376169405827	0.523723065350303	0.728915461475102
Tpr_TRINITY_DN11304_c2_g2|Tdu_TRINITY_DN20767_c1_g1	21.8531735965156	-0.427181363972222	0.451688471836513	-0.945641341959817	0.344331550275431	0.581150752200374
Tpr_TRINITY_DN11825_c1_g1|Tdu_TRINITY_DN22439_c5_g1	264.689567464597	0.0387557343645652	0.227053386892255	0.170684030667456	0.864472220238273	0.94072478256679
Tpr_TRINITY_DN8929_c0_g1|Tdu_TRINITY_DN21017_c2_g5	11.6145530980277	0.875974549023251	0.456401660829234	1.90815079613025	0.0563717290040243	0.184742482426729
Tpr_TRINITY_DN14936_c2_g1|Tdu_TRINITY_DN22927_c1_g1	3.3339789670308	-0.513066843798398	0.590335853006403	-0.867106357918833	0.385883737325927	0.621043378958276
Tpr_TRINITY_DN13366_c0_g3|Tdu_TRINITY_DN18475_c1_g1	158.768243942509	0.205087616935011	0.256510960428567	0.799380826105064	0.424069624901345	0.653636508422669
Tpr_TRINITY_DN14004_c3_g2|Tdu_TRINITY_DN17164_c3_g2	195.870598386089	0.22139874711892	0.246433263926783	0.898449722531059	0.368945838114786	0.605351611381408
Tpr_TRINITY_DN12122_c3_g1|Tdu_TRINITY_DN20406_c11_g1	140.144665971216	0.0311907581803632	0.261872652860849	0.119099175506467	0.905196783945644	0.960958957388013
Tpr_TRINITY_DN14599_c1_g4|Tdu_TRINITY_DN14327_c0_g1	79.8671150900319	0.0585888377373706	0.213937978558536	0.273881808388551	0.784175452052123	0.898757402703937
Tpr_TRINITY_DN9566_c0_g2|Tdu_TRINITY_DN14883_c0_g1	7.97833624819277	0.84057564938533	0.518859246529076	1.59949004764792	0.109711758240034	0.289600234352101
Tpr_TRINITY_DN11510_c6_g2|Tdu_TRINITY_DN17195_c3_g4	3.00138077076104	0.916410918676421	0.632373112239144	1.40929677000945	0.158747433518282	0.366860197975797
Tpr_TRINITY_DN15217_c1_g1|Tdu_TRINITY_DN20010_c1_g5	52.0575551371626	-0.424641281840891	0.283244070625121	-1.49943713664033	0.13376026551511	0.32932693466201
Tpr_TRINITY_DN12792_c2_g1|Tdu_TRINITY_DN14895_c0_g1	15.8949232462416	-0.121621934036126	0.505057190724818	-0.24028579056165	0.810108709865144	0.912710022668362
Tpr_TRINITY_DN11016_c1_g4|Tdu_TRINITY_DN17959_c0_g1	14.549276649641	-0.31626999755103	0.390690636191574	-0.810597674928272	0.417596752529017	0.64735930506013
Tpr_TRINITY_DN15096_c3_g2|Tdu_TRINITY_DN18738_c0_g4	7.01359695744745	-0.244702701479784	0.592512598274051	-0.412278047507513	0.680135637041823	0.837692079809299
Tpr_TRINITY_DN10321_c0_g6|Tdu_TRINITY_DN18616_c7_g1	94.9539207390388	-0.28736850335416	0.24839680727389	-1.15699880320681	0.247272849310752	0.478170602608123
Tpr_TRINITY_DN5955_c0_g1|Tdu_TRINITY_DN6845_c0_g1	62.5685039555666	-0.455938004234037	0.363244892190282	-1.25574973855922	0.209206719673843	0.4318354609326
Tpr_TRINITY_DN11492_c2_g9|Tdu_TRINITY_DN17206_c1_g1	33.7313596438271	0.879147537033226	0.401902169029629	2.18447463160517	0.0289273894111321	0.116423051876597
Tpr_TRINITY_DN12374_c2_g1|Tdu_TRINITY_DN18354_c4_g1	6.85708779212675	-0.124202239250096	0.511173510579998	-0.242854265413217	0.808118295921299	0.911423090676981
Tpr_TRINITY_DN8497_c0_g2|Tdu_TRINITY_DN17448_c3_g1	9.64081774280377	0.247455653280951	0.474732900475651	0.519825084285512	0.603185494271603	0.787012059427228
Tpr_TRINITY_DN14438_c3_g3|Tdu_TRINITY_DN25487_c5_g3	51.0851666457343	-0.204167904761707	0.454454712766531	-0.449116215745307	0.653347823334596	0.82153388775135
Tpr_TRINITY_DN10055_c0_g2|Tdu_TRINITY_DN22880_c1_g2	93.3346606151255	0.0296705143759551	0.19798470071259	0.149878724771395	0.880860297271639	0.949706506920942
Tpr_TRINITY_DN15322_c2_g1|Tdu_TRINITY_DN14753_c0_g1	30.9138079550643	0.535286171769989	0.30496341118726	1.75282998333341	0.0796311948466391	0.233489044683155
Tpr_TRINITY_DN10769_c3_g1|Tdu_TRINITY_DN21715_c5_g4	55.0246686068348	0.116552276708289	0.271797638407192	0.428667135884855	0.668165480412245	0.830624043483839
Tpr_TRINITY_DN11284_c2_g9|Tdu_TRINITY_DN21538_c4_g1	4.5379937404605	-1.25471088848545	0.586582339127865	-2.12728503985448	0.0333964070004927	0.12816993534766
Tpr_TRINITY_DN12585_c6_g1|Tdu_TRINITY_DN23023_c0_g1	49.0140196103451	0.0831292242352586	0.229199047423889	0.362604018769872	0.716900707772817	0.859800781889139
Tpr_TRINITY_DN14148_c0_g3|Tdu_TRINITY_DN20640_c4_g6	176.097369539746	-0.323834279899255	0.147949743305985	-2.18906286983134	0.0285922707837132	0.115365842754673
Tpr_TRINITY_DN10847_c2_g8|Tdu_TRINITY_DN22421_c0_g1	29.2606603587001	-0.320326714362153	0.458174303755409	-0.69799914420742	0.48517772926227	0.700656851294935
Tpr_TRINITY_DN12437_c4_g1|Tdu_TRINITY_DN18651_c6_g1	31.9650484805514	0.301302623259868	0.322308053143801	0.93419778232356	0.350201879476985	0.585996480358094
