baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN13847_c0_g7|Tdu_TRINITY_DN24324_c4_g1	5.78548276105061	-1.91711591018626	0.546765936329841	-3.45929084703787	0.000541599725572767	0.00504335411698869
Tpr_TRINITY_DN14323_c1_g5|Tdu_TRINITY_DN23866_c2_g3	18.5634748404877	-4.53195500167221	0.472059633194759	-8.57164675832178	1.02015602121877e-17	1.38767045620467e-15
Tpr_TRINITY_DN13133_c0_g1|Tdu_TRINITY_DN19273_c2_g1	82.5888509667007	-1.04053986519604	0.20445085556283	-5.09094655089241	3.56280455353486e-07	8.64444941596723e-06
Tpr_TRINITY_DN12803_c1_g2|Tdu_TRINITY_DN24431_c1_g6	23.3047086520768	-1.45043380603108	0.305483442563793	-4.75043939228637	2.02975124102605e-06	4.19455900693575e-05
Tpr_TRINITY_DN11471_c5_g2|Tdu_TRINITY_DN21750_c1_g5	80.6426295649982	-1.46876057407079	0.203466025111311	-7.21965517803532	5.21195631740728e-13	3.70911805210985e-11
Tpr_TRINITY_DN11014_c2_g1|Tdu_TRINITY_DN24063_c3_g1	104.045471949074	-0.939927338551786	0.222509262936573	-4.2258402910226	2.38050788134874e-05	0.000365438123766353
Tpr_TRINITY_DN11684_c4_g5|Tdu_TRINITY_DN23327_c1_g1	106.205187551346	-0.660878748696393	0.231147379241994	-2.86009860732898	0.00423509300599221	0.0267393122458239
Tpr_TRINITY_DN13836_c2_g3|Tdu_TRINITY_DN17888_c4_g1	398.427819247658	-0.433977561904846	0.135292606957161	-3.20794420721257	0.00133687430588359	0.0106573080793955
Tpr_TRINITY_DN11026_c7_g4|Tdu_TRINITY_DN19335_c3_g4	23.326046692455	-5.34889637865666	0.490337461415133	-8.5195377451301	1.60191396869143e-17	2.09928872043392e-15
Tpr_TRINITY_DN12487_c5_g5|Tdu_TRINITY_DN18670_c5_g1	199.771227028165	-0.690528952655091	0.161163269767136	-4.28538162670186	1.8242576262644e-05	0.000289992196033095
Tpr_TRINITY_DN13502_c4_g5|Tdu_TRINITY_DN22348_c3_g5	34.4679697112191	-0.947354738609239	0.342165660117219	-2.76882012994491	0.00562596851658846	0.0334754472199665
Tpr_TRINITY_DN10592_c3_g1|Tdu_TRINITY_DN18033_c4_g1	19.2574493305958	-1.14195589081865	0.366698257901115	-3.11796746516645	0.00182102904757727	0.0137228458241692
Tpr_TRINITY_DN11218_c1_g1|Tdu_TRINITY_DN20818_c3_g3	127.387863253642	-0.713888362298797	0.179615783221339	-3.97545495556219	7.02448391125281e-05	0.000904242148368553
Tpr_TRINITY_DN10717_c1_g1|Tdu_TRINITY_DN15760_c0_g1	126.697698265372	-1.44148197118294	0.170695178414352	-8.44646764958057	3.00249147512684e-17	3.85011202160587e-15
Tpr_TRINITY_DN10538_c1_g3|Tdu_TRINITY_DN19413_c11_g1	70.5901245192935	-0.819302999472948	0.252987133537748	-3.23900213570075	0.00119948675292879	0.00977745290080577
Tpr_TRINITY_DN12932_c2_g1|Tdu_TRINITY_DN20498_c2_g2	33.4995866626952	-2.13942584341975	0.334625901558932	-6.38377010863356	1.72780416068694e-10	7.96866245096218e-09
Tpr_TRINITY_DN11310_c1_g2|Tdu_TRINITY_DN20422_c2_g1	103.018807534741	-0.89292529885271	0.17884802765035	-4.99426558111995	5.90600789412114e-07	1.36485937269303e-05
Tpr_TRINITY_DN13324_c0_g1|Tdu_TRINITY_DN24754_c3_g1	32.0600764491407	-2.33187930951056	0.353131994479916	-6.58286127495548	4.61479694711032e-11	2.38416384584844e-09
Tpr_TRINITY_DN13825_c0_g6|Tdu_TRINITY_DN17725_c4_g3	62.3088698178852	-1.08374853300917	0.295287441787201	-3.6707900665284	0.000241801885967814	0.00255748333327769
Tpr_TRINITY_DN11050_c0_g11|Tdu_TRINITY_DN14597_c0_g1	392.121798358144	-0.801331397036624	0.203466646025278	-3.93852135342379	8.19852988061891e-05	0.00103163234305774
Tpr_TRINITY_DN12857_c1_g6|Tdu_TRINITY_DN22026_c2_g1	12.2996316341173	-2.20608996260029	0.424439090910173	-5.15979751325198	2.47217074181041e-07	6.26555348856005e-06
Tpr_TRINITY_DN10663_c5_g2|Tdu_TRINITY_DN15135_c0_g1	253.898670757893	-0.685808140870745	0.229433421521064	-2.98928810897474	0.0027962832239037	0.0193511680629059
Tpr_TRINITY_DN10226_c6_g1|Tdu_TRINITY_DN21929_c4_g4	74.3905903958362	-0.63250156516863	0.218184524087217	-2.89966275904768	0.00373564344000764	0.0242410775400496
Tpr_TRINITY_DN15633_c0_g3|Tdu_TRINITY_DN19426_c0_g1	2.71643228446192	-2.19588171992066	0.634621838178114	-3.25220381023086	0.00114513876949596	0.0093864692730767
Tpr_TRINITY_DN13154_c1_g4|Tdu_TRINITY_DN24544_c1_g2	27.9861532091846	-0.851621681751542	0.318732676666762	-2.67363618623607	0.00750338034147946	0.0420612024775891
Tpr_TRINITY_DN12096_c3_g1|Tdu_TRINITY_DN19954_c5_g1	6.87005072854467	-1.66294247173226	0.543072826034563	-3.03445618970423	0.00240969750964415	0.0171260644435423
Tpr_TRINITY_DN12344_c2_g1|Tdu_TRINITY_DN25060_c0_g1	467.385379561292	-0.91557310951001	0.218384729777518	-4.19261399229838	2.75758437889339e-05	0.000414889290267785
Tpr_TRINITY_DN11993_c1_g3|Tdu_TRINITY_DN22163_c4_g5	90.691178072691	-0.546417982867122	0.198986722046916	-2.74693792340331	0.0060154518881476	0.035412280733076
Tpr_TRINITY_DN11305_c3_g1|Tdu_TRINITY_DN19745_c1_g3	112.074464850322	-2.35039644655879	0.263253331719342	-8.92155873623388	4.5977083772016e-19	7.60262587324663e-17
Tpr_TRINITY_DN12092_c1_g2|Tdu_TRINITY_DN17804_c5_g3	6.05413413334783	-2.09405377127788	0.613999123406035	-3.32592584589898	0.000881253701537782	0.00755782304606944
Tpr_TRINITY_DN15401_c1_g3|Tdu_TRINITY_DN19029_c0_g1	126.376107110933	-1.04897696645033	0.181566205410445	-5.7788509286798	7.52125288787444e-09	2.59882262164304e-07
Tpr_TRINITY_DN9512_c0_g1|Tdu_TRINITY_DN17588_c3_g1	19.276750221037	-1.19275177317609	0.406666140760081	-2.93104719254607	0.0033782145713873	0.0223949992499247
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	155.144718093443	-0.555189037281499	0.179820356801145	-3.08793980354067	0.00201549292612862	0.0147738656099441
Tpr_TRINITY_DN12009_c6_g3|Tdu_TRINITY_DN18335_c0_g1	57.6427726118237	-2.19317487366872	0.241522234911861	-9.07195689639529	1.16898347482858e-19	2.12913498652677e-17
Tpr_TRINITY_DN6489_c0_g1|Tdu_TRINITY_DN15774_c0_g1	6.10308488485015	-2.24847481709823	0.616571247775709	-3.55682167281599	0.00037536877730904	0.00370065401923206
Tpr_TRINITY_DN10192_c0_g2|Tdu_TRINITY_DN23428_c7_g2	18.7798671733263	-2.04182302955231	0.375740175090187	-5.41860779549576	6.00649199783988e-08	1.75396095132574e-06
Tpr_TRINITY_DN9228_c0_g1|Tdu_TRINITY_DN12708_c0_g1	27.239208466731	-1.03686308664209	0.283104659344629	-3.66615523020412	0.000246224496661123	0.00259834812788533
Tpr_TRINITY_DN14955_c0_g2|Tdu_TRINITY_DN25270_c1_g2	41.3204383092359	-0.849012218642288	0.301066558059998	-2.8213319097903	0.00478246931915131	0.0294850345975903
Tpr_TRINITY_DN11004_c3_g1|Tdu_TRINITY_DN22607_c1_g3	40.3733685311162	-0.977833084911878	0.271692194116304	-3.60260329870413	0.00031504613941169	0.00320614627405957
Tpr_TRINITY_DN8999_c1_g1|Tdu_TRINITY_DN19767_c1_g1	53.3328453400469	-0.801416354415237	0.225156536101081	-3.56171809513185	0.000368435869462615	0.00364568310611903
Tpr_TRINITY_DN13850_c3_g3|Tdu_TRINITY_DN18312_c4_g1	139.022704386383	-2.01258763516443	0.180823231712009	-11.1290806715649	9.05647024855429e-29	5.72475466417438e-26
Tpr_TRINITY_DN10506_c1_g3|Tdu_TRINITY_DN18885_c7_g3	56.7807748022032	-0.914615226939521	0.338403226405855	-2.70337854443723	0.00686385274820016	0.0392126324466554
Tpr_TRINITY_DN15966_c2_g4|Tdu_TRINITY_DN24066_c1_g1	17.7860587949547	-1.54173531832579	0.540703238110527	-2.83489204082864	0.00458411740128236	0.0284580737112537
Tpr_TRINITY_DN13754_c2_g6|Tdu_TRINITY_DN14664_c0_g1	59.2595850948304	-1.70528237713592	0.228667487697265	-7.45716872442157	8.84014712632049e-14	6.98501625142941e-12
Tpr_TRINITY_DN12392_c2_g1|Tdu_TRINITY_DN3935_c0_g1	6.79901423822039	-1.49677338365575	0.567147243668699	-2.62962317652819	0.00854795589123926	0.0464389959591795
Tpr_TRINITY_DN12840_c2_g5|Tdu_TRINITY_DN17535_c3_g5	94.1959252108195	-0.648215350277994	0.218507701273928	-2.9675388931489	0.00300194300623855	0.0204040983839592
Tpr_TRINITY_DN15095_c2_g1|Tdu_TRINITY_DN15890_c0_g1	35.1271550825833	-0.83821467489062	0.294992984674253	-2.84229620351746	0.00447898567290459	0.0279507433455475
Tpr_TRINITY_DN15527_c3_g12|Tdu_TRINITY_DN15914_c0_g1	72.3808368138003	-3.69592284730723	0.3687138734926	-9.94447012648862	2.66588967686268e-23	9.87850016122977e-21
Tpr_TRINITY_DN11082_c2_g3|Tdu_TRINITY_DN22848_c3_g1	88.2287696514592	-2.34154179376308	0.214137708210063	-10.9261497282277	8.64386955063673e-28	4.88879064163907e-25
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1	557.233638686904	-0.430313509774883	0.131763131574364	-3.26592464573267	0.00109107279268106	0.00901259604737393
Tpr_TRINITY_DN11434_c2_g1|Tdu_TRINITY_DN20705_c1_g2	286.715085869083	-0.755760751310886	0.161039494054378	-4.69344570229111	2.68641317454906e-06	5.41265459138277e-05
Tpr_TRINITY_DN14658_c3_g4|Tdu_TRINITY_DN24720_c8_g2	37.8221307237084	-1.27894128123501	0.357583352130676	-3.5758822716394	0.000349048716027078	0.00348270891590249
Tpr_TRINITY_DN10481_c3_g1|Tdu_TRINITY_DN20943_c1_g2	18.0934485709877	-1.56127581455679	0.425404598204728	-3.66598235775022	0.000246390912182687	0.00259834812788533
Tpr_TRINITY_DN11366_c4_g1|Tdu_TRINITY_DN17841_c7_g1	269.367277891459	-0.918452576286385	0.238900465623226	-3.84432640688947	0.000120884019760766	0.0014337965522618
Tpr_TRINITY_DN9980_c0_g3|Tdu_TRINITY_DN22886_c1_g3	43.5207546409553	-0.927746129513595	0.238850117176223	-3.88597076834539	0.000101921771333476	0.00123757215225936
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	247.060018035153	-0.673509071576545	0.235948021949405	-2.85472224712667	0.00430744818140777	0.0271006078204964
Tpr_TRINITY_DN15565_c0_g4|Tdu_TRINITY_DN22913_c5_g1	107.687258368626	-1.36406164316472	0.236854606410388	-5.76001962907439	8.41041549154254e-09	2.86915317054337e-07
Tpr_TRINITY_DN11263_c0_g6|Tdu_TRINITY_DN19124_c3_g1	149.575340203231	-1.09883764422547	0.27652239699633	-3.9737877750954	7.07385979805113e-05	0.00090927867691217
Tpr_TRINITY_DN12465_c8_g1|Tdu_TRINITY_DN21165_c3_g5	14.8245572960193	-2.77712440600616	0.453716618659444	-6.02663631426259	1.67407124444883e-09	6.40198206151143e-08
Tpr_TRINITY_DN15830_c3_g2|Tdu_TRINITY_DN17652_c6_g2	57.3858115186514	-0.879176152695016	0.221819624885638	-3.96567576408507	7.31882966753502e-05	0.000937403380301923
Tpr_TRINITY_DN12214_c3_g2|Tdu_TRINITY_DN21937_c2_g2	8.43679474129481	-1.1980004702459	0.450896272374397	-2.65508322578608	0.00792888438087322	0.0439022746401428
Tpr_TRINITY_DN15329_c1_g3|Tdu_TRINITY_DN21002_c0_g3	1.43552648315847	-2.03312735375509	0.64506052161869	-2.94860047800217	0.00319216352359745	0.0214315169286557
Tpr_TRINITY_DN14905_c6_g1|Tdu_TRINITY_DN23217_c2_g2	197.30722975789	-1.17076141715025	0.169332706132318	-6.91517034833459	4.67301493017964e-12	2.853194229529e-10
Tpr_TRINITY_DN15471_c0_g4|Tdu_TRINITY_DN22883_c1_g1	26.4578474435053	-2.0272891587448	0.353537121027997	-5.72540411818656	1.03187811956807e-08	3.45438077036712e-07
Tpr_TRINITY_DN12852_c0_g3|Tdu_TRINITY_DN2847_c0_g1	2.67920924954908	-2.10931338462193	0.639805672024625	-3.12107227457398	0.00180193803544717	0.0136612218073109
Tpr_TRINITY_DN6010_c0_g1|Tdu_TRINITY_DN47038_c0_g1	8.65545675399804	-4.24860389171109	0.611053946567249	-6.4063028346048	1.49090692720732e-10	7.02687975428501e-09
Tpr_TRINITY_DN11397_c3_g1|Tdu_TRINITY_DN22539_c0_g2	230.259559348125	-0.794640806077653	0.144795300664256	-5.48870221041495	4.04897568745818e-08	1.22219923419735e-06
Tpr_TRINITY_DN12550_c6_g1|Tdu_TRINITY_DN24112_c10_g1	15.5218141740529	-1.69054969461154	0.430233881322129	-3.92438280243354	8.69523770522308e-05	0.00107993167822036
Tpr_TRINITY_DN3593_c0_g1|Tdu_TRINITY_DN28085_c0_g1	1.14543956799795	-1.83045283647138	0.638977060425624	-2.66238903831518	0.00775881460801587	0.0432001149107454
Tpr_TRINITY_DN14701_c1_g1|Tdu_TRINITY_DN21335_c2_g5	258.396500620389	-2.46445906612599	0.268940175642585	-9.15764181455563	5.30437462106895e-20	1.01787160139298e-17
Tpr_TRINITY_DN14522_c7_g1|Tdu_TRINITY_DN20118_c3_g1	16.9121191470413	-1.70929837255854	0.541030110569882	-3.13544676309369	0.00171592569642501	0.0131054282400733
Tpr_TRINITY_DN11259_c5_g4|Tdu_TRINITY_DN18588_c1_g1	82.5279287520092	-0.599459862980709	0.177386406652248	-3.38053181365042	0.000723456994227323	0.00640384584840759
Tpr_TRINITY_DN14581_c0_g1|Tdu_TRINITY_DN21351_c4_g3	5.47645380154347	-3.63595436679683	0.651250154121901	-5.41455460720926	6.14414508199634e-08	1.78929493363503e-06
Tpr_TRINITY_DN11055_c9_g5|Tdu_TRINITY_DN24303_c3_g3	202.449004260525	-0.564311853292053	0.175830181035946	-3.20982534287012	0.00132815647709308	0.0106114271396597
Tpr_TRINITY_DN11060_c0_g6|Tdu_TRINITY_DN9485_c0_g1	1.80479566434542	-1.76759312650078	0.658893832446801	-2.67234637576686	0.00753228545282399	0.042135314667385
Tpr_TRINITY_DN11730_c1_g1|Tdu_TRINITY_DN19712_c3_g2	35.4752519539297	-1.65547145376674	0.28063838227946	-5.89833067236376	3.67197525542764e-09	1.33307588158194e-07
Tpr_TRINITY_DN12005_c2_g4|Tdu_TRINITY_DN22622_c3_g2	27.2357158179621	-1.151290231672	0.357827353739491	-3.21995379743904	0.00128211258570523	0.010284623204775
Tpr_TRINITY_DN16021_c4_g3|Tdu_TRINITY_DN22129_c6_g4	19.6418963222268	-1.54548044413037	0.365793849813869	-4.22552122461534	2.38388353582927e-05	0.000365438123766353
Tpr_TRINITY_DN10351_c7_g3|Tdu_TRINITY_DN20767_c4_g2	55.9824707352823	-1.29742577158388	0.285197359673469	-4.55053418150249	5.35098931859097e-06	9.91409158923768e-05
Tpr_TRINITY_DN12686_c2_g3|Tdu_TRINITY_DN20268_c7_g1	62.4391183228503	-2.75187995774234	0.237147293945506	-11.5738799979308	5.58964528950821e-31	4.00442188540368e-28
Tpr_TRINITY_DN12666_c1_g1|Tdu_TRINITY_DN22144_c10_g1	1.1576549104357	-1.83618764718745	0.639181379075727	-2.67237985610807	0.0075315338860557	0.042135314667385
Tpr_TRINITY_DN13294_c2_g1|Tdu_TRINITY_DN22652_c1_g7	82.1741361276459	-0.906911713408829	0.25598467174621	-3.54379788059099	0.000394407482848725	0.0038600207747654
Tpr_TRINITY_DN10435_c2_g3|Tdu_TRINITY_DN25181_c0_g1	123.962535265612	-0.637011264297789	0.194647271150676	-3.27362689981288	0.00106176703209735	0.00881061662310278
Tpr_TRINITY_DN15290_c2_g4|Tdu_TRINITY_DN18903_c0_g1	12.1501907304396	-1.89796089746353	0.42920918129368	-4.40598996182223	1.0530183977496e-05	0.000178763597191425
Tpr_TRINITY_DN14415_c2_g2|Tdu_TRINITY_DN15391_c0_g1	2.55173149526203	-1.89958207196087	0.633731688669298	-2.8876138666365	0.00388176076904634	0.025038055956886
Tpr_TRINITY_DN15802_c0_g5|Tdu_TRINITY_DN14937_c0_g1	7.48742018139272	-3.2901493904454	0.589180866276022	-5.14013477665761	2.74541471052504e-07	6.87697586930119e-06
Tpr_TRINITY_DN12746_c4_g13|Tdu_TRINITY_DN12931_c0_g1	10.7512073102736	-2.84080736185764	0.493401133844809	-5.62217994844628	1.8856269340192e-08	6.06675060867376e-07
Tpr_TRINITY_DN10803_c2_g1|Tdu_TRINITY_DN20201_c3_g1	38.4812865015909	-0.771447526955808	0.285038855072332	-2.7089137169242	0.00675038923827129	0.0386466077541094
Tpr_TRINITY_DN15904_c3_g2|Tdu_TRINITY_DN18940_c3_g2	35.894114090557	-1.51674449678479	0.327575088202903	-4.62924559297157	3.67000300842166e-06	7.11874590767133e-05
Tpr_TRINITY_DN13837_c7_g1|Tdu_TRINITY_DN18714_c5_g1	115.148831527352	-0.544338574623528	0.194915425008901	-2.79330540684963	0.00521724085336999	0.0316390915408092
Tpr_TRINITY_DN14132_c1_g1|Tdu_TRINITY_DN17942_c0_g1	76.5710017038575	-0.78905029082095	0.226706102310342	-3.48201470030924	0.000497656371490851	0.0046830933478914
Tpr_TRINITY_DN15733_c1_g3|Tdu_TRINITY_DN18354_c5_g1	103.901277089614	-1.69501002233195	0.368247877172664	-4.59716834032805	4.28271587734284e-06	8.11676628182119e-05
Tpr_TRINITY_DN11512_c1_g1|Tdu_TRINITY_DN22163_c4_g7	49.4562575278414	-1.81245023206786	0.266259006516601	-6.80652399190676	9.99850627887547e-12	5.68486499856063e-10
Tpr_TRINITY_DN13114_c1_g2|Tdu_TRINITY_DN21199_c2_g4	43.9361720912655	-0.802848057641059	0.244658297028364	-3.28383682044864	0.001024041963302	0.00856370034057841
Tpr_TRINITY_DN11554_c0_g2|Tdu_TRINITY_DN23813_c3_g2	19.4864739009571	-1.39314936482295	0.35484808451623	-3.92832014143596	8.55412899344381e-05	0.00106515260907934
Tpr_TRINITY_DN10402_c1_g5|Tdu_TRINITY_DN5336_c0_g1	12.3602159877302	-1.26976742500138	0.441878944620798	-2.87547597393931	0.00403418846848213	0.0257737153878175
Tpr_TRINITY_DN14530_c5_g4|Tdu_TRINITY_DN18305_c0_g1	56.0059708996294	-1.30147033863034	0.352744280075153	-3.68755886909475	0.000226415723142239	0.00244283469968524
Tpr_TRINITY_DN12050_c2_g1|Tdu_TRINITY_DN16932_c3_g6	41.2668307551958	-0.836771778311026	0.264470317013632	-3.16570557163049	0.00154707300995596	0.0120475908608003
Tpr_TRINITY_DN13270_c4_g1|Tdu_TRINITY_DN23742_c4_g1	1740.26732871742	-1.08473031196505	0.171128345435439	-6.33863232378899	2.31813699438571e-10	1.04666807317936e-08
Tpr_TRINITY_DN13103_c0_g2|Tdu_TRINITY_DN17468_c2_g1	7.48477241887185	-1.71626470906165	0.536217992834567	-3.17509945203126	0.00149785155427187	0.0117317148704122
Tpr_TRINITY_DN10593_c4_g5|Tdu_TRINITY_DN16955_c7_g3	1374.59140059425	-3.00258425059681	0.345423959203609	-8.67588619453115	4.10342368807411e-18	5.802025125269e-16
Tpr_TRINITY_DN13806_c2_g5|Tdu_TRINITY_DN14508_c0_g1	7.75853958315161	-2.05137374628601	0.546527653077625	-3.70739875193664	0.000209399092239682	0.00229847052625907
Tpr_TRINITY_DN12400_c4_g1|Tdu_TRINITY_DN21299_c0_g4	515.50968738745	-0.675480074376822	0.137023322229606	-4.92995747190126	8.22475195119385e-07	1.83748824256817e-05
Tpr_TRINITY_DN14787_c0_g3|Tdu_TRINITY_DN18561_c2_g5	14.0468932237758	-1.62294254709967	0.462543914875366	-3.50127870863662	0.000463031331655929	0.00440720521698372
Tpr_TRINITY_DN14071_c2_g5|Tdu_TRINITY_DN21181_c3_g1	355.222360462762	-0.905759119213948	0.228725454186235	-3.95995818459724	7.4962888285965e-05	0.000952791083744676
Tpr_TRINITY_DN12547_c0_g3|Tdu_TRINITY_DN18149_c2_g1	117.628417458862	-1.6864315703182	0.190337930669882	-8.86071667743143	7.95016795365836e-19	1.25636036514725e-16
Tpr_TRINITY_DN15460_c2_g1|Tdu_TRINITY_DN21327_c1_g6	6.28122327084291	-1.77651637699704	0.505928169704643	-3.48430787302215	0.000493411564234172	0.00465105321864948
Tpr_TRINITY_DN11794_c4_g1|Tdu_TRINITY_DN23050_c4_g1	41.0075564165297	-0.983664982236834	0.268627490104848	-3.66430038461193	0.000248015578331634	0.00261291706348209
Tpr_TRINITY_DN12486_c1_g2|Tdu_TRINITY_DN25024_c1_g5	149.834866782401	-0.87375408928885	0.2512217565614	-3.47833535162009	0.000504538285678666	0.0047351689239327
Tpr_TRINITY_DN7931_c0_g1|Tdu_TRINITY_DN17989_c2_g5	12.4787327912741	-1.39048493697482	0.483886148497054	-2.86727527214056	0.00414022725934383	0.0263103974742216
Tpr_TRINITY_DN14933_c1_g3|Tdu_TRINITY_DN26200_c0_g1	39.6820844046409	-1.01983246124272	0.363867188569172	-2.80283182414024	0.00506560765011768	0.0309114252175835
Tpr_TRINITY_DN15922_c3_g2|Tdu_TRINITY_DN18955_c1_g1	223.628597750817	-0.679150450273674	0.187045266301083	-3.63141616884623	0.00028187022022807	0.00291291985940267
Tpr_TRINITY_DN11895_c0_g2|Tdu_TRINITY_DN20681_c3_g2	128.600421599398	-0.592138544582817	0.178723966451886	-3.31379629891922	0.000920385326567149	0.00781237023640647
Tpr_TRINITY_DN11540_c1_g5|Tdu_TRINITY_DN23152_c1_g1	3.95804108689856	-3.07263469262145	0.629955250787755	-4.5558388521	5.21769277611982e-06	9.68382151505762e-05
Tpr_TRINITY_DN15748_c2_g1|Tdu_TRINITY_DN17389_c3_g2	13.0979305976645	-1.2478023686522	0.389845515490622	-3.19926318531962	0.00137779328293994	0.0109510108124797
Tpr_TRINITY_DN13349_c4_g3|Tdu_TRINITY_DN23438_c2_g4	46.2910603948761	-1.93136587424722	0.325908697810265	-5.92104979414176	3.19892975905426e-09	1.19775955368631e-07
Tpr_TRINITY_DN14467_c3_g3|Tdu_TRINITY_DN15640_c0_g1	18.3586765083774	-1.1340640168877	0.339570326865498	-3.34176875470455	0.000832463827195272	0.00722508033946778
Tpr_TRINITY_DN8847_c0_g1|Tdu_TRINITY_DN14746_c1_g1	31.5168588258444	-0.860200910104117	0.288590831772375	-2.9839164580799	0.00284584461565825	0.0195408602171652
Tpr_TRINITY_DN12802_c2_g3|Tdu_TRINITY_DN11267_c0_g1	19.3360803063009	-1.6517588833943	0.39762122578917	-4.15225978594442	3.29208239504481e-05	0.000480661921428689
Tpr_TRINITY_DN13112_c3_g8|Tdu_TRINITY_DN18630_c3_g1	957.987165286704	-1.12173665661237	0.174572965361185	-6.4256867895865	1.31275454827953e-10	6.24197361761583e-09
Tpr_TRINITY_DN12693_c0_g2|Tdu_TRINITY_DN14875_c0_g1	34.9643265693465	-3.44196917222267	0.336064508111856	-10.1103822930484	4.96899991276752e-24	1.97766196528147e-21
Tpr_TRINITY_DN11036_c5_g2|Tdu_TRINITY_DN17182_c1_g4	202.610705891781	-1.47042372064306	0.252603379941345	-5.82066114192202	5.86152995886269e-09	2.0584314032006e-07
Tpr_TRINITY_DN15376_c1_g2|Tdu_TRINITY_DN22483_c4_g1	172.203040863364	-0.563396527585765	0.180721759889867	-3.11811373547882	0.00182012549734495	0.0137228458241692
Tpr_TRINITY_DN7759_c0_g1|Tdu_TRINITY_DN25286_c0_g1	61.2947864684142	-0.665426329072832	0.223409766152886	-2.97955712699179	0.00288665398312617	0.0197705441062293
Tpr_TRINITY_DN11216_c3_g1|Tdu_TRINITY_DN24910_c0_g1	185.120379324291	-0.610801498300729	0.174462416522288	-3.50148809939091	0.000462667633886101	0.00440720521698372
Tpr_TRINITY_DN13308_c0_g2|Tdu_TRINITY_DN17203_c3_g2	14.8069501386691	-1.688800251568	0.375669112011752	-4.49131116464601	7.07860448845491e-06	0.000125730055922209
Tpr_TRINITY_DN11382_c8_g5|Tdu_TRINITY_DN20694_c4_g1	21.3374460535114	-1.41499920936732	0.321150387289669	-4.40620321221892	1.05198277560947e-05	0.000178763597191425
Tpr_TRINITY_DN15516_c2_g4|Tdu_TRINITY_DN28285_c0_g1	33.3616216727828	-6.40159022636156	0.509327620515654	-9.90880822596772	3.81165598430135e-23	1.24502540027003e-20
Tpr_TRINITY_DN12236_c1_g3|Tdu_TRINITY_DN14765_c0_g1	56.3560143656881	-0.889445681103192	0.202916361776257	-4.38580389480286	1.15558197853093e-05	0.000193124167049664
Tpr_TRINITY_DN11708_c6_g2|Tdu_TRINITY_DN16348_c0_g1	21.9015920729637	-1.30858941083012	0.317143243041844	-4.12703272653904	3.67474114372417e-05	0.000523723717910609
Tpr_TRINITY_DN13674_c1_g3|Tdu_TRINITY_DN21266_c1_g3	207.872111704796	-0.816407553138045	0.152682182360495	-5.34790469891873	8.89782926752209e-08	2.51621245549454e-06
Tpr_TRINITY_DN11117_c0_g2|Tdu_TRINITY_DN17603_c7_g1	39.3419395245837	-1.81332785836522	0.283160513292158	-6.4013490973863	1.54009982549143e-10	7.22703612433666e-09
Tpr_TRINITY_DN12580_c1_g4|Tdu_TRINITY_DN21784_c3_g1	104.947110679332	-1.65549279480532	0.267125722289864	-6.19628062586862	5.78130123928836e-10	2.445900122732e-08
Tpr_TRINITY_DN12005_c2_g5|Tdu_TRINITY_DN24939_c3_g1	13.0449689054232	-1.08899001934768	0.381259260124765	-2.86138719330548	0.00421791577156287	0.0266935941585481
Tpr_TRINITY_DN15833_c8_g4|Tdu_TRINITY_DN18520_c0_g2	23.4985236389529	-1.27139209613084	0.433246914971118	-2.93476606273587	0.00333799243206445	0.0222105676005973
Tpr_TRINITY_DN11405_c6_g1|Tdu_TRINITY_DN18615_c8_g1	101.575911808532	-1.06521086796892	0.223301728100836	-4.77109567889137	1.83226473060259e-06	3.83811243568332e-05
Tpr_TRINITY_DN10655_c4_g3|Tdu_TRINITY_DN16868_c4_g4	314.804058079042	-0.430380776251949	0.13817890873363	-3.11493173289764	0.00183987486289537	0.0138164187817426
Tpr_TRINITY_DN12875_c2_g3|Tdu_TRINITY_DN22936_c3_g1	67.7027893629037	-0.682509086869997	0.235432429271336	-2.9000883851947	0.00373057450413665	0.0242228118558625
Tpr_TRINITY_DN14263_c0_g1|Tdu_TRINITY_DN17834_c0_g1	54.060551033944	-0.688287522634093	0.259945815774606	-2.64947488165861	0.00806169646889118	0.0444033778855483
Tpr_TRINITY_DN14252_c3_g1|Tdu_TRINITY_DN16975_c2_g8	320.5736757108	-0.625435597769712	0.154837070212245	-4.03966846323849	5.35268102167875e-05	0.000717205863578054
Tpr_TRINITY_DN11989_c1_g3|Tdu_TRINITY_DN17082_c4_g1	112.608156280609	-0.76264627225469	0.225634833586308	-3.38085078595993	0.000722617725094427	0.00640384584840759
Tpr_TRINITY_DN14582_c3_g1|Tdu_TRINITY_DN19178_c1_g3	31.6500867254029	-0.971065467614109	0.301383989913625	-3.22562617121391	0.00125697418579456	0.0101313155892946
Tpr_TRINITY_DN11414_c1_g1|Tdu_TRINITY_DN24434_c2_g2	285.231655816571	-0.619989468447463	0.170862589155213	-3.62899344984656	0.00028452845926901	0.00293712086772794
