baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN16187_c0_g1|Tdu_TRINITY_DN21091_c1_g5	1.4028296918133	0.430567153163541	0.637924232303746	0.674950301869905	0.499707340403303	0.698615696910193
Tpr_TRINITY_DN12212_c1_g10|Tdu_TRINITY_DN15022_c0_g1	1.6016598525069	0.763881731377409	0.633039963422689	1.20668800631052	0.227552319738174	0.436201705400657
Tpr_TRINITY_DN7159_c0_g1|Tdu_TRINITY_DN17877_c3_g3	11.726231184483	-0.573573020078286	0.496082362000281	-1.15620522722386	0.247597222229435	0.460758659452873
Tpr_TRINITY_DN11475_c4_g1|Tdu_TRINITY_DN18601_c4_g2	23.0146578915808	0.403476419369874	0.33694523048985	1.19745401584495	0.231129640615439	0.4406782763188
Tpr_TRINITY_DN10821_c4_g1|Tdu_TRINITY_DN23010_c3_g1	146.798075390556	-0.19067924928353	0.190317924859409	-1.00189853070533	0.316392602325646	0.535882673311704
Tpr_TRINITY_DN13296_c1_g1|Tdu_TRINITY_DN23430_c3_g3	18.517000995513	0.0703845020121466	0.357539720838576	0.196857853575167	0.843938776203087	0.915951645972652
Tpr_TRINITY_DN13308_c0_g10|Tdu_TRINITY_DN13305_c0_g1	45.4541376708084	-0.485649124192326	0.311417986508197	-1.55947679720658	0.118883572108791	0.28765846223986
Tpr_TRINITY_DN13595_c1_g5|Tdu_TRINITY_DN17794_c3_g6	11.1741865358845	0.980222168242938	0.590018751210697	1.66134070524294	0.0966450391815988	0.249518630139432
Tpr_TRINITY_DN12222_c1_g10|Tdu_TRINITY_DN16658_c0_g1	4.14194020768278	0.0788401680152934	0.538995350505219	0.14627244546988	0.883706317207012	0.938718403842985
Tpr_TRINITY_DN13122_c3_g5|Tdu_TRINITY_DN16320_c0_g1	139.551835269488	-0.317463884483456	0.267678893224555	-1.18598773575	0.235627142873081	0.446671888545721
Tpr_TRINITY_DN15058_c1_g5|Tdu_TRINITY_DN17669_c3_g1	1.43195649567105	-0.0524987153899593	0.404782123284236	-0.129696230070652	0.896806765343326	0.945624153189122
Tpr_TRINITY_DN13026_c6_g1|Tdu_TRINITY_DN14569_c0_g2	4.03147731340853	0.373226818462523	0.592055268644592	0.630391853985121	0.5284382391595	0.719371049749431
Tpr_TRINITY_DN16043_c4_g6|Tdu_TRINITY_DN18317_c0_g3	49.6353152644592	-0.0502929459495668	0.22582704806475	-0.222705589877554	0.823764650526796	0.906450220514008
Tpr_TRINITY_DN13096_c0_g3|Tdu_TRINITY_DN14713_c0_g1	15.4523830700792	1.0363887419967	0.474258041795575	2.18528448789789	0.0288679940444878	0.106820684587332
Tpr_TRINITY_DN20034_c0_g1|Tdu_TRINITY_DN22699_c1_g6	33.1660847597924	-0.871176098416821	0.37428974068416	-2.32754468990897	0.0199362933293317	0.0813243619311265
Tpr_TRINITY_DN13837_c9_g2|Tdu_TRINITY_DN17247_c2_g3	1.79493965250332	-0.284781853034637	0.638061661676354	-0.446323404365718	0.655363652535342	0.807030687019201
Tpr_TRINITY_DN10787_c5_g1|Tdu_TRINITY_DN25067_c0_g1	3.99252626010404	0.130303968591954	0.619280791239217	0.210411771905937	0.833346305655647	0.910885475555809
Tpr_TRINITY_DN15261_c3_g1|Tdu_TRINITY_DN23233_c1_g4	27.1891098448709	0.173864392768108	0.341582595000665	0.508996638917653	0.610754580036392	0.777991235010906
Tpr_TRINITY_DN11564_c2_g3|Tdu_TRINITY_DN25040_c6_g1	14.132823220505	0.176475644181674	0.378836634681967	0.465835740331252	0.641333080375835	0.798696865580711
Tpr_TRINITY_DN15306_c1_g4|Tdu_TRINITY_DN22911_c5_g3	3.83828512246988	0.525761353707989	0.591082341325455	0.889489191182756	0.373740229666849	0.587751467986434
Tpr_TRINITY_DN9998_c0_g1|Tdu_TRINITY_DN24531_c3_g1	292.520766857113	-0.742050604701515	0.396874257226036	-1.86973730644083	0.0615203061874548	0.181213692081741
Tpr_TRINITY_DN30884_c0_g1|Tdu_TRINITY_DN21145_c0_g4	34.6798048997792	0.111223990243494	0.275966059712644	0.403035033943335	0.68692245182492	0.827174669090417
Tpr_TRINITY_DN12512_c2_g1|Tdu_TRINITY_DN17543_c2_g1	5.63874772734297	-1.07044018371701	0.61095459484215	-1.75207812946162	0.0797603743675474	0.217804002120589
Tpr_TRINITY_DN12290_c2_g10|Tdu_TRINITY_DN25560_c3_g2	55.4787666681609	-0.463136482771928	0.322915433594916	-1.43423458462786	0.151505330738022	0.335876055565161
Tpr_TRINITY_DN13599_c1_g1|Tdu_TRINITY_DN16960_c2_g1	32.8494392742925	0.827142923145021	0.341592753050773	2.42142995059992	0.015459580264604	0.0678190424539119
Tpr_TRINITY_DN11894_c3_g1|Tdu_TRINITY_DN25509_c1_g2	9.06620400397631	0.195616408128424	0.632908998786324	0.309075093739449	0.757264404569394	0.87167302153903
Tpr_TRINITY_DN14410_c3_g4|Tdu_TRINITY_DN19652_c2_g1	222.910176634741	0.39092107928579	0.265165149264238	1.4742551212725	0.140412913666709	0.318303442039821
Tpr_TRINITY_DN11623_c5_g2|Tdu_TRINITY_DN14501_c0_g1	29.8288220745147	-0.211868025186683	0.374375085941092	-0.565924478265148	0.57144512063688	0.750901934100515
Tpr_TRINITY_DN12334_c5_g2|Tdu_TRINITY_DN22034_c1_g1	58.5581345339909	-0.711983257072946	0.276740755621038	-2.57274450044474	0.0100895661503419	0.0500307890320145
Tpr_TRINITY_DN11106_c1_g2|Tdu_TRINITY_DN17042_c4_g3	7.65591416226034	1.01115627422186	0.459001592455916	2.20294720288793	0.0275984701119956	0.103376566855131
Tpr_TRINITY_DN13333_c1_g5|Tdu_TRINITY_DN19365_c4_g3	46.5122886637262	-0.441081763942701	0.245471105472139	-1.79687854949089	0.0723549026875586	0.203747854807297
Tpr_TRINITY_DN10856_c5_g4|Tdu_TRINITY_DN12683_c0_g1	12.4699455340668	0.0799817355884078	0.425276731783588	0.18806986042469	0.85082188737993	0.919170117259233
Tpr_TRINITY_DN12613_c1_g1|Tdu_TRINITY_DN22896_c3_g1	49.5655706091001	0.149778882967683	0.303563910289192	0.49340148117408	0.621728936003018	0.785434287652746
Tpr_TRINITY_DN14113_c2_g1|Tdu_TRINITY_DN21438_c4_g2	59.9344584430077	-0.196757367243322	0.23649437317091	-0.831974835617459	0.405423148693531	0.616278211772154
Tpr_TRINITY_DN14657_c2_g1|Tdu_TRINITY_DN22012_c4_g1	59.6325698287837	0.214557649362659	0.244560771860068	0.877318335769008	0.380313755733484	0.593762385897599
Tpr_TRINITY_DN10861_c12_g2|Tdu_TRINITY_DN24569_c2_g5	24.5160632229737	0.274776281487155	0.312855298646757	0.878285529047101	0.379788786912852	0.593286508351432
Tpr_TRINITY_DN10434_c3_g1|Tdu_TRINITY_DN19513_c1_g2	26.3400582514087	0.676709378300017	0.272568706588765	2.48271119149783	0.0130386752406986	0.0605317917836653
Tpr_TRINITY_DN13437_c1_g6|Tdu_TRINITY_DN18955_c5_g5	1.41232418561019	-0.108255932708993	0.636618232946273	-0.170048432650104	0.864972047528843	0.927808120783733
Tpr_TRINITY_DN13325_c1_g1|Tdu_TRINITY_DN24198_c1_g1	413.234629644632	0.0955105479737123	0.213516420153872	0.447321793353795	0.654642733839811	0.806755693575425
Tpr_TRINITY_DN12122_c2_g1|Tdu_TRINITY_DN23716_c2_g2	3.54472234652334	-0.498071269882473	0.600595282977296	-0.829296006810799	0.406936929913193	0.617424350440518
Tpr_TRINITY_DN14210_c0_g1|Tdu_TRINITY_DN22698_c1_g1	10.448725284163	0.323109287067968	0.461945609974553	0.699453095973284	0.484268915681974	0.687061811968096
Tpr_TRINITY_DN13000_c3_g1|Tdu_TRINITY_DN17469_c3_g2	18.7170994184364	-0.204747407582951	0.358426381898743	-0.571239780114158	0.567837116192495	0.748303137641264
Tpr_TRINITY_DN25315_c0_g1|Tdu_TRINITY_DN16520_c0_g1	3.21551301915161	-0.853769481985963	0.62531065047074	-1.36535253532502	0.172142274438432	0.364554862837818
Tpr_TRINITY_DN11227_c1_g5|Tdu_TRINITY_DN21987_c1_g1	66.4417232653685	-0.321318525550658	0.272112919308645	-1.18082789441615	0.237671100400464	0.449093567004677
Tpr_TRINITY_DN14560_c5_g1|Tdu_TRINITY_DN19097_c6_g3	36.1047909374559	0.411696269834116	0.272657164758712	1.50994113871332	0.131058444238568	0.305022926769524
Tpr_TRINITY_DN14948_c2_g4|Tdu_TRINITY_DN19561_c3_g1	166.998856764466	0.29908916882258	0.227986287282826	1.31187350075818	0.189562819909943	0.388811869008989
Tpr_TRINITY_DN11749_c1_g2|Tdu_TRINITY_DN19727_c4_g1	6.96389514186393	0.420445800522276	0.491546420746083	0.855353193059795	0.392355647831211	0.604950865218942
Tpr_TRINITY_DN27799_c0_g1|Tdu_TRINITY_DN23954_c2_g5	6.17871318315311	0.158429815378895	0.527199884067082	0.300511855497177	0.763786754714438	0.875303600686097
Tpr_TRINITY_DN14917_c1_g2|Tdu_TRINITY_DN18435_c3_g2	4.60550165344029	-0.0533161265413405	0.558162696628466	-0.095520762787252	0.923901199342676	0.961264183234909
Tpr_TRINITY_DN13560_c3_g1|Tdu_TRINITY_DN17873_c0_g1	50.2239077722742	-0.406023646893963	0.265006138091564	-1.53212921714921	0.1254905511487	0.297267878090018
Tpr_TRINITY_DN12311_c0_g1|Tdu_TRINITY_DN16580_c0_g1	44.2433220217614	-0.0743042908748802	0.303991677884493	-0.244428700785399	0.806898815750775	0.898585920468103
Tpr_TRINITY_DN12989_c1_g5|Tdu_TRINITY_DN12477_c0_g1	50.1330171387027	-0.0797435827797823	0.302930498395892	-0.263240522832955	0.792365199159185	0.890841257457244
Tpr_TRINITY_DN13254_c1_g3|Tdu_TRINITY_DN19269_c0_g1	18.269099122486	-0.28427703360938	0.433342508405203	-0.656010033854243	0.511817668269852	0.707974203868557
Tpr_TRINITY_DN10748_c4_g4|Tdu_TRINITY_DN20107_c4_g3	108.951539023111	-0.24513062635713	0.223736972063549	-1.09561966489608	0.273245252241437	0.488840896104533
Tpr_TRINITY_DN12265_c2_g1|Tdu_TRINITY_DN19414_c0_g1	26.0667018522348	-0.108154761739836	0.541546819842534	-0.199714517336256	0.841703859312733	0.91446615650556
Tpr_TRINITY_DN10856_c5_g7|Tdu_TRINITY_DN17186_c5_g2	30.414784389951	0.0621674122121733	0.324917445067659	0.191332946740449	0.848264750110756	0.917988973643378
Tpr_TRINITY_DN12327_c1_g5|Tdu_TRINITY_DN19451_c2_g5	1.52336528780073	-0.105138444544153	0.623691115284645	-0.168574542698382	0.866131305941061	0.928205075304008
Tpr_TRINITY_DN12454_c2_g2|Tdu_TRINITY_DN21162_c2_g1	21.6870706646346	0.414423113187033	0.467819526536591	0.885861084626228	0.375692388508067	0.589591875350032
Tpr_TRINITY_DN10924_c7_g1|Tdu_TRINITY_DN21963_c1_g2	75.1331304987773	0.419605807082824	0.20066431955298	2.09108329780591	0.036520597652438	0.1262435983683
Tpr_TRINITY_DN11649_c1_g1|Tdu_TRINITY_DN19741_c3_g1	20.4622289856508	-0.152409387247726	0.328398676738472	-0.464098664347239	0.642577058650266	0.799774346636508
Tpr_TRINITY_DN12173_c3_g2|Tdu_TRINITY_DN15690_c0_g1	43.024501541975	-0.300459377679582	0.400681476044689	-0.749870896567406	0.45333246427044	0.659568746596338
Tpr_TRINITY_DN2723_c0_g1|Tdu_TRINITY_DN14069_c0_g1	31.0073520973425	-0.968209329962955	0.399970330803246	-2.42070287568214	0.0154905328641944	0.0679126060827657
Tpr_TRINITY_DN11602_c2_g1|Tdu_TRINITY_DN16084_c0_g1	36.8108336131319	-0.930718473601284	0.392133349359828	-2.37347441915031	0.0176216136362335	0.074879909077507
Tpr_TRINITY_DN10511_c3_g4|Tdu_TRINITY_DN17102_c3_g3	125.850950717242	-0.376436075334654	0.214623108144942	-1.75394009800862	0.0794407718675791	0.217293667746792
Tpr_TRINITY_DN13153_c1_g5|Tdu_TRINITY_DN18347_c2_g1	44.0099277860794	-0.580987649646944	0.288047522412877	-2.01698540844999	0.0436970360692238	0.143041739467534
Tpr_TRINITY_DN11512_c5_g1|Tdu_TRINITY_DN21613_c3_g1	109.072384874393	-0.47600890473791	0.200592186349758	-2.37301817882341	0.017643395537178	0.0749241056661254
Tpr_TRINITY_DN11710_c2_g3|Tdu_TRINITY_DN21110_c0_g1	766.405204087874	-0.546747361151354	0.289257102678294	-1.89017782481019	0.0587341813990437	0.175603725015493
Tpr_TRINITY_DN15734_c0_g3|Tdu_TRINITY_DN16382_c0_g1	19.7483290053872	-0.0193286327206902	0.395043419815287	-0.0489278690674758	0.960976779150196	0.979522536428965
Tpr_TRINITY_DN12364_c2_g1|Tdu_TRINITY_DN13994_c0_g1	16.8924542284041	0.35991639920875	0.446080880211009	0.806841124951375	0.419758022258821	0.628832899245973
Tpr_TRINITY_DN936_c0_g1|Tdu_TRINITY_DN20626_c1_g1	1.22296616314252	0.119335814203398	0.625201581161056	0.190875739600307	0.848622947697663	0.918109495679876
Tpr_TRINITY_DN11382_c5_g2|Tdu_TRINITY_DN18013_c2_g2	22.7914141970105	-0.0295769687752347	0.3101363329571	-0.0953676355595717	0.924022821963423	0.961264183234909
Tpr_TRINITY_DN10925_c1_g1|Tdu_TRINITY_DN17464_c9_g1	91.4457541435087	0.339840019475195	0.223959921670782	1.51741444156582	0.129162080034182	0.302677930948026
Tpr_TRINITY_DN10495_c4_g1|Tdu_TRINITY_DN18187_c0_g1	11.3391180159757	0.576145031224159	0.436996747243746	1.31841949593002	0.187363257947713	0.386025354050352
Tpr_TRINITY_DN10486_c0_g1|Tdu_TRINITY_DN17855_c1_g2	23.1222372430067	0.371638862682421	0.363587786247917	1.02214341828582	0.30671302601936	0.526970014524887
Tpr_TRINITY_DN13363_c10_g6|Tdu_TRINITY_DN18000_c6_g1	6.47044816846161	0.834797417639994	0.497162136884452	1.6791250895963	0.0931276674097777	0.243233247116532
Tpr_TRINITY_DN10587_c7_g6|Tdu_TRINITY_DN20005_c0_g1	7.58050931240825	0.32021918461687	0.467706307779169	0.684658682790448	0.493559327121324	0.694892960986091
Tpr_TRINITY_DN15378_c2_g2|Tdu_TRINITY_DN18688_c0_g1	29.5898074484684	-0.0840226212880164	0.314639335480079	-0.267044237046248	0.78943510118726	0.889061912015564
Tpr_TRINITY_DN15814_c7_g4|Tdu_TRINITY_DN23097_c0_g1	94.1930154718642	-0.241448010140894	0.229992139649875	-1.04980983484243	0.293805552627693	0.512475551939747
Tpr_TRINITY_DN12587_c0_g1|Tdu_TRINITY_DN24060_c0_g1	4.51786985618017	0.406713048163385	0.535053711157527	0.76013499146377	0.447173898567388	0.654571645457511
Tpr_TRINITY_DN9745_c0_g1|Tdu_TRINITY_DN21564_c1_g1	37.6766366735506	0.204941500907149	0.269646298327181	0.760038250769825	0.447231721008338	0.654571645457511
Tpr_TRINITY_DN15914_c0_g1|Tdu_TRINITY_DN9915_c0_g1	5.15145327702442	0.845779927193887	0.533102572134043	1.5865238162483	0.112620533935429	0.276931230611546
Tpr_TRINITY_DN11288_c1_g3|Tdu_TRINITY_DN14112_c0_g1	13.961410149698	-0.209709349040981	0.407482015829755	-0.514646882302155	0.606799797839363	0.774886351250775
Tpr_TRINITY_DN12607_c0_g4|Tdu_TRINITY_DN16557_c0_g1	2.19958131447808	-0.515850056972486	0.625517654398993	-0.824677054827689	0.409554961784075	0.619471729509523
Tpr_TRINITY_DN12208_c1_g2|Tdu_TRINITY_DN20070_c4_g5	32.385670018436	0.201053576972359	0.312046527304142	0.644306407474928	0.519376761480785	0.713849700228726
Tpr_TRINITY_DN13383_c3_g5|Tdu_TRINITY_DN18629_c4_g2	445.942984096526	0.0845537212205277	0.238113454004082	0.355098461673141	0.722515829059854	0.848265080892447
Tpr_TRINITY_DN11927_c4_g5|Tdu_TRINITY_DN23313_c2_g1	12.674062995175	-0.399024000070979	0.572598518099167	-0.696865233594393	0.485887136998415	0.688490334853177
Tpr_TRINITY_DN10922_c1_g1|Tdu_TRINITY_DN22106_c3_g1	59.2370369482141	0.374432973919137	0.349264712884402	1.07206070383373	0.283692767490437	0.500910611539814
Tpr_TRINITY_DN13775_c1_g1|Tdu_TRINITY_DN17742_c6_g1	114.984257617852	-0.315317695501923	0.223291240385865	-1.41213643202944	0.157909793334885	0.34365155395514
Tpr_TRINITY_DN10228_c2_g8|Tdu_TRINITY_DN20964_c1_g1	4.25566248542829	0.184405174109613	0.555622109294551	0.331889554113935	0.73997265836891	0.860719629175913
Tpr_TRINITY_DN14517_c2_g1|Tdu_TRINITY_DN17869_c4_g1	17.4285801275897	0.327824550748393	0.359461162377157	0.911988790612182	0.361774618391947	0.577799492642024
Tpr_TRINITY_DN13007_c7_g2|Tdu_TRINITY_DN20772_c4_g2	27.0919157841361	0.597353724623218	0.298461607909754	2.00144242606855	0.0453447324456852	0.147293643208953
Tpr_TRINITY_DN15563_c2_g4|Tdu_TRINITY_DN18940_c3_g6	60.1377644979478	-0.32398810550599	0.261129147276071	-1.24071980813181	0.214709274236674	0.420673291567414
Tpr_TRINITY_DN8239_c0_g1|Tdu_TRINITY_DN20458_c4_g4	7.78820895685386	-0.694287842029598	0.536479829710638	-1.2941546048508	0.195612023350627	0.396442392505858
Tpr_TRINITY_DN14024_c0_g1|Tdu_TRINITY_DN24099_c1_g1	48.0470169958974	-0.202446016827425	0.25951613469417	-0.780090290208736	0.435337731317781	0.643615406286253
Tpr_TRINITY_DN25028_c0_g1|Tdu_TRINITY_DN19754_c0_g1	2.03520984699399	0.120551766968427	0.638977074617369	0.188663680994526	0.850356418698155	0.918867448442905
Tpr_TRINITY_DN14320_c2_g3|Tdu_TRINITY_DN19860_c0_g1	6.93042268747645	-0.731696254487875	0.528670009864639	-1.38403208208315	0.166348631448234	0.356071066950327
Tpr_TRINITY_DN8986_c0_g1|Tdu_TRINITY_DN16433_c0_g1	1.46630845393622	-0.650548347885527	0.634039368980174	-1.02603778205746	0.304873775392647	0.525049338796114
Tpr_TRINITY_DN14190_c0_g3|Tdu_TRINITY_DN14303_c0_g3	5.92432705947462	-0.018236752875659	0.571547906246722	-0.0319076540677356	0.974545694685719	0.987169343580612
Tpr_TRINITY_DN11815_c1_g6|Tdu_TRINITY_DN24449_c1_g1	182.038807710326	-0.0744362985270063	0.264900655506964	-0.280997034093974	0.778712674674871	0.884009074758372
Tpr_TRINITY_DN13082_c0_g1|Tdu_TRINITY_DN18899_c0_g1	7.90872222491361	-0.236540764328584	0.497380041529179	-0.475573494266772	0.634378262476434	0.794054762715859
Tpr_TRINITY_DN11023_c2_g9|Tdu_TRINITY_DN20606_c9_g6	16.6616794501221	-0.23305413059089	0.395408954620782	-0.589400234535409	0.555592819235496	0.739459580518044
Tpr_TRINITY_DN11193_c7_g2|Tdu_TRINITY_DN18049_c3_g2	166.458271345203	-0.311796608427183	0.190973490290121	-1.63266958127807	0.10253850833727	0.259654361361611
Tpr_TRINITY_DN11911_c0_g2|Tdu_TRINITY_DN24422_c1_g2	141.205947841846	-0.054811772704849	0.193128445156354	-0.283809941412173	0.776556035526094	0.883491782620901
Tpr_TRINITY_DN14620_c3_g1|Tdu_TRINITY_DN9847_c0_g1	2.23669890127715	0.714895083514285	0.629340760932832	1.13594276406734	0.255980519254469	0.469245761724159
Tpr_TRINITY_DN14185_c2_g3|Tdu_TRINITY_DN17467_c8_g1	132.670718364449	-0.0520334575387095	0.229618542050615	-0.226608256781109	0.820728371324931	0.905213032165755
Tpr_TRINITY_DN11540_c1_g7|Tdu_TRINITY_DN20863_c3_g3	2.8466291633594	0.381563082582746	0.60166694221912	0.634176578117177	0.525965591202211	0.717670769849004
Tpr_TRINITY_DN14669_c3_g1|Tdu_TRINITY_DN23587_c0_g5	5.68137238576985	-0.936082285569545	0.568695995995627	-1.64601525623673	0.099760618061012	0.254619747312423
Tpr_TRINITY_DN15218_c1_g9|Tdu_TRINITY_DN16784_c4_g8	2.10743392308332	-0.666392556819277	0.63788992848028	-1.04468267496698	0.296169654683553	0.514387451256422
Tpr_TRINITY_DN10539_c1_g2|Tdu_TRINITY_DN18275_c1_g2	3.30499500025228	1.19327523397788	0.573525857979841	2.0805953513256	0.0374709597647485	0.128686051475748
Tpr_TRINITY_DN11033_c3_g1|Tdu_TRINITY_DN19788_c4_g5	30.0369933484341	0.342375940776353	0.302935983966419	1.13019238023009	0.258395169821236	0.472169907241501
Tpr_TRINITY_DN9934_c0_g1|Tdu_TRINITY_DN16463_c0_g1	38.5143004494864	-0.0279780583420088	0.258685783522148	-0.108154603477131	0.913873054824331	0.955602004732614
Tpr_TRINITY_DN11249_c5_g1|Tdu_TRINITY_DN18822_c1_g1	87.1460156808209	-0.108107926857286	0.188315700822746	-0.574078137855557	0.565914926684709	0.747167254078605
Tpr_TRINITY_DN14378_c9_g7|Tdu_TRINITY_DN18247_c1_g2	37.0845447008167	-0.243862899380723	0.329255757105034	-0.74064885463166	0.458906377778815	0.665203162187416
Tpr_TRINITY_DN11727_c1_g9|Tdu_TRINITY_DN23347_c1_g1	15.3241909837394	0.773269494434778	0.464603267172333	1.6643651671695	0.0960394766347553	0.24862402031219
Tpr_TRINITY_DN13310_c0_g1|Tdu_TRINITY_DN21571_c1_g2	230.830641889145	0.309409158353991	0.150927776228138	2.05004781814513	0.0403597647524631	0.134905523759764
Tpr_TRINITY_DN12552_c2_g6|Tdu_TRINITY_DN22733_c2_g4	9.08820577028857	0.296048330628997	0.478237530519193	0.619040354920694	0.53588977436854	0.72447027122662
Tpr_TRINITY_DN13781_c1_g5|Tdu_TRINITY_DN23691_c1_g1	31.8848918202132	-0.248191513108537	0.310286304005037	-0.799879046883449	0.423780878749492	0.632618243153678
Tpr_TRINITY_DN15349_c3_g10|Tdu_TRINITY_DN6412_c0_g1	7.08197776038356	-0.523943614821191	0.519404133067708	-1.00873978750741	0.313099444861566	0.533344640897765
Tpr_TRINITY_DN14766_c3_g1|Tdu_TRINITY_DN25115_c8_g5	27.1716432975497	-0.375335403688257	0.318746789517027	-1.17753469535167	0.238982157834377	0.450135010414201
Tpr_TRINITY_DN10744_c7_g1|Tdu_TRINITY_DN22154_c1_g1	225.692848512999	-0.176836872474587	0.278563164882838	-0.634817860965083	0.525547212965331	0.717516690959791
Tpr_TRINITY_DN12455_c2_g2|Tdu_TRINITY_DN21394_c1_g1	59.0375908452632	0.0515277530457413	0.222909879654509	0.231159575006747	0.817190833990159	0.903832753738513
Tpr_TRINITY_DN12606_c0_g1|Tdu_TRINITY_DN21797_c1_g1	2.5891180133402	1.16985573588318	0.603388151619765	1.93881124901569	0.0525243258696587	0.16308803182529
Tpr_TRINITY_DN3112_c0_g1|Tdu_TRINITY_DN16863_c3_g1	22.6549810087721	-0.719387411093274	0.347390415034904	-2.0708326423485	0.0383744386034063	0.130557186057416
Tpr_TRINITY_DN11191_c5_g6|Tdu_TRINITY_DN15189_c0_g1	14.3825742940452	0.752352011541001	0.364789364453082	2.06242858168022	0.039166950495063	0.132352655184046
Tpr_TRINITY_DN8671_c0_g1|Tdu_TRINITY_DN16359_c0_g1	8.16825275441997	0.0629635913178651	0.534776284380798	0.117738189139724	0.906275106653504	0.951805242831381
Tpr_TRINITY_DN14884_c2_g8|Tdu_TRINITY_DN22026_c4_g2	23.4411353278033	0.202351965042164	0.316644966683455	0.639049997104334	0.52279040727225	0.715535400748678
Tpr_TRINITY_DN11261_c3_g1|Tdu_TRINITY_DN13753_c0_g1	21.6110134143652	-0.559606372261025	0.394790362881363	-1.41747728636727	0.156343430537696	0.34206870273776
Tpr_TRINITY_DN10018_c0_g1|Tdu_TRINITY_DN3659_c0_g1	14.9579993983591	0.494701608823476	0.448331434260447	1.10342833676055	0.269841196596005	0.484804886396192
Tpr_TRINITY_DN14667_c3_g6|Tdu_TRINITY_DN17542_c3_g2	8.7631208759523	-0.30617708749461	0.619656558325892	-0.494107717219681	0.621230107999827	0.785192481735405
Tpr_TRINITY_DN11343_c5_g2|Tdu_TRINITY_DN18165_c3_g3	485.122811560793	-0.319924680081446	0.159383855193489	-2.00725901436543	0.0447220907900348	0.145539800391615
Tpr_TRINITY_DN15350_c0_g11|Tdu_TRINITY_DN13641_c0_g1	51.2269212301939	0.0161858829469167	0.220547683073363	0.0733894943776521	0.941496177324473	0.970045921417965
Tpr_TRINITY_DN13442_c1_g1|Tdu_TRINITY_DN17860_c1_g5	16.8075334591433	-1.05868234833037	0.473569373268581	-2.23553803959773	0.0253820471880914	0.0973685581993751
Tpr_TRINITY_DN14311_c5_g6|Tdu_TRINITY_DN21074_c7_g2	113.647248695279	-0.241484967523887	0.26514188117855	-0.910776398094832	0.362413200647704	0.578119697678727
Tpr_TRINITY_DN7691_c0_g1|Tdu_TRINITY_DN16050_c0_g2	1.42312464435033	-0.347236767681301	0.628896881168911	-0.552136253301023	0.580855005246535	0.756674023986632
Tpr_TRINITY_DN12973_c0_g1|Tdu_TRINITY_DN23138_c0_g2	3.16348262814901	0.26022702950267	0.597995617113671	0.435165446126011	0.663442341723249	0.812807334521567
Tpr_TRINITY_DN10348_c5_g1|Tdu_TRINITY_DN17102_c5_g1	4.7335958499942	-0.438359862323474	0.620446577431952	-0.706523137153661	0.479862869400861	0.684113230672086
Tpr_TRINITY_DN10159_c0_g1|Tdu_TRINITY_DN16097_c0_g1	14.4799201036532	-0.0356377375610833	0.396846144172693	-0.0898024034865639	0.928444238203665	0.963375385461793
Tpr_TRINITY_DN12362_c6_g1|Tdu_TRINITY_DN21481_c1_g2	28.4736604388227	-0.072807059659723	0.350604030214855	-0.207661787615807	0.835493056271311	0.911753172943584
Tpr_TRINITY_DN12844_c1_g5|Tdu_TRINITY_DN16677_c0_g1	13.8293395808358	0.274115932690878	0.400783112481239	0.683950805695961	0.494006230594682	0.694892960986091
Tpr_TRINITY_DN10315_c2_g8|Tdu_TRINITY_DN24925_c3_g1	79.5706008008137	-0.516375162471995	0.248214593507231	-2.08035778708939	0.0374927280767159	0.128698181694929
Tpr_TRINITY_DN10796_c2_g1|Tdu_TRINITY_DN17868_c4_g1	3.40297572018442	-1.26916959673631	0.617339660582119	-2.05586920422309	0.0397951252197989	0.133752670151358
Tpr_TRINITY_DN10704_c3_g15|Tdu_TRINITY_DN2662_c0_g1	2.12489000653347	-0.777304858964032	0.628096703821267	-1.23755602319675	0.215880729228281	0.422437971911578
Tpr_TRINITY_DN13901_c3_g6|Tdu_TRINITY_DN15310_c0_g1	16.3197609853867	-0.252072372700807	0.471623519497927	-0.53447795175515	0.593010899813517	0.765519206325666
Tpr_TRINITY_DN10403_c0_g3|Tdu_TRINITY_DN9949_c0_g1	12.7484600196106	0.393786612433846	0.376965807705934	1.04462156615815	0.296197908135625	0.514387451256422
Tpr_TRINITY_DN10615_c3_g2|Tdu_TRINITY_DN18726_c6_g2	6.1860866360926	1.00446783768647	0.510169024508563	1.96889224831722	0.0489654658994609	0.155233760810993
Tpr_TRINITY_DN10306_c3_g1|Tdu_TRINITY_DN24283_c1_g2	277.383740428975	-0.716189638158056	0.303944109096713	-2.35632018099147	0.0184570012984243	0.0772909808438976
Tpr_TRINITY_DN12316_c1_g10|Tdu_TRINITY_DN19900_c3_g1	1.88703696590822	-0.0850598393502844	0.637932449349339	-0.133336749740574	0.893927064977635	0.944474382002491
Tpr_TRINITY_DN13597_c3_g6|Tdu_TRINITY_DN21144_c2_g1	32.9650113396492	0.120292244266631	0.268654667079728	0.447757880308596	0.654327944280679	0.806755693575425
Tpr_TRINITY_DN1676_c0_g1|Tdu_TRINITY_DN13924_c0_g1	3.3349716434885	-0.675347439769638	0.608112142168724	-1.11056397815234	0.266756075160026	0.481227594918727
