baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11991_c2_g1|Tdu_TRINITY_DN23364_c2_g1	43.5421907136163	1.96010254991509	0.384446703345754	5.09850268673592	3.42350674838618e-07	1.64103192097065e-05
Tpr_TRINITY_DN11261_c3_g2|Tdu_TRINITY_DN20005_c1_g2	23.9375175718831	1.28151293710534	0.393622406832691	3.25569102485075	0.00113116774926244	0.0109320390014336
Tpr_TRINITY_DN11903_c1_g1|Tdu_TRINITY_DN20762_c0_g1	16.2734879433996	1.40251570769039	0.400094432324395	3.50546169698568	0.000455816082940662	0.0055650129186711
Tpr_TRINITY_DN10662_c1_g4|Tdu_TRINITY_DN12207_c0_g1	16.6011864770677	1.1431823899372	0.399372772274428	2.86244448620464	0.00420386896755638	0.0293646490753567
Tpr_TRINITY_DN14330_c0_g1|Tdu_TRINITY_DN16775_c3_g1	31.0849981906074	1.52607241321127	0.502880001899963	3.03466514366355	0.0024080288121479	0.0192060476695112
Tpr_TRINITY_DN12576_c3_g4|Tdu_TRINITY_DN18863_c0_g1	9.02978921898254	2.09198762263264	0.602055215384204	3.47474379288889	0.000511341481540157	0.0060412916425504
Tpr_TRINITY_DN11764_c9_g1|Tdu_TRINITY_DN20422_c3_g1	222.062900871491	0.577511230314333	0.16925300310746	3.41211807005674	0.000644601865301288	0.00724315429303848
Tpr_TRINITY_DN15518_c0_g1|Tdu_TRINITY_DN17395_c0_g2	102.064683890518	1.87390087802544	0.337160665245111	5.55788699925343	2.73060063863856e-08	1.92643875055951e-06
Tpr_TRINITY_DN13806_c2_g5|Tdu_TRINITY_DN14508_c0_g1	17.0083489783659	1.36852862418081	0.495522996847805	2.76178630030594	0.00574860910185981	0.0370620183414291
Tpr_TRINITY_DN11296_c5_g1|Tdu_TRINITY_DN20745_c2_g4	12.4312969695077	1.29709732970142	0.446517427633361	2.90491982939236	0.00367347179678079	0.0263301022763453
Tpr_TRINITY_DN10773_c11_g2|Tdu_TRINITY_DN20916_c10_g4	40.005078565255	0.776752023936116	0.287578955559777	2.70100439868473	0.00691304242210609	0.0421482222241617
Tpr_TRINITY_DN15994_c2_g6|Tdu_TRINITY_DN22967_c0_g6	5.58306773142566	1.50241183816359	0.563985302141637	2.66392019873291	0.00772358826614678	0.0459000489198145
Tpr_TRINITY_DN13658_c1_g1|Tdu_TRINITY_DN17299_c3_g4	54.8758895237057	0.741149625186046	0.251666518624694	2.94496713045612	0.00322988973707525	0.0239681599797838
Tpr_TRINITY_DN11207_c1_g1|Tdu_TRINITY_DN20977_c3_g1	83.8342554870372	0.784823118412834	0.22478167644464	3.49149063583092	0.000480333302725538	0.00579981910882658
Tpr_TRINITY_DN11029_c4_g1|Tdu_TRINITY_DN16080_c0_g1	48.7355995978457	0.97593780340428	0.257728003358211	3.78669679153121	0.00015266319831664	0.00235970956146081
Tpr_TRINITY_DN13597_c1_g1|Tdu_TRINITY_DN23746_c1_g2	34.580163905431	0.930449671774534	0.338393875487267	2.74960553123115	0.005966704615415	0.0378018867777126
Tpr_TRINITY_DN11618_c0_g5|Tdu_TRINITY_DN24489_c1_g3	316.266522503314	3.48866812844262	0.318462914493266	10.9547076587983	6.30817196529863e-28	2.07686048337515e-24
Tpr_TRINITY_DN12156_c2_g2|Tdu_TRINITY_DN18887_c1_g1	59.0527248694278	1.55678090883715	0.314931544701695	4.94323587150262	7.68364267176818e-07	3.17536981878888e-05
Tpr_TRINITY_DN12044_c5_g4|Tdu_TRINITY_DN24818_c9_g1	56.940356880743	1.29566097749345	0.40175666048353	3.22498941507047	0.00125977326466407	0.0118502671762734
Tpr_TRINITY_DN10338_c5_g1|Tdu_TRINITY_DN22391_c2_g1	13.6883947241563	1.95926055883877	0.452528513041647	4.32958477173007	1.49390755719272e-05	0.000373552530187152
Tpr_TRINITY_DN13584_c4_g3|Tdu_TRINITY_DN23043_c3_g4	24.2460292583956	1.10596288451415	0.331090974465523	3.34035950783464	0.000836700022063373	0.00880094368255584
Tpr_TRINITY_DN15865_c1_g1|Tdu_TRINITY_DN17212_c4_g1	45.8068516270895	1.01608357277686	0.369099808251043	2.75286941380846	0.00590754551164135	0.037713954311204
Tpr_TRINITY_DN11197_c3_g1|Tdu_TRINITY_DN19995_c1_g2	6.96488491557349	2.11648806264165	0.558560224791627	3.78918506671543	0.000151142288222136	0.00234722072448118
Tpr_TRINITY_DN13477_c5_g1|Tdu_TRINITY_DN21210_c1_g1	12.2414535280304	1.51608535335222	0.479692091506895	3.16053856253835	0.00157477757900777	0.014050657766811
Tpr_TRINITY_DN13065_c3_g1|Tdu_TRINITY_DN13945_c0_g1	8.48919982974067	1.71583970457774	0.602052768193013	2.84998225276436	0.00437216686121585	0.0302720722082319
Tpr_TRINITY_DN8692_c0_g1|Tdu_TRINITY_DN12445_c0_g1	9.39503624581284	2.00349927753519	0.588287579856053	3.40564605838768	0.000660076945188587	0.00737509048374171
Tpr_TRINITY_DN12087_c3_g2|Tdu_TRINITY_DN22664_c3_g3	6.13875805262387	1.95626727694039	0.582203188404557	3.36011089582188	0.000779111923651539	0.00834899294952422
Tpr_TRINITY_DN10814_c0_g1|Tdu_TRINITY_DN19750_c5_g3	77.9565982870123	0.936820518266373	0.341311719520864	2.7447651653494	0.00605542121031127	0.0382657679425748
Tpr_TRINITY_DN3455_c0_g1|Tdu_TRINITY_DN22731_c0_g1	26.6906791435971	2.53259906830736	0.568692063969245	4.45337508427817	8.45308954171627e-06	0.000236518882162979
Tpr_TRINITY_DN14061_c2_g5|Tdu_TRINITY_DN22178_c1_g1	116.43004786956	1.00368716754996	0.346363558401722	2.8977851254948	0.0037580796686505	0.0267810626892215
Tpr_TRINITY_DN10821_c6_g1|Tdu_TRINITY_DN19847_c3_g1	58.5971210774459	0.85014916696783	0.255352456691964	3.32931657670863	0.000870593868404926	0.00908010099074493
Tpr_TRINITY_DN13503_c2_g8|Tdu_TRINITY_DN22470_c1_g2	6.76335707280209	1.60909970167716	0.575752971614332	2.79477446232794	0.00519359341906795	0.0344738724463267
Tpr_TRINITY_DN15419_c0_g1|Tdu_TRINITY_DN24410_c6_g1	20.4243821043134	1.79174994314571	0.590599632972602	3.03378099665841	0.00241509681133269	0.0192060476695112
Tpr_TRINITY_DN10839_c3_g1|Tdu_TRINITY_DN18399_c6_g1	71.8212319062786	0.738575354600359	0.245443450078045	3.00914672754767	0.00261982558615082	0.0203908725881888
Tpr_TRINITY_DN11356_c3_g1|Tdu_TRINITY_DN20874_c0_g2	14.0474855839304	1.94144382486546	0.47519079748194	4.08560905462242	4.39613460239015e-05	0.000891593869975513
Tpr_TRINITY_DN11457_c8_g1|Tdu_TRINITY_DN24531_c2_g1	188.388734001949	0.584320384665254	0.201179984723367	2.90446579697639	0.00367880396066625	0.0263491999416247
Tpr_TRINITY_DN15653_c4_g1|Tdu_TRINITY_DN24493_c0_g3	97.7734883857482	2.73348915758596	0.359485124673016	7.60390060665879	2.87335966446686e-14	8.86880418935598e-12
Tpr_TRINITY_DN13862_c0_g1|Tdu_TRINITY_DN17103_c4_g1	146.720766170917	0.804217284567141	0.237719978181867	3.38304458345472	0.000716869937547069	0.00783243846587655
Tpr_TRINITY_DN13781_c1_g4|Tdu_TRINITY_DN18374_c1_g1	23.1362800475349	1.36232045741269	0.411412054509496	3.311328490452	0.000928541394193201	0.00949399932758411
Tpr_TRINITY_DN8123_c0_g1|Tdu_TRINITY_DN20149_c3_g1	97.9473309354725	0.717392006298985	0.215836418389495	3.32377645835648	0.000888073508777593	0.00917521134539361
Tpr_TRINITY_DN15609_c1_g3|Tdu_TRINITY_DN20398_c1_g4	25.4210247659588	1.26173480691481	0.390310481521002	3.23264392490295	0.00122650335460377	0.0116149488764496
Tpr_TRINITY_DN13439_c1_g3|Tdu_TRINITY_DN18232_c7_g1	237.154571077783	0.398436133964016	0.144764826227879	2.75229932813116	0.00591784027173828	0.0377343501381272
Tpr_TRINITY_DN11515_c1_g6|Tdu_TRINITY_DN25395_c1_g2	7.98587192483772	1.5468291340119	0.581049482318664	2.66212978598538	0.00776479327666579	0.0459424259238395
Tpr_TRINITY_DN14428_c1_g2|Tdu_TRINITY_DN17551_c2_g2	20.9795640201502	1.94639439730367	0.4546888174138	4.28071754298788	1.86291680994143e-05	0.000446963740274644
Tpr_TRINITY_DN15845_c3_g1|Tdu_TRINITY_DN23883_c2_g3	29.2891147378194	3.2914733771295	0.488131746848122	6.74300206528795	1.5514700292514e-11	2.6883981541958e-09
Tpr_TRINITY_DN12291_c2_g2|Tdu_TRINITY_DN21345_c2_g1	69.947133674167	0.812583454915277	0.293875728138829	2.76505807424629	0.00569126625425305	0.0368365902970232
Tpr_TRINITY_DN11493_c0_g1|Tdu_TRINITY_DN22879_c3_g1	65.7953487103084	1.06015746333206	0.28612769431106	3.70518997080906	0.000211232357012564	0.00305346657349755
Tpr_TRINITY_DN14782_c2_g2|Tdu_TRINITY_DN18656_c0_g1	91.0543102305145	0.675891687519899	0.252182729119148	2.68016644074211	0.00735855615810132	0.0442633734309176
Tpr_TRINITY_DN11326_c2_g1|Tdu_TRINITY_DN23238_c0_g4	339.571830078952	0.887781228562447	0.248222523565917	3.57655387516311	0.000348153590049384	0.00448918147378299
Tpr_TRINITY_DN13344_c2_g6|Tdu_TRINITY_DN18924_c1_g3	25.5205673125723	1.05277587626911	0.353928906459885	2.97454052792501	0.00293427692122813	0.0223280840916566
Tpr_TRINITY_DN8272_c0_g1|Tdu_TRINITY_DN20772_c6_g2	63.2048469646272	0.747679743267637	0.245092737278552	3.05059934280258	0.00228385112675004	0.0185659239332594
Tpr_TRINITY_DN9827_c0_g1|Tdu_TRINITY_DN21307_c3_g2	6.12854741760476	1.59875056305312	0.603517436482905	2.64905447035648	0.00807173208677063	0.0471184975301617
Tpr_TRINITY_DN15476_c4_g6|Tdu_TRINITY_DN16709_c0_g2	58.2463744765526	0.979134451080569	0.34630086621984	2.8274097658739	0.00469262383371265	0.0320090093961187
Tpr_TRINITY_DN21317_c0_g1|Tdu_TRINITY_DN22731_c0_g2	10.0175535479803	1.67070514883851	0.619352648022151	2.69750222942255	0.00698618169546646	0.0424892343633757
Tpr_TRINITY_DN11752_c4_g1|Tdu_TRINITY_DN22473_c0_g1	73.3159891713775	0.980588392243214	0.25261860670449	3.88169503836388	0.000103730909332064	0.00177257818593909
Tpr_TRINITY_DN12468_c6_g1|Tdu_TRINITY_DN21363_c0_g2	77.5256655981021	0.684068014654586	0.253532609336276	2.69814607456378	0.00697268372401216	0.0424332699581442
Tpr_TRINITY_DN11769_c9_g3|Tdu_TRINITY_DN14987_c0_g1	19.2028200387645	1.5911052810608	0.473766334100105	3.35841778222386	0.000783900369516078	0.00837036102671384
Tpr_TRINITY_DN10286_c4_g1|Tdu_TRINITY_DN19958_c1_g6	95.8109389402782	0.815564876287892	0.237420114286886	3.43511281147142	0.000592307202039659	0.0067554483077895
Tpr_TRINITY_DN13536_c4_g4|Tdu_TRINITY_DN20439_c1_g1	15.6833889065187	1.29496430854911	0.413930630735052	3.12845731239927	0.00175726534455675	0.015238375599813
Tpr_TRINITY_DN11374_c7_g1|Tdu_TRINITY_DN24796_c5_g4	131.187441334606	0.911178352645648	0.235983699217142	3.86119191990129	0.000112835225535842	0.00187373008884135
Tpr_TRINITY_DN13863_c4_g1|Tdu_TRINITY_DN9665_c0_g1	1003.16264087269	0.92748235064012	0.3336955616827	2.77942669049351	0.00544549434138584	0.0355753859913413
Tpr_TRINITY_DN10608_c7_g1|Tdu_TRINITY_DN19072_c10_g1	10.2003652938485	1.77429477710411	0.508710825056278	3.48782587220907	0.000486965105332516	0.00585423274947846
Tpr_TRINITY_DN9511_c0_g1|Tdu_TRINITY_DN16996_c0_g1	5.64524918411684	1.81519927046459	0.577446227602637	3.14349489821882	0.00166943325809638	0.0146733318296089
Tpr_TRINITY_DN11969_c5_g3|Tdu_TRINITY_DN17136_c6_g2	22.4087485415371	1.05719347092884	0.371321065929238	2.84711417673864	0.00441175360579867	0.0304932752725497
Tpr_TRINITY_DN11344_c0_g3|Tdu_TRINITY_DN21578_c0_g1	41.8141277658578	0.930487241990355	0.310874060412321	2.99313246256771	0.00276129873440932	0.0212740620902971
Tpr_TRINITY_DN11233_c0_g10|Tdu_TRINITY_DN23798_c3_g1	9.18284199932967	1.60272592538265	0.594807526262428	2.69452865778892	0.00704882647812401	0.0427386489407187
Tpr_TRINITY_DN14794_c1_g1|Tdu_TRINITY_DN24420_c0_g1	15.2689551833842	1.99136120330966	0.469684264358029	4.23978692586493	2.23732052794162e-05	0.000515105241363156
Tpr_TRINITY_DN11475_c1_g3|Tdu_TRINITY_DN23435_c1_g2	9.60033465550849	1.68948147572366	0.551560812127134	3.06309193578863	0.00219062747513785	0.0180006884957875
Tpr_TRINITY_DN13063_c4_g4|Tdu_TRINITY_DN18182_c0_g1	48.8997286035314	0.854351432808358	0.285295466598783	2.99461972878052	0.00274787187277001	0.0212202740323295
Tpr_TRINITY_DN11888_c5_g1|Tdu_TRINITY_DN22871_c0_g1	44.2074514565581	1.01430162446707	0.313633564474057	3.23403404277851	0.00122054905999914	0.0115916952553956
Tpr_TRINITY_DN14123_c0_g1|Tdu_TRINITY_DN18611_c9_g1	54.1868035899129	0.876079100942756	0.261661472231408	3.34813946230483	0.000813560599049651	0.0086310827463087
Tpr_TRINITY_DN11925_c5_g3|Tdu_TRINITY_DN25541_c1_g4	9.59265027497634	2.34454165583733	0.575182552007115	4.07616963980564	4.57836235334683e-05	0.000917251216308451
Tpr_TRINITY_DN14143_c0_g1|Tdu_TRINITY_DN21687_c2_g1	32.7743358633921	0.945151848757922	0.333114452878784	2.83731864705927	0.00454941834251383	0.0312697320591574
Tpr_TRINITY_DN12609_c4_g5|Tdu_TRINITY_DN18569_c8_g1	65.4530411151649	0.896341829965225	0.246291100816102	3.63935938811892	0.000273317130969863	0.00371327827041175
Tpr_TRINITY_DN14224_c4_g1|Tdu_TRINITY_DN17832_c2_g1	73.6867783138186	0.812298037959273	0.285801408154859	2.84217647212968	0.00448066821491306	0.0308616178233586
Tpr_TRINITY_DN10566_c2_g8|Tdu_TRINITY_DN17137_c0_g1	538.894286954754	0.835804440612203	0.315386577075838	2.65009515738276	0.00804691029548793	0.0470157438989165
Tpr_TRINITY_DN13049_c9_g1|Tdu_TRINITY_DN15822_c0_g1	49.0141419836433	1.62526563547098	0.300376526461971	5.41076113574655	6.2757435390519e-08	3.80279257271261e-06
Tpr_TRINITY_DN10674_c3_g1|Tdu_TRINITY_DN23226_c0_g1	144.356151918004	0.847382201015296	0.257537242402028	3.29032878162332	0.00100070381838106	0.0100159427165042
Tpr_TRINITY_DN15320_c3_g5|Tdu_TRINITY_DN22340_c1_g2	27.0333646874058	1.12977267046986	0.369704963115381	3.05587639654507	0.00224403743858477	0.0183176510585965
Tpr_TRINITY_DN14087_c3_g11|Tdu_TRINITY_DN19476_c2_g1	18.7651473656548	1.13166036893783	0.418523619874669	2.70393429473997	0.00685238373598391	0.0419077363221753
Tpr_TRINITY_DN36992_c0_g1|Tdu_TRINITY_DN23068_c2_g3	5.00085163230158	1.91650935201194	0.622821461836067	3.07714083320459	0.00208996532866362	0.017346712227908
Tpr_TRINITY_DN14054_c3_g1|Tdu_TRINITY_DN18744_c1_g4	31.666893172082	1.30041591208523	0.351972891615923	3.69464792051161	0.000220191679710761	0.00314737079667611
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1	90.339748655465	1.28248837328337	0.361097862622363	3.55163656735515	0.000382843259310101	0.00482930124164223
Tpr_TRINITY_DN12179_c4_g10|Tdu_TRINITY_DN22701_c4_g1	20.9822202092682	1.36812776814485	0.439537207337632	3.11265518664935	0.00185412505574842	0.0158693181764534
Tpr_TRINITY_DN12701_c6_g4|Tdu_TRINITY_DN25236_c0_g2	99.8140847561103	1.13505611198323	0.344014529981045	3.29944235798926	0.000968771207037598	0.00978379674019464
Tpr_TRINITY_DN9258_c0_g1|Tdu_TRINITY_DN19858_c5_g1	11.7135617540459	2.38874691645446	0.556934383387485	4.2890993763488	1.79399095604278e-05	0.000434094917994834
Tpr_TRINITY_DN10522_c3_g2|Tdu_TRINITY_DN19485_c1_g1	49.3112698858155	1.47852866721139	0.384496272007062	3.84536541666193	0.000120372918414234	0.00197087795154225
Tpr_TRINITY_DN15861_c2_g5|Tdu_TRINITY_DN23385_c2_g1	120.598444536305	0.850713745040816	0.261099596984215	3.25819631614462	0.00112122811311316	0.0108572255619791
Tpr_TRINITY_DN12768_c1_g1|Tdu_TRINITY_DN18454_c1_g1	6.0485541459452	1.81456667327829	0.609162826902715	2.97878759691303	0.00289391307621245	0.0221232039115715
Tpr_TRINITY_DN13307_c0_g2|Tdu_TRINITY_DN24745_c0_g1	11.9894920261557	1.64481119639172	0.501737972147655	3.27822745675641	0.00104461184743431	0.0103486772488553
Tpr_TRINITY_DN11610_c1_g3|Tdu_TRINITY_DN24995_c2_g2	36.1906255679021	1.09244581690903	0.328016416070198	3.33046080436182	0.000867023692021494	0.00906200318105429
Tpr_TRINITY_DN15604_c4_g5|Tdu_TRINITY_DN17655_c5_g1	53.995970413324	0.846919378087518	0.290520189092084	2.91518252392117	0.00355480575156999	0.0256845767434212
Tpr_TRINITY_DN10663_c5_g4|Tdu_TRINITY_DN25529_c5_g3	158.587248315224	0.666576991584738	0.229086254634478	2.9097205882051	0.00361752004879735	0.0260413397257365
Tpr_TRINITY_DN10707_c2_g1|Tdu_TRINITY_DN22749_c0_g1	231.135297982947	0.974549639113757	0.242539083453218	4.01811380350883	5.8665863668164e-05	0.00110160215865106
Tpr_TRINITY_DN11626_c2_g9|Tdu_TRINITY_DN23459_c5_g3	93.5486753516439	0.611881408532384	0.205323456393113	2.98008527267763	0.00288168152797055	0.0220467610005927
Tpr_TRINITY_DN11181_c11_g1|Tdu_TRINITY_DN17669_c8_g1	65.8628546999796	0.665462402958812	0.23026910953303	2.8899334535506	0.00385323385315243	0.0273543097864621
Tpr_TRINITY_DN14099_c5_g4|Tdu_TRINITY_DN19532_c2_g2	36.3454111394776	0.863103093759487	0.28644802838697	3.0131228293654	0.0025857423788067	0.0202217608128575
Tpr_TRINITY_DN12852_c0_g4|Tdu_TRINITY_DN21636_c1_g3	72.3462813126989	1.12515555627553	0.305933376285717	3.67777968502766	0.000235273036901022	0.00330190362858309
Tpr_TRINITY_DN15164_c2_g1|Tdu_TRINITY_DN21095_c1_g3	45.1134108141343	0.77677488351627	0.264167509254357	2.94046336625123	0.00327721751624414	0.0241855701924621
Tpr_TRINITY_DN11821_c0_g1|Tdu_TRINITY_DN17216_c4_g1	17.3901692978078	1.62459484664997	0.442405964600756	3.67218115631886	0.000240489103249111	0.00335970420479699
Tpr_TRINITY_DN9792_c0_g1|Tdu_TRINITY_DN17061_c0_g1	125.030830452189	0.628523246082428	0.206855616031245	3.03846353384716	0.00237787881834429	0.0190481014507596
Tpr_TRINITY_DN11931_c1_g4|Tdu_TRINITY_DN21982_c0_g1	38.1106433231921	1.32432898124543	0.475814662384455	2.78328745610487	0.00538111067110415	0.0352916534518564
Tpr_TRINITY_DN11464_c3_g8|Tdu_TRINITY_DN20305_c0_g1	19.439290679657	1.77602221270392	0.420482786782612	4.22376912570769	2.40250169277359e-05	0.000543009364291185
Tpr_TRINITY_DN14923_c2_g1|Tdu_TRINITY_DN20132_c2_g1	64.27455310732	1.53852690536818	0.351719682654881	4.37429857139337	1.21823549694907e-05	0.000314987225219005
Tpr_TRINITY_DN12864_c4_g1|Tdu_TRINITY_DN22379_c0_g3	603.644074354519	0.590762251132446	0.209334725703076	2.82209389363519	0.00477112062913206	0.0323212335075016
Tpr_TRINITY_DN15099_c2_g5|Tdu_TRINITY_DN24369_c3_g4	65.5808488333783	4.79237112957149	0.484908254029653	9.8830471326199	4.93102175000899e-23	6.95767168926268e-20
Tpr_TRINITY_DN10298_c0_g1|Tdu_TRINITY_DN19688_c1_g4	12.8840899402118	1.38695000595711	0.520736504417558	2.66343917545862	0.00773463936232423	0.045915188050542
Tpr_TRINITY_DN13699_c1_g10|Tdu_TRINITY_DN25476_c1_g1	15.0856784268428	1.6563646029525	0.514513642665244	3.21928218340786	0.00128511952476717	0.0119972831248821
Tpr_TRINITY_DN14012_c1_g3|Tdu_TRINITY_DN20627_c0_g1	19.4388327162153	1.44641988398491	0.447830974747948	3.22983439186848	0.00123861941734692	0.0116958355498428
Tpr_TRINITY_DN11515_c1_g5|Tdu_TRINITY_DN25395_c1_g1	20.9553422441228	2.17247123159447	0.439230655546917	4.94608289325657	7.57217245251097e-07	3.16908251328182e-05
Tpr_TRINITY_DN12790_c1_g1|Tdu_TRINITY_DN17826_c6_g2	229.053424562415	0.520283970494779	0.160528639851329	3.24106633543167	0.00119083469416031	0.0113641297335473
Tpr_TRINITY_DN10657_c3_g6|Tdu_TRINITY_DN25528_c2_g1	562.614934300158	0.594004861046552	0.2153870756892	2.75784820953553	0.00581832083152272	0.0373408413599415
Tpr_TRINITY_DN8012_c0_g1|Tdu_TRINITY_DN18526_c3_g1	197.400372180413	0.440019229995133	0.155316030830045	2.83305739686732	0.00461051066974299	0.0315141964602433
Tpr_TRINITY_DN15054_c0_g5|Tdu_TRINITY_DN20126_c0_g1	63.3180975892229	1.08849412456685	0.31449380826064	3.46109874336459	0.000537975446727595	0.00625863779426202
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	450.749581885109	2.38590617340429	0.354823226470833	6.72421080529353	1.76546682108952e-11	3.00646823998297e-09
Tpr_TRINITY_DN10450_c6_g2|Tdu_TRINITY_DN15062_c0_g1	139.734006557477	0.982134892647654	0.280780276252654	3.49787707938538	0.000468977227093675	0.00569052588698308
Tpr_TRINITY_DN11318_c1_g1|Tdu_TRINITY_DN24381_c0_g2	69.3816826155998	1.16328385283598	0.285644701194843	4.0724853216951	4.65141323368561e-05	0.000930000172249246
Tpr_TRINITY_DN10117_c0_g1|Tdu_TRINITY_DN18981_c5_g1	97.3047639703981	2.49889146150594	0.386015556515382	6.47355118033014	9.57259684451075e-11	1.39041969166519e-08
Tpr_TRINITY_DN12018_c0_g5|Tdu_TRINITY_DN23211_c0_g2	45.2607546373947	1.15239220174083	0.302416862414424	3.81060828599439	0.000138625273734357	0.00219775574426043
Tpr_TRINITY_DN9598_c0_g1|Tdu_TRINITY_DN13747_c0_g1	28.1598391731154	2.62417274734273	0.4471903113243	5.86813417216388	4.40726548717653e-09	3.92167218169753e-07
Tpr_TRINITY_DN11023_c3_g1|Tdu_TRINITY_DN3998_c0_g1	11.4528863179934	2.12573693754789	0.564271613359712	3.7672228891528	0.000165073612047518	0.00250835702491282
Tpr_TRINITY_DN15019_c3_g1|Tdu_TRINITY_DN23958_c0_g1	20.178789528548	2.12577442559614	0.461765230405255	4.60358269878943	4.1528418060711e-06	0.000134044504962628
Tpr_TRINITY_DN15026_c4_g3|Tdu_TRINITY_DN17474_c1_g3	29.8373645821366	1.0374416639521	0.347777507492843	2.98306141599297	0.00285380722268007	0.0218673808676579
Tpr_TRINITY_DN15427_c0_g3|Tdu_TRINITY_DN23741_c2_g4	37.4491509659036	1.09724084681415	0.328356051868543	3.34161907651829	0.00083291281350086	0.00878835712980891
Tpr_TRINITY_DN11944_c1_g2|Tdu_TRINITY_DN15959_c0_g1	32.0191557200189	1.09199130785261	0.305992245970281	3.56868947574139	0.000358771345008973	0.00460205788916055
Tpr_TRINITY_DN13604_c1_g1|Tdu_TRINITY_DN23770_c0_g1	244.410294914719	1.08478270842468	0.190178795544001	5.70401503133772	1.17017751175749e-08	9.02956506533497e-07
Tpr_TRINITY_DN11290_c1_g1|Tdu_TRINITY_DN23686_c3_g1	19.2257693378182	1.1842498736989	0.375296188065779	3.1555073335606	0.00160219238423036	0.0142290611041652
Tpr_TRINITY_DN12962_c3_g3|Tdu_TRINITY_DN21781_c1_g2	31.0138366312867	2.08141263296017	0.417264648998409	4.9882314208892	6.09345495659225e-07	2.65132399146527e-05
Tpr_TRINITY_DN13850_c3_g5|Tdu_TRINITY_DN20173_c4_g1	30.969433197486	1.00579912854146	0.314155207392155	3.20159941606804	0.00136666906406131	0.0125568282285893
Tpr_TRINITY_DN11485_c4_g3|Tdu_TRINITY_DN22069_c2_g3	63.2505600740175	1.95147966669008	0.427981815513853	4.55972566111729	5.12204900045802e-06	0.00015908955338844
Tpr_TRINITY_DN11017_c1_g1|Tdu_TRINITY_DN18914_c2_g3	9.25260175012914	1.68560309068517	0.53489317985303	3.15128918104418	0.00162551462657621	0.0143478176646052
Tpr_TRINITY_DN11794_c6_g2|Tdu_TRINITY_DN20358_c10_g1	129.38725564287	1.06433494721351	0.24817435197094	4.28865810975559	1.79755818021552e-05	0.000434094917994834
Tpr_TRINITY_DN21342_c0_g1|Tdu_TRINITY_DN11748_c0_g1	10.6510795982057	2.04604956261995	0.554068043891767	3.69277669985897	0.000221818783192633	0.00316604641848791
Tpr_TRINITY_DN13317_c1_g4|Tdu_TRINITY_DN22469_c0_g1	15.8703635578022	2.05934155110356	0.459961462497771	4.4772045464864	7.56267832048372e-06	0.000216511808033095
Tpr_TRINITY_DN12011_c2_g3|Tdu_TRINITY_DN20967_c0_g1	87.2719477819135	0.855538015067291	0.259716171557012	3.29412685370455	0.000987279317931797	0.0099503651257269
Tpr_TRINITY_DN11710_c2_g9|Tdu_TRINITY_DN24151_c1_g2	77.1559352414723	1.87328503622095	0.304329706305786	6.15544587796072	7.48665605100225e-10	8.17612995849977e-08
Tpr_TRINITY_DN11923_c1_g1|Tdu_TRINITY_DN25222_c3_g1	172.607871189706	2.68940960631162	0.268144862313643	10.0296891132148	1.12871426792011e-23	1.85805180404115e-20
Tpr_TRINITY_DN15596_c1_g2|Tdu_TRINITY_DN18225_c2_g1	52.3157218829095	2.16336141989365	0.338936933368243	6.3827845445903	1.73896493461285e-10	2.29010088788948e-08
Tpr_TRINITY_DN10996_c2_g1|Tdu_TRINITY_DN24330_c0_g2	5.88970324498074	1.70927109923546	0.5975498338096	2.86046619465732	0.00423018650087489	0.0294792265704633
Tpr_TRINITY_DN12090_c1_g1|Tdu_TRINITY_DN18865_c2_g3	35.8718915532189	0.947838625096274	0.325798505297556	2.90927861756333	0.00362263853226303	0.0260413397257365
Tpr_TRINITY_DN11798_c1_g6|Tdu_TRINITY_DN19450_c1_g2	79.3592033365271	0.832796090294727	0.244028779670935	3.41269620500388	0.000643236045448017	0.00723603920374723
Tpr_TRINITY_DN12448_c6_g1|Tdu_TRINITY_DN22966_c1_g7	7.31678699753667	1.73485787448831	0.637853566970776	2.71983722334156	0.00653140593014449	0.0403696472916378
Tpr_TRINITY_DN11801_c1_g6|Tdu_TRINITY_DN23197_c1_g1	87.3802619803476	0.622760176887254	0.232147106363047	2.68261012012504	0.00730500974788353	0.0439680568432941
Tpr_TRINITY_DN14563_c0_g1|Tdu_TRINITY_DN23143_c1_g3	14.7691666609416	2.15034148859877	0.512095575090061	4.19910187316225	2.67975746614509e-05	0.000596125326421509
Tpr_TRINITY_DN12689_c0_g1|Tdu_TRINITY_DN4061_c0_g1	28.9137303150148	0.972770117605907	0.330239535745956	2.94565008822636	0.00322276751032586	0.0239496940675234
Tpr_TRINITY_DN10627_c8_g1|Tdu_TRINITY_DN24821_c1_g2	28.2877221214508	2.02371551222898	0.467125625879101	4.33227251966851	1.47578111738156e-05	0.000370897966828949
Tpr_TRINITY_DN11814_c0_g1|Tdu_TRINITY_DN23059_c1_g1	48.3894806890884	1.30632237144289	0.386131128999495	3.38310556527183	0.000716710772580805	0.00783243846587655
