baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11462_c1_g1|Tdu_TRINITY_DN18955_c5_g8	86.4719139830311	0.918588943979847	0.272919236225654	3.36579039529608	0.000763246813495576	0.00706871451753212
Tpr_TRINITY_DN12875_c0_g1|Tdu_TRINITY_DN20872_c3_g1	156.98536203314	1.05044387648472	0.331250171376303	3.1711496846032	0.00151836881987926	0.0124488153951531
Tpr_TRINITY_DN11460_c4_g1|Tdu_TRINITY_DN22887_c2_g3	254.699942255683	1.2760952781259	0.169213094891234	7.54135062032962	4.65128667387547e-14	4.23267087322667e-12
Tpr_TRINITY_DN15557_c0_g3|Tdu_TRINITY_DN23205_c2_g1	36.9143505436976	1.48905476788557	0.421771885940432	3.53047421490742	0.000414815446264363	0.00423311666248091
Tpr_TRINITY_DN11540_c0_g3|Tdu_TRINITY_DN21238_c1_g2	21.117719452216	1.96006289609677	0.453686598218096	4.32030151164953	1.55816155111661e-05	0.000268496351163459
Tpr_TRINITY_DN10347_c3_g1|Tdu_TRINITY_DN24981_c1_g1	20.8761775658641	1.23545795853088	0.35324873449988	3.49741651666496	0.000469787723178715	0.00468419528397927
Tpr_TRINITY_DN12100_c1_g1|Tdu_TRINITY_DN22201_c1_g1	52.3387013137513	1.1799949302888	0.269370684364849	4.38056180118901	1.18373712014851e-05	0.000211937063901712
Tpr_TRINITY_DN18379_c0_g1|Tdu_TRINITY_DN19310_c1_g1	2.43871320867591	2.20951776581334	0.635181522307302	3.47856114861031	0.000504113408915525	0.00495606495140076
Tpr_TRINITY_DN12303_c0_g1|Tdu_TRINITY_DN18971_c3_g1	252.853023604999	0.40302240906382	0.125102453169797	3.22153881760266	0.0012750418916257	0.0108551445811363
Tpr_TRINITY_DN14088_c3_g8|Tdu_TRINITY_DN14671_c0_g1	94.2600789382332	0.746432929477462	0.250592590071306	2.97867119400883	0.00289501257203463	0.0208892420908738
Tpr_TRINITY_DN13615_c1_g1|Tdu_TRINITY_DN23456_c5_g1	140.868706377678	1.80295237768211	0.232232747792075	7.76355787382901	8.25794142628326e-15	8.57813141932122e-13
Tpr_TRINITY_DN13711_c0_g1|Tdu_TRINITY_DN23939_c0_g1	76.439234063413	1.76319942122364	0.36131307654394	4.8799767727455	1.06098335452267e-06	2.53967124274982e-05
Tpr_TRINITY_DN11787_c1_g2|Tdu_TRINITY_DN17471_c1_g5	47.9185453923974	1.2499432843165	0.342846402593635	3.6457821195167	0.000266579774428529	0.00294709828939009
Tpr_TRINITY_DN7364_c0_g1|Tdu_TRINITY_DN17366_c0_g1	46.7302510428534	2.27174858406658	0.515738535968599	4.40484552855849	1.05859283800874e-05	0.000192029089609791
Tpr_TRINITY_DN11884_c0_g1|Tdu_TRINITY_DN19368_c5_g2	173.039644676213	1.79051386462466	0.204765483260475	8.74421721920295	2.24567057051867e-18	3.63633509587956e-16
Tpr_TRINITY_DN8654_c0_g1|Tdu_TRINITY_DN25029_c1_g1	1.90964437012066	1.95951288776496	0.635519848661807	3.08332287636813	0.00204702926453288	0.0157621253369032
Tpr_TRINITY_DN7941_c0_g1|Tdu_TRINITY_DN3403_c0_g1	8.30317132762537	2.35337953102344	0.531527094359772	4.42758150242201	9.52955687804196e-06	0.000175762061614941
Tpr_TRINITY_DN33866_c0_g1|Tdu_TRINITY_DN23611_c0_g2	86.6994705743542	5.79793972834565	0.460208589289359	12.5985039464358	2.15187390990562e-36	2.36942836219708e-33
Tpr_TRINITY_DN15667_c0_g7|Tdu_TRINITY_DN15065_c0_g1	30.6363003889766	0.968850358324919	0.328608475959069	2.94834256936695	0.00319482817142294	0.0225791097532336
Tpr_TRINITY_DN11014_c1_g1|Tdu_TRINITY_DN18489_c3_g1	42.3100119428832	1.34325361053338	0.29359249454729	4.57523143636431	4.75693830853654e-06	9.62842788884115e-05
Tpr_TRINITY_DN10133_c0_g1|Tdu_TRINITY_DN17076_c0_g1	12.3730489313486	1.60691529392961	0.540721053817214	2.97180086217396	0.00296058642703698	0.0212553171879569
Tpr_TRINITY_DN14417_c0_g1|Tdu_TRINITY_DN16851_c2_g1	11.9134026580534	1.58006617477935	0.592848680373048	2.66520990446516	0.00769402818119907	0.044985851165072
Tpr_TRINITY_DN12889_c4_g5|Tdu_TRINITY_DN20412_c4_g2	31.6573473273286	0.890158429967435	0.322331559301917	2.76162356517394	0.00575147483871469	0.0356391147845106
Tpr_TRINITY_DN14124_c2_g7|Tdu_TRINITY_DN24882_c8_g1	17.2432882950833	1.35819368089861	0.381131747666693	3.56358054455851	0.000365830373500569	0.00383269100153641
Tpr_TRINITY_DN11323_c2_g7|Tdu_TRINITY_DN19402_c2_g2	175.205226286424	0.489179823795919	0.160628956597695	3.04540248630948	0.00232369116489216	0.0174055533446446
Tpr_TRINITY_DN14793_c4_g2|Tdu_TRINITY_DN25228_c0_g3	6.52139846940588	1.69525798898912	0.58896079805386	2.87838850156218	0.00399712550244295	0.0270025066036476
Tpr_TRINITY_DN11894_c0_g1|Tdu_TRINITY_DN15151_c0_g1	144.059298478325	3.02797708026279	0.20829744143147	14.536794400612	7.08327897051595e-48	1.94984961860878e-44
Tpr_TRINITY_DN10814_c2_g5|Tdu_TRINITY_DN19639_c1_g2	9.71767438838214	1.39999255019419	0.471510671864658	2.96916407990876	0.0029861110214025	0.0213997020651226
Tpr_TRINITY_DN12692_c3_g6|Tdu_TRINITY_DN18247_c2_g1	96.4158079478049	1.33693132642668	0.265521855969258	5.03510839643071	4.77578507226148e-07	1.23441712278571e-05
Tpr_TRINITY_DN34705_c0_g1|Tdu_TRINITY_DN22197_c1_g3	3.71909511013128	2.01085595093057	0.599926739976383	3.35183584417279	0.000802776038039891	0.00739077504586726
Tpr_TRINITY_DN11377_c9_g1|Tdu_TRINITY_DN17551_c2_g1	33.4376379718971	0.804371433333591	0.298628772660641	2.69354967428966	0.00706956100282477	0.0419820899652589
Tpr_TRINITY_DN12063_c2_g2|Tdu_TRINITY_DN18607_c2_g5	36.533719415295	1.04960910499766	0.28076046186937	3.73845055678109	0.000185157897331865	0.00217817693111236
Tpr_TRINITY_DN12102_c1_g1|Tdu_TRINITY_DN21809_c2_g1	28.8734388543195	2.46661847176996	0.387656613157027	6.36289537712804	1.97985557389108e-10	9.77586983144159e-09
Tpr_TRINITY_DN12470_c2_g8|Tdu_TRINITY_DN19923_c4_g6	656.368992528737	2.32711045212705	0.536358637826935	4.33872093783251	1.43314362971631e-05	0.000249688995360859
Tpr_TRINITY_DN10378_c3_g1|Tdu_TRINITY_DN23647_c5_g1	34.8389221227914	0.835036848772023	0.316527660248454	2.63811651757882	0.00833679316789756	0.0479354723612115
Tpr_TRINITY_DN8495_c0_g1|Tdu_TRINITY_DN17090_c3_g1	54.9979172765258	1.88298430394062	0.401701124799427	4.68752559475858	2.76528126188321e-06	5.99380156980237e-05
Tpr_TRINITY_DN12722_c5_g9|Tdu_TRINITY_DN18960_c2_g1	9.92765228040157	1.65900893807419	0.459598418083919	3.60969244626788	0.000306560265175	0.00332893005901571
Tpr_TRINITY_DN12374_c7_g2|Tdu_TRINITY_DN23829_c2_g1	265.414075869636	2.60760313200718	0.312183619849025	8.35278652117699	6.66710852443949e-17	9.29259898260801e-15
Tpr_TRINITY_DN12532_c4_g1|Tdu_TRINITY_DN25121_c1_g3	30.3724514851489	0.992660386048651	0.310291151306266	3.19912566591004	0.00137845069204741	0.0115160247117861
Tpr_TRINITY_DN15733_c1_g5|Tdu_TRINITY_DN24070_c1_g7	75.2789705008278	1.31716649442695	0.210528572503094	6.25647378294738	3.93779264987636e-10	1.84506531352292e-08
Tpr_TRINITY_DN13013_c1_g5|Tdu_TRINITY_DN18178_c4_g2	13.1039835008681	1.24958682169673	0.403069996394662	3.10017325247202	0.00193407476141413	0.0150608891074477
Tpr_TRINITY_DN11359_c6_g1|Tdu_TRINITY_DN17962_c4_g3	85.981356422452	0.635643237334006	0.22550067368091	2.81880859581582	0.00482022518167708	0.0312208820443802
Tpr_TRINITY_DN10279_c3_g5|Tdu_TRINITY_DN18853_c1_g2	73.9152355671652	1.03692524393625	0.262722091058386	3.94685212712398	7.91854289038682e-05	0.00105176207196682
Tpr_TRINITY_DN9453_c0_g3|Tdu_TRINITY_DN14642_c0_g1	99.2507299463093	0.690911815407005	0.198477598448661	3.48105690922957	0.000499439363695819	0.00491926911414362
Tpr_TRINITY_DN9528_c0_g1|Tdu_TRINITY_DN23984_c1_g6	66.6433160236126	0.934028226148838	0.250404183896725	3.73008234772173	0.000191417198960347	0.0022281753802755
Tpr_TRINITY_DN15052_c1_g1|Tdu_TRINITY_DN18149_c4_g1	188.830200503449	1.99646320667627	0.278945129849664	7.1571896872774	8.23477178808759e-13	6.34077427682745e-11
Tpr_TRINITY_DN15196_c1_g2|Tdu_TRINITY_DN24100_c4_g4	48.1089887068165	1.38390826122493	0.265750241744939	5.20755221947522	1.91347998337276e-07	5.36115218751079e-06
Tpr_TRINITY_DN14020_c1_g2|Tdu_TRINITY_DN17431_c2_g2	96.0246207467971	0.978229794540637	0.164221670739014	5.95676435478036	2.57280795096333e-09	1.05705926671855e-07
Tpr_TRINITY_DN10348_c8_g1|Tdu_TRINITY_DN14153_c0_g1	8.25261407688604	1.30983915191713	0.467579218428805	2.80132029032117	0.00508939786538293	0.0326135297595784
Tpr_TRINITY_DN13688_c2_g2|Tdu_TRINITY_DN17464_c11_g1	128.146304741653	0.706193874294814	0.224381740895906	3.14728761562835	0.00164792775341697	0.0133161206029998
Tpr_TRINITY_DN15482_c1_g1|Tdu_TRINITY_DN18591_c1_g2	106.954617146468	1.49205807139801	0.373517541696757	3.99461311674981	6.47999785761743e-05	0.000895247884695427
Tpr_TRINITY_DN13689_c0_g1|Tdu_TRINITY_DN22281_c3_g2	55.052775574492	5.32592580362816	0.496491212060143	10.7271300563987	7.59174440238447e-27	3.21510375440982e-24
Tpr_TRINITY_DN11991_c2_g1|Tdu_TRINITY_DN23364_c2_g1	43.5421907136163	2.5903467695025	0.342041490265074	7.57319460716604	3.64156153451668e-14	3.42711402192848e-12
Tpr_TRINITY_DN14330_c0_g1|Tdu_TRINITY_DN16775_c3_g1	31.0849981906074	1.29923420431433	0.455772754433045	2.85061840945385	0.00436343002898618	0.0289781230694613
Tpr_TRINITY_DN12576_c3_g4|Tdu_TRINITY_DN18863_c0_g1	9.02978921898254	2.69223915903813	0.562511267456536	4.78610707872827	1.70047357145478e-06	3.86060092686362e-05
Tpr_TRINITY_DN11765_c4_g3|Tdu_TRINITY_DN14918_c0_g2	304.070536957532	0.410416933870952	0.14104808404385	2.90976610319187	0.00361699331125131	0.0249072628831696
Tpr_TRINITY_DN13533_c12_g2|Tdu_TRINITY_DN23076_c2_g2	14.9702368950862	1.70122330115057	0.472574266844772	3.59990676705505	0.00031833129830296	0.00342969268651065
Tpr_TRINITY_DN15518_c0_g1|Tdu_TRINITY_DN17395_c0_g2	102.064683890518	2.11271759287207	0.298231300901806	7.0841577878765	1.3989244474233e-12	1.04078088449851e-10
Tpr_TRINITY_DN8442_c0_g1|Tdu_TRINITY_DN12921_c0_g1	77.4918232413682	1.03056760814091	0.326413441733198	3.1572462294101	0.00159266797205962	0.0129927968801215
Tpr_TRINITY_DN14882_c0_g9|Tdu_TRINITY_DN23525_c1_g5	162.234347356458	1.38524821970739	0.257664972198474	5.37616039886229	7.60910117083662e-08	2.33381094685465e-06
Tpr_TRINITY_DN11411_c5_g1|Tdu_TRINITY_DN20063_c6_g1	14.6058432573185	1.56387218375989	0.374193556967968	4.17931349869224	2.92390390627941e-05	0.00045409176180596
Tpr_TRINITY_DN15047_c1_g1|Tdu_TRINITY_DN24683_c3_g1	36.464352760484	1.39281940622121	0.410379474309976	3.3939792153668	0.000688849204785407	0.00645524986714223
Tpr_TRINITY_DN11207_c1_g1|Tdu_TRINITY_DN20977_c3_g1	83.8342554870372	0.819873161944518	0.192087749033693	4.26822202909312	1.97037159831099e-05	0.00032767073235441
Tpr_TRINITY_DN10387_c0_g4|Tdu_TRINITY_DN25104_c3_g2	218.282886238548	1.14763887508776	0.179440379095378	6.39565565383564	1.59859898901422e-10	8.07439149909889e-09
Tpr_TRINITY_DN14175_c3_g8|Tdu_TRINITY_DN13111_c0_g1	8.40146087690147	1.51538895434332	0.527874975265374	2.87073459692136	0.00409519197429327	0.0275624442719702
Tpr_TRINITY_DN11334_c1_g1|Tdu_TRINITY_DN23065_c0_g4	15.4835622011704	1.61006792061759	0.475761299146263	3.38419271072868	0.000713878784093803	0.00666710711760548
Tpr_TRINITY_DN13597_c1_g1|Tdu_TRINITY_DN23746_c1_g2	34.580163905431	1.0224181052325	0.292986135235619	3.48964671795911	0.000483659478582476	0.00479349641644613
Tpr_TRINITY_DN11618_c0_g5|Tdu_TRINITY_DN24489_c1_g3	316.266522503314	5.05798065677144	0.289122178055282	17.4942672706496	1.58437004964439e-68	1.74454986166344e-64
Tpr_TRINITY_DN12156_c2_g2|Tdu_TRINITY_DN18887_c1_g1	59.0527248694278	1.04334715737117	0.279610795576411	3.73142658966487	0.000190398495512397	0.00222319257123546
Tpr_TRINITY_DN12044_c5_g4|Tdu_TRINITY_DN24818_c9_g1	56.940356880743	0.999487767474542	0.357095431139951	2.79893742768954	0.00512710718552585	0.0327652798722143
Tpr_TRINITY_DN15865_c1_g1|Tdu_TRINITY_DN17212_c4_g1	45.8068516270895	1.15761287842718	0.323117043045168	3.58264258522989	0.000340135849323715	0.00362208494864935
Tpr_TRINITY_DN15917_c2_g6|Tdu_TRINITY_DN24356_c2_g1	26.9444858939327	1.43036387562975	0.346997988544622	4.12210999155638	3.75417860797377e-05	0.000563177938043585
Tpr_TRINITY_DN13972_c2_g9|Tdu_TRINITY_DN15543_c0_g2	49.4786933483114	1.1910124520241	0.413498658983173	2.88032966044653	0.00397259552668227	0.0269017523642672
Tpr_TRINITY_DN15254_c2_g2|Tdu_TRINITY_DN18691_c3_g1	93.529069416955	1.25139431280113	0.191130795492078	6.54731912551996	5.85791012792263e-11	3.22507242092781e-09
Tpr_TRINITY_DN12087_c3_g2|Tdu_TRINITY_DN22664_c3_g3	6.13875805262387	1.94804006133119	0.542175387738752	3.59300718067611	0.000326883576307072	0.00351044609127012
Tpr_TRINITY_DN12663_c2_g2|Tdu_TRINITY_DN16907_c0_g1	4350.53173777814	1.12832236755301	0.160109371890895	7.04719751397122	1.82557105435085e-12	1.34009085863048e-10
Tpr_TRINITY_DN10814_c0_g1|Tdu_TRINITY_DN19750_c5_g3	77.9565982870123	1.52907519784069	0.296440378150837	5.15812052116143	2.49441046439593e-07	6.8664884058659e-06
Tpr_TRINITY_DN3455_c0_g1|Tdu_TRINITY_DN22731_c0_g1	26.6906791435971	3.10967404907889	0.527622852785845	5.89374404967456	3.77541815376377e-09	1.5062003366338e-07
Tpr_TRINITY_DN10368_c0_g2|Tdu_TRINITY_DN22919_c7_g5	34.920082710054	1.18909978797298	0.297746439591458	3.99366585073045	6.50595337611361e-05	0.000897707426370763
Tpr_TRINITY_DN12710_c3_g4|Tdu_TRINITY_DN20828_c1_g1	80.3870233844887	1.71642131751597	0.39745041387269	4.31857977147751	1.57036462737909e-05	0.000270176326751112
Tpr_TRINITY_DN15419_c0_g1|Tdu_TRINITY_DN24410_c6_g1	20.4243821043134	3.27678479140955	0.544432846543241	6.01871252297651	1.75809780717204e-09	7.36061405124386e-08
Tpr_TRINITY_DN11356_c3_g1|Tdu_TRINITY_DN20874_c0_g2	14.0474855839304	1.85372621409963	0.432487914085793	4.28619194600639	1.81761954143493e-05	0.000306490180256356
Tpr_TRINITY_DN12060_c2_g6|Tdu_TRINITY_DN21070_c1_g3	59.4946228555501	2.0305310654956	0.299445027536064	6.78098107757376	1.19362512000774e-11	7.42542722960747e-10
Tpr_TRINITY_DN14864_c1_g5|Tdu_TRINITY_DN17134_c6_g1	53.8049391175922	0.938574903833998	0.306215380605544	3.06508086555926	0.00217611150744141	0.0165477650610755
Tpr_TRINITY_DN10863_c0_g1|Tdu_TRINITY_DN24708_c1_g1	1888.13476821864	0.978313312761558	0.323224882770665	3.02672648335584	0.00247217543189632	0.0182895451085282
Tpr_TRINITY_DN15873_c2_g6|Tdu_TRINITY_DN12575_c0_g1	25.4097384896404	1.01342550315071	0.280810382513751	3.6089317427609	0.000307460486806937	0.00333541617756767
Tpr_TRINITY_DN13070_c1_g3|Tdu_TRINITY_DN22189_c2_g3	35.7554266050614	1.07560211107675	0.258913029013404	4.15429889787844	3.26286434506726e-05	0.000499685664861413
Tpr_TRINITY_DN15653_c4_g1|Tdu_TRINITY_DN24493_c0_g3	97.7734883857482	1.47714385984434	0.323826728941718	4.56152543266492	5.07833235524386e-06	0.000101853401755173
Tpr_TRINITY_DN30962_c0_g1|Tdu_TRINITY_DN12661_c0_g1	3.22949024976792	1.88633934267418	0.610950113123721	3.08755052524588	0.00201813461410998	0.0155723057014471
Tpr_TRINITY_DN15097_c1_g1|Tdu_TRINITY_DN22100_c3_g1	40.3936276951102	1.6165984297582	0.427535102452369	3.78120631612536	0.000156070261966347	0.00188430883170115
Tpr_TRINITY_DN13862_c0_g1|Tdu_TRINITY_DN17103_c4_g1	146.720766170917	0.683439266257516	0.206038232410344	3.31705071559916	0.000909731012660566	0.00821069522984057
Tpr_TRINITY_DN13391_c1_g1|Tdu_TRINITY_DN16145_c1_g1	587.247252578972	0.821212836868105	0.250533135540592	3.27786117032431	0.00104596825142007	0.00926561256346449
Tpr_TRINITY_DN16043_c1_g3|Tdu_TRINITY_DN22166_c0_g3	6.59500288617345	1.57644349651623	0.557171646797403	2.82936776409487	0.00466400697020918	0.0304662025274473
Tpr_TRINITY_DN11422_c2_g7|Tdu_TRINITY_DN21404_c1_g3	166.944741631167	0.981387360962755	0.277734701306797	3.53354246460789	0.000410030215548033	0.00419985367758083
Tpr_TRINITY_DN15479_c4_g1|Tdu_TRINITY_DN17212_c3_g1	64.9680563583836	0.643214163455976	0.243968169861662	2.63646755156913	0.00837742120486271	0.0481439378323295
Tpr_TRINITY_DN13781_c1_g4|Tdu_TRINITY_DN18374_c1_g1	23.1362800475349	1.70965022175052	0.361638138177514	4.72751637967819	2.27282734444836e-06	4.99522991810796e-05
Tpr_TRINITY_DN8123_c0_g1|Tdu_TRINITY_DN20149_c3_g1	97.9473309354725	0.815914247945684	0.183902707049952	4.43666252136279	9.13643609327737e-06	0.000169362454247605
Tpr_TRINITY_DN11942_c0_g3|Tdu_TRINITY_DN23024_c5_g8	75.0215456457877	2.24186751170813	0.321644096086857	6.97002537582016	3.16883822766763e-12	2.23667164902873e-10
Tpr_TRINITY_DN11515_c1_g6|Tdu_TRINITY_DN25395_c1_g2	7.98587192483772	1.92699012600318	0.533698253972618	3.6106359945147	0.000305447093011923	0.00332011642759555
Tpr_TRINITY_DN14428_c1_g2|Tdu_TRINITY_DN17551_c2_g2	20.9795640201502	1.79276302167507	0.411953150634524	4.351861416556	1.34986578887577e-05	0.00023743406072382
Tpr_TRINITY_DN10648_c5_g2|Tdu_TRINITY_DN17353_c6_g1	115.103948793365	1.2693022292689	0.245805686762019	5.16384403464918	2.4192929973314e-07	6.72697858424647e-06
Tpr_TRINITY_DN8501_c0_g1|Tdu_TRINITY_DN25080_c1_g1	3.24377478757851	1.71235448000122	0.615573974123545	2.78172007261884	0.00540716564474871	0.0340413384301475
Tpr_TRINITY_DN12432_c4_g5|Tdu_TRINITY_DN17458_c1_g2	190.367139096557	1.1150620132559	0.359390095728236	3.10265092585936	0.00191795722935877	0.0149459497894334
Tpr_TRINITY_DN15845_c3_g1|Tdu_TRINITY_DN23883_c2_g3	29.2891147378194	2.34296225597709	0.454544128229237	5.15453200353626	2.54265135263547e-07	6.96446120494258e-06
Tpr_TRINITY_DN12291_c2_g2|Tdu_TRINITY_DN21345_c2_g1	69.947133674167	0.923910554281361	0.254033661303614	3.63696113948116	0.000275873532309683	0.00303158030365461
Tpr_TRINITY_DN11493_c0_g1|Tdu_TRINITY_DN22879_c3_g1	65.7953487103084	0.730177918960502	0.250402271740957	2.91601954680298	0.00354528288822025	0.0245100954062676
Tpr_TRINITY_DN11326_c2_g1|Tdu_TRINITY_DN23238_c0_g4	339.571830078952	1.7895284169802	0.214738150754622	8.33353743008186	7.84620316859333e-17	1.06659929739977e-14
Tpr_TRINITY_DN8272_c0_g1|Tdu_TRINITY_DN20772_c6_g2	63.2048469646272	0.631214965040864	0.210308881202019	3.0013709427446	0.0026876694007456	0.0196246205382028
Tpr_TRINITY_DN6544_c0_g1|Tdu_TRINITY_DN25119_c1_g1	53.0313846303568	0.835750169453854	0.252596473752278	3.30863751595153	0.000937511312650103	0.00843377211077637
Tpr_TRINITY_DN10719_c4_g5|Tdu_TRINITY_DN22915_c4_g1	308.522688190031	1.30098526316171	0.248939760407592	5.22610474530704	1.73118312171273e-07	4.8877070136356e-06
Tpr_TRINITY_DN11665_c0_g3|Tdu_TRINITY_DN21323_c0_g2	208.693766033167	0.432536513267812	0.152314628785722	2.83975686850348	0.00451479298705202	0.0297500811373009
Tpr_TRINITY_DN21317_c0_g1|Tdu_TRINITY_DN22731_c0_g2	10.0175535479803	2.61901216174205	0.580845190829277	4.50896762699002	6.51438472954503e-06	0.000126731254871061
Tpr_TRINITY_DN12346_c2_g6|Tdu_TRINITY_DN21409_c2_g4	12.3741787528302	1.17928823232392	0.404920255939617	2.91239624352055	0.00358667334391543	0.0247294052535084
Tpr_TRINITY_DN2540_c0_g1|Tdu_TRINITY_DN20670_c2_g2	88.9622702186315	0.821609307493354	0.236719681287328	3.47081114263622	0.00051888880465762	0.00507865300274227
Tpr_TRINITY_DN10531_c0_g6|Tdu_TRINITY_DN20438_c0_g1	9.03218021473192	1.59012208884419	0.540546413546657	2.94169390267713	0.00326422409937043	0.0229433876187267
Tpr_TRINITY_DN13863_c4_g1|Tdu_TRINITY_DN9665_c0_g1	1003.16264087269	2.32048800231447	0.293078727419291	7.91762685319255	2.42086594347108e-15	2.77668280245417e-13
Tpr_TRINITY_DN12951_c0_g5|Tdu_TRINITY_DN15970_c0_g1	7.71200770777816	1.52755899405819	0.493291135094214	3.0966682459567	0.00195708766624896	0.0152078280120447
Tpr_TRINITY_DN12043_c2_g4|Tdu_TRINITY_DN21240_c2_g1	52.9903690027237	0.692045789524144	0.221854985861984	3.11936099536058	0.00181243756274157	0.0143470524826365
Tpr_TRINITY_DN30232_c0_g1|Tdu_TRINITY_DN20407_c5_g1	16.3366834742202	1.46869982056026	0.390083357290848	3.76509223761934	0.000166487612434564	0.00199260337012715
Tpr_TRINITY_DN19484_c0_g1|Tdu_TRINITY_DN16565_c7_g1	20.2781870919473	1.03906980294472	0.310670931105856	3.34459937801736	0.000824015027254906	0.0075484438145622
Tpr_TRINITY_DN14718_c4_g11|Tdu_TRINITY_DN17247_c1_g4	5.83556002167832	2.13493058144896	0.588890449857066	3.62534420785249	0.000288576825047679	0.00315230101249999
Tpr_TRINITY_DN11475_c1_g3|Tdu_TRINITY_DN23435_c1_g2	9.60033465550849	1.88750474397023	0.504324311550913	3.7426407982707	0.000182096440734025	0.00214905027751592
Tpr_TRINITY_DN11042_c3_g1|Tdu_TRINITY_DN22196_c5_g1	53.3950630840174	0.603517349566897	0.216226276057414	2.79113787912921	0.00525230929487885	0.0333717124327242
Tpr_TRINITY_DN8809_c0_g1|Tdu_TRINITY_DN17042_c2_g1	50.1141584036992	0.836240160376085	0.245818486155669	3.40186034603809	0.000669288294911088	0.00630953203361814
Tpr_TRINITY_DN8496_c0_g1|Tdu_TRINITY_DN21064_c6_g1	14.5677280702357	1.57024444166337	0.422660611534069	3.71514259624071	0.000203089133872652	0.0023366922184658
Tpr_TRINITY_DN11924_c0_g1|Tdu_TRINITY_DN17510_c5_g1	40.5321029765204	0.72229685047262	0.244865256458257	2.94977270732466	0.00318007784786499	0.02254142183137
Tpr_TRINITY_DN12459_c0_g1|Tdu_TRINITY_DN16237_c0_g1	10.7495131987937	1.91724875759188	0.461971857937814	4.15014188559069	3.32269243797346e-05	0.000506032730767991
Tpr_TRINITY_DN11385_c1_g11|Tdu_TRINITY_DN22111_c8_g1	179.446898234089	1.06889947231057	0.158347734179653	6.75033007480774	1.47509187840867e-11	8.97361142163417e-10
Tpr_TRINITY_DN8383_c0_g1|Tdu_TRINITY_DN20853_c1_g3	12.1001817541827	1.27665363804919	0.484557071675166	2.6346816766819	0.00842162215880604	0.0483336922847706
Tpr_TRINITY_DN14026_c1_g1|Tdu_TRINITY_DN23996_c4_g1	307.094546381639	0.969658510840384	0.162820357822981	5.95538864921672	2.5945450468902e-09	1.06202734242781e-07
Tpr_TRINITY_DN12053_c3_g1|Tdu_TRINITY_DN19914_c2_g2	52.6081008485946	1.21230341863786	0.389337183624391	3.11376223393914	0.00184718280175326	0.0145697205086713
Tpr_TRINITY_DN14202_c0_g5|Tdu_TRINITY_DN13137_c0_g1	17.0365565853582	2.18970743324624	0.433896544199326	5.04661183067713	4.49713712044806e-07	1.17063775019512e-05
Tpr_TRINITY_DN13848_c4_g1|Tdu_TRINITY_DN24652_c3_g1	401.860591745622	0.434456424462932	0.142331491062673	3.05242656575296	0.00226999265494421	0.0170846815608959
Tpr_TRINITY_DN14972_c1_g11|Tdu_TRINITY_DN21763_c3_g2	45.0790254197186	0.730285589099032	0.224242709870269	3.25667483023873	0.00112725486992331	0.00985877948588212
Tpr_TRINITY_DN15058_c1_g7|Tdu_TRINITY_DN9687_c0_g1	225.416713866593	0.542653542543361	0.167504882247915	3.23962821418069	0.00119685643918927	0.010323772599561
Tpr_TRINITY_DN27336_c0_g1|Tdu_TRINITY_DN24133_c0_g1	3.73032514182465	1.81414816479839	0.60024599829406	3.02234112339662	0.00250827712636959	0.0184987538100841
Tpr_TRINITY_DN15530_c0_g2|Tdu_TRINITY_DN18876_c1_g4	378.531994040863	0.308704485142358	0.11594471339657	2.6625145390328	0.00775592189342962	0.0452572633643633
Tpr_TRINITY_DN9258_c0_g1|Tdu_TRINITY_DN19858_c5_g1	11.7135617540459	2.14756603753444	0.519128956227419	4.13686428347418	3.52084208440791e-05	0.000531796875053711
Tpr_TRINITY_DN11525_c2_g3|Tdu_TRINITY_DN17060_c5_g3	1755.28961182555	0.321817329827105	0.115105217443274	2.79585354144093	0.005176285189662	0.0330220603843385
Tpr_TRINITY_DN11810_c2_g5|Tdu_TRINITY_DN18186_c7_g1	73.780341988768	0.677466248647353	0.257361699278665	2.63235069766076	0.00847962835733946	0.048579182020117
Tpr_TRINITY_DN11887_c5_g2|Tdu_TRINITY_DN23339_c2_g1	52.7787111949158	0.970907386673128	0.253738279219879	3.82641274961819	0.000130024205694044	0.00161227086587514
Tpr_TRINITY_DN12497_c0_g14|Tdu_TRINITY_DN16570_c0_g1	15.7560913760011	1.4922230551038	0.375735647544434	3.97147054014174	7.14303350631695e-05	0.0009686199746066
Tpr_TRINITY_DN13307_c0_g2|Tdu_TRINITY_DN24745_c0_g1	11.9894920261557	1.35259846844058	0.456949981836059	2.96005804181399	0.00307581087940692	0.0218971360823219
Tpr_TRINITY_DN14766_c2_g2|Tdu_TRINITY_DN18908_c0_g1	23.1118531662073	1.1087949729668	0.377541602637839	2.9368815654216	0.00331530690665011	0.0232273549718961
Tpr_TRINITY_DN12559_c3_g8|Tdu_TRINITY_DN21072_c2_g4	41.2944812741507	1.6171806318544	0.322548441092423	5.01376049556233	5.33764202952821e-07	1.35733894658511e-05
Tpr_TRINITY_DN13473_c5_g3|Tdu_TRINITY_DN19061_c3_g2	138.338368096865	0.539401397000788	0.155747839176538	3.46329939376805	0.000533594311379304	0.00519028883621688
Tpr_TRINITY_DN11610_c1_g3|Tdu_TRINITY_DN24995_c2_g2	36.1906255679021	1.19160003867224	0.284717618699825	4.18519951140969	2.84915743594718e-05	0.000447241331674218
