logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN10447_c0_g3|Tdu_TRINITY_DN19559_c7_g1	-0.416976023859356	7.38448053659321	-2.28752156367521	0.0397702909535044	0.135333238338633	-4.49853208006047
Tpr_TRINITY_DN12821_c5_g1|Tdu_TRINITY_DN24210_c3_g2	-1.94621569449468	5.26879784864387	-6.9095663000406	1.13413123951424e-05	0.00248523969248291	3.69392251595877
Tpr_TRINITY_DN15137_c0_g1|Tdu_TRINITY_DN25332_c2_g3	-1.42239921196766	4.91035446708188	-2.64771674253011	0.0202537693952232	0.0874303461659012	-3.51553205578287
Tpr_TRINITY_DN12896_c8_g3|Tdu_TRINITY_DN18760_c3_g7	0.0275157226414748	4.2978391081777	0.0726737012802029	0.94318418661411	0.972257331262156	-6.13943049572705
Tpr_TRINITY_DN13012_c0_g3|Tdu_TRINITY_DN44031_c0_g1	0.776067278338175	4.7747227306213	1.04848656540942	0.313725156297597	0.497597976474303	-5.5933849001675
Tpr_TRINITY_DN14821_c1_g3|Tdu_TRINITY_DN21054_c3_g3	0.00928825127424915	6.53498672872329	0.0370165685035577	0.97104036811387	0.984294728029792	-6.69228404012465
Tpr_TRINITY_DN13277_c1_g4|Tdu_TRINITY_DN16936_c2_g2	-0.924681838405409	6.14291088074122	-3.81712288169133	0.00217741864577628	0.0242747639997082	-1.56024554167493
Tpr_TRINITY_DN13008_c3_g4|Tdu_TRINITY_DN22325_c0_g1	0.497695392855043	11.436285345754	2.21863962450207	0.0451470187519924	0.145995815591394	-4.67518408002207
Tpr_TRINITY_DN12373_c0_g1|Tdu_TRINITY_DN15212_c0_g1	-1.28934023291906	4.56983821088779	-3.61281869381443	0.00320646962443558	0.0298660766920303	-1.71626806263734
Tpr_TRINITY_DN11061_c6_g1|Tdu_TRINITY_DN25265_c0_g3	-1.1263502958702	5.49866484860004	-3.77438161727636	0.00236047650039085	0.0251673339548714	-1.55767054566425
Tpr_TRINITY_DN12283_c2_g10|Tdu_TRINITY_DN21259_c3_g3	-0.239110994191756	5.11736510936345	-0.917287875463428	0.375878296726333	0.559357700738762	-6.00323280465473
Tpr_TRINITY_DN13435_c7_g7|Tdu_TRINITY_DN11235_c0_g1	-0.14912384420541	4.38942280463501	-0.362656000727469	0.722753850252828	0.836465783329437	-6.15737419302739
Tpr_TRINITY_DN10098_c0_g3|Tdu_TRINITY_DN23345_c3_g1	-0.656151801871784	6.2133376437982	-2.67927795445426	0.0190773768568525	0.0840070423516717	-3.67392777133184
Tpr_TRINITY_DN11009_c4_g1|Tdu_TRINITY_DN18511_c1_g1	1.31609399945276	4.36343632981054	1.64294068234493	0.124613650800536	0.27730033944844	-4.74238915438394
Tpr_TRINITY_DN14207_c1_g1|Tdu_TRINITY_DN14015_c0_g2	1.2443975030363	3.14176767094666	1.97672597301832	0.069924440686262	0.192038528230377	-4.0473364501855
Tpr_TRINITY_DN15426_c5_g1|Tdu_TRINITY_DN22403_c4_g2	0.238722713432701	6.86967847827502	0.873911639988389	0.39819631066053	0.579666925535563	-6.34018462039203
Tpr_TRINITY_DN13602_c2_g3|Tdu_TRINITY_DN24179_c4_g1	-0.666623634478229	5.31802790528319	-2.33504364570168	0.0364210713411389	0.128562213250387	-4.11874817259439
Tpr_TRINITY_DN13531_c1_g1|Tdu_TRINITY_DN18732_c2_g1	-0.378254431177675	5.31136515280529	-1.19534164495222	0.253536659894007	0.43332169032677	-5.77752668220173
Tpr_TRINITY_DN10702_c1_g1|Tdu_TRINITY_DN21007_c5_g1	-1.12267312351436	3.90874054865978	-3.11560980519971	0.00829265277485012	0.0513698670650057	-2.49746542227952
Tpr_TRINITY_DN9714_c0_g1|Tdu_TRINITY_DN17679_c3_g1	-0.204494023170793	7.56747898592598	-0.852841279678678	0.409354382887301	0.590230778990269	-6.46261483649561
Tpr_TRINITY_DN11057_c1_g4|Tdu_TRINITY_DN22345_c3_g3	-1.55662323687098	6.83880575719694	-4.9046646701061	0.000297080056280755	0.00938687613612048	0.345098918737625
Tpr_TRINITY_DN13743_c1_g1|Tdu_TRINITY_DN24778_c11_g1	-0.095530200463708	8.49565482325269	-0.505511582913164	0.621754304750249	0.763395472671088	-6.76522483354158
Tpr_TRINITY_DN10225_c2_g2|Tdu_TRINITY_DN22492_c1_g1	-1.41665926289031	3.42775650910573	-3.33490924843044	0.00544881578749527	0.0402641637996634	-2.04156910950998
Tpr_TRINITY_DN14611_c1_g3|Tdu_TRINITY_DN24051_c4_g1	-1.86187464761984	3.25219448660535	-3.32986768579091	0.00550162922500265	0.0404343041099709	-2.03729844209986
Tpr_TRINITY_DN13398_c5_g7|Tdu_TRINITY_DN23624_c0_g1	-0.917487941951229	6.51872966510959	-4.96931770942586	0.000265088712386719	0.00886503497206509	0.5013748248341
Tpr_TRINITY_DN11381_c1_g4|Tdu_TRINITY_DN19922_c0_g2	-0.309506545754863	5.21586259549035	-1.15688289594358	0.26836328407033	0.450185208692293	-5.78535809189888
Tpr_TRINITY_DN12000_c3_g4|Tdu_TRINITY_DN25397_c3_g1	0.35475433044897	4.21008344206368	0.837810408388756	0.417440356929912	0.597152697501353	-5.70863026185794
Tpr_TRINITY_DN11514_c4_g1|Tdu_TRINITY_DN20464_c3_g2	1.12441879946345	4.64811059344882	2.5290059675013	0.025344038725656	0.100638917724624	-3.480703200433
Tpr_TRINITY_DN13193_c1_g1|Tdu_TRINITY_DN23356_c1_g1	0.0789799704210461	6.5308742593745	0.377379464662403	0.712047610100096	0.828450530851405	-6.61665621966806
Tpr_TRINITY_DN11927_c4_g1|Tdu_TRINITY_DN19767_c3_g3	-1.0929281436364	6.65078681121124	-4.50113671156968	0.000612354043739536	0.0127480869158128	-0.355593888627152
Tpr_TRINITY_DN12208_c2_g3|Tdu_TRINITY_DN20547_c8_g2	0.53173617443738	3.73715762976552	1.06345014522397	0.307144406694962	0.489960052595584	-5.36416928977867
Tpr_TRINITY_DN14300_c3_g1|Tdu_TRINITY_DN21067_c5_g4	-1.2569075247492	3.24363156418081	-2.73141644316257	0.0172786622107324	0.0790753926313258	-3.04649071869665
Tpr_TRINITY_DN10977_c7_g2|Tdu_TRINITY_DN17597_c5_g1	-0.738406653176133	3.30561855837522	-1.72487473951831	0.10848935810377	0.253960932469509	-4.60046475087499
Tpr_TRINITY_DN11853_c0_g4|Tdu_TRINITY_DN9586_c0_g2	0.153083834292358	4.33072809954105	0.403850586410052	0.692959365486313	0.814435093352791	-6.08047895101852
Tpr_TRINITY_DN12929_c1_g2|Tdu_TRINITY_DN20981_c1_g1	-0.0647634941153026	4.85252788703476	-0.209928684586436	0.837013396493122	0.907882057131461	-6.30108758558326
Tpr_TRINITY_DN12204_c2_g9|Tdu_TRINITY_DN24343_c5_g5	-0.38785860152256	4.2767939175691	-0.887135068249095	0.391299401257655	0.573140053318745	-5.80904112056123
Tpr_TRINITY_DN1204_c0_g1|Tdu_TRINITY_DN14748_c0_g2	-0.887371703178312	3.49583242669235	-2.12496412283305	0.05356432047947	0.162665972513693	-4.06099966057739
Tpr_TRINITY_DN1383_c0_g1|Tdu_TRINITY_DN21504_c0_g1	3.8812416496131	3.26694701872975	1.42640032492141	0.177582102611211	0.345900858115451	-4.66194123738046
Tpr_TRINITY_DN12061_c3_g5|Tdu_TRINITY_DN14997_c0_g1	-0.473876413799595	4.8555237374366	-1.72537005083611	0.108397762753039	0.253903845413377	-4.98736431304133
Tpr_TRINITY_DN8500_c0_g1|Tdu_TRINITY_DN16625_c0_g1	3.57609579227297	2.92510993466658	3.63573010827417	0.00306985144458152	0.02910290257152	-1.67929948858901
Tpr_TRINITY_DN10378_c2_g8|Tdu_TRINITY_DN17258_c6_g6	0.0234084098306129	6.03783104283491	0.0715216099018149	0.944083216994962	0.972702418697976	-6.60685083835192
Tpr_TRINITY_DN12748_c1_g5|Tdu_TRINITY_DN22916_c2_g1	-0.0818092673173592	4.19029089202097	-0.175358980410592	0.86352916797332	0.922608232926796	-6.1062285010969
Tpr_TRINITY_DN10520_c2_g2|Tdu_TRINITY_DN19303_c2_g3	-0.131581790918642	5.69022724951773	-0.477726878093635	0.640864272941374	0.777685339665231	-6.4324404982687
Tpr_TRINITY_DN12737_c4_g2|Tdu_TRINITY_DN20715_c0_g1	-0.262961760585739	5.94638860053311	-1.10445904502555	0.289635588816716	0.472059819627222	-5.99016238557116
Tpr_TRINITY_DN13588_c3_g1|Tdu_TRINITY_DN20387_c1_g1	-0.934294541135404	4.66318553216183	-2.80221437973008	0.0150998796080141	0.0725125129734333	-3.17327660347272
Tpr_TRINITY_DN15569_c2_g1|Tdu_TRINITY_DN21962_c2_g1	0.714892417496051	10.4089850097652	1.98894850654473	0.0684184417873116	0.189338771938499	-5.07522730513016
Tpr_TRINITY_DN10476_c3_g6|Tdu_TRINITY_DN16135_c0_g1	-0.0234808399535851	6.11672913456025	-0.0806851550289663	0.936934789977035	0.968573059731691	-6.62258158821624
Tpr_TRINITY_DN13456_c1_g9|Tdu_TRINITY_DN19504_c6_g1	-0.581872959107087	3.40092975565549	-1.22018938655862	0.244301927282236	0.423697679000045	-5.2283825194857
Tpr_TRINITY_DN15527_c3_g11|Tdu_TRINITY_DN10959_c0_g1	-0.247284792247903	4.28822466729812	-0.617499878817065	0.547686517485281	0.705317913872554	-6.0076775603381
Tpr_TRINITY_DN15584_c1_g1|Tdu_TRINITY_DN24709_c5_g2	-0.430200898620978	5.31051670402761	-1.74855505940686	0.104186238557898	0.247888054539389	-5.05603672504506
Tpr_TRINITY_DN11385_c1_g8|Tdu_TRINITY_DN20619_c1_g4	0.24249317322245	7.13071222132913	1.23814766292256	0.237793799505391	0.417128495572232	-5.99933531812678
Tpr_TRINITY_DN14300_c2_g9|Tdu_TRINITY_DN17360_c0_g3	0.17879996701321	7.20726942902223	0.898240318279897	0.385570363839877	0.567954080964913	-6.36748487883442
Tpr_TRINITY_DN15477_c10_g2|Tdu_TRINITY_DN15874_c0_g1	-0.888948388752049	4.26945444084831	-2.81385973153504	0.0147683444277739	0.0714561325102111	-3.08284488921385
Tpr_TRINITY_DN14726_c2_g9|Tdu_TRINITY_DN11668_c0_g1	-0.505264008606336	4.04005272042502	-0.936684521043226	0.366183087307507	0.550199669435152	-5.73081007654708
Tpr_TRINITY_DN12861_c1_g1|Tdu_TRINITY_DN19074_c4_g2	-0.439818480493693	6.76591593286281	-2.07728189284029	0.0583921968659687	0.172056554601175	-4.78452354470285
Tpr_TRINITY_DN11464_c0_g1|Tdu_TRINITY_DN24309_c2_g1	-0.473020826133149	4.45252395696142	-1.15445591328637	0.269320895109006	0.451234425266135	-5.6318487078845
Tpr_TRINITY_DN11464_c1_g1|Tdu_TRINITY_DN18608_c7_g1	0.550877428812648	3.34209530516956	0.982439530867432	0.344010325751291	0.528129421558075	-5.32193422292799
Tpr_TRINITY_DN6664_c0_g1|Tdu_TRINITY_DN14178_c0_g1	-0.785794166917949	5.15765196616851	-2.48272654947577	0.0276471822498381	0.106681226410752	-3.84831247859113
Tpr_TRINITY_DN9219_c0_g1|Tdu_TRINITY_DN15044_c0_g1	-0.19994193254969	5.05593664211373	-0.767032926026198	0.456916653036316	0.628077114378836	-6.1065044008576
Tpr_TRINITY_DN11502_c2_g5|Tdu_TRINITY_DN24668_c6_g1	-0.227401913159844	6.67430806359129	-1.01078385720366	0.330765077786618	0.515300430819302	-6.21346975860041
Tpr_TRINITY_DN15315_c1_g2|Tdu_TRINITY_DN20536_c4_g2	-1.17379688257834	5.91815088541872	-5.05193424493292	0.000229357397648351	0.00844678408379075	0.700890115611087
Tpr_TRINITY_DN15095_c1_g1|Tdu_TRINITY_DN19005_c4_g3	1.03626674746318	5.52153773354474	1.8873459914759	0.0818936495772735	0.212174368397622	-4.76044186049362
Tpr_TRINITY_DN12790_c1_g4|Tdu_TRINITY_DN17826_c6_g3	-0.962001783991501	4.91445158808178	-2.99717577052427	0.0104039323250387	0.0580338934931025	-2.89617894606149
Tpr_TRINITY_DN15184_c1_g1|Tdu_TRINITY_DN19847_c3_g2	-0.948408944904932	3.69561666290699	-2.21781445543367	0.0452154078388086	0.146046819656229	-3.9634415191639
Tpr_TRINITY_DN14133_c4_g1|Tdu_TRINITY_DN18006_c3_g1	-0.286861356076026	7.44301076604933	-0.903647112457201	0.38280194590181	0.565522843022865	-6.40902824488948
Tpr_TRINITY_DN10012_c0_g1|Tdu_TRINITY_DN21718_c1_g1	-0.944262071499949	4.75594353815046	-2.79665127111846	0.0152608313021922	0.0729488761500314	-3.22480875087319
Tpr_TRINITY_DN10794_c3_g12|Tdu_TRINITY_DN17487_c3_g2	-0.311775685540754	6.6463297376442	-1.12735832740835	0.280191541952637	0.462743944831339	-6.09494721174515
Tpr_TRINITY_DN10600_c3_g3|Tdu_TRINITY_DN17786_c7_g1	-0.558344619053854	5.12144999171964	-2.2040615131659	0.0463697055913047	0.148230352529501	-4.30609031117647
Tpr_TRINITY_DN10210_c0_g1|Tdu_TRINITY_DN20474_c2_g2	0.597968012532694	6.2199814527061	2.5998186299134	0.0221752672712779	0.0926041920664856	-3.73319874121163
Tpr_TRINITY_DN9350_c0_g1|Tdu_TRINITY_DN23716_c1_g1	-0.0193532586458236	6.60103295735772	-0.0858585882825968	0.932901497902579	0.967044786883453	-6.70777058020992
Tpr_TRINITY_DN10551_c3_g1|Tdu_TRINITY_DN17579_c1_g1	-0.323231736082896	7.21485629203207	-1.57998906183907	0.138387554771001	0.29692171310954	-5.59701466879879
Tpr_TRINITY_DN14972_c1_g3|Tdu_TRINITY_DN21456_c2_g2	-0.0901239357341641	7.16123360605121	-0.450273718234482	0.660011919730356	0.792123601895153	-6.68564965049812
Tpr_TRINITY_DN10908_c2_g3|Tdu_TRINITY_DN22466_c2_g1	-0.746551073931829	5.89572071338068	-3.05718916450595	0.00927457021980742	0.0546176423057542	-2.9392675589521
Tpr_TRINITY_DN13820_c4_g1|Tdu_TRINITY_DN21879_c1_g4	-3.02893575993565	3.2392126437601	-6.22335011059194	3.2579969680804e-05	0.00387562010760078	2.47457296022088
Tpr_TRINITY_DN13747_c1_g3|Tdu_TRINITY_DN24364_c0_g1	-0.482362448138218	5.34819077329337	-1.95786800787752	0.0723077956456151	0.196574278270009	-4.73844347488606
Tpr_TRINITY_DN12784_c0_g10|Tdu_TRINITY_DN19893_c6_g1	-0.0349413938186505	5.37972426766284	-0.122299311382491	0.904552931724653	0.949598116801713	-6.45710246222689
Tpr_TRINITY_DN10424_c4_g1|Tdu_TRINITY_DN17796_c2_g1	-0.116642945577877	6.7850068176851	-0.451789509712681	0.658948007171479	0.791258058886213	-6.63486057285175
Tpr_TRINITY_DN12443_c2_g7|Tdu_TRINITY_DN12629_c0_g1	-0.125152236982837	9.89822837656498	-0.599398494614307	0.55932223674893	0.714956472444026	-6.7287401155476
Tpr_TRINITY_DN10504_c0_g1|Tdu_TRINITY_DN19706_c1_g2	1.0317778626143	3.4697865653381	1.714930690902	0.110342807902471	0.256726616765542	-4.47903573296948
Tpr_TRINITY_DN11540_c0_g4|Tdu_TRINITY_DN18280_c1_g4	-0.733797756187267	3.943577642123	-1.8230684839429	0.0916203835132633	0.227497844603221	-4.61641121958205
Tpr_TRINITY_DN9369_c0_g1|Tdu_TRINITY_DN20142_c1_g1	0.31382323250937	6.17415334202602	1.03744286599052	0.31864824427192	0.502799634959364	-6.06142768657259
Tpr_TRINITY_DN10475_c2_g1|Tdu_TRINITY_DN17559_c0_g6	-0.673482612663534	6.39366448476065	-3.1015404039955	0.0085192035961251	0.0521230039272107	-2.9213906097208
Tpr_TRINITY_DN9166_c0_g2|Tdu_TRINITY_DN19197_c1_g6	0.169715978060785	3.92582478881751	0.373558837149306	0.714819806445366	0.830515491596283	-5.92603362349578
Tpr_TRINITY_DN10152_c8_g1|Tdu_TRINITY_DN21099_c2_g3	-1.41478029308226	4.22504420250398	-4.09359373619418	0.00129655372440097	0.0187763528053685	-0.806324023448512
Tpr_TRINITY_DN11090_c1_g1|Tdu_TRINITY_DN22821_c0_g1	0.321052465465815	6.41277015011532	1.49074379594612	0.160150186504504	0.325499292902857	-5.56915473195184
Tpr_TRINITY_DN13155_c2_g2|Tdu_TRINITY_DN17308_c2_g2	0.568371108314247	7.60721146018363	2.17892260145828	0.0485516368280171	0.152744529508978	-4.658749439343
Tpr_TRINITY_DN10755_c3_g1|Tdu_TRINITY_DN19477_c0_g3	0.345605166273451	5.42303274598887	1.16516429300499	0.265115419023675	0.44652429090011	-5.76665668281295
Tpr_TRINITY_DN10998_c2_g9|Tdu_TRINITY_DN19981_c4_g5	-1.0956442616851	6.43152810421597	-5.14720313937892	0.00019431241149671	0.00777903581987071	0.817144494929264
Tpr_TRINITY_DN12092_c1_g5|Tdu_TRINITY_DN18908_c1_g3	0.782475564144576	4.9946448378532	1.66736021923978	0.119601324515692	0.269531861770546	-4.98340623063096
Tpr_TRINITY_DN10923_c1_g3|Tdu_TRINITY_DN18149_c3_g3	-0.0753712187291722	6.37626095872782	-0.357755413395974	0.726331006140337	0.839206089653196	-6.61200136780529
Tpr_TRINITY_DN14215_c3_g2|Tdu_TRINITY_DN17503_c5_g3	-0.8650837023821	3.69732266146685	-2.30790603094452	0.0382992916546792	0.13249613693748	-3.81792881968372
Tpr_TRINITY_DN14572_c1_g1|Tdu_TRINITY_DN18529_c2_g3	-0.559349960395959	5.42918124017474	-1.90140743369251	0.0798946938443863	0.208921205813119	-4.85577016500238
Tpr_TRINITY_DN12721_c4_g1|Tdu_TRINITY_DN8318_c0_g1	-0.49227802775257	4.79624589733357	-1.37308763054331	0.193198977104615	0.364469388842349	-5.46426066875022
Tpr_TRINITY_DN14982_c3_g2|Tdu_TRINITY_DN25041_c8_g4	-0.226809987608134	5.66611478485269	-0.59197717815149	0.564131327093254	0.71894468111561	-6.37247038011373
Tpr_TRINITY_DN12656_c3_g3|Tdu_TRINITY_DN22936_c6_g3	0.6736415300599	9.45460682111513	3.24077031554711	0.00652477912342821	0.0445443896138006	-2.8297436525798
Tpr_TRINITY_DN10661_c1_g1|Tdu_TRINITY_DN21405_c0_g1	0.370408367720446	3.09096435475863	0.533331258848135	0.602902346782795	0.748303449345705	-5.63109130978435
Tpr_TRINITY_DN12748_c1_g1|Tdu_TRINITY_DN19082_c1_g1	0.320085684037984	3.93776967091678	0.639666475130479	0.533622206037809	0.692993154971434	-5.76608874169754
Tpr_TRINITY_DN14494_c5_g2|Tdu_TRINITY_DN18361_c0_g4	-0.955704644123544	5.25088622366722	-3.88653020308428	0.00191049286000035	0.0228901784823351	-1.30812413324539
Tpr_TRINITY_DN12462_c3_g1|Tdu_TRINITY_DN17410_c3_g4	-0.833812597644052	6.84655359030397	-3.38300626616158	0.00496995757684008	0.0384215118379422	-2.45219886149106
Tpr_TRINITY_DN14697_c4_g4|Tdu_TRINITY_DN23700_c1_g1	0.179962063782594	5.43949344816563	0.478895071470957	0.640055277568384	0.777156648631078	-6.35330072767629
Tpr_TRINITY_DN10831_c4_g3|Tdu_TRINITY_DN21607_c1_g2	-0.722337552407817	3.98376505244844	-1.65847580947512	0.121404123788453	0.272268284079302	-4.87926176251893
Tpr_TRINITY_DN15731_c1_g1|Tdu_TRINITY_DN23057_c1_g4	-1.33639112310094	4.00018933410308	-4.06511875311576	0.00136722232600711	0.0194685653620225	-0.824248052608417
Tpr_TRINITY_DN14917_c2_g5|Tdu_TRINITY_DN25298_c0_g2	-0.469567395139372	6.11829989879199	-1.61436624595958	0.130710689014929	0.285152713499428	-5.40379415653693
Tpr_TRINITY_DN14522_c5_g1|Tdu_TRINITY_DN23012_c2_g3	-0.0550377041143655	4.60973622668235	-0.164647201981087	0.871782073458432	0.928323132904428	-6.24711039004873
Tpr_TRINITY_DN11775_c0_g1|Tdu_TRINITY_DN18970_c4_g6	0.221433491371507	3.86696245473522	0.445256633690518	0.663538826950694	0.794100009441448	-5.85179700899905
Tpr_TRINITY_DN14817_c1_g1|Tdu_TRINITY_DN18441_c3_g2	-0.054026735163661	5.99052261130345	-0.178801999916751	0.860879977709901	0.920933655497218	-6.58550131087872
Tpr_TRINITY_DN11304_c2_g2|Tdu_TRINITY_DN20767_c1_g1	1.77711786263486	4.05601082840327	2.47487250376565	0.0280575769186931	0.107616509904172	-3.39283493015774
Tpr_TRINITY_DN11825_c1_g1|Tdu_TRINITY_DN22439_c5_g1	-0.412618845422966	8.10739419257728	-1.55420689193675	0.144397409579351	0.304790172260394	-5.70873508341889
Tpr_TRINITY_DN8929_c0_g1|Tdu_TRINITY_DN21017_c2_g5	0.100942526911435	3.40300403211637	0.170711800322805	0.867107607264953	0.925047878490319	-5.84212041872777
Tpr_TRINITY_DN13366_c0_g3|Tdu_TRINITY_DN18475_c1_g1	-0.491970974349464	7.33740731019359	-1.75424390860821	0.103175336027509	0.246384004330676	-5.36405671562448
Tpr_TRINITY_DN14004_c3_g2|Tdu_TRINITY_DN17164_c3_g2	-0.192300675685685	7.57543235328175	-0.790885740635851	0.443355978979656	0.619329850186814	-6.51600821753144
Tpr_TRINITY_DN12122_c3_g1|Tdu_TRINITY_DN20406_c11_g1	-0.166612441454469	7.08182375653148	-0.710748698079811	0.489933329835265	0.657058276298639	-6.52202488644837
Tpr_TRINITY_DN14599_c1_g4|Tdu_TRINITY_DN14327_c0_g1	-0.298664038591092	6.44420090518222	-1.32188535204864	0.209244034972485	0.384290930572536	-5.83523663469776
Tpr_TRINITY_DN15217_c1_g1|Tdu_TRINITY_DN20010_c1_g5	-0.813048649974474	5.88771443986218	-2.35958156161997	0.0347985955303351	0.125030774856827	-4.19404739448096
Tpr_TRINITY_DN12792_c2_g1|Tdu_TRINITY_DN14895_c0_g1	3.33781383545669	2.70810800026108	2.52466202673606	0.0255520816846926	0.101221316411565	-3.25135710421083
Tpr_TRINITY_DN11016_c1_g4|Tdu_TRINITY_DN17959_c0_g1	-0.519867912161951	3.98578290745425	-1.27175436707068	0.225983942631547	0.403120884809959	-5.33548956649754
Tpr_TRINITY_DN12852_c1_g3|Tdu_TRINITY_DN24326_c1_g4	-1.19691733576084	4.88491087930894	-4.30860034702787	0.000870808110103656	0.0151067065267357	-0.494990320488506
Tpr_TRINITY_DN10321_c0_g6|Tdu_TRINITY_DN18616_c7_g1	-0.75702993604921	6.71967395200858	-3.31925616656693	0.00561448201738635	0.0407478085310407	-2.5565263847385
Tpr_TRINITY_DN13601_c3_g7|Tdu_TRINITY_DN23574_c3_g1	-0.178274420211125	6.4896378221801	-0.820606870225537	0.42682365129932	0.605272572269999	-6.35407026060658
Tpr_TRINITY_DN5955_c0_g1|Tdu_TRINITY_DN6845_c0_g1	-0.139530913124337	5.97275623519444	-0.375202217294349	0.71362687223724	0.829592484310972	-6.53411251279098
Tpr_TRINITY_DN11492_c2_g9|Tdu_TRINITY_DN17206_c1_g1	-0.310940429986473	4.72056153319896	-0.681180671704961	0.507841147259097	0.672090469362127	-6.08391424719805
Tpr_TRINITY_DN13495_c0_g4|Tdu_TRINITY_DN23879_c3_g1	-0.105223997542589	7.76514583692093	-0.506759340538364	0.620902638331969	0.762488962527251	-6.71967673149062
Tpr_TRINITY_DN14438_c3_g3|Tdu_TRINITY_DN25487_c5_g3	4.28094066576919	4.09504842407903	2.52407158339416	0.0255804867495264	0.10123988268218	-3.25147296237366
Tpr_TRINITY_DN12150_c9_g1|Tdu_TRINITY_DN17535_c2_g1	-0.972142901826313	6.88728472095154	-3.00845596206679	0.0101816912238787	0.0572727983365866	-3.15766141103201
Tpr_TRINITY_DN10055_c0_g2|Tdu_TRINITY_DN22880_c1_g2	-0.294712887251343	6.60283176417107	-1.42370547745162	0.178345517644064	0.346900987017548	-5.72740861886757
Tpr_TRINITY_DN15322_c2_g1|Tdu_TRINITY_DN14753_c0_g1	-0.96673802971787	5.03239078328192	-3.63396257395654	0.00308017711104404	0.02910290257152	-1.73845740828858
Tpr_TRINITY_DN10769_c3_g1|Tdu_TRINITY_DN21715_c5_g4	-0.412848459546076	5.83021425637492	-1.33273663678139	0.205756012712585	0.380655480528259	-5.7271532430991
Tpr_TRINITY_DN11026_c2_g1|Tdu_TRINITY_DN19634_c1_g1	-0.096044159682374	5.17785681852348	-0.292279150606624	0.774736392015092	0.87084637369191	-6.38133662923928
Tpr_TRINITY_DN12585_c6_g1|Tdu_TRINITY_DN23023_c0_g1	-1.05299902449965	5.94062168071845	-5.19294661421171	0.000179520538200377	0.0075312052441963	0.941163878728109
Tpr_TRINITY_DN14148_c0_g3|Tdu_TRINITY_DN20640_c4_g6	-0.133227690015722	7.55916458287088	-0.771747405507886	0.454215859244903	0.626335334885717	-6.52812757403813
Tpr_TRINITY_DN10847_c2_g8|Tdu_TRINITY_DN22421_c0_g1	0.629096393952839	4.49151595962558	0.862939150420041	0.403981127185971	0.585646038662531	-5.76305526833028
Tpr_TRINITY_DN12437_c4_g1|Tdu_TRINITY_DN18651_c6_g1	-0.184095745193167	4.92379343617233	-0.551696611602963	0.590616828978469	0.739003205845787	-6.2183250204188
Tpr_TRINITY_DN12552_c2_g4|Tdu_TRINITY_DN20897_c0_g2	0.203695480039372	9.60883336869823	1.16242101049603	0.266187928197596	0.447656825668033	-6.23308736482271
Tpr_TRINITY_DN10211_c3_g4|Tdu_TRINITY_DN12971_c0_g1	0.154465153212164	5.54203404036528	0.644732461263904	0.530436821991332	0.690687633576517	-6.27176522423336
Tpr_TRINITY_DN25296_c0_g1|Tdu_TRINITY_DN18654_c2_g1	-0.4182019504556	3.71233837725231	-0.842681168923918	0.414808606696968	0.595072715036895	-5.65318667307834
Tpr_TRINITY_DN12746_c4_g10|Tdu_TRINITY_DN25474_c2_g2	-1.10793950642852	3.5974727207741	-2.55812978438918	0.0239909549666438	0.097355108190664	-3.39139490226768
