FUSION_ID,Count
Tpr_TRINITY_DN10296_c2_g2|Tdu_TRINITY_DN20255_c3_g4,1
Tpr_TRINITY_DN13248_c5_g7|Tdu_TRINITY_DN19831_c0_g2,321
Tpr_TRINITY_DN10476_c3_g9|Tdu_TRINITY_DN18047_c2_g1,33
Tpr_TRINITY_DN16810_c0_g1|Tdu_TRINITY_DN20661_c0_g4,18
Tpr_TRINITY_DN12368_c0_g1|Tdu_TRINITY_DN18105_c1_g6,42
Tpr_TRINITY_DN1236_c0_g1|Tdu_TRINITY_DN43207_c0_g1,0
Tpr_TRINITY_DN11286_c2_g6|Tdu_TRINITY_DN24284_c2_g5,4
Tpr_TRINITY_DN15617_c0_g1|Tdu_TRINITY_DN13822_c0_g1,9
Tpr_TRINITY_DN9084_c0_g1|Tdu_TRINITY_DN18671_c2_g1,1
Tpr_TRINITY_DN10604_c4_g2|Tdu_TRINITY_DN19302_c4_g1,60
Tpr_TRINITY_DN10119_c0_g1|Tdu_TRINITY_DN18175_c2_g1,3
Tpr_TRINITY_DN10232_c2_g4|Tdu_TRINITY_DN14437_c2_g1,3
Tpr_TRINITY_DN13772_c3_g2|Tdu_TRINITY_DN24590_c5_g6,236
Tpr_TRINITY_DN12816_c2_g1|Tdu_TRINITY_DN16601_c0_g1,450
Tpr_TRINITY_DN15106_c7_g1|Tdu_TRINITY_DN20042_c2_g3,87
Tpr_TRINITY_DN9903_c0_g2|Tdu_TRINITY_DN19274_c0_g3,35
Tpr_TRINITY_DN15108_c2_g2|Tdu_TRINITY_DN25281_c2_g2,51
Tpr_TRINITY_DN14824_c2_g9|Tdu_TRINITY_DN23482_c3_g3,30
Tpr_TRINITY_DN10734_c0_g7|Tdu_TRINITY_DN23954_c2_g1,70
Tpr_TRINITY_DN12061_c3_g11|Tdu_TRINITY_DN16136_c0_g1,122
Tpr_TRINITY_DN11679_c0_g4|Tdu_TRINITY_DN18398_c2_g6,25
Tpr_TRINITY_DN11295_c2_g3|Tdu_TRINITY_DN12723_c0_g1,49
Tpr_TRINITY_DN10099_c1_g2|Tdu_TRINITY_DN27476_c0_g1,0
Tpr_TRINITY_DN11869_c0_g9|Tdu_TRINITY_DN19157_c1_g2,3
Tpr_TRINITY_DN13244_c9_g1|Tdu_TRINITY_DN16170_c0_g2,4
Tpr_TRINITY_DN11222_c1_g3|Tdu_TRINITY_DN16377_c0_g1,7
Tpr_TRINITY_DN14582_c3_g2|Tdu_TRINITY_DN25168_c2_g1,6
Tpr_TRINITY_DN12319_c0_g8|Tdu_TRINITY_DN17944_c1_g1,26
Tpr_TRINITY_DN11211_c0_g4|Tdu_TRINITY_DN18372_c2_g6,119
Tpr_TRINITY_DN14375_c0_g3|Tdu_TRINITY_DN18096_c1_g6,190
Tpr_TRINITY_DN14116_c0_g1|Tdu_TRINITY_DN21790_c1_g3,800
Tpr_TRINITY_DN15988_c3_g3|Tdu_TRINITY_DN20256_c3_g2,45
Tpr_TRINITY_DN14868_c3_g12|Tdu_TRINITY_DN15646_c0_g1,1
Tpr_TRINITY_DN10488_c1_g1|Tdu_TRINITY_DN18879_c1_g3,5
Tpr_TRINITY_DN11152_c2_g3|Tdu_TRINITY_DN17271_c3_g8,11
Tpr_TRINITY_DN13207_c1_g8|Tdu_TRINITY_DN20654_c4_g4,118
Tpr_TRINITY_DN14498_c2_g2|Tdu_TRINITY_DN15393_c0_g1,6
Tpr_TRINITY_DN15238_c2_g1|Tdu_TRINITY_DN17741_c0_g1,177
Tpr_TRINITY_DN10788_c2_g7|Tdu_TRINITY_DN24383_c3_g1,17
Tpr_TRINITY_DN11006_c3_g2|Tdu_TRINITY_DN21065_c1_g3,137
Tpr_TRINITY_DN14946_c3_g4|Tdu_TRINITY_DN18234_c0_g2,25
Tpr_TRINITY_DN14912_c0_g2|Tdu_TRINITY_DN19959_c0_g5,0
Tpr_TRINITY_DN10593_c4_g2|Tdu_TRINITY_DN16428_c1_g1,87
Tpr_TRINITY_DN10416_c9_g2|Tdu_TRINITY_DN19283_c2_g3,35
Tpr_TRINITY_DN14667_c3_g2|Tdu_TRINITY_DN19152_c3_g10,17
Tpr_TRINITY_DN20525_c0_g1|Tdu_TRINITY_DN4732_c0_g1,0
Tpr_TRINITY_DN10778_c2_g1|Tdu_TRINITY_DN24374_c2_g1,84
Tpr_TRINITY_DN13802_c1_g2|Tdu_TRINITY_DN24520_c1_g1,174
Tpr_TRINITY_DN10396_c2_g7|Tdu_TRINITY_DN21115_c0_g1,23
Tpr_TRINITY_DN10784_c1_g2|Tdu_TRINITY_DN17227_c0_g2,17
Tpr_TRINITY_DN13557_c1_g2|Tdu_TRINITY_DN24035_c0_g1,2
Tpr_TRINITY_DN10565_c2_g4|Tdu_TRINITY_DN13881_c0_g1,9
Tpr_TRINITY_DN10600_c3_g9|Tdu_TRINITY_DN22431_c1_g5,8
Tpr_TRINITY_DN12680_c3_g8|Tdu_TRINITY_DN9223_c0_g1,36
Tpr_TRINITY_DN14627_c4_g6|Tdu_TRINITY_DN22051_c1_g1,1
Tpr_TRINITY_DN20970_c0_g1|Tdu_TRINITY_DN1806_c0_g1,0
Tpr_TRINITY_DN13565_c0_g2|Tdu_TRINITY_DN18453_c5_g1,124
Tpr_TRINITY_DN5800_c0_g1|Tdu_TRINITY_DN51663_c0_g1,0
Tpr_TRINITY_DN12506_c0_g3|Tdu_TRINITY_DN25011_c1_g3,35
Tpr_TRINITY_DN11173_c3_g1|Tdu_TRINITY_DN21513_c5_g3,30
Tpr_TRINITY_DN40884_c0_g1|Tdu_TRINITY_DN44395_c0_g1,0
Tpr_TRINITY_DN10348_c9_g3|Tdu_TRINITY_DN16535_c0_g1,104
Tpr_TRINITY_DN13507_c0_g1|Tdu_TRINITY_DN19228_c1_g1,9
Tpr_TRINITY_DN12173_c0_g1|Tdu_TRINITY_DN17072_c5_g1,43
Tpr_TRINITY_DN12392_c1_g1|Tdu_TRINITY_DN15517_c0_g2,30
Tpr_TRINITY_DN12507_c6_g2|Tdu_TRINITY_DN19397_c1_g3,22
Tpr_TRINITY_DN10174_c0_g1|Tdu_TRINITY_DN17189_c1_g1,65
Tpr_TRINITY_DN10822_c8_g1|Tdu_TRINITY_DN24055_c4_g1,19
Tpr_TRINITY_DN10467_c0_g5|Tdu_TRINITY_DN25457_c5_g3,32
Tpr_TRINITY_DN15545_c0_g6|Tdu_TRINITY_DN17247_c2_g2,69
Tpr_TRINITY_DN11194_c1_g4|Tdu_TRINITY_DN22389_c1_g2,1
Tpr_TRINITY_DN14289_c1_g10|Tdu_TRINITY_DN5286_c0_g1,10
Tpr_TRINITY_DN18337_c0_g1|Tdu_TRINITY_DN13164_c0_g1,15
Tpr_TRINITY_DN10907_c2_g1|Tdu_TRINITY_DN18472_c3_g2,26
Tpr_TRINITY_DN10448_c6_g1|Tdu_TRINITY_DN21732_c0_g1,9
Tpr_TRINITY_DN10286_c3_g4|Tdu_TRINITY_DN20208_c2_g1,13
Tpr_TRINITY_DN10529_c2_g3|Tdu_TRINITY_DN12962_c0_g1,31
Tpr_TRINITY_DN12507_c6_g1|Tdu_TRINITY_DN17315_c2_g3,11
Tpr_TRINITY_DN10450_c8_g3|Tdu_TRINITY_DN19335_c3_g2,16
Tpr_TRINITY_DN15586_c4_g1|Tdu_TRINITY_DN20983_c8_g1,2
Tpr_TRINITY_DN11227_c1_g2|Tdu_TRINITY_DN19919_c2_g1,18
Tpr_TRINITY_DN38885_c0_g1|Tdu_TRINITY_DN24808_c1_g1,0
Tpr_TRINITY_DN15900_c1_g2|Tdu_TRINITY_DN20023_c9_g2,4
Tpr_TRINITY_DN11785_c0_g13|Tdu_TRINITY_DN19836_c8_g1,31
Tpr_TRINITY_DN13103_c0_g8|Tdu_TRINITY_DN23655_c2_g5,51
Tpr_TRINITY_DN7769_c0_g1|Tdu_TRINITY_DN20128_c3_g4,12
Tpr_TRINITY_DN17339_c0_g1|Tdu_TRINITY_DN18250_c3_g4,1
Tpr_TRINITY_DN13680_c1_g1|Tdu_TRINITY_DN19801_c1_g1,12
Tpr_TRINITY_DN10485_c0_g1|Tdu_TRINITY_DN22582_c3_g7,26
Tpr_TRINITY_DN14034_c1_g2|Tdu_TRINITY_DN18515_c1_g6,3
Tpr_TRINITY_DN15347_c2_g2|Tdu_TRINITY_DN15322_c0_g1,88
Tpr_TRINITY_DN14782_c2_g1|Tdu_TRINITY_DN22284_c1_g3,10
Tpr_TRINITY_DN13707_c3_g1|Tdu_TRINITY_DN16145_c1_g2,49
Tpr_TRINITY_DN11715_c5_g1|Tdu_TRINITY_DN19439_c3_g1,19
Tpr_TRINITY_DN15833_c8_g2|Tdu_TRINITY_DN18249_c4_g1,17
Tpr_TRINITY_DN10327_c2_g1|Tdu_TRINITY_DN20115_c2_g1,47
Tpr_TRINITY_DN11594_c0_g8|Tdu_TRINITY_DN17630_c2_g2,40
Tpr_TRINITY_DN15552_c3_g4|Tdu_TRINITY_DN13547_c0_g1,84
Tpr_TRINITY_DN669_c0_g1|Tdu_TRINITY_DN23436_c0_g4,3
Tpr_TRINITY_DN15363_c4_g1|Tdu_TRINITY_DN20349_c3_g1,11
Tpr_TRINITY_DN10641_c0_g1|Tdu_TRINITY_DN17831_c6_g1,1
Tpr_TRINITY_DN14751_c0_g8|Tdu_TRINITY_DN17670_c1_g1,59
Tpr_TRINITY_DN27325_c0_g1|Tdu_TRINITY_DN15061_c0_g1,10
Tpr_TRINITY_DN12307_c0_g8|Tdu_TRINITY_DN23396_c2_g1,288
Tpr_TRINITY_DN8426_c0_g2|Tdu_TRINITY_DN23444_c1_g1,0
Tpr_TRINITY_DN10425_c4_g7|Tdu_TRINITY_DN15404_c0_g1,21
Tpr_TRINITY_DN13892_c1_g17|Tdu_TRINITY_DN17399_c4_g4,395
Tpr_TRINITY_DN14125_c1_g8|Tdu_TRINITY_DN22997_c12_g1,251
Tpr_TRINITY_DN25336_c0_g1|Tdu_TRINITY_DN9961_c0_g1,0
Tpr_TRINITY_DN14429_c2_g1|Tdu_TRINITY_DN21292_c0_g1,22
Tpr_TRINITY_DN11471_c4_g2|Tdu_TRINITY_DN19361_c4_g1,81
Tpr_TRINITY_DN10066_c0_g2|Tdu_TRINITY_DN16509_c0_g4,4
Tpr_TRINITY_DN11975_c1_g6|Tdu_TRINITY_DN19166_c4_g2,3
Tpr_TRINITY_DN14450_c0_g2|Tdu_TRINITY_DN21686_c3_g1,5
Tpr_TRINITY_DN11464_c3_g7|Tdu_TRINITY_DN17181_c1_g1,15
Tpr_TRINITY_DN9379_c0_g1|Tdu_TRINITY_DN14084_c0_g1,70
Tpr_TRINITY_DN14620_c3_g2|Tdu_TRINITY_DN20228_c3_g1,45
Tpr_TRINITY_DN11473_c5_g6|Tdu_TRINITY_DN19068_c6_g2,24
Tpr_TRINITY_DN15817_c0_g3|Tdu_TRINITY_DN18904_c1_g5,73
Tpr_TRINITY_DN12577_c0_g3|Tdu_TRINITY_DN19916_c2_g7,27
Tpr_TRINITY_DN10814_c2_g3|Tdu_TRINITY_DN15625_c0_g1,76
Tpr_TRINITY_DN15307_c0_g1|Tdu_TRINITY_DN14180_c0_g1,199
Tpr_TRINITY_DN8415_c0_g1|Tdu_TRINITY_DN19780_c1_g1,5
Tpr_TRINITY_DN14234_c0_g1|Tdu_TRINITY_DN19923_c3_g1,1
Tpr_TRINITY_DN10208_c1_g1|Tdu_TRINITY_DN16906_c1_g1,66
Tpr_TRINITY_DN343_c0_g1|Tdu_TRINITY_DN27941_c0_g1,0
Tpr_TRINITY_DN11882_c4_g1|Tdu_TRINITY_DN16773_c0_g1,93
Tpr_TRINITY_DN11103_c1_g1|Tdu_TRINITY_DN24616_c3_g1,181
Tpr_TRINITY_DN12780_c0_g2|Tdu_TRINITY_DN16642_c0_g2,1607
Tpr_TRINITY_DN16073_c4_g4|Tdu_TRINITY_DN24010_c4_g8,4
Tpr_TRINITY_DN15208_c5_g9|Tdu_TRINITY_DN21383_c1_g3,0
Tpr_TRINITY_DN11470_c5_g4|Tdu_TRINITY_DN24112_c11_g1,46
Tpr_TRINITY_DN12993_c1_g1|Tdu_TRINITY_DN19322_c8_g1,13
Tpr_TRINITY_DN13580_c5_g1|Tdu_TRINITY_DN22043_c0_g2,28
Tpr_TRINITY_DN10651_c1_g1|Tdu_TRINITY_DN49373_c0_g1,1
Tpr_TRINITY_DN2337_c0_g2|Tdu_TRINITY_DN23575_c1_g1,12
Tpr_TRINITY_DN14438_c3_g9|Tdu_TRINITY_DN22918_c10_g1,5
Tpr_TRINITY_DN13809_c0_g1|Tdu_TRINITY_DN25222_c1_g2,57
Tpr_TRINITY_DN11466_c3_g1|Tdu_TRINITY_DN16476_c0_g1,129
Tpr_TRINITY_DN12835_c2_g2|Tdu_TRINITY_DN21871_c0_g2,10
Tpr_TRINITY_DN20412_c0_g1|Tdu_TRINITY_DN49960_c0_g1,0
Tpr_TRINITY_DN12111_c1_g5|Tdu_TRINITY_DN23387_c6_g5,55
Tpr_TRINITY_DN14039_c4_g2|Tdu_TRINITY_DN24221_c0_g3,47
Tpr_TRINITY_DN11965_c2_g11|Tdu_TRINITY_DN15032_c0_g1,47
Tpr_TRINITY_DN11794_c8_g1|Tdu_TRINITY_DN14260_c0_g1,0
Tpr_TRINITY_DN11268_c3_g1|Tdu_TRINITY_DN22633_c2_g5,66
Tpr_TRINITY_DN31006_c0_g1|Tdu_TRINITY_DN9086_c0_g1,3
Tpr_TRINITY_DN10446_c7_g2|Tdu_TRINITY_DN18271_c1_g1,14
Tpr_TRINITY_DN12587_c0_g2|Tdu_TRINITY_DN22563_c0_g1,54
Tpr_TRINITY_DN14585_c0_g11|Tdu_TRINITY_DN18514_c1_g3,1
Tpr_TRINITY_DN12096_c4_g7|Tdu_TRINITY_DN23551_c1_g1,23
Tpr_TRINITY_DN15116_c0_g1|Tdu_TRINITY_DN12606_c0_g1,107
Tpr_TRINITY_DN11882_c5_g2|Tdu_TRINITY_DN22395_c1_g1,171
Tpr_TRINITY_DN2679_c0_g1|Tdu_TRINITY_DN23556_c1_g1,0
Tpr_TRINITY_DN15584_c1_g9|Tdu_TRINITY_DN19485_c2_g1,535
Tpr_TRINITY_DN11379_c2_g1|Tdu_TRINITY_DN23423_c5_g1,86
Tpr_TRINITY_DN26073_c0_g1|Tdu_TRINITY_DN26467_c0_g1,1
Tpr_TRINITY_DN15480_c0_g1|Tdu_TRINITY_DN24134_c1_g3,0
Tpr_TRINITY_DN10423_c3_g2|Tdu_TRINITY_DN19393_c2_g2,13
Tpr_TRINITY_DN12078_c4_g1|Tdu_TRINITY_DN20036_c0_g1,18
Tpr_TRINITY_DN14784_c2_g3|Tdu_TRINITY_DN19820_c5_g1,2
Tpr_TRINITY_DN1294_c0_g1|Tdu_TRINITY_DN15572_c0_g2,0
Tpr_TRINITY_DN12438_c6_g1|Tdu_TRINITY_DN18898_c0_g5,28
Tpr_TRINITY_DN11210_c5_g6|Tdu_TRINITY_DN20313_c0_g3,37
Tpr_TRINITY_DN13441_c1_g1|Tdu_TRINITY_DN17527_c1_g3,53
Tpr_TRINITY_DN11420_c7_g6|Tdu_TRINITY_DN15331_c0_g1,19
Tpr_TRINITY_DN5183_c0_g1|Tdu_TRINITY_DN13806_c0_g1,0
Tpr_TRINITY_DN12032_c3_g5|Tdu_TRINITY_DN13890_c0_g1,17
Tpr_TRINITY_DN2625_c0_g1|Tdu_TRINITY_DN7937_c0_g1,7
Tpr_TRINITY_DN10373_c1_g6|Tdu_TRINITY_DN19189_c1_g1,109
Tpr_TRINITY_DN13774_c2_g1|Tdu_TRINITY_DN16990_c3_g4,40
Tpr_TRINITY_DN12729_c4_g1|Tdu_TRINITY_DN15223_c0_g1,30
Tpr_TRINITY_DN12670_c1_g1|Tdu_TRINITY_DN24453_c1_g2,292
Tpr_TRINITY_DN11147_c8_g1|Tdu_TRINITY_DN23843_c0_g7,2
Tpr_TRINITY_DN12349_c0_g4|Tdu_TRINITY_DN15715_c0_g1,50
Tpr_TRINITY_DN14044_c1_g7|Tdu_TRINITY_DN13297_c0_g1,1
Tpr_TRINITY_DN10445_c1_g1|Tdu_TRINITY_DN20150_c1_g1,0
Tpr_TRINITY_DN10926_c1_g1|Tdu_TRINITY_DN19030_c2_g1,133
Tpr_TRINITY_DN14203_c1_g1|Tdu_TRINITY_DN17146_c4_g1,170
Tpr_TRINITY_DN13112_c2_g1|Tdu_TRINITY_DN20222_c0_g1,2
Tpr_TRINITY_DN11590_c2_g3|Tdu_TRINITY_DN24333_c1_g3,75
Tpr_TRINITY_DN353_c0_g1|Tdu_TRINITY_DN23895_c1_g1,0
Tpr_TRINITY_DN12298_c2_g3|Tdu_TRINITY_DN16325_c0_g1,13
Tpr_TRINITY_DN15590_c5_g1|Tdu_TRINITY_DN18105_c0_g1,33
Tpr_TRINITY_DN10959_c1_g1|Tdu_TRINITY_DN20560_c3_g1,194
Tpr_TRINITY_DN11525_c2_g4|Tdu_TRINITY_DN21302_c1_g1,289
Tpr_TRINITY_DN4025_c0_g1|Tdu_TRINITY_DN21017_c2_g3,4
Tpr_TRINITY_DN15500_c2_g1|Tdu_TRINITY_DN12624_c0_g1,7
Tpr_TRINITY_DN15735_c1_g1|Tdu_TRINITY_DN14140_c0_g1,28
Tpr_TRINITY_DN10869_c2_g1|Tdu_TRINITY_DN22958_c5_g1,35
Tpr_TRINITY_DN15213_c0_g8|Tdu_TRINITY_DN23340_c7_g2,8
Tpr_TRINITY_DN11233_c0_g2|Tdu_TRINITY_DN23888_c4_g1,79
Tpr_TRINITY_DN13250_c5_g5|Tdu_TRINITY_DN14186_c1_g1,8
Tpr_TRINITY_DN11822_c3_g3|Tdu_TRINITY_DN21864_c4_g2,43
Tpr_TRINITY_DN12489_c0_g7|Tdu_TRINITY_DN24194_c4_g3,36
Tpr_TRINITY_DN15584_c1_g8|Tdu_TRINITY_DN18694_c4_g1,8
Tpr_TRINITY_DN12160_c1_g11|Tdu_TRINITY_DN24083_c0_g2,73
Tpr_TRINITY_DN10444_c2_g1|Tdu_TRINITY_DN15689_c1_g1,0
Tpr_TRINITY_DN11708_c5_g1|Tdu_TRINITY_DN16355_c0_g1,19
Tpr_TRINITY_DN13332_c0_g4|Tdu_TRINITY_DN19473_c0_g2,235
Tpr_TRINITY_DN31805_c0_g1|Tdu_TRINITY_DN10083_c0_g1,0
Tpr_TRINITY_DN15918_c1_g2|Tdu_TRINITY_DN23765_c3_g3,5
Tpr_TRINITY_DN14526_c0_g1|Tdu_TRINITY_DN20653_c3_g3,318
Tpr_TRINITY_DN10951_c2_g4|Tdu_TRINITY_DN19800_c0_g4,244
Tpr_TRINITY_DN8903_c0_g1|Tdu_TRINITY_DN18268_c0_g4,77
Tpr_TRINITY_DN15431_c1_g7|Tdu_TRINITY_DN1956_c0_g1,98
Tpr_TRINITY_DN12087_c1_g1|Tdu_TRINITY_DN22753_c2_g1,68
Tpr_TRINITY_DN10620_c5_g2|Tdu_TRINITY_DN13729_c0_g1,0
Tpr_TRINITY_DN15658_c2_g2|Tdu_TRINITY_DN23073_c2_g1,3
Tpr_TRINITY_DN14911_c1_g4|Tdu_TRINITY_DN19331_c3_g10,21
Tpr_TRINITY_DN11054_c0_g1|Tdu_TRINITY_DN19214_c1_g2,4
Tpr_TRINITY_DN9003_c0_g1|Tdu_TRINITY_DN13115_c0_g1,3
Tpr_TRINITY_DN4850_c0_g1|Tdu_TRINITY_DN21330_c2_g4,25
Tpr_TRINITY_DN13816_c2_g2|Tdu_TRINITY_DN18317_c0_g1,45
Tpr_TRINITY_DN15796_c1_g1|Tdu_TRINITY_DN19097_c6_g5,108
Tpr_TRINITY_DN12606_c1_g3|Tdu_TRINITY_DN17942_c3_g1,103
Tpr_TRINITY_DN10917_c7_g4|Tdu_TRINITY_DN17760_c5_g2,53
Tpr_TRINITY_DN14404_c2_g1|Tdu_TRINITY_DN19771_c3_g2,2
Tpr_TRINITY_DN6049_c0_g1|Tdu_TRINITY_DN42964_c0_g1,4
Tpr_TRINITY_DN15132_c0_g9|Tdu_TRINITY_DN24820_c3_g6,17
Tpr_TRINITY_DN37211_c0_g1|Tdu_TRINITY_DN15162_c0_g1,0
Tpr_TRINITY_DN12958_c0_g2|Tdu_TRINITY_DN18460_c0_g1,99
Tpr_TRINITY_DN535_c0_g1|Tdu_TRINITY_DN12682_c0_g1,2
Tpr_TRINITY_DN10069_c0_g1|Tdu_TRINITY_DN22948_c1_g1,18
Tpr_TRINITY_DN15596_c0_g1|Tdu_TRINITY_DN17368_c0_g1,4
Tpr_TRINITY_DN10483_c1_g7|Tdu_TRINITY_DN15851_c0_g2,9
Tpr_TRINITY_DN14489_c2_g3|Tdu_TRINITY_DN22654_c1_g2,6
Tpr_TRINITY_DN15289_c2_g5|Tdu_TRINITY_DN16698_c1_g3,119
Tpr_TRINITY_DN16979_c0_g1|Tdu_TRINITY_DN10897_c0_g1,0
Tpr_TRINITY_DN2103_c0_g1|Tdu_TRINITY_DN49690_c0_g1,0
Tpr_TRINITY_DN14783_c0_g1|Tdu_TRINITY_DN22201_c1_g2,11
Tpr_TRINITY_DN15504_c4_g1|Tdu_TRINITY_DN24434_c2_g1,131
Tpr_TRINITY_DN7530_c0_g1|Tdu_TRINITY_DN13829_c0_g1,3
Tpr_TRINITY_DN28165_c0_g1|Tdu_TRINITY_DN9972_c0_g1,0
Tpr_TRINITY_DN13108_c0_g4|Tdu_TRINITY_DN22493_c1_g4,13
Tpr_TRINITY_DN12985_c1_g3|Tdu_TRINITY_DN23737_c1_g5,143
Tpr_TRINITY_DN11989_c1_g1|Tdu_TRINITY_DN23415_c3_g2,10
Tpr_TRINITY_DN10853_c1_g2|Tdu_TRINITY_DN19920_c1_g1,12
Tpr_TRINITY_DN13881_c0_g1|Tdu_TRINITY_DN14788_c0_g1,0
Tpr_TRINITY_DN9637_c0_g1|Tdu_TRINITY_DN17852_c0_g4,1
Tpr_TRINITY_DN13003_c3_g1|Tdu_TRINITY_DN19473_c2_g1,49
Tpr_TRINITY_DN11323_c2_g1|Tdu_TRINITY_DN20331_c0_g1,157
Tpr_TRINITY_DN11600_c1_g1|Tdu_TRINITY_DN23770_c0_g2,1
Tpr_TRINITY_DN10498_c0_g3|Tdu_TRINITY_DN16903_c0_g2,49
Tpr_TRINITY_DN12540_c3_g8|Tdu_TRINITY_DN23075_c2_g1,11
Tpr_TRINITY_DN6459_c0_g1|Tdu_TRINITY_DN50049_c0_g1,0
Tpr_TRINITY_DN10787_c5_g2|Tdu_TRINITY_DN25256_c1_g1,8
Tpr_TRINITY_DN12300_c0_g3|Tdu_TRINITY_DN18812_c4_g1,56
Tpr_TRINITY_DN4333_c0_g2|Tdu_TRINITY_DN14496_c0_g1,12
Tpr_TRINITY_DN10367_c3_g1|Tdu_TRINITY_DN19927_c0_g9,5
Tpr_TRINITY_DN12798_c2_g3|Tdu_TRINITY_DN16232_c0_g1,489
Tpr_TRINITY_DN12655_c2_g1|Tdu_TRINITY_DN23648_c1_g1,111
Tpr_TRINITY_DN5616_c0_g1|Tdu_TRINITY_DN23442_c5_g1,0
Tpr_TRINITY_DN11826_c0_g5|Tdu_TRINITY_DN21268_c0_g4,19
Tpr_TRINITY_DN12487_c4_g1|Tdu_TRINITY_DN17757_c3_g2,15
Tpr_TRINITY_DN14535_c1_g3|Tdu_TRINITY_DN20710_c1_g1,32
Tpr_TRINITY_DN9485_c0_g1|Tdu_TRINITY_DN19447_c0_g1,17
Tpr_TRINITY_DN15383_c4_g8|Tdu_TRINITY_DN17193_c8_g1,53
Tpr_TRINITY_DN9860_c0_g1|Tdu_TRINITY_DN19683_c5_g4,10
Tpr_TRINITY_DN2351_c0_g1|Tdu_TRINITY_DN3746_c0_g1,7
Tpr_TRINITY_DN15880_c2_g7|Tdu_TRINITY_DN18119_c4_g2,49
Tpr_TRINITY_DN15607_c2_g1|Tdu_TRINITY_DN25163_c5_g1,65
Tpr_TRINITY_DN10383_c0_g1|Tdu_TRINITY_DN22433_c2_g1,121
Tpr_TRINITY_DN12661_c0_g2|Tdu_TRINITY_DN23004_c0_g1,160
Tpr_TRINITY_DN21031_c0_g1|Tdu_TRINITY_DN18970_c4_g1,19
Tpr_TRINITY_DN13202_c2_g1|Tdu_TRINITY_DN16363_c0_g1,65
Tpr_TRINITY_DN15784_c0_g2|Tdu_TRINITY_DN21501_c4_g6,44
Tpr_TRINITY_DN11430_c3_g7|Tdu_TRINITY_DN18954_c0_g4,395
Tpr_TRINITY_DN10503_c3_g1|Tdu_TRINITY_DN16214_c0_g1,41
Tpr_TRINITY_DN1547_c0_g1|Tdu_TRINITY_DN24666_c0_g1,12
Tpr_TRINITY_DN10683_c4_g2|Tdu_TRINITY_DN19506_c2_g1,39
Tpr_TRINITY_DN12986_c4_g2|Tdu_TRINITY_DN19744_c10_g3,50
Tpr_TRINITY_DN1760_c0_g1|Tdu_TRINITY_DN22218_c1_g1,27
Tpr_TRINITY_DN11407_c2_g1|Tdu_TRINITY_DN17668_c4_g7,25
Tpr_TRINITY_DN13350_c1_g3|Tdu_TRINITY_DN20279_c0_g1,439
Tpr_TRINITY_DN11606_c4_g7|Tdu_TRINITY_DN20560_c6_g3,2
Tpr_TRINITY_DN15306_c1_g2|Tdu_TRINITY_DN22237_c0_g1,45
Tpr_TRINITY_DN14612_c0_g3|Tdu_TRINITY_DN16980_c0_g2,12
Tpr_TRINITY_DN29523_c0_g1|Tdu_TRINITY_DN27371_c0_g1,0
Tpr_TRINITY_DN13433_c0_g2|Tdu_TRINITY_DN18599_c0_g2,1
Tpr_TRINITY_DN10954_c0_g14|Tdu_TRINITY_DN25122_c1_g3,3
Tpr_TRINITY_DN15916_c2_g3|Tdu_TRINITY_DN16190_c2_g1,43
Tpr_TRINITY_DN10831_c2_g2|Tdu_TRINITY_DN17500_c10_g2,1
Tpr_TRINITY_DN9543_c0_g1|Tdu_TRINITY_DN25281_c1_g1,24
Tpr_TRINITY_DN26631_c0_g1|Tdu_TRINITY_DN24432_c0_g4,0
Tpr_TRINITY_DN19624_c0_g1|Tdu_TRINITY_DN21668_c0_g5,2
Tpr_TRINITY_DN13772_c3_g1|Tdu_TRINITY_DN24590_c5_g7,61
Tpr_TRINITY_DN12734_c0_g1|Tdu_TRINITY_DN21561_c0_g1,14
Tpr_TRINITY_DN12029_c2_g4|Tdu_TRINITY_DN20678_c3_g1,195
Tpr_TRINITY_DN16021_c3_g2|Tdu_TRINITY_DN12441_c0_g1,13
Tpr_TRINITY_DN12429_c0_g4|Tdu_TRINITY_DN14949_c0_g1,42
Tpr_TRINITY_DN10897_c1_g6|Tdu_TRINITY_DN19763_c0_g1,20
Tpr_TRINITY_DN12448_c5_g2|Tdu_TRINITY_DN24219_c3_g1,292
Tpr_TRINITY_DN11620_c2_g9|Tdu_TRINITY_DN21606_c4_g2,100
Tpr_TRINITY_DN10457_c9_g2|Tdu_TRINITY_DN18918_c1_g6,24
Tpr_TRINITY_DN11847_c6_g3|Tdu_TRINITY_DN15999_c0_g1,58
Tpr_TRINITY_DN11235_c0_g2|Tdu_TRINITY_DN19122_c0_g1,1
Tpr_TRINITY_DN12373_c1_g6|Tdu_TRINITY_DN21140_c0_g1,13
Tpr_TRINITY_DN11747_c2_g3|Tdu_TRINITY_DN20921_c3_g1,353
Tpr_TRINITY_DN26102_c0_g1|Tdu_TRINITY_DN1819_c0_g1,0
Tpr_TRINITY_DN11106_c0_g1|Tdu_TRINITY_DN21307_c4_g2,34
Tpr_TRINITY_DN14410_c3_g6|Tdu_TRINITY_DN16124_c0_g1,19
Tpr_TRINITY_DN8892_c0_g1|Tdu_TRINITY_DN16800_c2_g1,21
Tpr_TRINITY_DN15290_c3_g1|Tdu_TRINITY_DN24054_c1_g2,12
