logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN10137_c4_g5|Tdu_TRINITY_DN44181_c0_g1	0.329847721173747	5.52209963786772	1.26059181087612	0.2298536364383	0.452801332060971	-6.00199434617218
Tpr_TRINITY_DN9364_c1_g1|Tdu_TRINITY_DN13437_c0_g1	1.14664985678958	5.45260516962635	4.10802792058445	0.00126217693840371	0.0176938507846594	-1.0422398274643
Tpr_TRINITY_DN10769_c6_g3|Tdu_TRINITY_DN17793_c0_g4	-0.206443715169184	5.31637587410777	-0.537994465802647	0.599770696222077	0.776423578475373	-6.61618456515211
Tpr_TRINITY_DN10408_c5_g3|Tdu_TRINITY_DN22557_c0_g2	-0.751401540883785	6.98050313369986	-3.93575201437433	0.00174169715365654	0.0216652612325674	-1.59096859239106
Tpr_TRINITY_DN10620_c5_g4|Tdu_TRINITY_DN17972_c1_g1	-0.234959810794432	8.9578834759694	-1.21784364394362	0.245162282258225	0.469194742441793	-6.34852651657229
Tpr_TRINITY_DN14742_c1_g1|Tdu_TRINITY_DN24322_c1_g2	0.797190769771472	4.35758736260421	1.3994168561205	0.185350151771521	0.396763679640477	-5.52144556113885
Tpr_TRINITY_DN14617_c5_g1|Tdu_TRINITY_DN18781_c5_g2	-1.93402918268103	6.05292998501436	-4.52219372701254	0.000589376460013192	0.01088616319847	-0.368573673984374
Tpr_TRINITY_DN12518_c1_g2|Tdu_TRINITY_DN18076_c8_g1	-0.176984728529365	4.61862848236887	-0.408342708674047	0.689741229399164	0.835900919401373	-6.37796278487978
Tpr_TRINITY_DN11638_c6_g1|Tdu_TRINITY_DN18587_c0_g1	0.805615942652053	4.51537865214109	2.45401082353044	0.0291763398795169	0.132326460880576	-3.98564076838123
Tpr_TRINITY_DN12143_c4_g1|Tdu_TRINITY_DN24975_c0_g1	1.25881121118318	5.60627691359667	3.23145190344033	0.00664227030145862	0.0525262913582582	-2.73157588947241
Tpr_TRINITY_DN9918_c0_g1|Tdu_TRINITY_DN20844_c3_g1	0.457478344357451	3.32348652027158	0.801001665423455	0.437683437896085	0.650239070001909	-5.90481428518263
Tpr_TRINITY_DN10977_c6_g5|Tdu_TRINITY_DN19361_c6_g1	0.251445096315691	6.70722195993286	1.07024476871011	0.304190240205623	0.52902926695744	-6.3952278636948
Tpr_TRINITY_DN14204_c0_g1|Tdu_TRINITY_DN18343_c5_g1	0.266179530031504	6.59221764686184	0.687853584087327	0.503766324750876	0.705611805921034	-6.68505691318584
Tpr_TRINITY_DN8872_c0_g1|Tdu_TRINITY_DN16404_c0_g1	0.975169299951355	7.69259039812846	4.30577155743417	0.00087535231294613	0.0142380262603926	-0.942558376477499
Tpr_TRINITY_DN11295_c2_g2|Tdu_TRINITY_DN23322_c3_g3	-0.0153276097625739	6.92608200128688	-0.0461097804124811	0.96393125878004	0.980903879477019	-7.02993519995511
Tpr_TRINITY_DN10465_c4_g7|Tdu_TRINITY_DN17839_c6_g4	-1.41531465426388	3.60704568119073	-3.10303606960027	0.00849482921511296	0.0614787122183035	-2.51167721014713
Tpr_TRINITY_DN12542_c3_g1|Tdu_TRINITY_DN18635_c3_g1	-0.45635196134539	5.04170972687023	-1.41767573183699	0.180063568999445	0.390161160306631	-5.71289940661941
Tpr_TRINITY_DN12072_c3_g2|Tdu_TRINITY_DN18537_c3_g4	0.052721550543763	3.53362987646653	0.125483390776765	0.902081791714112	0.949704431310377	-6.27552784806971
Tpr_TRINITY_DN12705_c0_g1|Tdu_TRINITY_DN15812_c0_g1	0.0469002333741084	4.49802110407369	0.119114456771785	0.907025709896064	0.951714098576679	-6.63431944670408
Tpr_TRINITY_DN12081_c0_g1|Tdu_TRINITY_DN15245_c0_g1	2.84665272751747	4.98751780891987	4.42436992603184	0.000704287875335496	0.0124513909509951	-0.298313172983014
Tpr_TRINITY_DN11699_c1_g7|Tdu_TRINITY_DN16769_c0_g2	-0.0382365403916882	4.57461768094672	-0.123041094774847	0.903977145678564	0.950678277648192	-6.54142365807706
Tpr_TRINITY_DN15831_c2_g3|Tdu_TRINITY_DN14841_c0_g1	-0.451014745544955	4.24737398587882	-1.18189530383527	0.258646371996455	0.48444524758911	-5.80281645406475
Tpr_TRINITY_DN12021_c2_g3|Tdu_TRINITY_DN16616_c0_g1	0.739096130824665	5.37155126134766	2.47385896994244	0.0281109623746177	0.129296160734008	-4.10453782832922
Tpr_TRINITY_DN12141_c2_g4|Tdu_TRINITY_DN23796_c3_g3	-0.17571012606001	7.45837758451125	-0.926755302514311	0.371124101672809	0.595213866454061	-6.6028094587117
Tpr_TRINITY_DN12307_c0_g4|Tdu_TRINITY_DN19156_c3_g1	-0.0340827899160896	8.34445230295617	-0.136075583166415	0.893869065450189	0.945174312127457	-7.08058562794667
Tpr_TRINITY_DN13371_c3_g3|Tdu_TRINITY_DN20085_c5_g1	-0.78779129093902	5.72319759255224	-1.90428995305308	0.0794904362839445	0.245245225245056	-5.08731158869489
Tpr_TRINITY_DN12995_c3_g1|Tdu_TRINITY_DN21434_c8_g3	1.78212590691935	5.48357880685583	6.91815811284822	1.11969306819936e-05	0.000973448779539848	3.66817395031871
Tpr_TRINITY_DN10261_c9_g1|Tdu_TRINITY_DN10912_c0_g1	-0.111728890242604	6.74300766598628	-0.515397916489565	0.615021967044601	0.785353154359821	-6.82826229871063
Tpr_TRINITY_DN11166_c1_g2|Tdu_TRINITY_DN24110_c2_g3	0.752400552611077	9.25637582128411	2.37278364180998	0.0339544354941603	0.145366881418958	-4.60313990842712
Tpr_TRINITY_DN12182_c3_g1|Tdu_TRINITY_DN17483_c3_g1	-0.218188301141479	5.49228974480037	-0.704966823925839	0.493404952116544	0.6977892384977	-6.48276516118601
Tpr_TRINITY_DN13700_c1_g1|Tdu_TRINITY_DN18381_c0_g8	-0.343010060276348	4.88481694703361	-1.17287177408988	0.262119958773249	0.488293712909361	-5.93037970519284
Tpr_TRINITY_DN11625_c0_g1|Tdu_TRINITY_DN16898_c0_g1	0.310809310961399	6.72384799589938	1.32489024344053	0.208273376563985	0.427692332095759	-6.07712153782294
Tpr_TRINITY_DN8130_c0_g1|Tdu_TRINITY_DN5095_c0_g1	-0.289624859399919	3.52810290333921	-0.562944657691589	0.583156632778594	0.765801179805607	-6.07946004969537
Tpr_TRINITY_DN14447_c0_g2|Tdu_TRINITY_DN21639_c0_g5	-0.610984696421109	6.42012916690627	-2.14043378720424	0.0520797875178578	0.189292182741686	-4.83892370538389
Tpr_TRINITY_DN10830_c0_g1|Tdu_TRINITY_DN25400_c3_g1	-0.668525068673091	6.54279061153222	-2.0911695112045	0.056945821320107	0.199817423572848	-4.95459248276286
Tpr_TRINITY_DN8508_c0_g1|Tdu_TRINITY_DN22324_c4_g7	-1.96981492195004	3.20428342615458	-2.27681382498544	0.0405643112888678	0.163415104065023	-4.00434234010709
Tpr_TRINITY_DN13322_c0_g2|Tdu_TRINITY_DN23998_c3_g2	-0.916372661056925	5.20166459598089	-2.12347192339117	0.0537095894666834	0.192706109358903	-4.59421635646154
Tpr_TRINITY_DN13997_c2_g4|Tdu_TRINITY_DN22798_c1_g1	0.464778252305134	7.83542484209447	1.34301063530506	0.202497281387751	0.420497471849326	-6.17455495684876
Tpr_TRINITY_DN15255_c1_g1|Tdu_TRINITY_DN19328_c0_g2	1.90860342502881	2.88483451454117	2.30321661551173	0.0386330443271022	0.158237757064329	-3.72693697106682
Tpr_TRINITY_DN15019_c1_g1|Tdu_TRINITY_DN22072_c10_g1	-0.234116968954154	4.63823905066569	-0.655148455718884	0.523921581548334	0.719679150371656	-6.32310351635462
Tpr_TRINITY_DN11459_c0_g1|Tdu_TRINITY_DN14123_c1_g1	0.323876246611479	3.5374248039251	0.486288952498433	0.6349460263651	0.798050817631499	-6.08108502769451
Tpr_TRINITY_DN13344_c2_g3|Tdu_TRINITY_DN18843_c3_g1	-0.738522128746212	4.83158213455888	-2.25491965148171	0.0422348410277638	0.167311855964885	-4.35123368635261
Tpr_TRINITY_DN11583_c1_g2|Tdu_TRINITY_DN22160_c4_g1	-1.58236697779646	3.55192832090172	-2.09445534502168	0.0566085160326806	0.199253317108925	-4.15842677036307
Tpr_TRINITY_DN14502_c5_g1|Tdu_TRINITY_DN19357_c5_g1	0.00571829999920315	6.03589861354288	0.0150160783846911	0.988249869290124	0.994133408091995	-6.84289260022164
Tpr_TRINITY_DN11470_c5_g9|Tdu_TRINITY_DN17578_c6_g1	-0.533550418314499	7.39314534955935	-2.08252816274286	0.0578418383627776	0.20144248768166	-5.04206097847181
Tpr_TRINITY_DN14450_c1_g1|Tdu_TRINITY_DN18302_c1_g3	0.158438350986795	4.72463586647124	0.420564943029762	0.681017196008369	0.829763416081425	-6.49105591156386
Tpr_TRINITY_DN15335_c4_g1|Tdu_TRINITY_DN20943_c1_g3	-0.0851622852327698	3.43752661528563	-0.119188958194066	0.906967854015492	0.951714098576679	-6.21259932300982
Tpr_TRINITY_DN11502_c2_g3|Tdu_TRINITY_DN23459_c5_g5	-0.181775157521546	8.55112949416029	-0.842590752729414	0.414857359764187	0.632811363758268	-6.72873929921924
Tpr_TRINITY_DN15607_c2_g6|Tdu_TRINITY_DN18551_c3_g5	-0.200508221682197	7.67526633004919	-0.720845127335973	0.483906537646196	0.690335744214471	-6.80686332048166
Tpr_TRINITY_DN12655_c4_g4|Tdu_TRINITY_DN23417_c1_g3	0.53247523308954	7.00611653688543	1.90286079966343	0.0796906341564672	0.245603849530459	-5.31227457702227
Tpr_TRINITY_DN14322_c3_g4|Tdu_TRINITY_DN24661_c6_g1	-0.401156445959538	5.49411742570663	-1.3094428789119	0.213302370911029	0.432603619369673	-5.90178059133394
Tpr_TRINITY_DN13928_c3_g5|Tdu_TRINITY_DN18004_c5_g1	-1.77160098881812	5.92691746200056	-6.64256845276446	1.69705987256647e-05	0.00128870359627809	3.20863923271671
Tpr_TRINITY_DN10571_c3_g1|Tdu_TRINITY_DN24851_c1_g9	0.537075099234285	6.27496965450082	1.9748440320297	0.0701590100148091	0.225843466857314	-5.10842910361201
Tpr_TRINITY_DN14224_c5_g1|Tdu_TRINITY_DN17942_c3_g2	-2.13513542515915	7.03058911553238	-7.16124606112039	7.82351179251221e-06	0.00083425288605051	3.94135108275104
Tpr_TRINITY_DN11402_c3_g1|Tdu_TRINITY_DN20565_c3_g1	0.684117576460831	5.90936975143008	2.63591411623103	0.0207116222826208	0.107320914889142	-3.86627836544251
Tpr_TRINITY_DN14338_c3_g3|Tdu_TRINITY_DN24327_c4_g3	-0.190698788922036	7.62171904055978	-0.983466563331019	0.343523855813846	0.568182743463023	-6.56618667307359
Tpr_TRINITY_DN13629_c5_g1|Tdu_TRINITY_DN25502_c2_g2	0.480018991954269	5.63624102901072	1.15378090247511	0.269587699380799	0.495225407620541	-6.01839491929843
Tpr_TRINITY_DN11434_c2_g5|Tdu_TRINITY_DN23605_c1_g1	-0.433860838824129	2.78017870629888	-0.564856007066434	0.581893847973186	0.765044174310897	-5.60670337591927
Tpr_TRINITY_DN10608_c0_g1|Tdu_TRINITY_DN22686_c1_g5	1.03496130458741	3.50768561782831	1.92891282826102	0.076112349712045	0.238355598364874	-4.55626818887025
Tpr_TRINITY_DN9419_c0_g1|Tdu_TRINITY_DN17682_c5_g1	0.50653977525522	6.87200208908092	1.83161885742324	0.0902690906083149	0.263466777951433	-5.41304207069543
Tpr_TRINITY_DN14084_c1_g2|Tdu_TRINITY_DN22422_c0_g2	-0.164821057704357	3.78450736548879	-0.279367132976256	0.784406600801141	0.89012725059568	-6.20796059817269
Tpr_TRINITY_DN11017_c2_g1|Tdu_TRINITY_DN13159_c0_g1	0.374116864402545	6.35588149972897	1.71182227109003	0.11092789508201	0.294358375509209	-5.52715742247445
Tpr_TRINITY_DN11402_c5_g2|Tdu_TRINITY_DN25414_c3_g1	-0.0435291524290795	4.58207364960579	-0.105427844498522	0.917663406224344	0.956483269872198	-6.544508760912
Tpr_TRINITY_DN12078_c3_g6|Tdu_TRINITY_DN19959_c0_g4	0.86641774655469	4.78437448398477	2.4981157979976	0.0268597666928047	0.125723033867895	-3.86892342019493
Tpr_TRINITY_DN13248_c5_g2|Tdu_TRINITY_DN23987_c7_g1	0.231335857631652	7.99300235443212	0.757751639902013	0.462263092914236	0.67247812276325	-6.78452072608805
Tpr_TRINITY_DN9406_c0_g1|Tdu_TRINITY_DN16627_c0_g1	-1.39737626868509	5.74634632096556	-2.01536755802363	0.0652646322740375	0.216690029085291	-4.88520506367202
Tpr_TRINITY_DN11848_c1_g1|Tdu_TRINITY_DN20472_c0_g1	-1.14367521500374	3.37632745240597	-1.9504689272485	0.0732630850947798	0.232759141390397	-4.55395896398752
Tpr_TRINITY_DN10271_c1_g3|Tdu_TRINITY_DN22207_c2_g1	0.0399396596097352	5.65221310063461	0.142624153569701	0.888797894399125	0.942564960094436	-6.78750010692151
Tpr_TRINITY_DN11710_c2_g8|Tdu_TRINITY_DN18623_c2_g2	1.34289694883317	6.29621939252856	4.75107150446355	0.000390284029818952	0.0086310606426866	-0.00217875709317017
Tpr_TRINITY_DN15687_c0_g6|Tdu_TRINITY_DN19099_c5_g1	0.0742493870822347	3.28606867931242	0.108959631793565	0.914916713584453	0.955179472670228	-6.08160747455127
Tpr_TRINITY_DN13732_c1_g1|Tdu_TRINITY_DN17487_c2_g1	-0.924454814686925	6.00513915276412	-2.9711118968721	0.0109360393453328	0.071271025271471	-3.25415874084975
Tpr_TRINITY_DN10734_c0_g2|Tdu_TRINITY_DN23954_c2_g3	-0.586643174639469	5.47784365909946	-1.94692806163975	0.0737243173130391	0.233546547780467	-5.00175932597095
Tpr_TRINITY_DN11190_c2_g5|Tdu_TRINITY_DN24172_c3_g7	0.0165569035877811	5.15792350445574	0.0511901943332239	0.959960728754889	0.97840795450942	-6.71016534124708
Tpr_TRINITY_DN10756_c6_g3|Tdu_TRINITY_DN24163_c1_g1	1.58040479714025	4.96987184323122	4.65281368900668	0.000465461343558198	0.00938473754917461	0.0432203519438294
Tpr_TRINITY_DN15056_c5_g1|Tdu_TRINITY_DN17746_c5_g3	-0.786797273920586	3.67666217167155	-1.76349105836667	0.101550740867474	0.281027922633252	-4.78679621947109
Tpr_TRINITY_DN10615_c2_g5|Tdu_TRINITY_DN18324_c0_g4	1.34526197124562	5.53372480710514	4.27727422446891	0.000922520096137048	0.014688001607138	-0.751669122787366
Tpr_TRINITY_DN11422_c0_g1|Tdu_TRINITY_DN22393_c5_g1	-0.221815516520792	4.28993232556154	-0.588277487141193	0.566537074303263	0.75334640870627	-6.41917237150288
Tpr_TRINITY_DN12442_c1_g1|Tdu_TRINITY_DN15443_c0_g1	2.16596703941643	3.5519776062874	3.79059210397224	0.00228926568416325	0.0262571836804785	-1.31848487418569
Tpr_TRINITY_DN13886_c3_g5|Tdu_TRINITY_DN21502_c0_g1	0.270697375395464	3.66284281112307	0.437124537794055	0.669273275148042	0.821497429563347	-5.99438280344656
Tpr_TRINITY_DN6963_c0_g1|Tdu_TRINITY_DN13108_c0_g1	0.780734808036983	3.75241390656557	1.72202173721455	0.109018284168043	0.292333929857913	-4.91574317582313
Tpr_TRINITY_DN10507_c3_g5|Tdu_TRINITY_DN24828_c1_g1	0.178216488798152	5.52840595985479	0.625327969120126	0.542696350783106	0.734205119897794	-6.58532909180666
Tpr_TRINITY_DN12741_c0_g6|Tdu_TRINITY_DN20372_c3_g2	0.281805913535469	4.04772737658393	0.389720038961951	0.703122718257539	0.843472300757009	-6.36688947957876
Tpr_TRINITY_DN15268_c2_g2|Tdu_TRINITY_DN1866_c0_g1	0.983595717438043	4.40389861041545	2.75116752173731	0.0166415732638595	0.0926059321595099	-3.33402444816433
Tpr_TRINITY_DN10483_c1_g3|Tdu_TRINITY_DN22215_c1_g1	0.849381275973364	3.76450424235678	2.06652267794011	0.0595361373812999	0.204773819072319	-4.46856326253294
Tpr_TRINITY_DN12013_c0_g1|Tdu_TRINITY_DN17604_c5_g5	0.423069139258427	3.87639184849491	0.926019123285199	0.371492279572972	0.595606605115121	-5.87714115238055
Tpr_TRINITY_DN7125_c0_g1|Tdu_TRINITY_DN24941_c1_g7	2.32486043727751	3.57635056219293	5.87758538849193	5.68184215426764e-05	0.00242629228813265	2.14599664445486
Tpr_TRINITY_DN12429_c1_g8|Tdu_TRINITY_DN21983_c2_g7	1.00553918692136	9.56197389136043	3.16746435391412	0.00750843376563271	0.0564284548433426	-3.13602004865661
Tpr_TRINITY_DN11538_c3_g2|Tdu_TRINITY_DN20645_c1_g1	-0.454939359557035	3.65614767640907	-0.999652157128608	0.335922268702487	0.561691713149721	-6.16619438107634
Tpr_TRINITY_DN4177_c0_g1|Tdu_TRINITY_DN17637_c1_g7	-0.0125648793872433	4.26028824575748	-0.0216842579251711	0.983032742718716	0.991879755661396	-6.43508339109693
Tpr_TRINITY_DN15752_c3_g1|Tdu_TRINITY_DN22516_c0_g3	-0.402196533763203	5.83426848393358	-1.16964509403004	0.263370786673548	0.488982952203039	-6.18307676992473
Tpr_TRINITY_DN14604_c4_g2|Tdu_TRINITY_DN22575_c10_g1	-0.765586172609744	4.6775445880164	-1.81117066897584	0.0935309605102523	0.269772188489391	-4.97372925408766
Tpr_TRINITY_DN11851_c4_g5|Tdu_TRINITY_DN16766_c1_g1	0.630994850417815	6.55586728982435	2.50283959168085	0.0266224369485643	0.125033859261531	-4.21762440788477
Tpr_TRINITY_DN11531_c0_g3|Tdu_TRINITY_DN22924_c3_g2	0.522434117637915	6.95099155369128	1.89455182913399	0.0808636731133838	0.248011714922706	-5.29224745985679
Tpr_TRINITY_DN15213_c0_g10|Tdu_TRINITY_DN23792_c1_g5	-0.417305679356382	3.88628401150767	-1.03073552943933	0.321665786121285	0.548716902381969	-5.79018232133223
Tpr_TRINITY_DN12563_c2_g2|Tdu_TRINITY_DN19675_c6_g2	-0.330758865511019	5.87103095093783	-0.870060416159908	0.400220325832458	0.62064882681255	-6.65878374920783
Tpr_TRINITY_DN11017_c3_g4|Tdu_TRINITY_DN24232_c0_g1	2.33895797951122	6.63059399438098	7.43921505792286	5.24081748600141e-06	0.000718437516399287	4.34870387378683
Tpr_TRINITY_DN11265_c3_g1|Tdu_TRINITY_DN22409_c1_g3	-0.704417378375291	5.54852725924304	-2.63326081961237	0.0208159299459796	0.107617101788868	-3.84385338773412
Tpr_TRINITY_DN15971_c1_g2|Tdu_TRINITY_DN4106_c0_g1	-1.55445384131129	7.03586877602539	-6.57286632254752	1.88830942374393e-05	0.00134392757021502	3.033546397928
Tpr_TRINITY_DN12032_c2_g1|Tdu_TRINITY_DN14033_c0_g1	-2.00981527366537	5.04372450755343	-2.7988767374984	0.0151962426864166	0.0876309645774176	-3.28712491008159
Tpr_TRINITY_DN11294_c2_g1|Tdu_TRINITY_DN21081_c1_g1	-2.98324476075478	5.36692207616267	-8.99877029923821	6.56406025571428e-07	0.000248449680678785	6.38550218682748
Tpr_TRINITY_DN12273_c3_g2|Tdu_TRINITY_DN21880_c1_g5	0.416750238154306	7.34536091473728	1.30940575403945	0.213314574412378	0.432603619369673	-6.19802964222052
Tpr_TRINITY_DN9621_c0_g1|Tdu_TRINITY_DN23366_c2_g2	-0.336379518551657	5.6362350211693	-1.31204797905598	0.212447443403675	0.431866038700164	-5.97072212981216
Tpr_TRINITY_DN12903_c1_g1|Tdu_TRINITY_DN19225_c5_g1	-1.11467189296724	5.78851575163219	-3.9139181091156	0.00181460203488515	0.0223938692452497	-1.50500075204652
Tpr_TRINITY_DN9576_c0_g1|Tdu_TRINITY_DN14906_c0_g1	0.402797327308019	7.32882735103947	1.98734739913168	0.068614011048833	0.22335765050963	-5.1999981337635
Tpr_TRINITY_DN13996_c0_g3|Tdu_TRINITY_DN20576_c0_g1	0.518099609068866	5.12620082095498	1.32576867303455	0.207990312114201	0.427216410699298	-5.86860759257653
Tpr_TRINITY_DN14343_c5_g1|Tdu_TRINITY_DN17176_c0_g1	0.225732562420344	5.28747830678717	0.841408473697154	0.415495202291883	0.633320254344592	-6.4115662397884
Tpr_TRINITY_DN13804_c0_g2|Tdu_TRINITY_DN19819_c4_g2	-0.141399307987572	6.2961544070032	-0.504744247208105	0.622278337609055	0.789849454146619	-6.83384527066306
Tpr_TRINITY_DN10365_c7_g1|Tdu_TRINITY_DN23766_c0_g1	-0.521676813973458	3.36484792391403	-1.07039117035576	0.304126820967677	0.52902926695744	-5.63957664674893
Tpr_TRINITY_DN13264_c2_g7|Tdu_TRINITY_DN15021_c0_g1	-0.398237145321577	4.98056913276821	-1.09842731930966	0.29216270983648	0.518176546285062	-6.06116133708489
Tpr_TRINITY_DN13719_c1_g3|Tdu_TRINITY_DN22206_c0_g2	1.38174552181832	2.73265695939335	1.17390135369387	0.26172180897763	0.487879450046278	-5.06452581731748
Tpr_TRINITY_DN11666_c4_g4|Tdu_TRINITY_DN21280_c4_g1	0.564889281372776	5.41636416365129	2.13130607132492	0.0529510016853748	0.19128980088248	-4.69071010696262
Tpr_TRINITY_DN25304_c0_g1|Tdu_TRINITY_DN14442_c0_g1	0.495236333463538	4.72361604942668	1.27673106816253	0.224275539544235	0.445820581949116	-5.81673581798112
Tpr_TRINITY_DN11969_c5_g6|Tdu_TRINITY_DN23028_c3_g2	-0.894861765278555	5.60752931561839	-2.48086116305572	0.0277441266373412	0.128133856078281	-4.07634965023423
Tpr_TRINITY_DN15716_c2_g1|Tdu_TRINITY_DN19309_c1_g4	-1.11560734279167	4.59106178513469	-2.97249168262022	0.0109072050113806	0.071271025271471	-3.05606554594388
Tpr_TRINITY_DN12594_c4_g4|Tdu_TRINITY_DN15314_c0_g1	1.47020306943748	9.35797987136181	6.83645547295132	1.26526973452997e-05	0.00105359010794311	3.36374708411623
Tpr_TRINITY_DN14650_c4_g1|Tdu_TRINITY_DN22670_c0_g2	0.59317388283888	6.87866776655546	2.30956515727796	0.0381818667358088	0.157162829613979	-4.61264850047124
Tpr_TRINITY_DN12298_c3_g1|Tdu_TRINITY_DN24609_c5_g1	0.374687582044206	5.35307412787492	0.962801250004179	0.3534070739989	0.579054297675179	-6.23539333373011
Tpr_TRINITY_DN10822_c6_g6|Tdu_TRINITY_DN17064_c2_g1	0.131062403629125	5.71767779070833	0.371839661432973	0.716068596772774	0.851581485679032	-6.69099907390601
Tpr_TRINITY_DN10654_c6_g3|Tdu_TRINITY_DN19260_c3_g2	1.00786777024624	4.9734724390082	2.90434667950135	0.0124253767363785	0.0769443759006001	-3.1332555059301
Tpr_TRINITY_DN11519_c4_g1|Tdu_TRINITY_DN22492_c1_g4	2.33172657229481	4.33036100441367	4.86648951723562	0.000317836253374193	0.00749751411288076	0.530918543662843
Tpr_TRINITY_DN10473_c0_g1|Tdu_TRINITY_DN15669_c0_g1	-0.827126952845264	4.4703128539573	-1.85994165155176	0.0859202694182313	0.256712624128314	-4.91882887394881
Tpr_TRINITY_DN15659_c1_g2|Tdu_TRINITY_DN18490_c1_g2	0.0939393107206641	5.97241701763855	0.358247280049163	0.725971667149145	0.856498451735751	-6.81579107756901
Tpr_TRINITY_DN11265_c3_g8|Tdu_TRINITY_DN18172_c6_g1	-0.0245597678311302	5.44487025523555	-0.0585277245267744	0.95422817198631	0.97505383995451	-6.76289850389563
Tpr_TRINITY_DN14930_c1_g9|Tdu_TRINITY_DN21601_c3_g4	0.725816396864037	6.4323208084301	2.74026518786269	0.0169903350623794	0.0937290627176426	-3.78613026905272
Tpr_TRINITY_DN11165_c1_g6|Tdu_TRINITY_DN22103_c1_g1	0.774651472299816	5.50924876433815	1.43635330727593	0.174786130322893	0.383516233780956	-5.97272826515085
Tpr_TRINITY_DN11408_c0_g4|Tdu_TRINITY_DN20153_c3_g4	-0.718159107868852	7.45071468021596	-3.12292498346163	0.00817724862012746	0.0598347533038676	-3.17045274609807
Tpr_TRINITY_DN10975_c1_g1|Tdu_TRINITY_DN22139_c2_g2	-0.141507104990675	8.52843263452366	-0.738206191344493	0.473649290319595	0.682630626977069	-6.81095956759604
Tpr_TRINITY_DN12165_c5_g4|Tdu_TRINITY_DN12991_c0_g1	0.697162313656289	8.37899405250437	2.95563025339061	0.0112648004232868	0.0723410959651978	-3.53330137816024
Tpr_TRINITY_DN11335_c2_g1|Tdu_TRINITY_DN25428_c0_g2	0.245911614805062	6.47655054372937	0.911535295702379	0.378787520460953	0.601188491201737	-6.51523881544321
Tpr_TRINITY_DN10936_c0_g1|Tdu_TRINITY_DN17127_c4_g1	-0.407083479978178	4.93295982704243	-0.932754939656373	0.368133022134145	0.592253873570011	-6.18328343308489
Tpr_TRINITY_DN10815_c9_g5|Tdu_TRINITY_DN17440_c4_g1	0.0552667247550467	9.94842813646511	0.256336251774209	0.801747066333649	0.897690075372386	-7.05443278936906
Tpr_TRINITY_DN11836_c3_g1|Tdu_TRINITY_DN19305_c5_g3	-0.389129801235634	5.03541960722783	-1.53469242947888	0.149093899219112	0.349621204955658	-5.56416114930974
Tpr_TRINITY_DN11753_c0_g4|Tdu_TRINITY_DN17755_c3_g1	-0.173991069303245	6.84736410397479	-0.904562722782792	0.382334483535763	0.604461599468825	-6.57168384349588
Tpr_TRINITY_DN13879_c4_g2|Tdu_TRINITY_DN24992_c4_g1	-0.413920859595079	4.54138288278989	-0.959266296452044	0.355117661621909	0.580549757254778	-6.02257406954063
Tpr_TRINITY_DN13653_c2_g8|Tdu_TRINITY_DN23025_c2_g4	-0.32386951114031	8.02342978303908	-1.61315131933771	0.130975571370804	0.325554620850131	-5.8142649217673
Tpr_TRINITY_DN15604_c0_g1|Tdu_TRINITY_DN25080_c1_g2	0.900271520216082	4.37249010215255	1.71654773799821	0.110039516531975	0.293230589573458	-5.07175683359576
