,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN12019_c3_g3|Tdu_TRINITY_DN23155_c0_g2,-0.148831294242812,6.22586927186437,-0.37017062659663297,0.7172817799816379,0.832214766881302,-6.5813662966543305
Tpr_TRINITY_DN11605_c4_g1|Tdu_TRINITY_DN19501_c2_g1,0.0115687914925147,5.13179053137766,0.0395586623384952,0.9690526621163328,0.983834685483296,-6.401551810819742
Tpr_TRINITY_DN12166_c0_g6|Tdu_TRINITY_DN12409_c0_g1,-0.21965626338990804,7.74760462874274,-1.14882822450848,0.271551504359139,0.453602683409941,-6.18865928751598
Tpr_TRINITY_DN13972_c2_g8|Tdu_TRINITY_DN19254_c3_g2,-0.828005514459489,6.28794194938383,-1.77673798804743,0.0992631552293065,0.240210489274756,-5.21322740746994
Tpr_TRINITY_DN9512_c0_g1|Tdu_TRINITY_DN17588_c3_g1,-0.104933683426665,4.4399669213431,-0.261279509635854,0.798015586078567,0.88589198577206,-6.18195636740442
Tpr_TRINITY_DN12981_c6_g11|Tdu_TRINITY_DN22102_c1_g2,-0.5066891216848439,4.352178308854,-1.2444057559727,0.2355583123613,0.41434179700729706,-5.48371716240255
Tpr_TRINITY_DN12418_c5_g1|Tdu_TRINITY_DN17381_c8_g1,0.973200096107347,4.98149401159882,2.6132684877574,0.021618491410976,0.0912866014093292,-3.38806199735298
Tpr_TRINITY_DN12662_c3_g2|Tdu_TRINITY_DN22511_c2_g1,0.186819360780687,7.61185508875087,0.924251788481005,0.3723771944682739,0.556194600598621,-6.38799369727263
Tpr_TRINITY_DN12529_c1_g1|Tdu_TRINITY_DN20785_c2_g1,-0.19488916360879105,6.937540913502951,-0.9887140109803728,0.341046002296834,0.5252509690073119,-6.26874371070893
Tpr_TRINITY_DN10874_c2_g1|Tdu_TRINITY_DN21898_c2_g4,-0.750374457484674,5.30875736652107,-2.67617299342487,0.0191900855735652,0.0841488031518322,-3.53213379612275
Tpr_TRINITY_DN12280_c5_g2|Tdu_TRINITY_DN20016_c1_g2,0.046461996034159014,7.55370237074515,0.228919428014585,0.82253261391551,0.900374826342175,-6.8020902594092405
Tpr_TRINITY_DN12047_c2_g1|Tdu_TRINITY_DN22882_c2_g5,-0.236151948763252,4.42955858255888,-0.7194438961822769,0.484740265258055,0.6520892065918941,-5.9719071245568704
Tpr_TRINITY_DN15514_c0_g1|Tdu_TRINITY_DN19729_c0_g1,0.606331336860848,4.00262244604654,0.910661041356062,0.3792310083407561,0.562663818476623,-5.568755697945349
Tpr_TRINITY_DN10762_c2_g2|Tdu_TRINITY_DN22456_c1_g1,0.0914966437691023,5.35036603425708,0.29673088731544106,0.771411310529515,0.8686331281648779,-6.40632564998441
Tpr_TRINITY_DN11793_c6_g1|Tdu_TRINITY_DN15554_c0_g1,0.5318422530525061,3.82711717621893,0.73156390684093,0.477557793574597,0.64671064353483,-5.6806521781054915
Tpr_TRINITY_DN6489_c0_g1|Tdu_TRINITY_DN15774_c0_g1,-1.16377832456444,2.78450011544533,-1.63156575393431,0.12701042374598198,0.280610855490434,-4.5928760109704605
Tpr_TRINITY_DN10918_c5_g5|Tdu_TRINITY_DN17637_c1_g1,0.23578174401476604,5.517208319463051,0.748958384875741,0.4673643241516621,0.6386781690841801,-6.19361849326997
Tpr_TRINITY_DN15116_c4_g2|Tdu_TRINITY_DN14965_c0_g2,0.556603223060339,8.15716938280145,2.47104386195745,0.0282597551545428,0.108142914141488,-4.20244586094614
Tpr_TRINITY_DN14018_c4_g1|Tdu_TRINITY_DN18130_c0_g1,-0.7955297977119989,4.70378395727153,-2.35024160374587,0.0354078670218461,0.126270367747714,-3.9773173765108094
Tpr_TRINITY_DN10525_c2_g1|Tdu_TRINITY_DN15719_c0_g1,-0.201200432885092,4.6956500893011,-0.6765961611903679,0.51065188181284,0.674452337740239,-6.07724676281716
Tpr_TRINITY_DN15557_c0_g3|Tdu_TRINITY_DN23205_c2_g1,0.286120988812878,4.89005282623081,0.5814689236269761,0.570978748885907,0.723454053860766,-6.135818245985661
Tpr_TRINITY_DN12260_c1_g4|Tdu_TRINITY_DN24069_c1_g2,-0.39965798502961,3.93891874092717,-0.793104947840024,0.442107534760424,0.618628853547295,-5.76888991840694
Tpr_TRINITY_DN10235_c4_g1|Tdu_TRINITY_DN17166_c4_g1,-0.5357706944105229,4.01673139623208,-1.11050206070681,0.287120301981882,0.46932663149324,-5.543340596971849
Tpr_TRINITY_DN14787_c0_g8|Tdu_TRINITY_DN23737_c1_g2,0.0451109684633568,8.41853772788914,0.28027167057530605,0.783727926936625,0.8767432397619809,-6.8516496561849705
Tpr_TRINITY_DN13897_c2_g4|Tdu_TRINITY_DN16172_c0_g1,0.244679808540559,6.120461356706519,0.9226130714702522,0.3731990159996811,0.5572221994314761,-6.16466072702037
Tpr_TRINITY_DN9228_c0_g1|Tdu_TRINITY_DN12708_c0_g1,0.25440665320057,4.83935525278646,0.8071293330993341,0.434270169008294,0.611665713351162,-5.9691221327743
Tpr_TRINITY_DN10812_c2_g1|Tdu_TRINITY_DN16069_c0_g1,-0.464412198862359,6.01909916043526,-1.68068088706458,0.11694231268522698,0.265761771184015,-5.29211724279054
Tpr_TRINITY_DN14200_c0_g9|Tdu_TRINITY_DN1824_c0_g1,-0.5988664851773039,4.3382842691120205,-1.7243121321889698,0.108593481272031,0.254076403077325,-4.87433722133466
Tpr_TRINITY_DN11969_c2_g1|Tdu_TRINITY_DN25458_c2_g1,-0.629798673341375,6.04533614642966,-2.01629207018415,0.0651567332634157,0.183856359838856,-4.78296210947524
Tpr_TRINITY_DN12743_c9_g1|Tdu_TRINITY_DN24609_c6_g2,-0.645076300531326,4.22755012468563,-1.67676844460801,0.117717860173417,0.266931677378874,-4.90542794832492
Tpr_TRINITY_DN10086_c0_g1|Tdu_TRINITY_DN16518_c0_g1,0.325256734447962,7.50144658758416,1.5613687381373602,0.142705892766798,0.302754641801051,-5.622384349293458
Tpr_TRINITY_DN11740_c3_g1|Tdu_TRINITY_DN22561_c0_g2,-0.34385055790144803,5.49780456811955,-0.629117367820657,0.5402898695152321,0.699361688707188,-6.3217144307286
Tpr_TRINITY_DN15195_c1_g6|Tdu_TRINITY_DN19843_c1_g10,-0.387828867956728,4.261954356229589,-0.837674619922116,0.41751388325953104,0.5971552912920159,-5.83909938539303
Tpr_TRINITY_DN13563_c1_g1|Tdu_TRINITY_DN23228_c0_g2,-0.35842456533745504,6.7687329777439285,-0.9771993055663092,0.34650010586581603,0.530462196495019,-6.262563927785322
Tpr_TRINITY_DN11303_c3_g1|Tdu_TRINITY_DN21567_c0_g1,1.19545114923418,2.9894932382082,1.6263051088336498,0.128132391090831,0.282189479136035,-4.48329273792488
Tpr_TRINITY_DN6336_c0_g1|Tdu_TRINITY_DN13728_c0_g1,-0.615274220672339,5.030622860792669,-2.08552209343551,0.0575299255328909,0.170238695775544,-4.48773353716913
Tpr_TRINITY_DN10301_c2_g7|Tdu_TRINITY_DN17554_c3_g1,-0.110597472684687,5.58820190565256,-0.5036153527775329,0.623049677945834,0.7645350233208009,-6.3961157851659
Tpr_TRINITY_DN13084_c4_g3|Tdu_TRINITY_DN23721_c1_g1,-0.20663810245433606,5.178440493275059,-0.6119803259418621,0.551220289204848,0.708751493361648,-6.2426737481993095
Tpr_TRINITY_DN11180_c2_g2|Tdu_TRINITY_DN18586_c1_g6,-0.58684164018316,5.508087065747,-2.16251010019844,0.0500277984182367,0.15561907019046806,-4.45238047819647
Tpr_TRINITY_DN7628_c0_g1|Tdu_TRINITY_DN12666_c0_g1,0.208030775762448,3.86468721452613,0.392707831714849,0.700968713438555,0.8202594824062459,-5.92048597446617
Tpr_TRINITY_DN15180_c5_g4|Tdu_TRINITY_DN16563_c0_g2,1.24410720165952,4.35766049949737,2.25479148332829,0.042244809283645,0.140372117679534,-3.8608995216846096
Tpr_TRINITY_DN11839_c0_g3|Tdu_TRINITY_DN18016_c0_g1,-0.950465710301573,4.12432661192326,-2.32610617525429,0.0370297429024133,0.129741547399991,-3.89448572877278
Tpr_TRINITY_DN11979_c2_g6|Tdu_TRINITY_DN23481_c3_g2,0.590148730470355,5.224472060472911,1.59143939225012,0.135788366452542,0.29338602165290995,-5.14846061900611
Tpr_TRINITY_DN11821_c0_g4|Tdu_TRINITY_DN18737_c8_g2,0.0634797847086608,5.548176881428349,0.22143114925778892,0.82823480152437,0.902947262672614,-6.479218034703469
Tpr_TRINITY_DN24834_c0_g1|Tdu_TRINITY_DN19200_c5_g1,0.0204213152844526,6.44831158745129,0.0664937038446324,0.9480076429185942,0.9738087830533588,-6.68414646935049
Tpr_TRINITY_DN10437_c4_g2|Tdu_TRINITY_DN25519_c0_g1,0.35609662209161,8.14851850529067,1.73283747306795,0.107025127478826,0.251964443459482,-5.42980109213469
Tpr_TRINITY_DN10347_c3_g1|Tdu_TRINITY_DN24981_c1_g1,-0.0744278384549704,4.34624842046814,-0.179659697681446,0.86022030384785,0.920701088707076,-6.17108690032825
Tpr_TRINITY_DN12086_c1_g1|Tdu_TRINITY_DN18716_c2_g1,-0.568111053591278,5.09969419677655,-1.81321325081387,0.0932004356881823,0.230770154021854,-4.91795027092311
Tpr_TRINITY_DN14366_c0_g1|Tdu_TRINITY_DN22631_c4_g1,-0.9109190409901832,5.12204699447396,-2.9543546594088195,0.0112923214261203,0.0605480750259522,-3.0031710971398904
Tpr_TRINITY_DN15909_c2_g5|Tdu_TRINITY_DN13469_c0_g1,0.00781193965047056,7.077994572983742,0.0272936516026904,0.978644620471105,0.9888573904456852,-6.773194692406711
Tpr_TRINITY_DN11319_c1_g4|Tdu_TRINITY_DN18838_c1_g1,-0.24416362466393,8.14895037021876,-0.305817311203564,0.7646391480977769,0.865185482872017,-6.8372652326655485
Tpr_TRINITY_DN13452_c3_g1|Tdu_TRINITY_DN18403_c4_g1,-0.513588519181568,5.5982404487644,-2.16926645788447,0.0494150962502832,0.15414714219025302,-4.44910767522
Tpr_TRINITY_DN12983_c7_g4|Tdu_TRINITY_DN2730_c0_g1,1.09573367822543,5.42488662553074,2.65163397837872,0.0201040019436226,0.0870999085247375,-3.4465268928901405
Tpr_TRINITY_DN10506_c1_g3|Tdu_TRINITY_DN18885_c7_g3,0.818837867283563,5.62284580327044,2.14745390876149,0.0514188769375822,0.158286502129112,-4.36102663368955
Tpr_TRINITY_DN10865_c5_g4|Tdu_TRINITY_DN23300_c2_g1,-0.144717477337245,8.54370785387656,-0.725563244646837,0.48110568874125,0.649718953965032,-6.62805973913884
Tpr_TRINITY_DN11955_c4_g1|Tdu_TRINITY_DN17854_c5_g4,0.9310452608691572,4.19977601818391,1.7265597696702502,0.108178033931667,0.25360455408465,-4.62255566626225
Tpr_TRINITY_DN15966_c2_g4|Tdu_TRINITY_DN24066_c1_g1,-0.7756871156814241,4.65928343265634,-2.11548348169048,0.0544935565142367,0.164564090180147,-4.349373506518569
Tpr_TRINITY_DN13347_c0_g2|Tdu_TRINITY_DN21980_c2_g2,-0.662068728662492,5.0160610619064006,-1.71506576233256,0.110317445817545,0.256726616765542,-5.06060723788821
Tpr_TRINITY_DN12392_c2_g1|Tdu_TRINITY_DN3935_c0_g1,-1.43905638479323,2.8308035563927,-2.40851637640544,0.0317667216568066,0.11730443070342697,-3.48156547255769
Tpr_TRINITY_DN410_c0_g1|Tdu_TRINITY_DN21922_c1_g2,-0.0357669138663486,6.06102760206793,-0.147744765589802,0.8848360626806191,0.93761061906343,-6.6074204028042605
Tpr_TRINITY_DN11665_c0_g8|Tdu_TRINITY_DN24876_c4_g1,-0.112205202005332,5.40584233133158,-0.451746956614905,0.6589778640552839,0.791258058886213,-6.385051871381591
Tpr_TRINITY_DN11218_c3_g6|Tdu_TRINITY_DN17466_c0_g3,-0.4059674768694699,7.09364790900714,-2.4291473898887403,0.0305657838546441,0.11439158748657198,-4.221104977249508
Tpr_TRINITY_DN11328_c0_g1|Tdu_TRINITY_DN16805_c2_g4,1.23136708594362,4.4067184645250315,2.63916554642371,0.0205844945501769,0.0885367180368404,-3.23132745568517
Tpr_TRINITY_DN15831_c1_g3|Tdu_TRINITY_DN23420_c2_g1,-0.29474797830125804,7.3564011788897,-1.37920135358073,0.19135247055785296,0.362052265924844,-5.88112037449107
Tpr_TRINITY_DN12840_c2_g5|Tdu_TRINITY_DN17535_c3_g5,0.0977785366402548,6.5921912949533095,0.481559430985757,0.638211953449126,0.775936769801558,-6.5782751839463485
Tpr_TRINITY_DN15095_c2_g1|Tdu_TRINITY_DN15890_c0_g1,0.414938933568085,5.04244506900268,1.33358917412371,0.205483988973348,0.380321221645048,-5.46385832676869
Tpr_TRINITY_DN9915_c0_g1|Tdu_TRINITY_DN22935_c0_g1,-0.43678618131356894,5.075972232179732,-1.46303938675662,0.16747067516644398,0.335384394447085,-5.398098930070749
Tpr_TRINITY_DN12869_c2_g1|Tdu_TRINITY_DN30926_c0_g1,-0.71664451102603,4.52149127636582,-1.9297857496263704,0.0759950295434042,0.202369878800105,-4.61967517040406
Tpr_TRINITY_DN12729_c4_g2|Tdu_TRINITY_DN18252_c3_g2,0.0936208077979304,5.76386346065801,0.4099723496331421,0.6885753101414311,0.8127501709446329,-6.46016024081742
Tpr_TRINITY_DN10673_c5_g2|Tdu_TRINITY_DN18303_c4_g1,-0.285281658636567,4.96827964648283,-0.8302229393886641,0.4215618952686021,0.600321738412062,-6.04907553941429
Tpr_TRINITY_DN12911_c2_g3|Tdu_TRINITY_DN19667_c1_g1,0.35125275976252696,5.795968691506469,0.924662465680408,0.37217143559010496,0.5560569951189941,-6.09119037723756
Tpr_TRINITY_DN12303_c0_g1|Tdu_TRINITY_DN18971_c3_g1,0.171690590609918,8.12280207827334,1.08320031764176,0.298616094151773,0.481148648607161,-6.2729625371685005
Tpr_TRINITY_DN15222_c1_g1|Tdu_TRINITY_DN23128_c0_g1,-0.527382417673682,7.33733860153269,-2.48028455144896,0.0277741594468938,0.107022408937661,-4.16038455967804
Tpr_TRINITY_DN13639_c0_g2|Tdu_TRINITY_DN13122_c0_g1,0.19870150382715804,8.374731351808501,1.04295561434047,0.31618371405135604,0.500258747274489,-6.329679956889019
Tpr_TRINITY_DN12624_c0_g3|Tdu_TRINITY_DN25121_c1_g1,-0.0189456152099279,6.1410115038138615,-0.0778209718288059,0.9391685409692092,0.969918943402034,-6.62902154604478
Tpr_TRINITY_DN15362_c3_g4|Tdu_TRINITY_DN17589_c8_g5,0.0122535293053367,8.08281577234202,0.0633760762789753,0.950441758194506,0.974516603649578,-6.872755130369789
Tpr_TRINITY_DN14986_c1_g6|Tdu_TRINITY_DN13465_c0_g1,0.8068314999368941,6.00591286533259,2.57816934308142,0.0231008529709552,0.0949461020183335,-3.71549284789617
Tpr_TRINITY_DN10205_c1_g1|Tdu_TRINITY_DN21536_c1_g1,-0.30859138788946194,4.952959135091612,-0.9845097854566628,0.343030221367734,0.5272079463508901,-5.91481058960956
Tpr_TRINITY_DN12911_c2_g7|Tdu_TRINITY_DN18316_c5_g2,0.160301958430329,6.7656243705392,0.7714655781136629,0.454377026559015,0.626423427178297,-6.41181371661903
Tpr_TRINITY_DN10152_c6_g2|Tdu_TRINITY_DN25553_c4_g2,-0.14751576183728302,7.42548343115748,-0.692315984045529,0.501052171926788,0.666176183240358,-6.57382544332266
Tpr_TRINITY_DN14683_c5_g3|Tdu_TRINITY_DN22403_c5_g1,0.11931118821626,7.2874593308249915,0.312245854477044,0.7598600318326059,0.8626250150061491,-6.74694747758029
Tpr_TRINITY_DN10579_c2_g1|Tdu_TRINITY_DN13960_c0_g1,0.17424730945563,6.04300761926978,0.581195793570357,0.571157316533773,0.723570207633764,-6.42082303921602
Tpr_TRINITY_DN10624_c2_g1|Tdu_TRINITY_DN22265_c1_g1,-0.23243480187872895,5.9014840114176,-0.830980068144667,0.4211494229411189,0.600321738412062,-6.24080050564066
Tpr_TRINITY_DN14598_c6_g1|Tdu_TRINITY_DN24363_c1_g1,0.0758646951619006,7.085240638268959,0.354726348685524,0.7285454096288181,0.840714748611304,-6.70738058554202
Tpr_TRINITY_DN13095_c3_g2|Tdu_TRINITY_DN19662_c0_g1,-0.852732572849558,3.810819708287701,-2.1969209878503,0.0469799031443245,0.149484773971261,-4.03404985151289
Tpr_TRINITY_DN9944_c0_g1|Tdu_TRINITY_DN21912_c0_g2,-0.226640790461083,5.71541911428934,-0.939436918875985,0.3648215982589551,0.5487480940574989,-6.110370485502192
Tpr_TRINITY_DN9319_c0_g1|Tdu_TRINITY_DN23560_c8_g1,0.151909154285978,8.17164502843258,0.829847249938418,0.421766663702543,0.600453241349132,-6.518009329493611
Tpr_TRINITY_DN13675_c2_g5|Tdu_TRINITY_DN22533_c4_g1,0.484803434509176,8.18675547959303,2.46035151362688,0.0288318399501034,0.109727025258003,-4.22630328325537
Tpr_TRINITY_DN13988_c6_g1|Tdu_TRINITY_DN21321_c4_g2,-0.287805984969987,4.8599105064092,-0.8923328519820299,0.388610764580834,0.570615735613578,-5.954978299864191
Tpr_TRINITY_DN10859_c1_g5|Tdu_TRINITY_DN22348_c2_g1,0.0663945380200541,6.3761454283383285,0.265180167553741,0.7950747656735491,0.8841596652996321,-6.63154716988548
Tpr_TRINITY_DN13142_c7_g4|Tdu_TRINITY_DN16969_c4_g1,0.288008749256592,7.5564878476099695,0.8308874927139291,0.42119984240148106,0.600321738412062,-6.45853345086799
Tpr_TRINITY_DN7602_c0_g1|Tdu_TRINITY_DN13248_c0_g1,0.5768012047516049,4.490291470825111,1.50591673221407,0.15625692479747,0.3203464154663549,-5.07321621607199
Tpr_TRINITY_DN9658_c0_g1|Tdu_TRINITY_DN18471_c7_g1,-0.128190749333641,7.78270270366197,-0.5993120929148339,0.559378097510848,0.7149564724440258,-6.6689988335270085
Tpr_TRINITY_DN13061_c1_g4|Tdu_TRINITY_DN19322_c9_g7,0.0601622254649321,8.566799427135429,0.3383527342985769,0.740558893066494,0.8497497454271309,-6.83897014462368
Tpr_TRINITY_DN1074_c0_g1|Tdu_TRINITY_DN43647_c0_g1,-0.323384047087531,5.70067470499731,-0.7286012107655309,0.479307482919349,0.648026207220233,-6.2772794746195695
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1,0.355648874526105,9.07375948281767,1.90441343564855,0.0794731601483934,0.208235684252886,-5.20761453735711
Tpr_TRINITY_DN15412_c2_g5|Tdu_TRINITY_DN20554_c2_g1,-0.20997936289955604,8.43048882652804,-1.30927873432492,0.213356331961293,0.388738353218568,-6.0417462315316
Tpr_TRINITY_DN38671_c0_g1|Tdu_TRINITY_DN26351_c0_g1,-1.30113504010771,4.0212758368940085,-2.8501714581130804,0.0137799256452046,0.0687098448189331,-2.99778404266164
Tpr_TRINITY_DN11253_c0_g3|Tdu_TRINITY_DN19156_c4_g1,-1.38380463774173,4.43951344389949,-2.72166269622689,0.0176020333163313,0.0799193737323289,-3.29362800123507
Tpr_TRINITY_DN11900_c1_g1|Tdu_TRINITY_DN19744_c9_g1,1.02602488518675,5.228265492913139,2.7506558570888,0.0166577830665799,0.0768842379133886,-3.2200331970614395
Tpr_TRINITY_DN13806_c2_g2|Tdu_TRINITY_DN17806_c6_g2,-0.0489393469581234,9.53010244819493,-0.17816062869959398,0.861373341264226,0.921166541886814,-6.902631004323831
Tpr_TRINITY_DN10683_c4_g1|Tdu_TRINITY_DN19506_c2_g3,-0.576415581797028,4.8986726576616295,-1.9891974481916,0.0683880805758854,0.189317668535704,-4.59940607693078
Tpr_TRINITY_DN13781_c1_g7|Tdu_TRINITY_DN22293_c8_g1,-0.327090809287554,5.4009963450458,-0.96218655390141,0.35370410984361,0.538444995003243,-6.039692803600709
Tpr_TRINITY_DN13825_c0_g1|Tdu_TRINITY_DN17725_c4_g1,-1.3419127223128702,5.588568752872031,-2.97600142957336,0.0108341989977028,0.0590807957130789,-3.05520410125664
Tpr_TRINITY_DN14610_c1_g2|Tdu_TRINITY_DN20486_c4_g2,-0.00778539423269908,5.03275910471063,-0.0212817903473203,0.983347609356912,0.9915640037678628,-6.372274330461661
Tpr_TRINITY_DN14658_c3_g4|Tdu_TRINITY_DN24720_c8_g2,-1.03407348243524,5.45250236960425,-2.61729601724961,0.0214544275688205,0.0910579445741263,-3.6674390039534095
Tpr_TRINITY_DN13063_c4_g5|Tdu_TRINITY_DN21340_c2_g1,-0.3893097202525021,8.2401930110455,-1.89804295005444,0.080368907600403,0.209559212337129,-5.20313103585325
Tpr_TRINITY_DN11147_c10_g3|Tdu_TRINITY_DN21402_c2_g4,-0.717197424350397,4.81899486261443,-1.92982090831871,0.0759903076927526,0.202369878800105,-4.69052343879635
Tpr_TRINITY_DN12802_c2_g1|Tdu_TRINITY_DN18736_c2_g1,0.76857327696513,6.12227189284452,1.95876677126046,0.0721925371775931,0.196517573415436,-4.7933364835142696
Tpr_TRINITY_DN14252_c4_g1|Tdu_TRINITY_DN19809_c8_g1,0.269055128361168,7.78694217993014,1.63516922710983,0.126246836911777,0.279589736958609,-5.5479908752153495
Tpr_TRINITY_DN12785_c7_g1|Tdu_TRINITY_DN21470_c1_g4,0.277152872528393,5.28572921800442,0.965205725344774,0.352246871171233,0.536619044318123,-5.94028997892766
Tpr_TRINITY_DN14327_c0_g3|Tdu_TRINITY_DN19565_c1_g1,0.28318045696288,3.9209460591228895,0.711100265740907,0.489722713008356,0.656881609410532,-5.73872344769318
Tpr_TRINITY_DN11313_c1_g1|Tdu_TRINITY_DN16073_c0_g1,-0.5037993726860449,4.68843949513941,-1.38501849356337,0.189609058935292,0.359898480454566,-5.4114663491539
Tpr_TRINITY_DN11097_c4_g2|Tdu_TRINITY_DN21596_c2_g6,-0.164137187883981,6.1130783801841915,-0.609990114271303,0.5524975533016129,0.7095384217061271,-6.445915975850941
Tpr_TRINITY_DN15667_c0_g7|Tdu_TRINITY_DN15065_c0_g1,-0.419221732703051,5.00148081538122,-1.15834448764841,0.26778785063732,0.449570450051807,-5.74297468720964
Tpr_TRINITY_DN14855_c0_g3|Tdu_TRINITY_DN20641_c3_g2,0.199942537727125,5.45500565378496,0.7470743466463778,0.468461844571728,0.6392254270609741,-6.1788027345322085
Tpr_TRINITY_DN12719_c0_g2|Tdu_TRINITY_DN24899_c0_g3,-0.14560303724709198,6.68471946612787,-0.8197290515990641,0.4273061075327539,0.6056473119021689,-6.382465190665388
Tpr_TRINITY_DN12166_c0_g5|Tdu_TRINITY_DN23120_c3_g1,0.133451659400356,8.005655091300959,0.8137633637028759,0.430594316947303,0.608546992060453,-6.52079537022226
Tpr_TRINITY_DN14820_c4_g6|Tdu_TRINITY_DN22406_c3_g2,0.223255255026882,7.3063973951414205,1.08274677382284,0.29880993442677,0.481274724172479,-6.19698210417547
Tpr_TRINITY_DN10211_c3_g7|Tdu_TRINITY_DN21116_c2_g1,-0.8850524661818551,5.30330219387467,-2.9122271469134,0.0122396306396524,0.0638112277390087,-3.11824950576007
Tpr_TRINITY_DN11340_c1_g1|Tdu_TRINITY_DN22526_c1_g2,0.0528069383417851,6.16152366908223,0.17030377401641,0.8674219442440251,0.9251982233534,-6.61760743231712
Tpr_TRINITY_DN13820_c5_g2|Tdu_TRINITY_DN25025_c3_g1,-0.674263113963103,6.159220100818992,-2.3412974438689504,0.0360008469198266,0.127511294045681,-4.2612127009332
Tpr_TRINITY_DN10794_c3_g1|Tdu_TRINITY_DN21843_c1_g3,0.28254566037635603,5.84882718334276,0.983661243595642,0.343431697974327,0.527630211998565,-6.05756882135429
Tpr_TRINITY_DN11583_c2_g1|Tdu_TRINITY_DN19159_c4_g5,-0.16504453492306798,3.66869307072428,-0.36598455623689297,0.7203280496028499,0.834470182115043,-5.911965288374
Tpr_TRINITY_DN13636_c0_g6|Tdu_TRINITY_DN21851_c2_g2,0.108681284174958,6.70605623249037,0.4981148668788449,0.626814617742033,0.767909815234822,-6.58518446751711
Tpr_TRINITY_DN12475_c3_g4|Tdu_TRINITY_DN18139_c0_g2,-0.6108511102180411,6.30176199568236,-2.9429341481184195,0.0115417081543847,0.0611761959271558,-3.2007939596416404
Tpr_TRINITY_DN12079_c1_g5|Tdu_TRINITY_DN16531_c0_g2,-0.447673955442473,4.256878425837,-0.444550258291376,0.664036068352473,0.7944580949958399,-6.093647316070499
Tpr_TRINITY_DN14573_c0_g1|Tdu_TRINITY_DN12908_c0_g1,0.0716518799579209,5.1640632713543,0.19112803767897305,0.851410453046443,0.917403576930348,-6.40119194783072
Tpr_TRINITY_DN12724_c0_g1|Tdu_TRINITY_DN19443_c2_g3,-0.06988729922834301,5.673955295912732,-0.27652201770844603,0.7865424840153791,0.878425330525222,-6.50700419075156
Tpr_TRINITY_DN14417_c0_g1|Tdu_TRINITY_DN16851_c2_g1,-2.14839965347489,2.91090341459991,-2.25817169180821,0.0419826573402272,0.13983583506882902,-3.76088204744638
Tpr_TRINITY_DN10216_c4_g3|Tdu_TRINITY_DN18044_c2_g3,0.0177354154653182,5.813562075739031,0.0715398537981088,0.944068979810527,0.972702418697976,-6.56340007347668
Tpr_TRINITY_DN10731_c2_g2|Tdu_TRINITY_DN20652_c0_g2,-0.19590761432270495,5.21580934223197,-0.646100418412196,0.5295785372930649,0.6900016398121349,-6.23099222844246
Tpr_TRINITY_DN14348_c2_g1|Tdu_TRINITY_DN17874_c1_g1,-0.381717809224313,5.06024245755442,-1.46075653317586,0.16808625201993302,0.336105675348349,-5.394674841971849
