,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN13524_c1_g2|Tdu_TRINITY_DN17543_c3_g1,0.8300057313478678,5.711270188171719,2.14183246841283,0.05670354498747099,0.3418128103640539,-4.272188934891791
Tpr_TRINITY_DN15779_c3_g6|Tdu_TRINITY_DN20105_c0_g1,0.4697987709766099,4.890137481777,0.93636031409062,0.3702217425444821,0.7135195130132571,-5.66550855726539
Tpr_TRINITY_DN11590_c2_g4|Tdu_TRINITY_DN20390_c4_g4,0.6779320065098441,5.967019020737691,1.51012051849028,0.160641277266969,0.51336157404381,-5.24980726408305
Tpr_TRINITY_DN10507_c2_g1|Tdu_TRINITY_DN22454_c3_g1,0.5110837865693889,6.32845541825982,1.3026614555096998,0.22066472193852105,0.5832400476355489,-5.60247400034446
Tpr_TRINITY_DN12297_c7_g2|Tdu_TRINITY_DN23390_c7_g1,-0.111775872291448,5.60094947555813,-0.27511522885156603,0.7885907055061209,0.92770165018529,-6.31711029331602
Tpr_TRINITY_DN14289_c0_g1|Tdu_TRINITY_DN16041_c0_g1,-0.35531928981494204,7.68542688461267,-1.70818862714891,0.1170886378215,0.449878179079305,-5.31573591835813
Tpr_TRINITY_DN11769_c9_g2|Tdu_TRINITY_DN18493_c7_g2,-0.22583935659267895,7.78644488799219,-1.01245779349471,0.33418670465982503,0.685393692025146,-6.17666360905577
Tpr_TRINITY_DN10394_c2_g3|Tdu_TRINITY_DN25416_c3_g2,-0.90816301520412,6.378683423354138,-2.01171256212737,0.0707485602512881,0.371529743363504,-4.74040513608892
Tpr_TRINITY_DN14016_c0_g2|Tdu_TRINITY_DN25203_c1_g1,-0.41602414912469904,6.0390075484732,-1.35427499376525,0.20420648094748695,0.566744030621655,-5.57023185510239
Tpr_TRINITY_DN15116_c4_g1|Tdu_TRINITY_DN21826_c0_g1,1.3321332407848998,7.672555745558679,2.1915334748835003,0.0520742508738554,0.326722041437763,-4.474422394860401
Tpr_TRINITY_DN15225_c1_g4|Tdu_TRINITY_DN17417_c0_g1,-0.12922688783794806,9.757934095216768,-0.6335461289736429,0.539994680019969,0.8091181188198822,-6.58013705217967
Tpr_TRINITY_DN10961_c2_g1|Tdu_TRINITY_DN24796_c4_g1,0.34990090382862704,3.9690605771133,0.69312445451499,0.503344422883197,0.794100385460388,-5.57281288553105
Tpr_TRINITY_DN13123_c2_g2|Tdu_TRINITY_DN18970_c4_g3,-0.5202198609014,4.78126684377279,-1.3917638750482602,0.19290523894326694,0.5543496578378659,-5.27061198428059
Tpr_TRINITY_DN12767_c1_g5|Tdu_TRINITY_DN17859_c5_g1,0.32532204639074297,2.73093126553387,0.27615642917551897,0.787812508594023,0.92756783412757,-5.41203787925623
Tpr_TRINITY_DN10835_c3_g3|Tdu_TRINITY_DN21852_c6_g1,-1.20661436126953,2.60659848455782,-1.7385946423954195,0.111431504381141,0.440675297779245,-4.35498415791428
Tpr_TRINITY_DN12643_c3_g1|Tdu_TRINITY_DN13462_c0_g1,0.29724227354891497,6.28619009317783,1.24670015644221,0.239726947580996,0.6026269246513879,-5.6839204818220495
Tpr_TRINITY_DN11573_c2_g3|Tdu_TRINITY_DN17525_c0_g1,0.823803990281004,9.69103420502678,3.74508040785629,0.00353456461328485,0.114892181834335,-2.00258597394041
Tpr_TRINITY_DN12589_c2_g1|Tdu_TRINITY_DN18133_c3_g4,-0.4241621909567849,4.48995824241174,-0.9574162883940358,0.35998227371501795,0.7073547660478079,-5.649725519677942
Tpr_TRINITY_DN12307_c0_g6|Tdu_TRINITY_DN19911_c1_g1,-0.107538703291508,8.52393479787705,-0.651601619205902,0.528727281014313,0.803153140002218,-6.52748029488467
Tpr_TRINITY_DN13062_c5_g2|Tdu_TRINITY_DN20789_c3_g4,0.7108584798097759,9.69467752671784,4.07851782913854,0.00202681433006747,0.0993166434399908,-1.44210252815795
Tpr_TRINITY_DN13207_c1_g6|Tdu_TRINITY_DN22546_c4_g1,1.99718658439935,4.27814990659257,3.86167384105914,0.00290560111641148,0.108346634520125,-1.51034032081056
Tpr_TRINITY_DN14053_c1_g8|Tdu_TRINITY_DN13322_c0_g1,-0.238275691593346,4.34723284922828,-0.631708062743671,0.541149417947002,0.8094912955424929,-5.83440937968543
Tpr_TRINITY_DN8866_c0_g1|Tdu_TRINITY_DN13618_c0_g1,-0.4540886906674579,3.78422239149014,-0.6918922886957181,0.504086885087498,0.794100385460388,-5.58929992187333
Tpr_TRINITY_DN13623_c3_g1|Tdu_TRINITY_DN25164_c5_g1,0.245101456769903,6.3196371054165805,0.805298699540326,0.438586039003382,0.7541771017639759,-6.1304676381803
Tpr_TRINITY_DN10973_c0_g7|Tdu_TRINITY_DN22056_c0_g2,-0.4761178758782221,3.3928562466951697,-0.8388633875506311,0.42032035657727296,0.743758511040872,-5.4173575883705904
Tpr_TRINITY_DN13749_c0_g2|Tdu_TRINITY_DN14455_c0_g1,0.728899823402605,4.33992260363909,0.7214185826534592,0.486478928771322,0.7826195006568331,-5.589199242986621
Tpr_TRINITY_DN13551_c1_g1|Tdu_TRINITY_DN21128_c3_g1,-0.3513031993485369,4.62776845895546,-0.736014136879184,0.477917515448783,0.778044141768515,-5.87213375919448
Tpr_TRINITY_DN8737_c0_g1|Tdu_TRINITY_DN17431_c1_g3,0.293679537224323,5.9089159930760715,1.15988317567949,0.271909888850433,0.6360954324542359,-5.70783368580953
Tpr_TRINITY_DN12804_c2_g1|Tdu_TRINITY_DN20412_c1_g1,0.139153140988609,7.255942280929902,0.827618437379887,0.42638198662098703,0.7467092846713691,-6.272663084786591
Tpr_TRINITY_DN10164_c6_g2|Tdu_TRINITY_DN20777_c0_g3,1.2990205408146798,8.43527353944489,2.8152339318179305,0.0175931762473419,0.2144602965502,-3.522522100176149
Tpr_TRINITY_DN13068_c3_g2|Tdu_TRINITY_DN17171_c7_g3,-0.0547296106668638,5.21736542462637,-0.17809982117668302,0.862049829416761,0.958844593809043,-6.244496217475799
Tpr_TRINITY_DN10313_c5_g1|Tdu_TRINITY_DN21946_c5_g1,-0.0270584053822596,4.65691538792506,-0.0551396360763564,0.957067207081444,0.986754668453246,-6.1016064999537685
Tpr_TRINITY_DN12930_c2_g4|Tdu_TRINITY_DN17051_c3_g1,0.15065770841357698,5.70012315654054,0.422497555546547,0.6812234778632701,0.8812243784683779,-6.255134331852231
Tpr_TRINITY_DN12595_c0_g1|Tdu_TRINITY_DN20492_c4_g4,0.44068910304987,6.1943055818498,1.38435871081824,0.195094901448083,0.5573379585706489,-5.48774008933161
Tpr_TRINITY_DN15989_c3_g1|Tdu_TRINITY_DN16986_c7_g2,-0.6088950985259711,7.035166651967831,-3.40722286040702,0.00628650995688322,0.146673558214078,-2.47336203547836
Tpr_TRINITY_DN9674_c0_g1|Tdu_TRINITY_DN19744_c5_g1,0.847041526705256,3.70580111369588,1.4594754028685,0.173830641409087,0.532555030154541,-4.72684804768633
Tpr_TRINITY_DN13113_c1_g1|Tdu_TRINITY_DN17744_c4_g1,-1.07432956940351,3.7723644262715297,-2.51370781760945,0.0298019963765072,0.26056526268228,-3.47340898850429
Tpr_TRINITY_DN9388_c0_g1|Tdu_TRINITY_DN15220_c0_g1,0.23829204973744694,5.35650967441612,0.7635216728373531,0.462041691690681,0.768762770857612,-5.95730560350697
Tpr_TRINITY_DN12131_c0_g1|Tdu_TRINITY_DN24033_c2_g1,0.504478597367288,4.7867601064571605,1.20967144563344,0.253058346468825,0.617244237048014,-5.34954818380864
Tpr_TRINITY_DN15545_c0_g5|Tdu_TRINITY_DN23443_c1_g1,-0.0579123054430912,8.34540040805193,-0.185004334311938,0.856766976991254,0.9574756770218472,-6.72213426280699
Tpr_TRINITY_DN12470_c2_g5|Tdu_TRINITY_DN23482_c2_g1,0.958875052571965,5.021195110071879,2.01987411031699,0.0697788363430696,0.369263884249799,-4.2721838514978
Tpr_TRINITY_DN12306_c0_g7|Tdu_TRINITY_DN18616_c6_g2,-0.0906770699619317,5.79155242840261,-0.275798700237289,0.7880798491043491,0.92770165018529,-6.3564246153163495
Tpr_TRINITY_DN14537_c2_g1|Tdu_TRINITY_DN19054_c1_g2,0.837774795801713,3.0748971778046204,1.27777573800958,0.228982528522218,0.589959292187666,-4.79622140946902
Tpr_TRINITY_DN8870_c0_g1|Tdu_TRINITY_DN16609_c0_g1,-0.0179828593451878,2.56841741828167,-0.0174642187737441,0.9863952277759068,0.994595110512873,-5.45428090135312
Tpr_TRINITY_DN10752_c4_g3|Tdu_TRINITY_DN17798_c2_g1,-0.22526460473476606,3.29620704269131,-0.23495437273016104,0.818784153884888,0.941853503275728,-5.657539657414191
Tpr_TRINITY_DN15279_c0_g6|Tdu_TRINITY_DN21485_c8_g2,0.883269798724885,3.84541337262716,1.6778413674840802,0.122991426877684,0.458664628484553,-4.49096264047738
Tpr_TRINITY_DN10796_c4_g8|Tdu_TRINITY_DN16933_c5_g3,0.8266780619388611,5.13733065087854,1.60041878663505,0.13927301805214,0.48409778615185,-4.9276016438044685
Tpr_TRINITY_DN12729_c4_g3|Tdu_TRINITY_DN16957_c2_g3,0.0937432710008874,4.71585428228366,0.243325036381862,0.8124635942444208,0.939554751538212,-6.06660982944316
Tpr_TRINITY_DN11599_c2_g1|Tdu_TRINITY_DN20093_c0_g1,-0.052986735164672005,6.71363369342314,-0.28848021601746,0.7786203784013771,0.924208145768346,-6.52131210594886
Tpr_TRINITY_DN14688_c4_g3|Tdu_TRINITY_DN17498_c5_g1,-0.3900473208562029,5.44594364001291,-0.946876950374094,0.365081777160824,0.7109317992743179,-5.8926935313615285
Tpr_TRINITY_DN12775_c0_g5|Tdu_TRINITY_DN22675_c1_g3,0.822823137977749,5.09084631738565,0.656414355913846,0.5257472664345739,0.802181027944623,-5.82290888615621
Tpr_TRINITY_DN11158_c3_g1|Tdu_TRINITY_DN23911_c5_g1,-0.20486449777343,7.82018153757283,-0.6934620661106579,0.5031411052087009,0.794100385460388,-6.4527676075387586
Tpr_TRINITY_DN11727_c1_g1|Tdu_TRINITY_DN12804_c0_g1,0.0111092916248046,6.46075475324649,0.0440690588948767,0.9656800945416352,0.988481967316108,-6.516950332598291
Tpr_TRINITY_DN12594_c4_g11|Tdu_TRINITY_DN20055_c2_g2,0.0496446428365243,3.4068475158527702,0.0884857507315599,0.931163438440622,0.980073505953587,-5.671706421018111
Tpr_TRINITY_DN12512_c3_g1|Tdu_TRINITY_DN17258_c6_g3,-0.21745425440213695,3.95656545997071,-0.5569680931918171,0.58927809207043,0.834453643141491,-5.76044919252845
Tpr_TRINITY_DN11424_c1_g7|Tdu_TRINITY_DN21978_c3_g2,0.0661408256553049,6.616156736250041,0.11085606758084597,0.913830741433284,0.9750940227774608,-6.53238023269627
Tpr_TRINITY_DN13706_c0_g1|Tdu_TRINITY_DN16984_c5_g3,-0.0275375892585119,7.06232020365939,-0.145628950230452,0.88698510685543,0.966990401538603,-6.603972334203888
Tpr_TRINITY_DN12738_c6_g4|Tdu_TRINITY_DN24536_c2_g1,0.903982898309093,7.34904554198391,3.18873547472521,0.00917087607575498,0.161716332653734,-2.79672300259499
Tpr_TRINITY_DN15366_c2_g5|Tdu_TRINITY_DN22571_c0_g3,0.13113484129916805,8.53922716767593,0.555393189510199,0.5903163116043649,0.834935735562,-6.582705535407912
Tpr_TRINITY_DN10754_c4_g2|Tdu_TRINITY_DN19380_c1_g1,0.452679219053172,6.69612285699982,1.6391843150831202,0.13089578589118595,0.470147128055134,-5.24036996926221
Tpr_TRINITY_DN10711_c3_g2|Tdu_TRINITY_DN21209_c0_g1,0.282117028899949,9.849028406281679,0.6855036838698291,0.50794707297008,0.79472450521925,-6.54181481645419
Tpr_TRINITY_DN13608_c0_g5|Tdu_TRINITY_DN25467_c6_g3,0.0562649277240777,5.73502108552997,0.218962960576838,0.830896349557382,0.946658151184743,-6.34060861295082
Tpr_TRINITY_DN10620_c6_g1|Tdu_TRINITY_DN11169_c0_g1,-0.440191923376999,3.26312480927863,-0.75528416679144,0.4667601869486421,0.7728909311133242,-5.41078885244842
Tpr_TRINITY_DN11815_c1_g1|Tdu_TRINITY_DN20972_c2_g4,-0.259258183324708,5.3339246651712005,-0.809992725195221,0.43600041457381,0.752821989789782,-5.96885949542663
Tpr_TRINITY_DN10510_c4_g12|Tdu_TRINITY_DN23906_c2_g2,-0.476189048957413,3.86937724330814,-0.9360569478127791,0.370370774569711,0.7135195130132571,-5.4984334823127
Tpr_TRINITY_DN10484_c0_g1|Tdu_TRINITY_DN22133_c3_g8,-0.009269911770293241,2.7606628344062103,-0.009384467753004541,0.992689131673188,0.9970969208096,-5.48864333502573
Tpr_TRINITY_DN14172_c1_g4|Tdu_TRINITY_DN24419_c1_g3,-0.245792774492845,4.76364205069137,-0.5710680626550351,0.5800263587544711,0.830336828051179,-6.00854451362604
Tpr_TRINITY_DN15124_c1_g3|Tdu_TRINITY_DN17067_c6_g1,-0.3198522472118661,3.1100100429246003,-0.44818763426556,0.663166982660467,0.874355038600223,-5.55743771367181
Tpr_TRINITY_DN13865_c0_g4|Tdu_TRINITY_DN14577_c0_g1,-0.652281605131705,5.4561054898928205,-2.05228415047587,0.0660501742083411,0.361600920700084,-4.5043393108681915
Tpr_TRINITY_DN11263_c0_g5|Tdu_TRINITY_DN15471_c0_g1,0.083944467181543,5.164053754328879,0.262013344842009,0.798403553840961,0.9330009873910842,-6.19956231394508
Tpr_TRINITY_DN9170_c0_g1|Tdu_TRINITY_DN20256_c2_g1,1.46638330704508,3.86244688528705,1.81370351763474,0.0985041652575738,0.422896406046867,-4.25751528845806
Tpr_TRINITY_DN13552_c2_g1|Tdu_TRINITY_DN24143_c1_g1,0.00832007653721334,7.42075463941772,0.0405450665368379,0.9684227748475,0.98879317929855,-6.65822475598699
Tpr_TRINITY_DN11314_c4_g6|Tdu_TRINITY_DN20030_c2_g1,0.187419339822136,7.02495712101313,0.8600967175488872,0.409033832177987,0.73885429767583,-6.21006685082858
Tpr_TRINITY_DN10779_c3_g1|Tdu_TRINITY_DN20233_c0_g2,-1.07645507294124,6.143865059218942,-2.44819196600317,0.0334051089094307,0.275938059393877,-4.01276247014027
Tpr_TRINITY_DN11128_c1_g1|Tdu_TRINITY_DN22391_c3_g1,-0.6728179708901989,5.81507903903517,-2.20500857460516,0.0508828762256417,0.32336492508799297,-4.32508335943501
Tpr_TRINITY_DN15898_c0_g1|Tdu_TRINITY_DN17463_c5_g2,-0.17549557783174402,5.16191795287419,-0.498484891018867,0.628466776449915,0.856517292106813,-6.12657275508968
Tpr_TRINITY_DN10989_c6_g7|Tdu_TRINITY_DN17232_c9_g3,0.758212583350261,3.87185689232084,1.41349042281993,0.186600187743568,0.546304879160727,-4.82779422830113
Tpr_TRINITY_DN14150_c0_g6|Tdu_TRINITY_DN22507_c6_g3,-0.386293583154618,6.111986158859391,-1.86808708316475,0.0900168647971203,0.406897603637712,-4.87705209849793
Tpr_TRINITY_DN11117_c0_g1|Tdu_TRINITY_DN21130_c3_g1,0.261852988380669,5.90323309307657,0.7952724158763051,0.44414266784539097,0.758438121482771,-6.05519073553766
Tpr_TRINITY_DN11378_c0_g6|Tdu_TRINITY_DN42957_c0_g1,-1.18920136079212,5.854422003150519,-1.86282124085328,0.0908082155929798,0.40838475928284496,-4.8983926708162695
Tpr_TRINITY_DN11158_c2_g3|Tdu_TRINITY_DN25314_c7_g7,-0.742924266368975,7.2085552414258895,-3.3110005341014803,0.00742077660760027,0.151078710580182,-2.65830224344588
Tpr_TRINITY_DN11011_c1_g1|Tdu_TRINITY_DN2795_c0_g1,1.3349672174798,3.4364486383833803,2.19827482798936,0.0514749222056439,0.324178791693978,-3.74105400157822
Tpr_TRINITY_DN11552_c1_g2|Tdu_TRINITY_DN17447_c5_g7,1.16234794547702,8.490051726902209,2.06383354811748,0.0647675074718814,0.359610763980861,-4.77785408287417
Tpr_TRINITY_DN13611_c1_g2|Tdu_TRINITY_DN18842_c0_g3,0.5853581090082061,8.68686368306215,3.24494812942253,0.00831909763074562,0.15658598147219194,-2.82944667175715
Tpr_TRINITY_DN9661_c0_g3|Tdu_TRINITY_DN17894_c0_g4,0.0789915721741385,5.28899992257471,0.210980375085725,0.8369600494355109,0.949017136144284,-6.23431130459836
Tpr_TRINITY_DN13449_c1_g1|Tdu_TRINITY_DN22634_c1_g1,0.267000448518584,7.130588398697751,1.26087835132052,0.23477510611263,0.598258682324121,-5.808792448605749
Tpr_TRINITY_DN11598_c2_g1|Tdu_TRINITY_DN23005_c3_g3,-0.5637604906182789,2.95691110157237,-0.807540950946189,0.4373496716999,0.753991115692411,-5.3132641528299205
Tpr_TRINITY_DN10972_c3_g1|Tdu_TRINITY_DN20916_c10_g2,-0.102195969134106,5.13869441770896,-0.254477010405952,0.8040647528918609,0.93565523342904,-6.210710081162191
Tpr_TRINITY_DN12920_c2_g3|Tdu_TRINITY_DN24190_c1_g1,-0.127891163723874,3.99229256845846,-0.30046652398869106,0.7697139683534581,0.922399973022864,-5.85749939920004
Tpr_TRINITY_DN12152_c1_g2|Tdu_TRINITY_DN18122_c5_g1,0.806212454826625,4.88479098318472,1.60800123607854,0.137598061306725,0.481075145654889,-4.838368450154361
Tpr_TRINITY_DN15741_c2_g1|Tdu_TRINITY_DN20542_c1_g3,0.11096250699343302,5.759288221221629,0.153313093090853,0.8810715248623641,0.966112258660135,-6.339101348266269
Tpr_TRINITY_DN11162_c2_g3|Tdu_TRINITY_DN19085_c5_g1,0.421077867471984,3.208488229224,0.6384887167945961,0.536896611199286,0.808041183350292,-5.3963067454996105
Tpr_TRINITY_DN8720_c0_g1|Tdu_TRINITY_DN15637_c0_g1,0.117917562079263,4.99236374247851,0.164161750720104,0.87273563232822,0.963113788719521,-6.1766943694723295
Tpr_TRINITY_DN12167_c1_g4|Tdu_TRINITY_DN22294_c0_g1,0.566986165751114,5.596770917557452,2.33814720058836,0.0404386586358444,0.29692922414224604,-3.9717925041330897
Tpr_TRINITY_DN11768_c1_g2|Tdu_TRINITY_DN24636_c1_g2,0.16950723493021802,5.715758873615942,0.4693624992009389,0.64845061028892,0.8652714409447799,-6.23115809341448
Tpr_TRINITY_DN11280_c2_g3|Tdu_TRINITY_DN14482_c0_g1,0.32107768156447,7.633639026034911,1.74831672950553,0.109675533977781,0.438087233505884,-5.221467812989519
Tpr_TRINITY_DN12135_c1_g1|Tdu_TRINITY_DN24533_c0_g1,0.0323648776675753,4.46809878556656,0.0429103996196447,0.9665818152714132,0.988774949281064,-6.01941852339459
Tpr_TRINITY_DN21372_c0_g1|Tdu_TRINITY_DN3626_c0_g1,0.5620452048871949,3.92604204796446,0.8064833183905459,0.4379325581874871,0.753991115692411,-5.45688676445997
Tpr_TRINITY_DN10804_c9_g2|Tdu_TRINITY_DN18576_c1_g3,0.378658427600372,4.1787949598001815,0.894810932471803,0.39103184301356,0.7268714418734079,-5.492830008402669
Tpr_TRINITY_DN10244_c1_g10|Tdu_TRINITY_DN14750_c1_g2,-0.32993444815827305,3.46244409922471,-0.5936587750067479,0.565368170524885,0.82385371246206,-5.5903166887627895
Tpr_TRINITY_DN10971_c3_g1|Tdu_TRINITY_DN16428_c0_g1,-0.292891049579937,5.41514078486642,-1.17805452090113,0.264904996933418,0.6291355254363691,-5.64324126195375
Tpr_TRINITY_DN13705_c0_g3|Tdu_TRINITY_DN17259_c2_g7,0.764567883363134,7.591867153842161,2.98668125399432,0.0130377031693536,0.1878689791693061,-3.17925584095366
Tpr_TRINITY_DN12669_c1_g3|Tdu_TRINITY_DN24186_c1_g2,0.7991305847044051,3.47493725537784,1.32890372870478,0.212164571589747,0.572576020013049,-4.8283516652699605
Tpr_TRINITY_DN11838_c2_g1|Tdu_TRINITY_DN19691_c5_g1,0.0154709579313685,10.5721331247614,0.0891738733640498,0.93062966688187,0.9797579298394352,-6.79882946331579
Tpr_TRINITY_DN12867_c1_g7|Tdu_TRINITY_DN24522_c0_g6,-0.23421877623316695,4.62164241733491,-0.484988314970831,0.637690605626455,0.8590055504546771,-5.99369599333351
Tpr_TRINITY_DN12984_c3_g1|Tdu_TRINITY_DN24428_c4_g5,-0.396382561901548,4.5257343373915,-0.9761823966143242,0.35102984281507,0.700353302151079,-5.64355720366646
Tpr_TRINITY_DN15979_c2_g1|Tdu_TRINITY_DN22545_c1_g1,0.898641427308235,7.396244900365598,4.23950234218621,0.00155718952407316,0.092965078845075,-1.04221453906616
Tpr_TRINITY_DN14014_c2_g2|Tdu_TRINITY_DN22073_c3_g2,0.29494775064629103,5.096400915174111,0.7327339298257579,0.47983333205558,0.7795580520879271,-5.9132802904487685
Tpr_TRINITY_DN13277_c1_g6|Tdu_TRINITY_DN18770_c4_g9,0.0768477670436614,12.3126048047382,0.23761931658893104,0.816770402618251,0.941286308796158,-6.78224611487944
Tpr_TRINITY_DN14970_c2_g1|Tdu_TRINITY_DN22093_c3_g1,-0.235540789988621,6.20222136202301,-0.5257407074542779,0.6100426216875661,0.847382586941136,-6.34964114623413
Tpr_TRINITY_DN13332_c0_g6|Tdu_TRINITY_DN10481_c0_g1,1.33190992540891,2.94637614623071,1.6326070181614,0.132284836421456,0.4720996122139411,-4.37022302712269
Tpr_TRINITY_DN30315_c0_g1|Tdu_TRINITY_DN13160_c0_g1,-1.91077200355575,3.5448017054947503,-3.3123914612399306,0.007402966471020991,0.151078710580182,-2.22916836118179
Tpr_TRINITY_DN14889_c2_g1|Tdu_TRINITY_DN17543_c5_g1,-0.314272476107079,5.5035491040168285,-1.11863851668465,0.28834846008979403,0.650715519981591,-5.72608805084633
Tpr_TRINITY_DN10943_c0_g3|Tdu_TRINITY_DN19892_c0_g2,0.691815462480843,5.46795090676557,2.2213384892648,0.0494741347744227,0.320251569752058,-4.11811494961393
Tpr_TRINITY_DN13124_c4_g5|Tdu_TRINITY_DN14229_c0_g1,-0.22315202186650696,4.54779876091148,-0.700981757949367,0.498625508991701,0.7904349268281441,-5.8568050005386
Tpr_TRINITY_DN14124_c1_g1|Tdu_TRINITY_DN21141_c4_g5,1.93934106549337,5.97615213658947,1.5517946952788002,0.150447465610642,0.499464118888126,-5.04177673703967
Tpr_TRINITY_DN10825_c1_g9|Tdu_TRINITY_DN13630_c0_g1,-0.671166372442138,4.1679383228193805,-1.47934960226547,0.168547717896026,0.5263816872099609,-5.02822401188529
Tpr_TRINITY_DN10712_c4_g6|Tdu_TRINITY_DN25098_c3_g1,0.21163980899381896,4.98014750053009,0.5994902712069691,0.561617769265609,0.822617320667928,-5.985284732416379
Tpr_TRINITY_DN11512_c5_g14|Tdu_TRINITY_DN21532_c0_g6,0.468202644004093,4.92669835274588,0.7972858099135759,0.443023139700529,0.757442069651948,-5.78993245408366
Tpr_TRINITY_DN11433_c0_g1|Tdu_TRINITY_DN17642_c1_g1,1.07120471414621,4.96799320242492,1.25285812708184,0.237565929095274,0.600076062153805,-5.26264340486966
Tpr_TRINITY_DN15779_c3_g7|Tdu_TRINITY_DN20554_c3_g5,0.479536078228478,6.73679274422351,2.39379288829482,0.036718372277486,0.284981134861156,-4.08650015593958
Tpr_TRINITY_DN10419_c5_g1|Tdu_TRINITY_DN20205_c2_g1,0.17610173050226602,8.27390934140482,0.8917147279707549,0.392614726371454,0.7278805662257171,-6.31468193177311
Tpr_TRINITY_DN14060_c4_g2|Tdu_TRINITY_DN24410_c6_g2,0.109146490319554,6.90104300448355,0.273095737336937,0.7901007714639949,0.9285767108687192,-6.54079111046341
Tpr_TRINITY_DN15826_c6_g1|Tdu_TRINITY_DN19428_c8_g2,-0.323933595061324,7.63419892996408,-1.6377614288433702,0.131195178931142,0.470487556643646,-5.410482948626701
Tpr_TRINITY_DN14802_c0_g4|Tdu_TRINITY_DN20239_c5_g1,-0.0709925447042323,6.2439208186898805,-0.299070054968175,0.7707498465314899,0.922399973022864,-6.4350576957683
Tpr_TRINITY_DN12305_c4_g1|Tdu_TRINITY_DN21396_c1_g4,-0.930506425910788,6.02900701377907,-4.1483729955424495,0.00180702077622482,0.0971233983806118,-1.14026535822025
Tpr_TRINITY_DN11914_c3_g1|Tdu_TRINITY_DN23523_c5_g1,0.4006240385573471,4.837292261123321,1.18514322885849,0.262211354764168,0.626673344863645,-5.41511289305522
Tpr_TRINITY_DN10473_c5_g7|Tdu_TRINITY_DN8288_c0_g1,-1.5653677269432,5.36634776530765,-1.91517053270434,0.0832192432311092,0.395149876022546,-4.7552615139398
Tpr_TRINITY_DN11319_c0_g3|Tdu_TRINITY_DN20768_c1_g9,0.5511237568820401,7.83902654230904,1.1495022246669,0.275976560379726,0.6399060047524581,-6.0022059973518
Tpr_TRINITY_DN15650_c1_g6|Tdu_TRINITY_DN23999_c1_g1,-0.719279811688014,4.55783392717371,-2.01381469832534,0.0704975879603869,0.37090942007299,-4.38919799796366
Tpr_TRINITY_DN15696_c2_g4|Tdu_TRINITY_DN19944_c2_g1,-1.8332815988260096,3.04800624588969,-2.7771118174175604,0.018806550648539,0.219400830056421,-3.00115943918402
Tpr_TRINITY_DN12290_c2_g2|Tdu_TRINITY_DN11467_c0_g1,-0.23529212186686105,6.45863746107806,-1.06388850452454,0.31134423297379105,0.6692528946087251,-5.9618490676297
Tpr_TRINITY_DN15207_c0_g7|Tdu_TRINITY_DN21448_c1_g1,0.0962497576369881,4.359449349255359,0.23895915018453304,0.815758488077404,0.940878679115635,-5.96760186566433
