baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN13802_c1_g2|Tdu_TRINITY_DN24520_c1_g1	164.859615991231	0.84318187619593	0.239151361248232	3.52572476190396	0.00042232563907918	0.00427287171493174
Tpr_TRINITY_DN10174_c0_g1|Tdu_TRINITY_DN17189_c1_g1	41.199281950888	1.46187131037338	0.383237601521737	3.81452995365972	0.000136442387544264	0.00167863120218743
Tpr_TRINITY_DN7769_c0_g1|Tdu_TRINITY_DN20128_c3_g4	11.0448861375554	1.32374105437297	0.457911061564567	2.89082567660644	0.00384231186476932	0.0258192804146328
Tpr_TRINITY_DN15347_c2_g2|Tdu_TRINITY_DN15322_c0_g1	62.275011232013	1.5251332326383	0.222101737806588	6.86682259985931	6.56476212636133e-12	4.10870141222557e-10
Tpr_TRINITY_DN12307_c0_g8|Tdu_TRINITY_DN23396_c2_g1	244.814078188461	0.446257409335472	0.156863848533775	2.84487097254525	0.00444294161918524	0.0289167270438507
Tpr_TRINITY_DN11471_c4_g2|Tdu_TRINITY_DN19361_c4_g1	46.2699584473823	1.37647003545378	0.253364462640934	5.43276677836427	5.54869085074895e-08	1.67785553394136e-06
Tpr_TRINITY_DN11464_c3_g7|Tdu_TRINITY_DN17181_c1_g1	14.0863668175674	1.68554721160519	0.447046169816737	3.77040969235049	0.000162979772093303	0.00195158759353104
Tpr_TRINITY_DN11233_c0_g2|Tdu_TRINITY_DN23888_c4_g1	64.496918200249	0.872444421902221	0.212031052715477	4.11470117574216	3.87681317810674e-05	0.000578833479366423
Tpr_TRINITY_DN8903_c0_g1|Tdu_TRINITY_DN18268_c0_g4	46.1206776797788	2.77150506187966	0.367986941309676	7.53153101579038	5.01487958496858e-14	4.25080147497534e-12
Tpr_TRINITY_DN10917_c7_g4|Tdu_TRINITY_DN17760_c5_g2	56.4270199086584	0.956329837730485	0.337966422789939	2.82965931892259	0.00465975933117287	0.0300193352483997
Tpr_TRINITY_DN12958_c0_g2|Tdu_TRINITY_DN18460_c0_g1	72.034215261348	1.29097049097609	0.330943040441168	3.90088424054828	9.58419747067741e-05	0.00124409964666457
Tpr_TRINITY_DN10787_c5_g2|Tdu_TRINITY_DN25256_c1_g1	9.32300353718211	1.80786794750218	0.51841285641588	3.48731310407911	0.00048789979758739	0.00479656741646416
Tpr_TRINITY_DN10683_c4_g2|Tdu_TRINITY_DN19506_c2_g1	41.3445684820573	0.914782258561792	0.322757718830623	2.83426919076055	0.00459306236764064	0.0297320002331037
Tpr_TRINITY_DN11620_c2_g9|Tdu_TRINITY_DN21606_c4_g2	76.788398329392	1.32370634998514	0.206669037258749	6.40495725698793	1.504115126976e-10	7.32660603705732e-09
Tpr_TRINITY_DN10457_c9_g2|Tdu_TRINITY_DN18918_c1_g6	17.4134879019107	1.2457549533973	0.370035519907438	3.3665820884139	0.00076105927300521	0.00690792839283397
Tpr_TRINITY_DN11747_c2_g3|Tdu_TRINITY_DN20921_c3_g1	333.319131008141	0.664895271210701	0.224615851097707	2.96014403240613	0.00307495245145788	0.0216493545715789
Tpr_TRINITY_DN10706_c9_g1|Tdu_TRINITY_DN20970_c1_g1	5.81036720651431	1.65749687632831	0.573141766205728	2.89194920708912	0.00382859838068966	0.0257781228468876
Tpr_TRINITY_DN15155_c3_g2|Tdu_TRINITY_DN18510_c1_g2	100.287513107123	1.13063568819468	0.418059667247857	2.70448401692948	0.00684105606844141	0.04032094789161
Tpr_TRINITY_DN10965_c8_g2|Tdu_TRINITY_DN16899_c0_g1	75.7581691393074	0.55211092814271	0.205689578464631	2.68419495175176	0.00727046974477195	0.0422017446207733
Tpr_TRINITY_DN11714_c0_g3|Tdu_TRINITY_DN18246_c5_g1	12.6685006100551	1.95958252544781	0.473909007369506	4.13493412232177	3.55056472313747e-05	0.000535319737318975
Tpr_TRINITY_DN6591_c0_g1|Tdu_TRINITY_DN19423_c1_g1	10.2898644904736	1.38353334563161	0.445772105220132	3.10367860489698	0.00191130832938436	0.014784769347076
Tpr_TRINITY_DN12586_c1_g1|Tdu_TRINITY_DN18003_c2_g1	2.9609691141979	1.90545054584159	0.625272126409264	3.04739403111407	0.00230834900264659	0.0171375013886142
Tpr_TRINITY_DN7909_c0_g1|Tdu_TRINITY_DN23689_c3_g4	12.7405020677128	1.62301973298948	0.437291291680726	3.71152996610432	0.000206010273399349	0.00238976357019827
Tpr_TRINITY_DN12996_c5_g1|Tdu_TRINITY_DN17245_c3_g1	45.0103321961591	0.685279026115127	0.247790700736815	2.76555586661414	0.00568258704474792	0.0349405627984364
Tpr_TRINITY_DN1433_c0_g1|Tdu_TRINITY_DN16301_c0_g2	9.30581885714812	2.0854459671147	0.500910205306593	4.16331299506716	3.13662930864214e-05	0.000484444971413668
Tpr_TRINITY_DN15772_c2_g4|Tdu_TRINITY_DN18838_c2_g3	7.34557073899485	1.5376693505272	0.512071842600863	3.0028390991335	0.00267473804779245	0.0194157485397746
Tpr_TRINITY_DN4165_c0_g1|Tdu_TRINITY_DN19357_c7_g4	6.09036828810255	2.90386628138467	0.580333203613813	5.00379137933502	5.62135917746251e-07	1.37219799422639e-05
Tpr_TRINITY_DN14315_c2_g2|Tdu_TRINITY_DN20382_c1_g3	14.624773267336	1.77686511925984	0.446268736294886	3.9816034033935	6.84519295891595e-05	0.000938707034429684
Tpr_TRINITY_DN14689_c7_g2|Tdu_TRINITY_DN23025_c2_g2	4.26523911798355	1.7628815751234	0.624450653223053	2.82309189048715	0.0047562937196024	0.030495236385658
Tpr_TRINITY_DN15711_c5_g1|Tdu_TRINITY_DN24618_c5_g3	37.5327787835109	1.44027699458027	0.367998315059734	3.91381410087837	9.08495888244414e-05	0.00118771139849539
Tpr_TRINITY_DN10997_c1_g7|Tdu_TRINITY_DN23962_c1_g4	14.9915603305836	1.85294423902236	0.564116412745926	3.28468414879628	0.00102096755102433	0.00884208824358561
Tpr_TRINITY_DN31061_c0_g1|Tdu_TRINITY_DN20610_c5_g2	1.8964201134125	1.84238830668546	0.634839011246911	2.90213467358718	0.0037062916920341	0.02512574924546
Tpr_TRINITY_DN13035_c0_g1|Tdu_TRINITY_DN22534_c1_g1	348.906768435262	0.572083304767233	0.17252640859617	3.31591731041188	0.000913428516295791	0.00805328253720245
Tpr_TRINITY_DN12146_c2_g1|Tdu_TRINITY_DN13107_c0_g1	45.3156204942861	0.701153470614095	0.266830037664641	2.62771566781145	0.0085960332527033	0.0479214386148892
Tpr_TRINITY_DN10764_c3_g2|Tdu_TRINITY_DN24018_c2_g1	156.172601791299	0.749624278222499	0.233527439070976	3.21000513346385	0.00132732601787196	0.0109912804479936
Tpr_TRINITY_DN11865_c0_g10|Tdu_TRINITY_DN3684_c0_g1	44.3670609691901	0.995931261479798	0.243799387967198	4.08504414134869	4.40684381708619e-05	0.000641206393881385
Tpr_TRINITY_DN15304_c0_g2|Tdu_TRINITY_DN19013_c1_g3	132.710843019337	0.761570327011577	0.206743853753044	3.68364192302071	0.000229925172399421	0.00261920050886748
Tpr_TRINITY_DN1475_c0_g1|Tdu_TRINITY_DN22452_c1_g1	18.1775771929469	1.87617255383868	0.528770636310789	3.54817840666921	0.00038790537733776	0.00400748693573992
Tpr_TRINITY_DN11757_c1_g7|Tdu_TRINITY_DN14050_c0_g1	7.70028114631722	1.69210148338358	0.497740962651581	3.39956244382493	0.000674937664040702	0.0062961039457523
Tpr_TRINITY_DN14221_c0_g3|Tdu_TRINITY_DN21196_c3_g1	4.86319985185344	1.50246353990661	0.537995121239659	2.79270848487362	0.00522687728868765	0.0329241275674211
Tpr_TRINITY_DN11301_c4_g1|Tdu_TRINITY_DN21600_c2_g2	40.1744280288403	1.03987378455307	0.317942645635263	3.27063323787648	0.00107306979638744	0.00917521553463925
Tpr_TRINITY_DN12148_c2_g2|Tdu_TRINITY_DN19452_c2_g3	40.3378378792697	0.867388485792585	0.284679630944491	3.04689339000061	0.00231219701153035	0.0171542390276528
Tpr_TRINITY_DN14824_c2_g5|Tdu_TRINITY_DN23482_c3_g4	63.8245594791462	1.1413093788325	0.31579539581892	3.61407858994545	0.000301417630700641	0.00326156484974766
Tpr_TRINITY_DN12589_c3_g7|Tdu_TRINITY_DN22933_c0_g1	16.1620015210902	3.88417742305718	0.514526783840686	7.54902863183086	4.38516472051966e-14	3.77650385731153e-12
Tpr_TRINITY_DN12686_c0_g2|Tdu_TRINITY_DN22342_c1_g6	247.893808297231	1.62588966982321	0.215195899815126	7.55539334727109	4.17595888233722e-14	3.6253384974484e-12
Tpr_TRINITY_DN11485_c4_g4|Tdu_TRINITY_DN20359_c8_g1	143.617670130895	0.965367221352561	0.218724697578597	4.41361781289315	1.01657355962836e-05	0.000183000240290957
Tpr_TRINITY_DN15858_c4_g7|Tdu_TRINITY_DN24898_c0_g1	55.3876373284657	0.694108528038486	0.244889560016964	2.83437369886411	0.00459156038763914	0.0297320002331037
Tpr_TRINITY_DN11501_c0_g1|Tdu_TRINITY_DN15035_c0_g2	82.2800504927492	0.59166186435969	0.220593628435303	2.68213487649856	0.00731539591843123	0.0424072358976372
Tpr_TRINITY_DN12052_c5_g2|Tdu_TRINITY_DN20934_c4_g2	95.8842691148831	0.920480952529815	0.184664386330614	4.98461544654221	6.20851674996442e-07	1.49184559851266e-05
Tpr_TRINITY_DN10408_c5_g3|Tdu_TRINITY_DN22557_c0_g2	122.107964508073	0.743935966445253	0.179183016259449	4.15182187450215	3.29838948341175e-05	0.000502586640145271
Tpr_TRINITY_DN14617_c5_g1|Tdu_TRINITY_DN18781_c5_g2	79.8931430887553	1.63924848960932	0.283032557593204	5.79173118297358	6.96645821686153e-09	2.55951954622916e-07
Tpr_TRINITY_DN10465_c4_g7|Tdu_TRINITY_DN17839_c6_g4	10.8965956326185	1.13991387264838	0.418040394118677	2.72680317185992	0.00639511739346114	0.0381349230803503
Tpr_TRINITY_DN11583_c1_g2|Tdu_TRINITY_DN22160_c4_g1	10.8062304926074	1.36168301073365	0.518495470622241	2.62621968346128	0.00863390742123203	0.048107667385902
Tpr_TRINITY_DN13928_c3_g5|Tdu_TRINITY_DN18004_c5_g1	65.1508787231776	1.48844481322861	0.285014028423067	5.22235632212181	1.76660616766883e-07	4.83906244146438e-06
Tpr_TRINITY_DN14224_c5_g1|Tdu_TRINITY_DN17942_c3_g2	154.7790808532	2.02241506925529	0.258783066307527	7.81509817513307	5.49202068878376e-15	5.7399614286172e-13
Tpr_TRINITY_DN9406_c0_g1|Tdu_TRINITY_DN16627_c0_g1	71.0469286816674	1.15862830452823	0.277323317760209	4.17789717029873	2.94216608349337e-05	0.000459692346313746
Tpr_TRINITY_DN15971_c1_g2|Tdu_TRINITY_DN4106_c0_g1	143.225426012439	1.53048091176088	0.184516274614507	8.29455783755863	1.0898983991928e-16	1.33326775764892e-14
Tpr_TRINITY_DN12032_c2_g1|Tdu_TRINITY_DN14033_c0_g1	42.7408592649696	2.06347015168081	0.448161284675304	4.60430256302887	4.13850423949472e-06	8.35853623605266e-05
Tpr_TRINITY_DN11294_c2_g1|Tdu_TRINITY_DN21081_c1_g1	54.5609485076607	2.65692321084984	0.304964729211634	8.71223114134631	2.97951359718492e-18	4.26015907043708e-16
Tpr_TRINITY_DN12903_c1_g1|Tdu_TRINITY_DN19225_c5_g1	61.8611289620112	1.08217124295984	0.301765346079806	3.58613491250132	0.000335615374898775	0.00355550564611672
Tpr_TRINITY_DN11969_c5_g6|Tdu_TRINITY_DN23028_c3_g2	44.4786328353817	0.840312396593735	0.291690842592102	2.88083228505333	0.00396626629446059	0.0264140291162404
Tpr_TRINITY_DN11408_c0_g4|Tdu_TRINITY_DN20153_c3_g4	154.105119657726	0.608132732465145	0.189976724596945	3.20109073232714	0.00136908413846179	0.0112763509950583
Tpr_TRINITY_DN10415_c2_g1|Tdu_TRINITY_DN23575_c3_g2	46.0872049955114	2.74322320439927	0.636485099458669	4.3099566772771	1.63286531138864e-05	0.000275946547521172
Tpr_TRINITY_DN11690_c0_g3|Tdu_TRINITY_DN22823_c0_g1	85.5797704933947	1.27377527733122	0.218355519370024	5.83349246680909	5.42790589676732e-09	2.0148761027138e-07
Tpr_TRINITY_DN13142_c7_g12|Tdu_TRINITY_DN19837_c4_g3	125.623672842214	0.668372601874025	0.248029201410053	2.69473351554699	0.00704449457837485	0.0411917350006547
Tpr_TRINITY_DN13192_c1_g3|Tdu_TRINITY_DN20250_c3_g1	6940.35165167745	0.882529169940432	0.228617930708437	3.86027975673503	0.000113257283510885	0.0014293255064416
Tpr_TRINITY_DN12483_c0_g1|Tdu_TRINITY_DN18037_c5_g1	28.435400067571	1.20050292552369	0.343468846154172	3.49523090366346	0.000473651799841237	0.00468645369971592
Tpr_TRINITY_DN13344_c2_g2|Tdu_TRINITY_DN17220_c1_g1	198.175925304715	0.467094205676051	0.157732804114721	2.96130033506744	0.00306343050057891	0.0215958436789714
Tpr_TRINITY_DN11583_c2_g2|Tdu_TRINITY_DN22145_c4_g1	187.656679133751	0.962140119392934	0.272034069117502	3.53683684736321	0.000404949739352642	0.00414373894928048
Tpr_TRINITY_DN10605_c1_g1|Tdu_TRINITY_DN24464_c0_g1	148.894620889735	0.702328185527263	0.171847511300454	4.08692671899873	4.37125114094005e-05	0.0006376222023336
Tpr_TRINITY_DN12636_c2_g1|Tdu_TRINITY_DN17258_c5_g1	98.3863422054988	0.559490507091011	0.200292468444814	2.79336767595515	0.00521623653453457	0.0328955982977531
Tpr_TRINITY_DN13976_c2_g4|Tdu_TRINITY_DN23228_c1_g2	129.964820860531	1.0275402517983	0.285445860960085	3.59977281976418	0.000318495318084069	0.00340139097140377
Tpr_TRINITY_DN11112_c1_g2|Tdu_TRINITY_DN18728_c2_g2	47.511267456713	0.849077730031242	0.255511537311541	3.32305045386649	0.000890388084892819	0.00789540999495156
Tpr_TRINITY_DN13316_c3_g4|Tdu_TRINITY_DN14550_c0_g1	533.478802609254	0.98526213421725	0.136888740440904	7.19753962994931	6.13087335074087e-13	4.3999234413817e-11
Tpr_TRINITY_DN8937_c0_g1|Tdu_TRINITY_DN18625_c2_g2	6.12109990017909	1.61151964501251	0.604633980372048	2.66528130625555	0.00769239461655595	0.0440003337126593
Tpr_TRINITY_DN15226_c1_g2|Tdu_TRINITY_DN22501_c3_g4	21.6069178684423	1.82188701759313	0.384117217851482	4.74304960288857	2.10524694629004e-06	4.54168003543331e-05
Tpr_TRINITY_DN9224_c0_g1|Tdu_TRINITY_DN20026_c2_g1	320.463300909724	0.585337542231839	0.152189396187638	3.84611252094176	0.000120006668871244	0.00149695456593156
Tpr_TRINITY_DN10262_c2_g1|Tdu_TRINITY_DN17691_c4_g6	219.801600023805	1.51042082964148	0.193302441491832	7.81377005890172	5.55023089727726e-15	5.74502265472978e-13
Tpr_TRINITY_DN7635_c0_g1|Tdu_TRINITY_DN18109_c4_g2	29.3061265705093	1.27481650387292	0.307062152949102	4.15165624167374	3.30077802677851e-05	0.000502586640145271
Tpr_TRINITY_DN11365_c3_g1|Tdu_TRINITY_DN21395_c0_g1	32.082445119343	1.61182499647092	0.439531439040657	3.6671438111207	0.000245274863677814	0.00276769801623865
Tpr_TRINITY_DN15673_c13_g2|Tdu_TRINITY_DN21810_c7_g2	11.8713055204161	1.69023402975738	0.475301164599386	3.55613273361536	0.00037635398466473	0.00390689551100851
Tpr_TRINITY_DN13910_c2_g3|Tdu_TRINITY_DN24678_c6_g1	64.3107529184268	0.56862886221567	0.202966247963217	2.80159321030914	0.00508509488723929	0.0322006155653711
Tpr_TRINITY_DN10351_c3_g2|Tdu_TRINITY_DN17154_c6_g1	78.9365465674766	0.858142781603165	0.31347728800197	2.73749587114512	0.00619088972002327	0.0372943076866539
Tpr_TRINITY_DN2123_c0_g1|Tdu_TRINITY_DN14422_c0_g1	7.57109997440722	1.66471258124553	0.609928411643176	2.72935733024916	0.00634579010130677	0.0378882032393607
Tpr_TRINITY_DN11838_c0_g1|Tdu_TRINITY_DN11507_c0_g1	9.13145707321917	1.25361471127269	0.475992751048404	2.63368445950391	0.00844639423980982	0.0472585415756511
Tpr_TRINITY_DN12850_c2_g1|Tdu_TRINITY_DN22638_c2_g1	4.17403592525764	1.58460253263731	0.585480087205798	2.70650115565812	0.00679963457270356	0.0401745697997551
Tpr_TRINITY_DN12019_c3_g4|Tdu_TRINITY_DN22016_c2_g1	46.1587095834026	1.30926629694304	0.278657271043615	4.69848244777407	2.62101709591492e-06	5.54327093075131e-05
Tpr_TRINITY_DN8297_c0_g1|Tdu_TRINITY_DN20050_c3_g5	7.16708174529273	2.83943681743206	0.577575785640642	4.91612856360068	8.82724394175027e-07	2.04795864295133e-05
Tpr_TRINITY_DN13739_c1_g3|Tdu_TRINITY_DN17802_c1_g1	17.964528913724	1.86791175944966	0.380678890965073	4.90679100885854	9.25785880226945e-07	2.13406531063021e-05
Tpr_TRINITY_DN4622_c0_g1|Tdu_TRINITY_DN12656_c0_g1	11.507393863618	1.98544113411846	0.565672533072891	3.50987721347012	0.000448313664579273	0.00449984068611535
Tpr_TRINITY_DN3614_c0_g1|Tdu_TRINITY_DN9831_c0_g1	5.57393156510604	1.76743080326813	0.561867479213644	3.14563641544394	0.00165725887983009	0.0131082967240051
Tpr_TRINITY_DN14558_c2_g1|Tdu_TRINITY_DN19063_c1_g2	52.3489139961717	1.13757501474381	0.327244101607292	3.47622771245226	0.000508520312717977	0.00497204465613898
Tpr_TRINITY_DN10256_c2_g2|Tdu_TRINITY_DN19246_c4_g1	6.37407076171746	2.50222542917585	0.597843661744578	4.18541767570816	2.84642218469793e-05	0.000447978579214521
Tpr_TRINITY_DN15057_c1_g1|Tdu_TRINITY_DN21481_c1_g1	20.2539927521845	1.15793326150783	0.443446098218077	2.61121535663706	0.00902210590388764	0.0499603755428758
Tpr_TRINITY_DN13534_c4_g1|Tdu_TRINITY_DN21443_c1_g3	41.4862366397792	1.0513397824049	0.315837719531257	3.32873408522964	0.000872416567678599	0.00776029680644929
Tpr_TRINITY_DN10907_c5_g5|Tdu_TRINITY_DN19091_c1_g2	10.5550996362302	1.68539731117007	0.446339226160321	3.77604568988675	0.000159337775673104	0.00191436512848322
Tpr_TRINITY_DN14665_c7_g6|Tdu_TRINITY_DN22817_c2_g4	263.974978963576	0.766758577110687	0.13793979445931	5.5586466553484	2.71874462055715e-08	8.76266043122685e-07
Tpr_TRINITY_DN14562_c2_g2|Tdu_TRINITY_DN16991_c4_g2	15.8885356793283	1.15180855154714	0.388855069676733	2.96205100914507	0.00305597151808857	0.021558016639727
Tpr_TRINITY_DN14265_c2_g2|Tdu_TRINITY_DN23902_c0_g1	92.6140339997487	0.685141501423437	0.261543117464201	2.61961204739871	0.00880298484917185	0.0488979008778818
Tpr_TRINITY_DN11977_c0_g1|Tdu_TRINITY_DN24599_c2_g3	21.9365432436052	3.11107116474974	0.44234106341919	7.03319547297263	2.01856256926856e-12	1.34134728754173e-10
Tpr_TRINITY_DN19544_c0_g1|Tdu_TRINITY_DN20389_c1_g1	6.02428301047244	2.68373676762319	0.582502652012973	4.60725244485826	4.08024524817797e-06	8.25636092042026e-05
Tpr_TRINITY_DN13932_c3_g1|Tdu_TRINITY_DN24594_c1_g1	68.9055391659722	1.06817042685245	0.265069910516824	4.02976869298279	5.58317645538694e-05	0.000786687101338225
Tpr_TRINITY_DN11434_c1_g1|Tdu_TRINITY_DN18592_c2_g1	138.155355348672	0.504909931578675	0.157001804766027	3.21594985695304	0.00130013546805228	0.010782710565164
Tpr_TRINITY_DN15465_c1_g2|Tdu_TRINITY_DN24882_c9_g2	135.232270101209	1.3896400705897	0.35088521708734	3.96038363235975	7.48294512937445e-05	0.00101071398140171
Tpr_TRINITY_DN15251_c2_g6|Tdu_TRINITY_DN19152_c3_g9	16.8507840505	1.59247931147581	0.422746195365802	3.76698673798315	0.00016522977449073	0.00197204639246792
Tpr_TRINITY_DN15607_c2_g7|Tdu_TRINITY_DN22392_c0_g1	57.9528373388058	0.890272705565566	0.244529547457433	3.64075717974549	0.000271837420633425	0.00301372794347973
Tpr_TRINITY_DN8861_c0_g1|Tdu_TRINITY_DN24415_c0_g1	13.7574559572409	1.60526995533139	0.406469096883208	3.94930381581417	7.8378819071124e-05	0.00104683373114225
Tpr_TRINITY_DN12139_c4_g2|Tdu_TRINITY_DN9219_c0_g1	107.525528812993	1.51457272934485	0.449111508829343	3.37237567857646	0.000745227219385379	0.00679785957562568
Tpr_TRINITY_DN9022_c0_g1|Tdu_TRINITY_DN14794_c0_g1	65.5119758896714	0.816326128555801	0.244604792461151	3.33732679700237	0.000845884252227256	0.00755679997944101
Tpr_TRINITY_DN15170_c3_g5|Tdu_TRINITY_DN20842_c2_g1	29.68823956657	1.22284094125068	0.345285296915	3.5415378302416	0.000397801810529435	0.0040901017099803
Tpr_TRINITY_DN11519_c1_g2|Tdu_TRINITY_DN25026_c0_g1	24.3946575932256	1.1418937701405	0.426540538961935	2.67710490758865	0.00742613788413364	0.0429797711412358
Tpr_TRINITY_DN12274_c3_g7|Tdu_TRINITY_DN16370_c1_g1	40.8416146072264	0.729465376192141	0.252520446667469	2.88873786585977	0.00386791364645318	0.0259427354542483
Tpr_TRINITY_DN12279_c0_g2|Tdu_TRINITY_DN18174_c0_g1	67.2289768963747	0.888726264016775	0.221232260121038	4.01716396844901	5.89027408376875e-05	0.000824561775185573
Tpr_TRINITY_DN14581_c0_g2|Tdu_TRINITY_DN19892_c0_g1	262.246293200888	1.70908109944926	0.423385104809533	4.03670577928838	5.42069802309433e-05	0.000767813344981716
Tpr_TRINITY_DN9490_c0_g1|Tdu_TRINITY_DN15103_c0_g1	17.622841867343	2.43526771956597	0.449137646047135	5.42209663562782	5.89040219488689e-08	1.77619550778592e-06
Tpr_TRINITY_DN11485_c3_g3|Tdu_TRINITY_DN17216_c5_g3	31.5110403923319	1.10178882742573	0.315107692354088	3.49654690812067	0.000471321620267828	0.00468060631197709
Tpr_TRINITY_DN12282_c4_g1|Tdu_TRINITY_DN19603_c0_g2	40.6514911456805	0.872633123672208	0.327285789112793	2.66627257491914	0.00766974798440453	0.0438941185816666
Tpr_TRINITY_DN8774_c0_g1|Tdu_TRINITY_DN16438_c0_g1	8.59416036065574	1.56345302423626	0.539297842392337	2.89905299324162	0.00374291627136973	0.0253161071829176
Tpr_TRINITY_DN13712_c0_g1|Tdu_TRINITY_DN24271_c2_g1	131.19502397638	2.62641455256011	0.277786104331049	9.45480897572221	3.23612312247025e-21	6.45127137285042e-19
Tpr_TRINITY_DN10767_c2_g3|Tdu_TRINITY_DN18304_c2_g4	6.96981205462325	1.40621499564153	0.506114256786621	2.77845363331545	0.00546183077077664	0.0339864787557286
Tpr_TRINITY_DN25151_c0_g1|Tdu_TRINITY_DN24117_c4_g2	1.73863004176397	1.82383403065419	0.633055402902384	2.88100223502148	0.00396412829488241	0.0264140291162404
Tpr_TRINITY_DN11589_c9_g1|Tdu_TRINITY_DN19409_c1_g3	13.3379443292749	1.19705884248941	0.431180645490369	2.77623510008904	0.00549924274075942	0.0341600392984854
Tpr_TRINITY_DN11888_c2_g1|Tdu_TRINITY_DN24096_c5_g3	22.9527214497452	2.22331834735786	0.577599752586197	3.84923701473724	0.000118486317814309	0.00148487219007105
Tpr_TRINITY_DN11801_c1_g16|Tdu_TRINITY_DN16869_c6_g2	59.0504276628028	0.938569049623364	0.327412395517684	2.86662650062273	0.0041487231762455	0.0273323163967459
Tpr_TRINITY_DN13164_c4_g1|Tdu_TRINITY_DN18557_c2_g2	216.110813714196	0.694272471469684	0.14483187922043	4.79364401820003	1.63778786525864e-06	3.65026632909095e-05
Tpr_TRINITY_DN11276_c0_g2|Tdu_TRINITY_DN18726_c8_g1	40.287451205945	1.61085798422287	0.35045847724173	4.59643035860075	4.29790533053494e-06	8.64802820246889e-05
Tpr_TRINITY_DN11257_c2_g6|Tdu_TRINITY_DN16696_c0_g2	69.5408549223251	0.558124439796935	0.199928473849745	2.79162056834581	0.00524448148524514	0.0329564439561171
Tpr_TRINITY_DN13726_c8_g1|Tdu_TRINITY_DN16009_c0_g1	462.379962869225	0.690146657513689	0.204618859214926	3.37283992375688	0.000743971912755913	0.00679292420764835
Tpr_TRINITY_DN11194_c1_g1|Tdu_TRINITY_DN20181_c4_g1	16.7150987466171	1.30247036812123	0.360940191831787	3.60854899952023	0.000307914363173704	0.00331469811956492
Tpr_TRINITY_DN12468_c4_g2|Tdu_TRINITY_DN14758_c0_g1	56.0292492028707	1.07420825349976	0.300024075496935	3.58040684475248	0.000343059634969337	0.00361000681372914
Tpr_TRINITY_DN9583_c0_g1|Tdu_TRINITY_DN12668_c0_g1	7.62820660595409	2.09928349456571	0.570819168906754	3.67766818095178	0.000235375879372509	0.00266718035941585
Tpr_TRINITY_DN15435_c0_g1|Tdu_TRINITY_DN16245_c0_g1	2.43303594541672	2.01427227674642	0.630207642886197	3.19620413919696	0.00139248553639144	0.011451571275213
Tpr_TRINITY_DN13325_c1_g2|Tdu_TRINITY_DN21960_c0_g2	87.8402825876602	1.12539047494106	0.200034370050642	5.62598554766439	1.84451789778697e-08	6.28361872458123e-07
Tpr_TRINITY_DN11320_c5_g4|Tdu_TRINITY_DN21055_c2_g1	12.3780215595462	1.43179057885349	0.535587948965611	2.67330618924255	0.00751076620710597	0.043237111347324
Tpr_TRINITY_DN15616_c0_g7|Tdu_TRINITY_DN24317_c2_g2	41.341261780384	1.72406279418583	0.33053312244312	5.21600613409784	1.82822123639144e-07	4.96989939640249e-06
Tpr_TRINITY_DN10379_c1_g6|Tdu_TRINITY_DN24934_c1_g4	32.7856334293708	0.827161458075988	0.290193716512052	2.85037687244905	0.00436674537817634	0.0286110858162315
Tpr_TRINITY_DN15484_c2_g2|Tdu_TRINITY_DN14189_c0_g1	51.1186932720727	0.936449558237259	0.300520753895951	3.11608947501005	0.00183266656459267	0.0142548089363006
Tpr_TRINITY_DN16025_c0_g2|Tdu_TRINITY_DN19120_c2_g2	53.4570871368947	0.869028160072157	0.224568880803609	3.86976217257878	0.000108941574013384	0.00138296703331849
Tpr_TRINITY_DN12471_c8_g3|Tdu_TRINITY_DN15459_c0_g1	74.4086118742137	0.977883822888606	0.279773602455613	3.49526836808612	0.000473585315219286	0.00468645369971592
Tpr_TRINITY_DN30953_c0_g1|Tdu_TRINITY_DN14900_c1_g1	5.46135547168005	1.54333151087324	0.577009063100259	2.67470930626453	0.00747940718790964	0.043218367352575
Tpr_TRINITY_DN106_c0_g1|Tdu_TRINITY_DN20533_c5_g1	3.04289573021577	2.32416227521506	0.635135023120246	3.65931997230617	0.000252885425427741	0.00284166138280755
Tpr_TRINITY_DN10465_c2_g1|Tdu_TRINITY_DN23686_c4_g4	73.016059201377	1.96981187811307	0.27883322767061	7.06448042282834	1.61218069564704e-12	1.09151730746166e-10
Tpr_TRINITY_DN10882_c0_g1|Tdu_TRINITY_DN23906_c2_g1	365.612223805797	1.27058158503864	0.238098357223611	5.33637274886935	9.48243657579412e-08	2.74404381017268e-06
Tpr_TRINITY_DN12440_c5_g2|Tdu_TRINITY_DN17506_c4_g2	69.1483072161128	0.968878418567594	0.326188645520065	2.97030087305107	0.00297508211013649	0.0211745476366955
Tpr_TRINITY_DN15064_c1_g3|Tdu_TRINITY_DN23215_c3_g1	106.33794315655	0.683438295414014	0.193636566289437	3.52948985055048	0.000416361674616402	0.0042317964728584
Tpr_TRINITY_DN11218_c3_g7|Tdu_TRINITY_DN20818_c3_g2	139.162159060047	1.39562286810343	0.242320641883218	5.75940562577422	8.44106373155013e-09	3.03906525318184e-07
Tpr_TRINITY_DN14231_c0_g5|Tdu_TRINITY_DN21640_c2_g13	7.23963302372345	1.55054311263933	0.518445181636214	2.99075614464352	0.00278287626749309	0.0200654139447844
